################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.8233960993654703E+00 a         1     0     1     1     1
  7.5086301788138226E+00 a         2     0     1     1     2
  6.0219031208236284E-01 a         3     0     1     1     3
 -3.9428676376997203E+00 a         4     0     1     1     4
  2.3371382391774236E+00 a         5     0     1     1     5
  3.2625248325291856E+00 a         6     0     1     1     6
  3.9365342185883492E+00 a         7     0     1     1     7
 -7.6102251495318125E+00 a         8     0     1     1     8
  4.8473198288576835E+00 a         9     0     1     1     9
 -3.7324168815134966E+00 a        10     0     1     1    10
 -2.9326937093209189E+00 a        11     0     1     1    11
 -2.1047771592321034E+00 a        12     0     1     1    12
 -6.5265289041122445E+00 a        13     0     1     1    13
  1.1058230766405743E+00 a        14     0     1     1    14
  4.4712472244008392E+00 a        15     0     1     1    15
  2.1379976378817198E+00 a        16     0     1     1    16
 -2.7158866929833589E+00 a        17     0     1     1    17
  1.1985363487305262E-01 a        18     0     1     1    18
 -1.9296350155102810E+00 a        19     0     1     1    19
 -1.2689060935476524E+00 a        20     0     1     1    20
  6.2413176051422798E+00 a        21     0     1     1    21
  1.8220476912482781E+00 a        22     0     1     1    22
 -1.4900575404570773E+00 a        23     0     1     1    23
 -1.3540209054353465E+01 a        24     0     1     1    24
 -2.1237841801037329E+00 a        25     0     2     1     1
 -1.0599698276557847E+00 a        26     0     2     1     2
  5.6408758377018984E+00 a        27     0     2     1     3
 -1.8898241505475548E+00 a        28     0     2     1     4
 -1.6972872633137075E+00 a        29     0     2     1     5
  1.0152768077551590E+00 a        30     0     2     1     6
 -2.9902210558968902E+00 a        31     0     2     1     7
 -6.5633756671132959E+00 a        32     0     2     1     8
  4.7750769267950416E-01 a        33     0     2     1     9
 -1.1027922904842149E+00 a        34     0     2     1    10
  1.9464391523540190E+00 a        35     0     2     1    11
  7.5864084960126088E-01 a        36     0     2     1    12
 -2.0450720552143467E+00 a        37     0     2     1    13
  1.8291196036706956E+00 a        38     0     2     1    14
 -5.3020413943073919E-01 a        39     0     2     1    15
  3.4673546465508526E-01 a        40     0     2     1    16
 -6.9927578762689302E-01 a        41     0     2     1    17
 -7.7112849578352893E-01 a        42     0     2     1    18
 -4.5766149265423088E+00 a        43     0     2     1    19
  1.2812503368750090E+00 a        44     0     2     1    20
  2.1802363422736418E-01 a        45     0     2     1    21
 -4.4873889561550717E+00 a        46     0     2     1    22
 -2.0169470315283151E+00 a        47     0     2     1    23
 -1.7220325067006739E+00 a        48     0     2     1    24
 -2.0853008511974500E+00 a        49     0     3     1     1
  5.4965417723309455E+00 a        50     0     3     1     2
  3.4368653610484405E+00 a        51     0     3     1     3
 -8.7879397456792159E+00 a        52     0     3     1     4
 -5.9447058097212295E+00 a        53     0     3     1     5
 -7.6847392727447372E-01 a        54     0     3     1     6
 -1.5866641434938624E+00 a        55     0     3     1     7
 -1.3353259801014774E+00 a        56     0     3     1     8
  5.1878238501420331E+00 a        57     0     3     1     9
 -5.4338029372901024E+00 a        58     0     3     1    10
  4.8333655280665875E+00 a        59     0     3     1    11
  5.4763862231731277E+00 a        60     0     3     1    12
 -2.4907999742736200E+00 a        61     0     3     1    13
 -6.7217256446687976E+00 a        62     0     3     1    14
 -3.1359132392590236E-02 a        63     0     3     1    15
 -2.8342042106071919E+00 a        64     0     3     1    16
  1.5688101373820018E+00 a        65     0     3     1    17
 -3.1018257987071078E+00 a        66     0     3     1    18
  1.5851281939910564E-01 a        67     0     3     1    19
  6.9753972347761977E+00 a        68     0     3     1    20
 -2.3699699336655984E+00 a        69     0     3     1    21
 -4.8505719023992846E+00 a        70     0     3     1    22
  3.6754000793862610E-02 a        71     0     3     1    23
 -8.5122137852619673E-01 a        72     0     3     1    24
  5.8490581682442988E+00 a        73     0     4     1     1
 -8.1049719156449687E+00 a        74     0     4     1     2
  1.2623152317785718E-02 a        75     0     4     1     3
  7.0360090939210700E+00 a        76     0     4     1     4
 -2.0773825989702162E+00 a        77     0     4     1     5
 -4.5343104304092652E+00 a        78     0     4     1     6
 -4.8018083756009915E+00 a        79     0     4     1     7
  7.6339024853234703E+00 a        80     0     4     1     8
 -4.5380898508639937E+00 a        81     0     4     1     9
  4.9617052618215549E+00 a        82     0     4     1    10
  8.6162937186661246E+00 a        83     0     4     1    11
  3.2468570904327261E+00 a        84     0     4     1    12
  7.6006945949261819E+00 a        85     0     4     1    13
 -2.9469536403766710E+00 a        86     0     4     1    14
 -2.7521743001529591E+00 a        87     0     4     1    15
 -3.1350008886297149E+00 a        88     0     4     1    16
  2.2868863190473205E+00 a        89     0     4     1    17
  1.0568636556188939E+00 a        90     0     4     1    18
  3.4220642153556833E+00 a        91     0     4     1    19
  9.5799409312184547E-01 a        92     0     4     1    20
 -6.6769444046686770E+00 a        93     0     4     1    21
 -2.3563296968325251E+00 a        94     0     4     1    22
 -1.1223369249540287E-01 a        95     0     4     1    23
  1.6615467805187038E+01 a        96     0     4     1    24
  3.1362846695835671E+00 a        97     0     5     1     1
  2.2753564279941778E+00 a        98     0     5     1     2
 -6.5604506919190753E+00 a        99     0     5     1     3
  3.3132650693644226E+00 a       100     0     5     1     4
  2.3723790191461571E+00 a       101     0     5     1     5
 -3.0808660667503123E+00 a       102     0     5     1     6
  1.8831968131425527E+00 a       103     0     5     1     7
  6.0015953566755922E+00 a       104     0     5     1     8
 -1.0625266276253080E-01 a       105     0     5     1     9
  1.9219510248264471E+00 a       106     0     5     1    10
 -3.7306674715433834E+00 a       107     0     5     1    11
 -2.8979323240537220E+00 a       108     0     5     1    12
  1.5885298137971748E+00 a       109     0     5     1    13
 -2.8402475167776227E+00 a       110     0     5     1    14
  2.2539965248660936E+00 a       111     0     5     1    15
  2.7927311262558191E-01 a       112     0     5     1    16
  1.3184602769678480E+00 a       113     0     5     1    17
  2.8935894080826237E+00 a       114     0     5     1    18
  4.4905372303362183E+00 a       115     0     5     1    19
  4.3229267504538355E-01 a       116     0     5     1    20
 -1.4514884220962148E+00 a       117     0     5     1    21
  4.6542238209589328E+00 a       118     0     5     1    22
  9.6394472372948392E-01 a       119     0     5     1    23
  3.7237049062678604E+00 a       120     0     5     1    24
 -1.9077488852752871E+00 a       121     0     6     1     1
  1.5279124448899621E+00 a       122     0     6     1     2
 -5.2999269423239004E-01 a       123     0     6     1     3
 -1.9399079579788858E+00 a       124     0     6     1     4
 -2.1607758285697018E-01 a       125     0     6     1     5
