################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.2704574332862371E+00 a         1     0     1     1     1
 -3.1134843354257087E+00 a         2     0     1     1     2
  1.4286330631284399E+00 a         3     0     1     1     3
 -1.4995012086175925E+00 a         4     0     1     1     4
 -1.7866525782706815E+00 a         5     0     1     1     5
 -3.0083607984274141E+00 a         6     0     1     1     6
 -5.8176519123048962E+00 a         7     0     1     1     7
 -3.6771495120787812E+00 a         8     0     1     1     8
  1.0826829591337463E+00 a         9     0     1     1     9
 -4.3141346472741615E-01 a        10     0     1     1    10
  8.3256383913559795E-01 a        11     0     1     1    11
  1.2443686210262808E+00 a        12     0     1     1    12
 -3.6292300590765580E+00 a        13     0     1     1    13
 -1.4468224364337563E+00 a        14     0     1     1    14
  9.0830633640119326E-02 a        15     0     1     1    15
  1.7876026295323015E+00 a        16     0     1     1    16
  1.9448836723772516E+00 a        17     0     1     1    17
  7.3396035544090960E-03 a        18     0     1     1    18
  3.6894981496781245E+00 a        19     0     1     1    19
 -1.8989421261732087E+00 a        20     0     1     1    20
  1.4283809688768432E+00 a        21     0     1     1    21
 -5.9291133250331720E+00 a        22     0     1     1    22
  1.5297506874972586E+00 a        23     0     1     1    23
 -1.6767192748245878E+00 a        24     0     1     1    24
  4.0929830622406902E+00 a        25     0     2     1     1
  1.0124339626421970E+00 a        26     0     2     1     2
 -2.8744833031231187E+00 a        27     0     2     1     3
 -2.7779958982175188E+00 a        28     0     2     1     4
 -1.8186554684633052E+00 a        29     0     2     1     5
  3.0774871239866868E+00 a        30     0     2     1     6
  1.8658702807297110E+00 a        31     0     2     1     7
 -7.8185175624004766E-01 a        32     0     2     1     8
  1.7813852333128026E+00 a        33     0     2     1     9
 -1.7788705646126011E+00 a        34     0     2     1    10
  1.6927929114441767E+00 a        35     0     2     1    11
  3.4360551479818691E+00 a        36     0     2     1    12
  3.1969503977614098E+00 a        37     0     2     1    13
  3.7105106288963565E+00 a        38     0     2     1    14
  2.1196451327734120E+00 a        39     0     2     1    15
  1.0249467906074985E+00 a        40     0     2     1    16
 -5.6943319807555008E-02 a        41     0     2     1    17
 -2.6361843657822508E+00 a        42     0     2     1    18
 -9.5984943655469904E-02 a        43     0     2     1    19
  3.3762096402827524E+00 a        44     0     2     1    20
  2.8603112413984042E+00 a        45     0     2     1    21
  2.2760215977295060E+00 a        46     0     2     1    22
  3.6182139668196109E+00 a        47     0     2     1    23
 -4.5277006635587878E+00 a        48     0     2     1    24
  1.0395407598195563E+01 a        49     0     3     1     1
 -8.1091577046187222E+00 a        50     0     3     1     2
  2.4011302995433778E-01 a        51     0     3     1     3
  1.9506840782210182E+00 a        52     0     3     1     4
 -4.7464004711480383E+00 a        53     0     3     1     5
  4.4775005089359352E+00 a        54     0     3     1     6
 -2.5909636976658430E+01 a        55     0     3     1     7
 -5.3204072951824450E+00 a        56     0     3     1     8
 -1.3985812411384170E+01 a        57     0     3     1     9
  2.9909228170004063E+00 a        58     0     3     1    10
 -9.8197074465170466E+00 a        59     0     3     1    11
 -9.3406093908486731E+00 a        60     0     3     1    12
  1.0872096583871034E-01 a        61     0     3     1    13
 -1.9694734663220150E+00 a        62     0     3     1    14
 -1.5557999423261162E+01 a        63     0     3     1    15
  6.1494837576962809E+00 a        64     0     3     1    16
 -6.7337573862758737E-01 a        65     0     3     1    17
 -1.0495641393432702E+01 a        66     0     3     1    18
 -1.3648841591082663E+01 a        67     0     3     1    19
  1.7288567160727329E+01 a        68     0     3     1    20
  4.9287361679878803E+00 a        69     0     3     1    21
  5.3574759339244551E+00 a        70     0     3     1    22
  1.3654481528469969E+01 a        71     0     3     1    23
 -9.8499668017284918E+00 a        72     0     3     1    24
 -1.2498198271013033E+01 a        73     0     4     1     1
  1.4256037754828212E+01 a        74     0     4     1     2
 -1.9751387189977934E+00 a        75     0     4     1     3
 -5.7281523485660717E+00 a        76     0     4     1     4
  9.1467714538217848E+00 a        77     0     4     1     5
 -6.3856908557582868E+00 a        78     0     4     1     6
  3.9345166834608840E+01 a        79     0     4     1     7
  1.0226192175367657E+01 a        80     0     4     1     8
  1.1545239279565370E+01 a        81     0     4     1     9
 -4.8268626720584695E+00 a        82     0     4     1    10
 -2.9682434636243546E+00 a        83     0     4     1    11
  2.2104220360139632E+01 a        84     0     4     1    12
  3.2363499609543092E+00 a        85     0     4     1    13
 -2.1615039737610737E+00 a        86     0     4     1    14
  2.5397527902950294E+01 a        87     0     4     1    15
 -1.0377724617451571E+01 a        88     0     4     1    16
  1.0922957630122466E+01 a        89     0     4     1    17
  1.6956098439786306E+01 a        90     0     4     1    18
  2.1360126067709917E+01 a        91     0     4     1    19
 -3.2576754731006460E+01 a        92     0     4     1    20
 -3.9541295891894395E+00 a        93     0     4     1    21
 -1.3146662576706658E+01 a        94     0     4     1    22
 -1.9536900301984154E+01 a        95     0     4     1    23
  1.1271630325097316E+01 a        96     0     4     1    24
  2.5833907935425073E+00 a        97     0     5     1     1
  1.0238675243396536E+00 a        98     0     5     1     2
 -5.9187100531570813E-01 a        99     0     5     1     3
  2.0296769607574312E+00 a       100     0     5     1     4
  6.4397827917439487E-01 a       101     0     5     1     5
 -2.4760792760001263E-01 a       102     0     5     1     6
  3.2327481943779910E+00 a       103     0     5     1     7
  1.4730849217875721E+00 a       104     0     5     1     8
  7.7558686042013736E-01 a       105     0     5     1     9
  1.4315025705929942E+00 a       106     0     5     1    10
 -7.0907047349734423E-02 a       107     0     5     1    11
 -1.8969423273258423E+00 a       108     0     5     1    12
  3.6114988435370803E+00 a       109     0     5     1    13
  7.8303521107481022E-01 a       110     0     5     1    14
 -9.4002198752266997E-01 a       111     0     5     1    15
 -2.1320953251348418E+00 a       112     0     5     1    16
 -1.4311269091777303E+00 a       113     0     5     1    17
 -4.1323171482880633E-01 a       114     0     5     1    18
 -2.7424299991915375E+00 a       115     0     5     1    19
  7.8895220619782425E-01 a       116     0     5     1    20
 -7.6156282236163353E-01 a       117     0     5     1    21
  3.2655488444069065E+00 a       118     0     5     1    22
 -1.1387916733044181E+00 a       119     0     5     1    23
  5.3078031487897182E-01 a       120     0     5     1    24
  5.5050013225462802E-01 a       121     0     6     1     1
  1.1154924721346615E+00 a       122     0     6     1     2
  2.3836600136355175E+00 a       123     0     6     1     3
  6.4935400560685874E-01 a       124     0     6     1     4
  1.1807530433116546E+00 a       125     0     6     1     5
