################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.2552154368176671E+00 a         1     0     1     1     1
  9.1172019515111113E+00 a         2     0     1     1     2
  7.7692172658937775E-01 a         3     0     1     1     3
 -3.6493582167856609E+00 a         4     0     1     1     4
  1.0392329580415725E+00 a         5     0     1     1     5
  4.5979681667117847E+00 a         6     0     1     1     6
  4.1417402720070253E+00 a         7     0     1     1     7
 -7.6845349817814741E+00 a         8     0     1     1     8
  4.0717618009543397E+00 a         9     0     1     1     9
 -5.1495653561300321E+00 a        10     0     1     1    10
 -3.1560963995924216E+00 a        11     0     1     1    11
 -1.9877203053189958E+00 a        12     0     1     1    12
 -5.8107934169088624E+00 a        13     0     1     1    13
  1.9925695765253895E+00 a        14     0     1     1    14
  5.6754129341631971E+00 a        15     0     1     1    15
  3.3036498941746921E+00 a        16     0     1     1    16
 -3.6692233886553480E+00 a        17     0     1     1    17
  1.0135274165918113E+00 a        18     0     1     1    18
 -3.0564408380880765E+00 a        19     0     1     1    19
 -2.2247507765732859E+00 a        20     0     1     1    20
  8.3601687830136573E+00 a        21     0     1     1    21
  5.1332690007774662E-01 a        22     0     1     1    22
 -2.8387988928135051E+00 a        23     0     1     1    23
 -1.5570859612507949E+01 a        24     0     1     1    24
 -1.2962789142935864E+00 a        25     0     2     1     1
 -1.0713102159655130E+00 a        26     0     2     1     2
  5.8348334929685004E+00 a        27     0     2     1     3
 -2.6932246910336128E+00 a        28     0     2     1     4
 -1.6094708464144600E+00 a        29     0     2     1     5
  9.5917907407480363E-01 a        30     0     2     1     6
 -3.5848259231966018E+00 a        31     0     2     1     7
 -6.6750941755166338E+00 a        32     0     2     1     8
  1.4837420378899388E-01 a        33     0     2     1     9
 -1.0094720494075029E+00 a        34     0     2     1    10
  2.4968233951585970E+00 a        35     0     2     1    11
  9.5485229417770578E-01 a        36     0     2     1    12
 -2.0393133453939289E+00 a        37     0     2     1    13
  1.3854945832187966E+00 a        38     0     2     1    14
 -3.8952131087630071E-01 a        39     0     2     1    15
  3.8561016672188547E-01 a        40     0     2     1    16
 -7.4177059250994618E-02 a        41     0     2     1    17
 -4.4400888706086539E-01 a        42     0     2     1    18
 -4.7886347246043615E+00 a        43     0     2     1    19
  1.7620076407210246E+00 a        44     0     2     1    20
 -3.7272078819006393E-01 a        45     0     2     1    21
 -5.2473269160155294E+00 a        46     0     2     1    22
 -2.5491466707202948E+00 a        47     0     2     1    23
 -1.7359677941553702E+00 a        48     0     2     1    24
 -2.0456851508372416E+00 a        49     0     3     1     1
  6.1792574065137922E+00 a        50     0     3     1     2
  3.1435652561051208E+00 a        51     0     3     1     3
 -8.7819273288031763E+00 a        52     0     3     1     4
 -6.3524872341989553E+00 a        53     0     3     1     5
 -5.2944721209434875E-01 a        54     0     3     1     6
 -1.3297966921491398E+00 a        55     0     3     1     7
 -1.8069819944589771E+00 a        56     0     3     1     8
  5.0338229936520600E+00 a        57     0     3     1     9
 -5.3366072412314338E+00 a        58     0     3     1    10
  4.2913895369240622E+00 a        59     0     3     1    11
  5.6380021375273399E+00 a        60     0     3     1    12
 -3.4205939174622815E+00 a        61     0     3     1    13
 -7.1685872038561769E+00 a        62     0     3     1    14
  3.5504498010391444E-01 a        63     0     3     1    15
 -3.0530268595247017E+00 a        64     0     3     1    16
  2.5762968677123887E+00 a        65     0     3     1    17
 -1.8880589396557002E+00 a        66     0     3     1    18
 -1.6153951137173228E-01 a        67     0     3     1    19
  8.0098402677311675E+00 a        68     0     3     1    20
 -3.5086637674086019E+00 a        69     0     3     1    21
 -5.1384318892865819E+00 a        70     0     3     1    22
  1.1345288094838139E-01 a        71     0     3     1    23
 -7.3769580240379751E-01 a        72     0     3     1    24
  5.2720851908618256E+00 a        73     0     4     1     1
 -9.5053516430758407E+00 a        74     0     4     1     2
 -2.0162972598888881E-01 a        75     0     4     1     3
  6.5193785912260420E+00 a        76     0     4     1     4
 -9.8458185638448026E-01 a        77     0     4     1     5
 -5.9969038889185402E+00 a        78     0     4     1     6
 -5.3235581412025939E+00 a        79     0     4     1     7
  8.0538185828483027E+00 a        80     0     4     1     8
 -3.5971982001359057E+00 a        81     0     4     1     9
  6.2914567773580030E+00 a        82     0     4     1    10
  9.0271528012906899E+00 a        83     0     4     1    11
  3.1632254216911302E+00 a        84     0     4     1    12
  6.6744476081013779E+00 a        85     0     4     1    13
 -4.0286194924444692E+00 a        86     0     4     1    14
 -3.6696849603419710E+00 a        87     0     4     1    15
 -4.0220139222074485E+00 a        88     0     4     1    16
  3.1534236653152208E+00 a        89     0     4     1    17
  1.2104808344755118E-01 a        90     0     4     1    18
  4.9274553686220663E+00 a        91     0     4     1    19
  2.0117541361798925E+00 a        92     0     4     1    20
 -8.2578183377495336E+00 a        93     0     4     1    21
 -8.4773434497926803E-01 a        94     0     4     1    22
  1.5753316585618444E+00 a        95     0     4     1    23
  1.8764791980811438E+01 a        96     0     4     1    24
  2.3389104707129058E+00 a        97     0     5     1     1
  2.4425532276479882E+00 a        98     0     5     1     2
 -6.6861754657229602E+00 a        99     0     5     1     3
  4.1309281843487868E+00 a       100     0     5     1     4
  1.9580960242575940E+00 a       101     0     5     1     5
 -2.9175512853365189E+00 a       102     0     5     1     6
  2.5246912213653006E+00 a       103     0     5     1     7
  6.2015099865422139E+00 a       104     0     5     1     8
  4.0609346595552952E-02 a       105     0     5     1     9
  1.9280269646814252E+00 a       106     0     5     1    10
 -4.4081062472764714E+00 a       107     0     5     1    11
 -3.1427285179463786E+00 a       108     0     5     1    12
  1.8222098985439741E+00 a       109     0     5     1    13
 -2.3099444678557695E+00 a       110     0     5     1    14
  2.2699803772071694E+00 a       111     0     5     1    15
  4.6877442004146136E-01 a       112     0     5     1    16
  7.0706795113460297E-01 a       113     0     5     1    17
  2.7198247176191326E+00 a       114     0     5     1    18
  4.8133537080717019E+00 a       115     0     5     1    19
  1.5697925031376153E-01 a       116     0     5     1    20
 -6.3596681674625244E-01 a       117     0     5     1    21
  5.4400278989930806E+00 a       118     0     5     1    22
  1.6596293044453188E+00 a       119     0     5     1    23
  3.7577792152487066E+00 a       120     0     5     1    24
 -1.8911986695487031E+00 a       121     0     6     1     1
  1.8173867186625370E+00 a       122     0     6     1     2
 -4.4809060395522765E-01 a       123     0     6     1     3
 -1.8498238487581042E+00 a       124     0     6     1     4
 -3.7554533593486050E-01 a       125     0     6     1     5
  1.6110934442787559E+00 a       126     0     6     1     6
  1.4376401200997528E+00 a       127     0     6     1     7
 -1.2775992344284743E+00 a       128     0     6     1     8
  7.4164225463036482E-01 a       129     0     6     1     9
 -1.5622170013291701E+00 a       130     0     6     1    10
 -3.8999633034783279E+00 a       131     0     6     1    11
 -1.1270082562232844E+00 a       132     0     6     1    12
 -1.1499020021136683E+00 a       133     0     6     1    13
  2.2863077337782265E+00 a       134     0     6     1    14
 -5.7230510090849444E-03 a       135     0     6     1    15
  8.0152535424921290E-01 a       136     0     6     1    16
 -5.5890065591050020E-01 a       137     0     6     1    17
  9.2500683647663992E-02 a       138     0     6     1    18
 -1.2856146915876794E+00 a       139     0     6     1    19
  4.5362289678439088E-01 a       140     0     6     1    20
  2.3751539711827605E+00 a       141     0     6     1    21
 -2.6732105470672463E-01 a       142     0     6     1    22
 -2.4971241226257340E-01 a       143     0     6     1    23
 -4.6133513520761307E+00 a       144     0     6     1    24
  9.9044754792407097E-01 a       145     0     7     1     1
 -1.8247962109558267E+00 a       146     0     7     1     2
 -3.5123121624256326E+00 a       147     0     7     1     3
  4.2088983039260235E+00 a       148     0     7     1     4
  2.6126224450155338E+00 a       149     0     7     1     5
 -1.1176599187269769E+00 a       150     0     7     1     6
  4.7410054394194068E-01 a       151     0     7     1     7
  1.2759789951250462E+00 a       152     0     7     1     8
 -2.1603576204025918E+00 a       153     0     7     1     9
  2.1570234071947860E+00 a       154     0     7     1    10
 -2.9826120237008960E+00 a       155     0     7     1    11
 -4.4177177255423583E+00 a       156     0     7     1    12
  1.6881184670568652E+00 a       157     0     7     1    13
  2.7853851681553179E+00 a       158     0     7     1    14
