################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.2508998841495709E+00 a         1     0     1     1     1
 -3.2739775240139597E+00 a         2     0     1     1     2
  1.2826791321192721E+00 a         3     0     1     1     3
 -1.6126330287313306E+00 a         4     0     1     1     4
 -2.5111960650196399E+00 a         5     0     1     1     5
 -4.6733115520292614E+00 a         6     0     1     1     6
 -6.1418902516137859E+00 a         7     0     1     1     7
 -3.1180500723735816E+00 a         8     0     1     1     8
  7.6993030870435672E-02 a         9     0     1     1     9
  4.6104592247124965E-01 a        10     0     1     1    10
  2.0313711082203131E-01 a        11     0     1     1    11
  1.6918213269744602E+00 a        12     0     1     1    12
 -3.6600715874924483E+00 a        13     0     1     1    13
 -1.3119391437791128E+00 a        14     0     1     1    14
  6.2047569092548538E-01 a        15     0     1     1    15
  2.4729360629961676E+00 a        16     0     1     1    16
  3.3465759423736983E+00 a        17     0     1     1    17
  4.2642185357676093E-01 a        18     0     1     1    18
  4.7468496086006517E+00 a        19     0     1     1    19
 -1.7791807170692098E+00 a        20     0     1     1    20
  1.8464614033066298E+00 a        21     0     1     1    21
 -7.4906275313107002E+00 a        22     0     1     1    22
  1.5528129382470595E+00 a        23     0     1     1    23
  8.3252634503405684E-02 a        24     0     1     1    24
  3.8090691378247277E+00 a        25     0     2     1     1
  1.2634231059887178E+00 a        26     0     2     1     2
 -2.5778639353897459E+00 a        27     0     2     1     3
 -2.4231348767562313E+00 a        28     0     2     1     4
 -2.0065227418628360E+00 a        29     0     2     1     5
  2.9827034506167545E+00 a        30     0     2     1     6
  1.9192519421217127E+00 a        31     0     2     1     7
 -1.1008729500695824E+00 a        32     0     2     1     8
  1.8812517465614591E+00 a        33     0     2     1     9
 -2.0231623016175568E+00 a        34     0     2     1    10
  1.4323033867852220E+00 a        35     0     2     1    11
  3.5911287707799189E+00 a        36     0     2     1    12
  1.9784371278210471E+00 a        37     0     2     1    13
  3.7893493242815075E+00 a        38     0     2     1    14
  2.0189714051413636E+00 a        39     0     2     1    15
