################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.3855344888315102E+00 a         1     0     1     1     1
 -2.0088632013158834E+00 a         2     0     1     1     2
 -1.4432279617863759E+00 a         3     0     1     1     3
  1.3807431046542851E+00 a         4     0     1     1     4
 -1.0433419684488478E-01 a         5     0     1     1     5
  2.7182506138281317E+00 a         6     0     1     1     6
 -2.2104199409313336E+00 a         7     0     1     1     7
 -4.4240819618104466E+00 a         8     0     1     1     8
  5.0464865700730011E+00 a         9     0     1     1     9
 -1.0007916848732763E-01 a        10     0     1     1    10
 -1.1440520522963621E-01 a        11     0     1     1    11
 -1.9468475487139258E+00 a        12     0     1     1    12
  1.2790222084049161E+00 a        13     0     1     1    13
  2.8305633090717836E-01 a        14     0     1     1    14
  2.1145577432572891E+00 a        15     0     1     1    15
 -7.6069811118960462E-01 a        16     0     1     1    16
  2.5247270862087703E+00 a        17     0     1     1    17
 -3.1912655361823044E+00 a        18     0     1     1    18
  5.1989866751789906E+00 a        19     0     1     1    19
  3.4856587403468029E+00 a        20     0     1     1    20
  1.8445358324063958E+00 a        21     0     1     1    21
 -6.4758464145357153E-01 a        22     0     1     1    22
 -3.5671823711179806E+00 a        23     0     1     1    23
 -4.8067356869960937E-01 a        24     0     1     1    24
 -6.2824766188455206E+00 a        25     0     2     1     1
 -1.4615760228732582E+00 a        26     0     2     1     2
  5.3228646219617861E+00 a        27     0     2     1     3
 -2.4826913896318468E+00 a        28     0     2     1     4
  9.9502328173331449E+00 a        29     0     2     1     5
 -5.0198557025319372E+00 a        30     0     2     1     6
  1.1235837207554317E+01 a        31     0     2     1     7
  3.4554725479983563E+00 a        32     0     2     1     8
