################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.9920700000011844E+00 a         1     0     1     1     1
  9.7712291381073442E+00 a         2     0     1     1     2
  9.5052511229820780E-01 a         3     0     1     1     3
 -4.3963019774634242E+00 a         4     0     1     1     4
  1.6556555912452486E+00 a         5     0     1     1     5
  5.0775132995746546E+00 a         6     0     1     1     6
  3.4889077522761722E+00 a         7     0     1     1     7
 -8.0490529930517898E+00 a         8     0     1     1     8
  3.9699316478328655E+00 a         9     0     1     1     9
 -4.4944014677513424E+00 a        10     0     1     1    10
 -4.0661457927047753E+00 a        11     0     1     1    11
 -2.6728017319550932E+00 a        12     0     1     1    12
 -6.5351841031601454E+00 a        13     0     1     1    13
  1.7284033563285457E+00 a        14     0     1     1    14
  6.2451610737392222E+00 a        15     0     1     1    15
  4.1770223202287182E+00 a        16     0     1     1    16
 -3.2247650406645265E+00 a        17     0     1     1    17
  1.2522346043024535E+00 a        18     0     1     1    18
 -3.0553135365949298E+00 a        19     0     1     1    19
 -9.3782411378259364E-02 a        20     0     1     1    20
  8.1998909277388652E+00 a        21     0     1     1    21
  6.7815212638814584E-02 a        22     0     1     1    22
 -3.7018943864432625E+00 a        23     0     1     1    23
 -1.6685581378521913E+01 a        24     0     1     1    24
 -2.6898295643024245E-01 a        25     0     2     1     1
 -1.1576519572144424E+00 a        26     0     2     1     2
  6.6326081642376788E+00 a        27     0     2     1     3
 -3.0908065603015209E+00 a        28     0     2     1     4
 -1.6161758643881123E+00 a        29     0     2     1     5
  9.5426975948910253E-01 a        30     0     2     1     6
 -3.3676646777263959E+00 a        31     0     2     1     7
 -7.0380231561270703E+00 a        32     0     2     1     8
 -4.5301112673602101E-01 a        33     0     2     1     9
 -8.3886533436655808E-01 a        34     0     2     1    10
  2.8743573859893714E+00 a        35     0     2     1    11
  1.0787733707909786E+00 a        36     0     2     1    12
 -1.5149677418876910E+00 a        37     0     2     1    13
  1.1379795729868649E+00 a        38     0     2     1    14
 -3.0750011829768159E-01 a        39     0     2     1    15
  2.7362474313098756E-01 a        40     0     2     1    16
  1.1728776668258312E-01 a        41     0     2     1    17
 -3.1432591335429132E-02 a        42     0     2     1    18
 -4.7110982730725777E+00 a        43     0     2     1    19
  1.7334264818849932E+00 a        44     0     2     1    20
 -1.1989072862426322E+00 a        45     0     2     1    21
 -5.9840066802968508E+00 a        46     0     2     1    22
 -3.1344438315537926E+00 a        47     0     2     1    23
 -1.6968810977135607E+00 a        48     0     2     1    24
 -2.6647750677640345E+00 a        49     0     3     1     1
  7.0414883677114402E+00 a        50     0     3     1     2
  2.3773884299769286E+00 a        51     0     3     1     3
 -9.4619928175437646E+00 a        52     0     3     1     4
 -6.7594419714950940E+00 a        53     0     3     1     5
 -2.5523807712560959E-01 a        54     0     3     1     6
 -9.2427293055171478E-01 a        55     0     3     1     7
 -1.7408274529099848E+00 a        56     0     3     1     8
  4.2317200024690163E+00 a        57     0     3     1     9
 -6.1779978805420530E+00 a        58     0     3     1    10
  4.1495935686479530E+00 a        59     0     3     1    11
  6.0359323489059253E+00 a        60     0     3     1    12
 -4.4440326633631777E+00 a        61     0     3     1    13
 -7.5234799098647933E+00 a        62     0     3     1    14
 -4.5989847736377203E-02 a        63     0     3     1    15
 -2.5071771921472985E+00 a        64     0     3     1    16
  3.4834589055176348E+00 a        65     0     3     1    17
 -1.5089669368923739E+00 a        66     0     3     1    18
 -7.9713773933728704E-01 a        67     0     3     1    19
  9.1403263807049075E+00 a        68     0     3     1    20
 -3.8078654530193101E+00 a        69     0     3     1    21
 -5.8499481698183615E+00 a        70     0     3     1    22
  1.7195913598556903E-01 a        71     0     3     1    23
