################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.7262319310783050E+00 a         1     0     1     1     1
 -3.0224057086676304E+00 a         2     0     1     1     2
  1.1528837317709233E+00 a         3     0     1     1     3
 -2.2188981359672089E+00 a         4     0     1     1     4
 -1.1325133442924413E+00 a         5     0     1     1     5
 -2.0296834754790929E+00 a         6     0     1     1     6
 -5.0377140100859226E+00 a         7     0     1     1     7
 -3.8678241234603017E+00 a         8     0     1     1     8
  1.8938047147111687E+00 a         9     0     1     1     9
  3.2022563956470929E-01 a        10     0     1     1    10
  4.0847865762776120E-01 a        11     0     1     1    11
  1.9531287662332040E+00 a        12     0     1     1    12
 -2.2934404526676859E+00 a        13     0     1     1    13
 -8.8632712383770251E-01 a        14     0     1     1    14
 -1.5389124766205603E-01 a        15     0     1     1    15
  2.0034122579373492E-01 a        16     0     1     1    16
  3.2431064352247307E-01 a        17     0     1     1    17
  4.2318039459896417E-01 a        18     0     1     1    18
  2.4769129500167977E+00 a        19     0     1     1    19
 -2.0445828855305437E+00 a        20     0     1     1    20
  5.5017880504943195E-01 a        21     0     1     1    21
 -3.3909689868794586E+00 a        22     0     1     1    22
  1.5072029740781601E+00 a        23     0     1     1    23
 -1.9034486199332246E+00 a        24     0     1     1    24
  4.3129045872630654E+00 a        25     0     2     1     1
 -1.7337716451331997E-01 a        26     0     2     1     2
 -2.8791382864844741E+00 a        27     0     2     1     3
 -2.7545692070806833E+00 a        28     0     2     1     4
 -8.6638781636857931E-01 a        29     0     2     1     5
  3.1643231789690938E+00 a        30     0     2     1     6
  1.6357501995360986E+00 a        31     0     2     1     7
 -6.0659286054632011E-01 a        32     0     2     1     8
  2.4147771904551854E+00 a        33     0     2     1     9
 -2.0684133068742789E+00 a        34     0     2     1    10
  2.6556467784692175E+00 a        35     0     2     1    11
  3.0512012696671116E+00 a        36     0     2     1    12
  4.3151661033761881E+00 a        37     0     2     1    13
  3.0198306320517543E+00 a        38     0     2     1    14
  2.5038627879771873E+00 a        39     0     2     1    15
  3.3029587974262253E+00 a        40     0     2     1    16
 -1.9572862802626141E+00 a        41     0     2     1    17
 -2.2484141502413282E+00 a        42     0     2     1    18
 -4.9162197082815517E-01 a        43     0     2     1    19
  4.7179279893139778E+00 a        44     0     2     1    20
  2.7201839607106866E+00 a        45     0     2     1    21
  2.4417778484697648E+00 a        46     0     2     1    22
  2.7544940611837743E+00 a        47     0     2     1    23
 -5.4621461394758262E+00 a        48     0     2     1    24
  1.0683747748956806E+01 a        49     0     3     1     1
 -2.9128795782986918E+00 a        50     0     3     1     2
 -3.5145394563352791E-02 a        51     0     3     1     3
 -6.4436470677324964E+00 a        52     0     3     1     4
 -4.9807655455238207E+00 a        53     0     3     1     5
  7.7861153746470100E+00 a        54     0     3     1     6
 -1.9336143587199860E+01 a        55     0     3     1     7
 -4.2270054330126676E+00 a        56     0     3     1     8
 -1.2920529550772988E+01 a        57     0     3     1     9
 -2.8534062648008840E+00 a        58     0     3     1    10
 -7.3005155723235449E+00 a        59     0     3     1    11
 -7.4855470187168454E+00 a        60     0     3     1    12
 -3.2871145785136804E+00 a        61     0     3     1    13
  6.4393509870864110E+00 a        62     0     3     1    14
 -1.1548727517021550E+01 a        63     0     3     1    15
  1.0981205224553099E+00 a        64     0     3     1    16
 -1.0842556629526978E+00 a        65     0     3     1    17
 -7.5763433098613948E+00 a        66     0     3     1    18
 -7.8867838186898807E+00 a        67     0     3     1    19
  1.0158407151590570E+01 a        68     0     3     1    20
  3.1826920227254560E+00 a        69     0     3     1    21
  7.3745117277695105E+00 a        70     0     3     1    22
  6.0062425789706886E+00 a        71     0     3     1    23
 -9.8034649458647944E+00 a        72     0     3     1    24
 -1.1475794007487941E+01 a        73     0     4     1     1
  6.4142086219878713E+00 a        74     0     4     1     2
 -1.5629856474580921E+00 a        75     0     4     1     3
  8.1408733625173539E+00 a        76     0     4     1     4
  9.0230164714298375E+00 a        77     0     4     1     5
 -1.1327808135168704E+01 a        78     0     4     1     6
  2.8455030474426724E+01 a        79     0     4     1     7
  7.4617894211119413E+00 a        80     0     4     1     8
  1.0747568692983112E+01 a        81     0     4     1     9
