################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.5362276261943872E+00 a         1     0     1     1     1
  6.6925038842818800E+00 a         2     0     1     1     2
  3.5959981837091498E-01 a         3     0     1     1     3
 -4.4504400305734313E+00 a         4     0     1     1     4
  3.4549731441480467E+00 a         5     0     1     1     5
  2.9537981995326725E+00 a         6     0     1     1     6
  3.5949860595473235E+00 a         7     0     1     1     7
 -7.0134141253401543E+00 a         8     0     1     1     8
  5.5651716176824291E+00 a         9     0     1     1     9
 -2.6140513928337956E+00 a        10     0     1     1    10
 -2.6284788935947851E+00 a        11     0     1     1    11
 -2.0742164316288578E+00 a        12     0     1     1    12
 -6.7577299163608462E+00 a        13     0     1     1    13
  7.5423710730865501E-01 a        14     0     1     1    14
  4.4882676508360069E+00 a        15     0     1     1    15
  1.7022177581814972E+00 a        16     0     1     1    16
 -2.4797848403454124E+00 a        17     0     1     1    17
  4.4596636645399673E-02 a        18     0     1     1    18
 -1.1484413601442169E+00 a        19     0     1     1    19
 -1.4408389066160121E+00 a        20     0     1     1    20
  5.3996706210686689E+00 a        21     0     1     1    21
  2.0156076596274706E+00 a        22     0     1     1    22
 -1.1257100798985067E+00 a        23     0     1     1    23
 -1.3007789395713415E+01 a        24     0     1     1    24
 -2.4626748375412917E+00 a        25     0     2     1     1
 -8.9987572815707983E-01 a        26     0     2     1     2
  5.4344181924699466E+00 a        27     0     2     1     3
 -1.8872326192915359E+00 a        28     0     2     1     4
 -1.6237655323613762E+00 a        29     0     2     1     5
  9.1538821758329769E-01 a        30     0     2     1     6
 -3.0382081163068460E+00 a        31     0     2     1     7
 -6.3441217450611980E+00 a        32     0     2     1     8
  6.1986368025015237E-01 a        33     0     2     1     9
 -1.1162362299457735E+00 a        34     0     2     1    10
  1.8363002891048745E+00 a        35     0     2     1    11
  6.9404500804582536E-01 a        36     0     2     1    12
 -2.2937159454675409E+00 a        37     0     2     1    13
  1.8368830088471990E+00 a        38     0     2     1    14
 -5.2085014479128300E-01 a        39     0     2     1    15
  3.1091860730965076E-01 a        40     0     2     1    16
 -8.6271951835740102E-01 a        41     0     2     1    17
 -7.0065423118892034E-01 a        42     0     2     1    18
 -4.4032277118313985E+00 a        43     0     2     1    19
  1.2851864932009958E+00 a        44     0     2     1    20
  5.6528775334318304E-01 a        45     0     2     1    21
 -4.2509952338622368E+00 a        46     0     2     1    22
 -1.7024881195775368E+00 a        47     0     2     1    23
 -1.5284347671359768E+00 a        48     0     2     1    24
 -2.2868602393387327E+00 a        49     0     3     1     1
  5.2673813255067321E+00 a        50     0     3     1     2
  3.3093066488212748E+00 a        51     0     3     1     3
 -9.0262674365596514E+00 a        52     0     3     1     4
 -5.8304644616809931E+00 a        53     0     3     1     5
 -9.6219527980812913E-01 a        54     0     3     1     6
 -1.6200220322884478E+00 a        55     0     3     1     7
 -1.0787620109853930E+00 a        56     0     3     1     8
  5.3839272623625236E+00 a        57     0     3     1     9
 -5.4944730075143147E+00 a        58     0     3     1    10
  4.9860512817267360E+00 a        59     0     3     1    11
  5.3547747289111367E+00 a        60     0     3     1    12
 -2.3623525124340965E+00 a        61     0     3     1    13
 -6.6229348546735372E+00 a        62     0     3     1    14
 -1.7521288642583543E-01 a        63     0     3     1    15
 -2.8270111607827246E+00 a        64     0     3     1    16
  1.2942835807867499E+00 a        65     0     3     1    17
 -3.5366429397075714E+00 a        66     0     3     1    18
  5.5099122260535427E-01 a        67     0     3     1    19
  6.9184341350709389E+00 a        68     0     3     1    20
 -2.1074482460049322E+00 a        69     0     3     1    21
 -4.8753780926280275E+00 a        70     0     3     1    22
  3.6522664169664498E-01 a        71     0     3     1    23
 -7.0895426464068079E-01 a        72     0     3     1    24
  5.6518974756090570E+00 a        73     0     4     1     1
 -7.2517726867803818E+00 a        74     0     4     1     2
  3.6408965369568919E-01 a        75     0     4     1     3
  7.5386754654723420E+00 a        76     0     4     1     4
 -3.1457034028549207E+00 a        77     0     4     1     5
 -4.1386407200783015E+00 a        78     0     4     1     6
 -4.4060992032845698E+00 a        79     0     4     1     7
  6.8981404542265645E+00 a        80     0     4     1     8
 -5.3572114149266801E+00 a        81     0     4     1     9
  3.9482479778303681E+00 a        82     0     4     1    10
  8.3649854006410020E+00 a        83     0     4     1    11
  3.3182952445483349E+00 a        84     0     4     1    12
  7.7466993884899438E+00 a        85     0     4     1    13
 -2.5983024214176251E+00 a        86     0     4     1    14
 -2.8284027580260545E+00 a        87     0     4     1    15
 -2.9047126145374880E+00 a        88     0     4     1    16
  2.0469005969471885E+00 a        89     0     4     1    17
  9.9830550245768479E-01 a        90     0     4     1    18
  2.5636133122485316E+00 a        91     0     4     1    19
  1.1203264236481350E+00 a        92     0     4     1    20
 -5.8757685503284405E+00 a        93     0     4     1    21
 -2.4385101148687354E+00 a        94     0     4     1    22
 -2.9033767380859204E-01 a        95     0     4     1    23
  1.5892714578759229E+01 a        96     0     4     1    24
  3.5243464703461029E+00 a        97     0     5     1     1
  2.0551440693378145E+00 a        98     0     5     1     2
 -6.3371063155603942E+00 a        99     0     5     1     3
  3.3050115076996849E+00 a       100     0     5     1     4
  2.3247007483478361E+00 a       101     0     5     1     5
 -2.9979290436274111E+00 a       102     0     5     1     6
  1.9581423768466417E+00 a       103     0     5     1     7
  5.8023649379903794E+00 a       104     0     5     1     8
 -1.2096988462841905E-01 a       105     0     5     1     9
  1.8952272904869545E+00 a       106     0     5     1    10
 -3.6238399707900708E+00 a       107     0     5     1    11
 -2.8883035352999897E+00 a       108     0     5     1    12
  1.8749776906148259E+00 a       109     0     5     1    13
 -2.8352355453985214E+00 a       110     0     5     1    14
  2.3336142455675706E+00 a       111     0     5     1    15
  2.5782248602926006E-01 a       112     0     5     1    16
  1.4233951393848006E+00 a       113     0     5     1    17
  2.7903998061292152E+00 a       114     0     5     1    18
  4.3795139090112816E+00 a       115     0     5     1    19
  3.4461244549915260E-01 a       116     0     5     1    20
 -1.7793704814037670E+00 a       117     0     5     1    21
  4.3956967861813698E+00 a       118     0     5     1    22
  6.0359894596210995E-01 a       119     0     5     1    23
  3.5631444110379378E+00 a       120     0     5     1    24
 -1.8600886950897464E+00 a       121     0     6     1     1
  1.3409554587644326E+00 a       122     0     6     1     2
 -6.4948991710957360E-01 a       123     0     6     1     3
 -2.0378024167712634E+00 a       124     0     6     1     4
  3.0492803926595168E-02 a       125     0     6     1     5
  1.2004384732173516E+00 a       126     0     6     1     6
  1.1568657237989921E+00 a       127     0     6     1     7
 -8.9426383147252642E-01 a       128     0     6     1     8
  1.1595008643369620E+00 a       129     0     6     1     9
 -1.1202065503826584E+00 a       130     0     6     1    10
 -3.7510789352693652E+00 a       131     0     6     1    11
 -1.2179274242682026E+00 a       132     0     6     1    12
 -1.3402491130268912E+00 a       133     0     6     1    13
  1.9797732390155676E+00 a       134     0     6     1    14
 -3.9700294297106316E-02 a       135     0     6     1    15
  6.5717455889023713E-01 a       136     0     6     1    16
 -3.0939401463572325E-01 a       137     0     6     1    17
 -4.5968275152031703E-02 a       138     0     6     1    18
 -7.1211316082138876E-01 a       139     0     6     1    19
  5.4213243087547303E-01 a       140     0     6     1    20
  1.9544478388729403E+00 a       141     0     6     1    21
  1.7220960170961216E-01 a       142     0     6     1    22
  1.0664921571890369E-01 a       143     0     6     1    23
 -3.9774257334388698E+00 a       144     0     6     1    24
  1.1201795749718066E+00 a       145     0     7     1     1
 -1.6756412449476805E+00 a       146     0     7     1     2
 -3.5681860705402544E+00 a       147     0     7     1     3
  4.4246494119251407E+00 a       148     0     7     1     4
  2.4820454997540291E+00 a       149     0     7     1     5
 -8.5383341660148071E-01 a       150     0     7     1     6
  4.5529727306823675E-01 a       151     0     7     1     7
  8.7037125535903381E-01 a       152     0     7     1     8
 -2.2126437761436297E+00 a       153     0     7     1     9
  2.1732262457308771E+00 a       154     0     7     1    10
 -3.0834500092204671E+00 a       155     0     7     1    11
 -4.1906020873657015E+00 a       156     0     7     1    12
  1.3500949836349461E+00 a       157     0     7     1    13
  2.5641977645686684E+00 a       158     0     7     1    14
  5.3341950933361693E-01 a       159     0     7     1    15
  2.8598617183985171E+00 a       160     0     7     1    16
  5.8704859543260005E-02 a       161     0     7     1    17
 -8.2342075006809110E-02 a       162     0     7     1    18
 -4.5592567315642940E-01 a       163     0     7     1    19
 -3.3416923577358619E+00 a       164     0     7     1    20
  8.3350797127408338E-01 a       165     0     7     1    21
  3.4713800937866530E+00 a       166     0     7     1    22
  2.9792178606317271E-01 a       167     0     7     1    23
  1.9090227346333100E+00 a       168     0     7     1    24
 -3.1500304235946199E+00 a       169     0     8     1     1
 -1.4951560827410197E+00 a       170     0     8     1     2
  1.9785076220684574E+00 a       171     0     8     1     3
 -2.6565191325110380E+00 a       172     0     8     1     4
 -1.8734020094117634E+00 a       173     0     8     1     5
  4.0114200487704177E-01 a       174     0     8     1     6
 -4.4458952338560986E-01 a       175     0     8     1     7
 -2.7947469515651040E+00 a       176     0     8     1     8
  1.2623661651566538E+00 a       177     0     8     1     9
 -1.5749123056222030E+00 a       178     0     8     1    10
  3.9067806390268905E-01 a       179     0     8     1    11
  1.0498953981573651E+00 a       180     0     8     1    12
 -4.6004876450156773E-01 a       181     0     8     1    13
  1.1452721620605917E+00 a       182     0     8     1    14
 -1.8673338220465463E+00 a       183     0     8     1    15
  1.5059309598075770E+00 a       184     0     8     1    16
 -8.4749042722222689E-01 a       185     0     8     1    17
 -4.3126836729955746E+00 a       186     0     8     1    18
 -1.4925622256370228E+00 a       187     0     8     1    19
  1.8171412164385563E+00 a       188     0     8     1    20
  1.1872800935251557E+00 a       189     0     8     1    21
 -5.0554305405752515E+00 a       190     0     8     1    22
  6.8998680082920949E-01 a       191     0     8     1    23
 -1.2520607732954505E+00 a       192     0     8     1    24
  1.2580381753255452E+00 a       193     0     9     1     1
  1.1043586205980078E+00 a       194     0     9     1     2
 -5.5987671774384493E+00 a       195     0     9     1     3
 -4.9651032442657911E-01 a       196     0     9     1     4
  1.0867844430756595E+00 a       197     0     9     1     5
  4.4000056605261291E+00 a       198     0     9     1     6
 -3.3116849096094154E+00 a       199     0     9     1     7
  4.9619140777352113E+00 a       200     0     9     1     8
 -6.0158523432676958E+00 a       201     0     9     1     9
 -5.3462046355629500E+00 a       202     0     9     1    10
 -2.3630073684419914E-01 a       203     0     9     1    11
 -4.6089027574061427E+00 a       204     0     9     1    12
  7.0826026594236224E-01 a       205     0     9     1    13
  1.8280219196511668E-01 a       206     0     9     1    14
