################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.1972807454247838E+00 a         1     0     1     1     1
 -3.0418218056166260E+00 a         2     0     1     1     2
  1.3778339669051389E+00 a         3     0     1     1     3
 -1.7353677401681766E+00 a         4     0     1     1     4
 -1.5431168794459733E+00 a         5     0     1     1     5
 -2.8770024374218672E+00 a         6     0     1     1     6
 -5.7559439186460715E+00 a         7     0     1     1     7
 -3.7985480924404014E+00 a         8     0     1     1     8
  1.1631283351734212E+00 a         9     0     1     1     9
 -5.8258426941248986E-01 a        10     0     1     1    10
  8.8801147141341497E-01 a        11     0     1     1    11
  1.4091911142969133E+00 a        12     0     1     1    12
 -3.5599290310005109E+00 a        13     0     1     1    13
 -1.2531985098896969E+00 a        14     0     1     1    14
  1.7873849173396938E-01 a        15     0     1     1    15
  1.5184502591716840E+00 a        16     0     1     1    16
  1.7091215398392161E+00 a        17     0     1     1    17
 -2.0132916693190006E-02 a        18     0     1     1    18
  3.4923283051052048E+00 a        19     0     1     1    19
 -1.7321138924800696E+00 a        20     0     1     1    20
  1.3004749280219261E+00 a        21     0     1     1    21
 -5.7165747651699634E+00 a        22     0     1     1    22
  1.3778500094034116E+00 a        23     0     1     1    23
 -1.6934080782268435E+00 a        24     0     1     1    24
  4.0001269506683803E+00 a        25     0     2     1     1
  9.2947738550103165E-01 a        26     0     2     1     2
 -2.9377814019725474E+00 a        27     0     2     1     3
 -2.7643598771957225E+00 a        28     0     2     1     4
 -1.6677679469458515E+00 a        29     0     2     1     5
  2.9800455230526515E+00 a        30     0     2     1     6
  1.8397258086892472E+00 a        31     0     2     1     7
 -9.8319057229176920E-01 a        32     0     2     1     8
  1.5794426752050013E+00 a        33     0     2     1     9
 -2.0210530668845967E+00 a        34     0     2     1    10
  1.9142468210236121E+00 a        35     0     2     1    11
  3.2045644862256673E+00 a        36     0     2     1    12
  3.1846020700491064E+00 a        37     0     2     1    13
  3.6768798388557520E+00 a        38     0     2     1    14
  2.1410104719806520E+00 a        39     0     2     1    15
  1.1123354489403419E+00 a        40     0     2     1    16
 -2.5896156723965924E-01 a        41     0     2     1    17
 -2.7811998950091379E+00 a        42     0     2     1    18
 -1.6225117073422773E-01 a        43     0     2     1    19
  3.6765194724250287E+00 a        44     0     2     1    20
  3.0291660740867212E+00 a        45     0     2     1    21
  2.1481851449063991E+00 a        46     0     2     1    22
  3.5324768469133563E+00 a        47     0     2     1    23
 -4.6178310613859113E+00 a        48     0     2     1    24
  1.0804695995294249E+01 a        49     0     3     1     1
 -8.2241106832910340E+00 a        50     0     3     1     2
 -2.4969408677944335E-01 a        51     0     3     1     3
  2.2837226532208166E-01 a        52     0     3     1     4
 -4.6358389564242595E+00 a        53     0     3     1     5
  5.1967574323839676E+00 a        54     0     3     1     6
 -2.4935941225669684E+01 a        55     0     3     1     7
 -4.6007537070640740E+00 a        56     0     3     1     8
 -1.4365766709500720E+01 a        57     0     3     1     9
  2.4142500928134214E+00 a        58     0     3     1    10
 -9.3539877526134827E+00 a        59     0     3     1    11
 -8.7932962475281133E+00 a        60     0     3     1    12
  3.4069196141173219E-01 a        61     0     3     1    13
 -2.5511925065995372E-01 a        62     0     3     1    14
 -1.4847061722334427E+01 a        63     0     3     1    15
  5.5254213337368245E+00 a        64     0     3     1    16
 -9.5397186624092156E-01 a        65     0     3     1    17
 -1.0657425190521730E+01 a        66     0     3     1    18
 -1.3430684609761833E+01 a        67     0     3     1    19
  1.6230479897630950E+01 a        68     0     3     1    20
  5.2154723212023262E+00 a        69     0     3     1    21
  5.2241353340192784E+00 a        70     0     3     1    22
  1.2793728498154090E+01 a        71     0     3     1    23
 -1.0040615336361196E+01 a        72     0     3     1    24
 -1.3074062722313460E+01 a        73     0     4     1     1
  1.4326601290038878E+01 a        74     0     4     1     2
 -1.1061589293869944E+00 a        75     0     4     1     3
 -3.1694310544493813E+00 a        76     0     4     1     4
  9.2937500677850178E+00 a        77     0     4     1     5
 -7.4551062632559626E+00 a        78     0     4     1     6
  3.8016891423530978E+01 a        79     0     4     1     7
  8.5753623928127478E+00 a        80     0     4     1     8
  1.2112742062544873E+01 a        81     0     4     1     9
 -4.3138900277995456E+00 a        82     0     4     1    10
 -3.7152220178460533E+00 a        83     0     4     1    11
  2.1654139791533503E+01 a        84     0     4     1    12
  2.5703275601541034E+00 a        85     0     4     1    13
 -4.4815170982891432E+00 a        86     0     4     1    14
  2.4190200875746925E+01 a        87     0     4     1    15
 -1.0062559593474367E+01 a        88     0     4     1    16
  1.1089531911912108E+01 a        89     0     4     1    17
  1.7173402196512921E+01 a        90     0     4     1    18
  2.1089411426552196E+01 a        91     0     4     1    19
 -3.0740730463922947E+01 a        92     0     4     1    20
 -4.4446343226110789E+00 a        93     0     4     1    21
 -1.2870027516905177E+01 a        94     0     4     1    22
 -1.7982471304492385E+01 a        95     0     4     1    23
  1.1378628058916153E+01 a        96     0     4     1    24
  2.5425729634476362E+00 a        97     0     5     1     1
  1.0227595080349856E+00 a        98     0     5     1     2
 -5.7807062455770564E-01 a        99     0     5     1     3
  2.1795367435832893E+00 a       100     0     5     1     4
  5.4829376349710901E-01 a       101     0     5     1     5
