################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.2124752443775852E+00 a         1     0     1     1     1
 -2.9533529131968326E+00 a         2     0     1     1     2
  1.3853026735740366E+00 a         3     0     1     1     3
 -1.7714174168697989E+00 a         4     0     1     1     4
 -1.5578810127107552E+00 a         5     0     1     1     5
 -2.8268474066352662E+00 a         6     0     1     1     6
 -5.6815810498338299E+00 a         7     0     1     1     7
 -3.7571814697996690E+00 a         8     0     1     1     8
  1.2602928006145844E+00 a         9     0     1     1     9
 -5.7865849876625775E-01 a        10     0     1     1    10
  1.0092924487059605E+00 a        11     0     1     1    11
  1.6520705439055636E+00 a        12     0     1     1    12
 -3.5396045433752938E+00 a        13     0     1     1    13
 -1.1877517601121168E+00 a        14     0     1     1    14
  1.9428954962151690E-01 a        15     0     1     1    15
  1.3744983403818001E+00 a        16     0     1     1    16
  1.7304776324715421E+00 a        17     0     1     1    17
 -1.2863769640119654E-01 a        18     0     1     1    18
  3.2861213023351765E+00 a        19     0     1     1    19
 -1.6258907761286230E+00 a        20     0     1     1    20
  1.1352165710560829E+00 a        21     0     1     1    21
 -5.7329103134780262E+00 a        22     0     1     1    22
  1.2924284884188058E+00 a        23     0     1     1    23
 -1.5638693237258163E+00 a        24     0     1     1    24
  4.0431567603169025E+00 a        25     0     2     1     1
  8.5015202073438645E-01 a        26     0     2     1     2
 -2.9763462369974043E+00 a        27     0     2     1     3
 -2.5618307443943942E+00 a        28     0     2     1     4
 -1.5282701253939845E+00 a        29     0     2     1     5
  3.1809221441435418E+00 a        30     0     2     1     6
  1.9543613302586780E+00 a        31     0     2     1     7
 -9.6838679603716182E-01 a        32     0     2     1     8
  1.7043753134270627E+00 a        33     0     2     1     9
 -2.0452415860263966E+00 a        34     0     2     1    10
  1.7885355711705089E+00 a        35     0     2     1    11
  3.3422862672952083E+00 a        36     0     2     1    12
  3.1411445255723422E+00 a        37     0     2     1    13
  3.6815482957560328E+00 a        38     0     2     1    14
  2.1718439015818776E+00 a        39     0     2     1    15
  1.1585618709611818E+00 a        40     0     2     1    16
 -2.9311908644850804E-01 a        41     0     2     1    17
 -2.7234195258920493E+00 a        42     0     2     1    18
 -1.6335843225214594E-01 a        43     0     2     1    19
  3.7401613930366047E+00 a        44     0     2     1    20
  2.9823629557768037E+00 a        45     0     2     1    21
  2.2438721052540216E+00 a        46     0     2     1    22
  3.4984149490132168E+00 a        47     0     2     1    23
 -4.6965371599689041E+00 a        48     0     2     1    24
  1.0790070782263744E+01 a        49     0     3     1     1
 -7.9204989138730735E+00 a        50     0     3     1     2
 -1.3004626435164746E-01 a        51     0     3     1     3
  7.6146920885069214E-01 a        52     0     3     1     4
 -4.4195618467054008E+00 a        53     0     3     1     5
  5.5453737690714799E+00 a        54     0     3     1     6
 -2.5085994865678199E+01 a        55     0     3     1     7
 -4.8049958541775508E+00 a        56     0     3     1     8
 -1.4442123175159898E+01 a        57     0     3     1     9
