################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.8462232532917334E-01 a         1     0     1     1     1
 -4.9297847921951105E-01 a         2     0     1     1     2
 -2.4712594330081066E+00 a         3     0     1     1     3
  2.1321443464471157E+00 a         4     0     1     1     4
  1.0357887410856699E+00 a         5     0     1     1     5
  3.5178993289425935E+00 a         6     0     1     1     6
 -2.5451839090005857E-01 a         7     0     1     1     7
 -2.5692219402839642E+00 a         8     0     1     1     8
  4.7345063910305170E+00 a         9     0     1     1     9
 -6.2706698489759283E-01 a        10     0     1     1    10
  9.2569952748392026E-01 a        11     0     1     1    11
  2.8107111998319340E-01 a        12     0     1     1    12
 -3.5861758994927923E-01 a        13     0     1     1    13
 -3.3019061033029140E-01 a        14     0     1     1    14
 -3.0105479448198325E-01 a        15     0     1     1    15
  1.4221536525660783E+00 a        16     0     1     1    16
  2.2093035534152836E+00 a        17     0     1     1    17
 -5.9182750737459102E+00 a        18     0     1     1    18
  3.0027492183698556E+00 a        19     0     1     1    19
  1.5015415473431597E+00 a        20     0     1     1    20
  2.7648824061551891E+00 a        21     0     1     1    21
 -2.6803877759854167E-01 a        22     0     1     1    22
 -2.1650970802603693E+00 a        23     0     1     1    23
 -1.7200436964519077E+00 a        24     0     1     1    24
  2.0226915826168796E+00 a        25     0     2     1     1
 -5.6923057250978815E-01 a        26     0     2     1     2
  2.3072422161917392E+00 a        27     0     2     1     3
 -1.2674719767005791E+00 a        28     0     2     1     4
  5.7949402070339842E+00 a        29     0     2     1     5
 -7.0879466846390962E+00 a        30     0     2     1     6
  2.1148573074380712E+00 a        31     0     2     1     7
  2.7718091007436424E-01 a        32     0     2     1     8
  5.6578395018556424E+00 a        33     0     2     1     9
  2.8921041353017274E+00 a        34     0     2     1    10
 -6.9302093424797340E-01 a        35     0     2     1    11
 -3.0800513103456217E-01 a        36     0     2     1    12
 -4.5129229538850585E-01 a        37     0     2     1    13
 -1.1865523608067345E+00 a        38     0     2     1    14
  6.7396742577441038E-01 a        39     0     2     1    15
 -2.2734925685748686E+00 a        40     0     2     1    16
 -7.9001598240125999E+00 a        41     0     2     1    17
 -2.1456490157380266E+00 a        42     0     2     1    18
 -4.8522360125037167E+00 a        43     0     2     1    19
  1.9645940967531645E+00 a        44     0     2     1    20
 -4.3978020414316497E+00 a        45     0     2     1    21
 -5.8412256408086387E+00 a        46     0     2     1    22
 -3.4253502910224527E+00 a        47     0     2     1    23
  2.6696415515413867E+00 a        48     0     2     1    24
  2.6439707659023379E+00 a        49     0     3     1     1
 -8.2390010896221000E-01 a        50     0     3     1     2
  8.0053618796376238E+00 a        51     0     3     1     3
  3.8624544711002380E+00 a        52     0     3     1     4
 -8.8057111197410887E-01 a        53     0     3     1     5
  5.9206708291687580E+00 a        54     0     3     1     6
  6.1224507606510885E+00 a        55     0     3     1     7
 -3.3710916818948489E+00 a        56     0     3     1     8
 -6.8408344165298829E-01 a        57     0     3     1     9
  6.6707096157668140E+00 a        58     0     3     1    10
 -2.0136323258611997E+00 a        59     0     3     1    11
 -3.6020024071767835E+00 a        60     0     3     1    12
 -5.8167035706240022E-01 a        61     0     3     1    13
 -7.0227401211274714E+00 a        62     0     3     1    14
 -2.1260126592359367E+00 a        63     0     3     1    15
 -5.2095587606231790E+00 a        64     0     3     1    16
 -8.9542548574057979E-01 a        65     0     3     1    17
 -8.6353281742784453E+00 a        66     0     3     1    18
 -3.0413818785813742E+00 a        67     0     3     1    19
 -9.8904545935145239E-03 a        68     0     3     1    20
 -1.2435702096108886E-02 a        69     0     3     1    21
 -3.7539562378477696E+00 a        70     0     3     1    22
 -4.7909496721565743E+00 a        71     0     3     1    23
 -3.7542906702053354E+00 a        72     0     3     1    24
 -2.4074744429300408E+00 a        73     0     4     1     1
  2.0391205159908590E-01 a        74     0     4     1     2
 -3.8482850318480240E+00 a        75     0     4     1     3
  2.0245364519285109E+00 a        76     0     4     1     4
 -6.8750074000337600E+00 a        77     0     4     1     5
  8.7273055545645537E+00 a        78     0     4     1     6
 -1.5788553255539732E+00 a        79     0     4     1     7
 -7.3047848421493500E-01 a        80     0     4     1     8
 -5.8941978675139399E+00 a        81     0     4     1     9
 -8.2702337555619709E-01 a        82     0     4     1    10
 -2.0714750125401595E+00 a        83     0     4     1    11
 -1.7133241281320225E-01 a        84     0     4     1    12
  3.8868337062535625E+00 a        85     0     4     1    13
 -5.4136762425847015E-02 a        86     0     4     1    14
 -1.0015280357795711E+00 a        87     0     4     1    15
 -2.4756106042266723E+00 a        88     0     4     1    16
  6.3032658308962297E+00 a        89     0     4     1    17
  1.2132115588527153E+00 a        90     0     4     1    18
  2.3407274449481958E+00 a        91     0     4     1    19
  1.2590058610535713E-02 a        92     0     4     1    20
  2.2048475486414834E+00 a        93     0     4     1    21
  3.8575885852872265E+00 a        94     0     4     1    22
  4.6457775862945008E+00 a        95     0     4     1    23
 -1.7919865136068429E+00 a        96     0     4     1    24
 -7.4454794578664441E-01 a        97     0     5     1     1
  3.2260171278840177E+00 a        98     0     5     1     2
 -7.4479694521111650E+00 a        99     0     5     1     3
