################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.3323989206371420E+00 a         1     0     1     1     1
 -3.2730473864881482E+00 a         2     0     1     1     2
  1.3363912917222243E+00 a         3     0     1     1     3
 -1.5743776374733867E+00 a         4     0     1     1     4
 -2.3021233663159335E+00 a         5     0     1     1     5
 -4.2132541520469164E+00 a         6     0     1     1     6
 -6.0219824535100592E+00 a         7     0     1     1     7
 -3.3227708141724408E+00 a         8     0     1     1     8
  3.9453049872671908E-01 a         9     0     1     1     9
  1.3954360664858098E-01 a        10     0     1     1    10
  5.0929932188996063E-01 a        11     0     1     1    11
  1.5447460423659363E+00 a        12     0     1     1    12
 -3.6359278751671833E+00 a        13     0     1     1    13
 -1.3202931404264899E+00 a        14     0     1     1    14
  4.8101617063823471E-01 a        15     0     1     1    15
  2.5437451725743156E+00 a        16     0     1     1    16
  2.8922324973234415E+00 a        17     0     1     1    17
  2.1553969801380121E-01 a        18     0     1     1    18
  4.4670330694892035E+00 a        19     0     1     1    19
 -1.7906578514129730E+00 a        20     0     1     1    20
  1.6994566192527145E+00 a        21     0     1     1    21
 -7.0914516725451575E+00 a        22     0     1     1    22
  1.5351580514844121E+00 a        23     0     1     1    23
 -3.0230477832505298E-01 a        24     0     1     1    24
  3.8662903817003658E+00 a        25     0     2     1     1
  1.3564284871653185E+00 a        26     0     2     1     2
 -2.7497796222386528E+00 a        27     0     2     1     3
 -2.1253593225691771E+00 a        28     0     2     1     4
 -2.1286253710585017E+00 a        29     0     2     1     5
  2.9749933330001785E+00 a        30     0     2     1     6
  1.9175413544015893E+00 a        31     0     2     1     7
 -9.7958250158302651E-01 a        32     0     2     1     8
  1.8696582849195593E+00 a        33     0     2     1     9
 -1.8557956841964620E+00 a        34     0     2     1    10
  1.3305138234242582E+00 a        35     0     2     1    11
  3.3671916235804171E+00 a        36     0     2     1    12
  2.4078934902984948E+00 a        37     0     2     1    13
  3.8838116053138032E+00 a        38     0     2     1    14
  2.0090827031666398E+00 a        39     0     2     1    15
  6.2106872116557843E-01 a        40     0     2     1    16
  2.9038375886847351E-01 a        41     0     2     1    17
 -2.3513801196244675E+00 a        42     0     2     1    18
  2.3676710986710309E-01 a        43     0     2     1    19
  3.1642517677184889E+00 a        44     0     2     1    20
  2.9798998271006250E+00 a        45     0     2     1    21
  2.3311497410157411E+00 a        46     0     2     1    22
  3.5914675602513593E+00 a        47     0     2     1    23
 -4.2962393968407309E+00 a        48     0     2     1    24
  1.1102192392725328E+01 a        49     0     3     1     1
 -7.7648323384377393E+00 a        50     0     3     1     2
  1.3684872097622327E+00 a        51     0     3     1     3
  5.4260741321885728E+00 a        52     0     3     1     4
 -4.8220247497447062E+00 a        53     0     3     1     5
  5.5735520803897665E-01 a        54     0     3     1     6
 -2.8620480938970463E+01 a        55     0     3     1     7
 -5.9945316716279908E+00 a        56     0     3     1     8
 -1.5433482114213195E+01 a        57     0     3     1     9
  6.3741272581921047E+00 a        58     0     3     1    10
 -1.2090867219941041E+01 a        59     0     3     1    11
 -1.3075625837119109E+01 a        60     0     3     1    12
 -2.5841387374602828E-02 a        61     0     3     1    13
 -3.1009620683167678E+00 a        62     0     3     1    14
 -1.8193993716386018E+01 a        63     0     3     1    15
  6.6760762947503585E+00 a        64     0     3     1    16
  2.5137737907377239E-01 a        65     0     3     1    17
 -9.9680846220255841E+00 a        66     0     3     1    18
 -1.5851623691732792E+01 a        67     0     3     1    19
  1.8596645013515158E+01 a        68     0     3     1    20
  4.4374716886693264E+00 a        69     0     3     1    21
  5.3508199167393240E+00 a        70     0     3     1    22
  1.7139297281063321E+01 a        71     0     3     1    23
 -8.2385739872943677E+00 a        72     0     3     1    24
 -1.3752418830598417E+01 a        73     0     4     1     1
  1.4126803902891039E+01 a        74     0     4     1     2
 -3.1517285041741077E+00 a        75     0     4     1     3
 -1.1473965137334606E+01 a        76     0     4     1     4
  9.5286532461561233E+00 a        77     0     4     1     5
 -3.3157890861780892E-02 a        78     0     4     1     6
  4.3190627523291198E+01 a        79     0     4     1     7
  1.1826096978367509E+01 a        80     0     4     1     8
  1.3399340191776119E+01 a        81     0     4     1     9
 -8.5060439981190985E+00 a        82     0     4     1    10
 -1.6053536279485547E+00 a        83     0     4     1    11
  2.7947937711273230E+01 a        84     0     4     1    12
  4.6367849721853949E+00 a        85     0     4     1    13
 -1.6207304459327649E+00 a        86     0     4     1    14
  2.9840851363441171E+01 a        87     0     4     1    15
 -9.8502961529152309E+00 a        88     0     4     1    16
  1.0242859194052629E+01 a        89     0     4     1    17
  1.6988106050307181E+01 a        90     0     4     1    18
  2.4799911069611621E+01 a        91     0     4     1    19
 -3.5551132193703637E+01 a        92     0     4     1    20
 -4.4662385288715107E+00 a        93     0     4     1    21
 -1.3083412033822615E+01 a        94     0     4     1    22
 -2.4590905948744769E+01 a        95     0     4     1    23
  9.5738030549246300E+00 a        96     0     4     1    24
  2.5578197088772110E+00 a        97     0     5     1     1
  9.8955470363671860E-01 a        98     0     5     1     2
 -6.0812454482563671E-01 a        99     0     5     1     3
  2.0312564388198497E+00 a       100     0     5     1     4
  7.9746590309494214E-01 a       101     0     5     1     5
  1.5922108714158609E-01 a       102     0     5     1     6
  3.3305154807195878E+00 a       103     0     5     1     7
  1.3432667002828242E+00 a       104     0     5     1     8
  1.1474150863423784E+00 a       105     0     5     1     9
  1.1843343484150983E+00 a       106     0     5     1    10
  5.0331657929286573E-02 a       107     0     5     1    11
 -2.0375942673555039E+00 a       108     0     5     1    12
  3.6461670366240897E+00 a       109     0     5     1    13
  7.2879656380211322E-01 a       110     0     5     1    14
 -1.0912672047598251E+00 a       111     0     5     1    15
 -2.3331179339248052E+00 a       112     0     5     1    16
 -1.8132923189539110E+00 a       113     0     5     1    17
 -6.0366059521807436E-01 a       114     0     5     1    18
 -3.0546887578482886E+00 a       115     0     5     1    19
  7.2137307786181293E-01 a       116     0     5     1    20
 -8.1193191621170135E-01 a       117     0     5     1    21
  3.6703875339613936E+00 a       118     0     5     1    22
 -1.1054662752557181E+00 a       119     0     5     1    23
  2.1479254266557113E-02 a       120     0     5     1    24
  7.1035202873771075E-01 a       121     0     6     1     1
  1.0301928050972213E+00 a       122     0     6     1     2
  2.3194461810133813E+00 a       123     0     6     1     3
  4.8495296508038221E-01 a       124     0     6     1     4
  1.2470371514538623E+00 a       125     0     6     1     5
 -2.8869701006466419E+00 a       126     0     6     1     6
 -2.9760978897146542E-02 a       127     0     6     1     7
  1.5740576339253340E+00 a       128     0     6     1     8
 -1.7593613697311505E-01 a       129     0     6     1     9
  9.5445489768085900E-01 a       130     0     6     1    10
 -1.7777335266966441E+00 a       131     0     6     1    11
 -7.6003833320230763E-01 a       132     0     6     1    12
 -1.5530006834524970E+00 a       133     0     6     1    13
 -1.4348991988335722E+00 a       134     0     6     1    14
 -1.2772242187384304E+00 a       135     0     6     1    15
  1.0067816175014657E+00 a       136     0     6     1    16
  5.3026674762414287E-02 a       137     0     6     1    17
  9.2525454300102539E-01 a       138     0     6     1    18
 -1.1617064457030253E+00 a       139     0     6     1    19
 -2.8330452163427999E+00 a       140     0     6     1    20
 -9.8558212660631728E-01 a       141     0     6     1    21
 -1.4975764919893716E-01 a       142     0     6     1    22
 -2.0605721264157584E+00 a       143     0     6     1    23
  3.0125207214870503E-01 a       144     0     6     1    24
  9.8421099542349673E+00 a       145     0     7     1     1
 -7.8563397882511401E+00 a       146     0     7     1     2
  1.3346185626911669E+00 a       147     0     7     1     3
  1.4298709929207845E+01 a       148     0     7     1     4
 -1.0386854001624258E+01 a       149     0     7     1     5
 -8.1111768607328827E+00 a       150     0     7     1     6
 -3.0285266704143588E+01 a       151     0     7     1     7
 -7.6934567020016127E+00 a       152     0     7     1     8
  4.2886684758391231E+00 a       153     0     7     1     9
  5.5198316249565078E+00 a       154     0     7     1    10
  1.6084474358667734E+01 a       155     0     7     1    11
 -2.0800862676456617E+01 a       156     0     7     1    12
 -6.3437877009780275E+00 a       157     0     7     1    13
  5.2832586198400957E+00 a       158     0     7     1    14
 -2.1284883183829670E+01 a       159     0     7     1    15
  7.9206124532774522E+00 a       160     0     7     1    16
 -1.1962749395064632E+01 a       161     0     7     1    17
 -1.2117563548326164E+01 a       162     0     7     1    18
 -1.0737081295271627E+01 a       163     0     7     1    19
  3.0104951135422890E+01 a       164     0     7     1    20
  3.7872321967641955E+00 a       165     0     7     1    21
  1.8081438937333832E+01 a       166     0     7     1    22
  1.4080893414488431E+01 a       167     0     7     1    23
 -2.7827090369749183E+00 a       168     0     7     1    24
 -4.7473723823171667E+00 a       169     0     8     1     1
  3.6503819624948504E+00 a       170     0     8     1     2
  7.5672559325523647E-01 a       171     0     8     1     3
 -6.3802816270284906E+00 a       172     0     8     1     4
  4.6994781834446053E+00 a       173     0     8     1     5
  4.6133018300058026E+00 a       174     0     8     1     6
  1.2571435100185967E+01 a       175     0     8     1     7
  2.7472070598027618E+00 a       176     0     8     1     8
 -5.7810628476063837E+00 a       177     0     8     1     9
 -1.9467955598002742E+00 a       178     0     8     1    10
 -1.0963279405738266E+01 a       179     0     8     1    11
  6.6254145088676921E+00 a       180     0     8     1    12
  2.7032583955599274E+00 a       181     0     8     1    13
 -3.7313228498245197E+00 a       182     0     8     1    14
  8.1109120276235505E+00 a       183     0     8     1    15
 -3.2801161907754666E+00 a       184     0     8     1    16
  5.9488992193405901E+00 a       185     0     8     1    17
  4.7695165249248559E+00 a       186     0     8     1    18
  3.7517414648542280E-01 a       187     0     8     1    19
 -1.4257002038594031E+01 a       188     0     8     1    20
 -1.8117400663433274E+00 a       189     0     8     1    21
 -1.0045588099102231E+01 a       190     0     8     1    22
 -6.9585309053144098E+00 a       191     0     8     1    23
 -2.0411802551305297E-01 a       192     0     8     1    24
  1.2171190288616526E+01 a       193     0     9     1     1
  2.3054518945249544E+01 a       194     0     9     1     2
 -2.5123597196641936E+00 a       195     0     9     1     3
 -1.6977771135419810E+00 a       196     0     9     1     4
  7.1833126075332592E+00 a       197     0     9     1     5
  1.5331323649086752E+01 a       198     0     9     1     6
  1.2755924703720681E-01 a       199     0     9     1     7
  8.7447500999702099E-01 a       200     0     9     1     8
 -1.8561587816709583E+01 a       201     0     9     1     9
  1.1516192433587667E+01 a       202     0     9     1    10
  5.7340372056003819E+00 a       203     0     9     1    11
 -1.6648348720279311E+00 a       204     0     9     1    12
 -1.1139937187631208E+01 a       205     0     9     1    13
  5.8928267240168415E+00 a       206     0     9     1    14
 -6.2011770708223990E+00 a       207     0     9     1    15
  3.2289925462553311E+00 a       208     0     9     1    16
 -6.1195864158999731E+00 a       209     0     9     1    17
 -5.9623709247213297E+00 a       210     0     9     1    18
 -3.2817839882205195E+00 a       211     0     9     1    19
  1.0706309365488137E+01 a       212     0     9     1    20
  7.0826836383373293E-01 a       213     0     9     1    21
  1.2199349334941536E+01 a       214     0     9     1    22
 -2.9978776424502231E+00 a       215     0     9     1    23
 -3.4420450160908724E+00 a       216     0     9     1    24
 -5.0436150466939091E+00 a       217     0    10     1     1
  2.1629821850626412E+00 a       218     0    10     1     2
 -2.4729380054663688E+00 a       219     0    10     1     3
  9.6461163244186725E+00 a       220     0    10     1     4
 -7.7454710652676884E+00 a       221     0    10     1     5
  1.9638940549497470E+00 a       222     0    10     1     6
 -8.2071744545935790E+00 a       223     0    10     1     7
 -1.3578316973486904E+01 a       224     0    10     1     8
 -6.6008715923041086E+00 a       225     0    10     1     9
 -2.5231137334681891E-01 a       226     0    10     1    10
 -6.1465400296148527E+00 a       227     0    10     1    11
 -2.8526550605033032E+00 a       228     0    10     1    12
 -5.9537006056508739E+00 a       229     0    10     1    13
  4.7338745725583298E+00 a       230     0    10     1    14
 -8.4369125801317448E+00 a       231     0    10     1    15
  4.3762498926820550E+00 a       232     0    10     1    16
  1.0497448303617331E+01 a       233     0    10     1    17
 -7.5056327377795578E+00 a       234     0    10     1    18
 -5.0555356976276666E-01 a       235     0    10     1    19
 -5.2590886815930000E+00 a       236     0    10     1    20
 -4.6880167857309933E+00 a       237     0    10     1    21
  1.6648437765250528E+00 a       238     0    10     1    22
 -5.3491302190017287E-01 a       239     0    10     1    23
  4.8746244586553145E+00 a       240     0    10     1    24
  1.3915979152214174E+01 a       241     0    11     1     1
 -1.6666123600101515E+00 a       242     0    11     1     2
  5.5316604659627320E+00 a       243     0    11     1     3
  4.8307170988735928E+00 a       244     0    11     1     4
 -6.4215756864307094E+00 a       245     0    11     1     5
  1.8816592782781449E+01 a       246     0    11     1     6
  2.1626460161112644E+00 a       247     0    11     1     7
 -1.0962114355272103E+01 a       248     0    11     1     8
  7.2585255176088221E+00 a       249     0    11     1     9
 -6.1909067977077448E-01 a       250     0    11     1    10
  1.9161846897007131E+01 a       251     0    11     1    11
 -5.5345321711849875E+00 a       252     0    11     1    12
 -1.3410762054760221E+01 a       253     0    11     1    13
  2.0574716060534701E+01 a       254     0    11     1    14
 -1.3365499935646335E+01 a       255     0    11     1    15
  4.1715891371948075E+00 a       256     0    11     1    16
 -1.5405245691931581E+01 a       257     0    11     1    17
 -2.2155772896968582E+01 a       258     0    11     1    18
  1.2533488784306718E+01 a       259     0    11     1    19
  1.5338149842633786E+01 a       260     0    11     1    20
  2.8423197396484032E+00 a       261     0    11     1    21
  3.8620676948092560E+00 a       262     0    11     1    22
  1.2916643972719686E+00 a       263     0    11     1    23
  4.0694553541600040E+00 a       264     0    11     1    24
  1.3982242302254937E+01 a       265     0    12     1     1
  1.4200974006796805E+01 a       266     0    12     1     2
  2.8709660100333370E+00 a       267     0    12     1     3
  7.1033647389040266E-01 a       268     0    12     1     4
  1.4483194918584564E+01 a       269     0    12     1     5
  2.4690386312440307E+01 a       270     0    12     1     6
  1.0681863347051046E+01 a       271     0    12     1     7
  1.7678631358972332E+01 a       272     0    12     1     8
  6.2543651271015746E+00 a       273     0    12     1     9
 -2.1135264358806985E+01 a       274     0    12     1    10
 -5.3134602515218141E+00 a       275     0    12     1    11
  2.1177408356658749E+01 a       276     0    12     1    12
  6.0991827078682697E+00 a       277     0    12     1    13
 -1.2384535309671435E+01 a       278     0    12     1    14
  8.9744163082624229E-01 a       279     0    12     1    15
  8.5450034440095557E+00 a       280     0    12     1    16
 -1.4430112247878013E+01 a       281     0    12     1    17
  7.7708975627393988E+00 a       282     0    12     1    18
 -2.2913719443007807E+01 a       283     0    12     1    19
  2.0216158501058143E+00 a       284     0    12     1    20
  3.9512401189603787E+00 a       285     0    12     1    21
  3.5489846591789671E+01 a       286     0    12     1    22
  3.3461818713386364E+01 a       287     0    12     1    23
 -1.9201766937601906E+01 a       288     0    12     1    24
  1.0663745456635718E+00 a       289     0    13     1     1
 -7.5860393554972194E-01 a       290     0    13     1     2
 -2.5463905229858419E+00 a       291     0    13     1     3
 -4.0962809092446033E+00 a       292     0    13     1     4
 -1.4291636875019293E+00 a       293     0    13     1     5
  8.2764690898491562E+00 a       294     0    13     1     6
  4.5979254801411242E+00 a       295     0    13     1     7
 -4.8960627429620851E-01 a       296     0    13     1     8
  5.9059292895124642E+00 a       297     0    13     1     9
  1.5314435337548957E+00 a       298     0    13     1    10
 -4.7516295171247878E+00 a       299     0    13     1    11
  9.3508267340993942E+00 a       300     0    13     1    12
  2.4298879099425590E+00 a       301     0    13     1    13
  5.4564052924186983E+00 a       302     0    13     1    14
  6.6855553122952793E-01 a       303     0    13     1    15
 -9.9931944561268249E-01 a       304     0    13     1    16
  4.1283847361401387E+00 a       305     0    13     1    17
  1.5467326849594081E+00 a       306     0    13     1    18
 -1.4992173404618656E+00 a       307     0    13     1    19
 -3.4789733833668444E+00 a       308     0    13     1    20
 -8.2695445607458886E+00 a       309     0    13     1    21
  4.2159863859668043E+00 a       310     0    13     1    22
  9.6639121538751986E+00 a       311     0    13     1    23
  2.0951906318431851E-01 a       312     0    13     1    24
  1.8128975350943929E+01 a       313     0    14     1     1
  2.1946334072232851E+01 a       314     0    14     1     2
  1.4677045039333956E+01 a       315     0    14     1     3
 -9.3023025774398445E+00 a       316     0    14     1     4
 -4.0499762188583823E+01 a       317     0    14     1     5
  1.1884931615844401E+01 a       318     0    14     1     6
  3.6346627351627676E+00 a       319     0    14     1     7
  2.0869312757160947E+00 a       320     0    14     1     8
  3.1568312168577037E+01 a       321     0    14     1     9
 -1.2847007228609581E+01 a       322     0    14     1    10
  2.3518724124419059E+01 a       323     0    14     1    11
  1.2562256699260278E+01 a       324     0    14     1    12
  4.0420825620746230E+00 a       325     0    14     1    13
  5.3612091372368880E+01 a       326     0    14     1    14
  2.8906386828907551E+00 a       327     0    14     1    15
  2.6486255533935154E+01 a       328     0    14     1    16
 -3.8679551221875762E+01 a       329     0    14     1    17
 -1.6162390246848886E+01 a       330     0    14     1    18
 -4.5453197507392744E+01 a       331     0    14     1    19
 -5.9928709960046023E+00 a       332     0    14     1    20
 -9.0779398063968770E+00 a       333     0    14     1    21
  4.1401845915004024E+01 a       334     0    14     1    22
  1.1387424193150739E-01 a       335     0    14     1    23
 -3.6057671731886089E+01 a       336     0    14     1    24
 -2.6878215134713207E-01 a       337     0    15     1     1
  9.5309377033857567E-01 a       338     0    15     1     2
  1.3809947404514960E+00 a       339     0    15     1     3
 -4.1903533649104867E+00 a       340     0    15     1     4
  4.3400028009147649E+00 a       341     0    15     1     5
  6.6933528607308981E+00 a       342     0    15     1     6
  1.4566672496032351E+00 a       343     0    15     1     7
  1.8661648396510133E-01 a       344     0    15     1     8
  1.4767512381623602E+00 a       345     0    15     1     9
 -3.4587229050141710E+00 a       346     0    15     1    10
  2.2052989976012274E-01 a       347     0    15     1    11
  3.0482662009864727E+00 a       348     0    15     1    12
  1.0632151872811646E-01 a       349     0    15     1    13
 -3.0377824102600894E+00 a       350     0    15     1    14
  2.2146386842442665E+00 a       351     0    15     1    15
  2.0928672500222536E+00 a       352     0    15     1    16
 -3.4343660506067790E+00 a       353     0    15     1    17
  1.1989347373913359E-01 a       354     0    15     1    18
