################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.2594891339592436E+00 a         1     0     1     1     1
 -2.9214790341657975E+00 a         2     0     1     1     2
  1.4704613170963838E+00 a         3     0     1     1     3
 -1.8484884463226896E+00 a         4     0     1     1     4
 -1.5004529477036483E+00 a         5     0     1     1     5
 -2.6828090808403853E+00 a         6     0     1     1     6
 -5.6475806489538138E+00 a         7     0     1     1     7
 -3.8768478039145857E+00 a         8     0     1     1     8
  1.4083543352827765E+00 a         9     0     1     1     9
 -6.5544994330827844E-01 a        10     0     1     1    10
  1.0035208778624578E+00 a        11     0     1     1    11
  1.7503338135257052E+00 a        12     0     1     1    12
 -3.7113126697771253E+00 a        13     0     1     1    13
 -1.1080678220037823E+00 a        14     0     1     1    14
  1.0618909985895550E-01 a        15     0     1     1    15
  1.2813453306415070E+00 a        16     0     1     1    16
  1.6156731318794202E+00 a        17     0     1     1    17
 -9.2545347884984058E-02 a        18     0     1     1    18
  3.3845734359244672E+00 a        19     0     1     1    19
 -1.7709800389565216E+00 a        20     0     1     1    20
  1.0123288643942570E+00 a        21     0     1     1    21
 -5.6500603994354055E+00 a        22     0     1     1    22
  1.2049877700885112E+00 a        23     0     1     1    23
 -1.6435297886545666E+00 a        24     0     1     1    24
  4.0192117448297395E+00 a        25     0     2     1     1
  8.0553954621782620E-01 a        26     0     2     1     2
 -3.0160340427517012E+00 a        27     0     2     1     3
 -2.5175781022766088E+00 a        28     0     2     1     4
 -1.3988281452573832E+00 a        29     0     2     1     5
  3.2448870656271898E+00 a        30     0     2     1     6
  1.9731650128798721E+00 a        31     0     2     1     7
 -1.1092412888643268E+00 a        32     0     2     1     8
  1.7058205865258693E+00 a        33     0     2     1     9
 -2.1043110667029890E+00 a        34     0     2     1    10
  1.7376043511444825E+00 a        35     0     2     1    11
  3.2570803379024005E+00 a        36     0     2     1    12
  3.1434029266030987E+00 a        37     0     2     1    13
  3.6400126380775917E+00 a        38     0     2     1    14
  2.1413393075969465E+00 a        39     0     2     1    15
  1.2852459896825794E+00 a        40     0     2     1    16
 -4.2578269318961698E-01 a        41     0     2     1    17
 -2.7568870911668220E+00 a        42     0     2     1    18
 -3.0691960144870284E-01 a        43     0     2     1    19
  3.7649427026642068E+00 a        44     0     2     1    20
  2.9694920202843682E+00 a        45     0     2     1    21
  2.3381017751014670E+00 a        46     0     2     1    22
  3.4551038302785653E+00 a        47     0     2     1    23
 -4.8142567847195608E+00 a        48     0     2     1    24
  1.0551641375330385E+01 a        49     0     3     1     1
 -7.7988488268623435E+00 a        50     0     3     1     2
 -5.4464453398315238E-01 a        51     0     3     1     3
  5.7046535316969504E-01 a        52     0     3     1     4
 -4.6842039043750221E+00 a        53     0     3     1     5
  4.7927704461632832E+00 a        54     0     3     1     6
 -2.5016566510751655E+01 a        55     0     3     1     7
 -5.5351555820602893E+00 a        56     0     3     1     8
 -1.5277819272005745E+01 a        57     0     3     1     9
  2.0572950411338349E+00 a        58     0     3     1    10
 -9.4451808048909509E+00 a        59     0     3     1    11
 -9.5224315402098263E+00 a        60     0     3     1    12
 -8.5317395064766710E-01 a        61     0     3     1    13
  1.7021081019843573E-01 a        62     0     3     1    14
 -1.5477148691209299E+01 a        63     0     3     1    15
  4.4672692049284457E+00 a        64     0     3     1    16
 -5.5070128528871953E-01 a        65     0     3     1    17
 -1.0745426300636634E+01 a        66     0     3     1    18
 -1.3711492514594745E+01 a        67     0     3     1    19
  1.5995572119113092E+01 a        68     0     3     1    20
  5.6468798761750216E+00 a        69     0     3     1    21
  5.2246116540601495E+00 a        70     0     3     1    22
  1.1847836125497128E+01 a        71     0     3     1    23
 -1.0386694332221824E+01 a        72     0     3     1    24
 -1.2252127927939032E+01 a        73     0     4     1     1
  1.3605774547506684E+01 a        74     0     4     1     2
 -8.7641120131183636E-01 a        75     0     4     1     3
 -3.7509713600122052E+00 a        76     0     4     1     4
  9.1783075159656651E+00 a        77     0     4     1     5
 -6.6624061912949504E+00 a        78     0     4     1     6
  3.8193028260558812E+01 a        79     0     4     1     7
  9.7895236468476305E+00 a        80     0     4     1     8
  1.3467271479804154E+01 a        81     0     4     1     9
 -4.1159690413814207E+00 a        82     0     4     1    10
 -3.3534916859409285E+00 a        83     0     4     1    11
  2.2780657368800501E+01 a        84     0     4     1    12
  4.1734538019605711E+00 a        85     0     4     1    13
 -4.7374820717004749E+00 a        86     0     4     1    14
  2.4876382989263931E+01 a        87     0     4     1    15
 -8.7519193567361491E+00 a        88     0     4     1    16
  1.0197195851970962E+01 a        89     0     4     1    17
  1.7232978932102611E+01 a        90     0     4     1    18
  2.1495079743605494E+01 a        91     0     4     1    19
 -3.0157172027424789E+01 a        92     0     4     1    20
 -4.9922791221501450E+00 a        93     0     4     1    21
 -1.2761628162240605E+01 a        94     0     4     1    22
 -1.6867042455839353E+01 a        95     0     4     1    23
  1.1666707877336961E+01 a        96     0     4     1    24
  2.5758423689949264E+00 a        97     0     5     1     1
  9.8178301403669022E-01 a        98     0     5     1     2
 -5.9151550853370483E-01 a        99     0     5     1     3
  2.2256259996264602E+00 a       100     0     5     1     4
  5.2393759812318574E-01 a       101     0     5     1     5
 -3.6967008925152894E-01 a       102     0     5     1     6
  3.1250279191863299E+00 a       103     0     5     1     7
  1.5476384642841741E+00 a       104     0     5     1     8
  5.6797099871280443E-01 a       105     0     5     1     9
  1.5685654905569544E+00 a       106     0     5     1    10
 -1.9437939449749903E-01 a       107     0     5     1    11
 -2.0363517097748960E+00 a       108     0     5     1    12
  3.5957670664740551E+00 a       109     0     5     1    13
  5.9136320979515733E-01 a       110     0     5     1    14
 -9.6866385722826021E-01 a       111     0     5     1    15
 -1.9006722907578331E+00 a       112     0     5     1    16
 -1.2293685020884202E+00 a       113     0     5     1    17
 -3.3552962906287059E-01 a       114     0     5     1    18
 -2.6259180037069507E+00 a       115     0     5     1    19
  7.8225381291639906E-01 a       116     0     5     1    20
 -5.9496858181707690E-01 a       117     0     5     1    21
  3.1923731012378043E+00 a       118     0     5     1    22
 -1.0547384555856176E+00 a       119     0     5     1    23
  5.1690264607195802E-01 a       120     0     5     1    24
  5.7785366710565211E-01 a       121     0     6     1     1
  1.1467952388007825E+00 a       122     0     6     1     2
  2.4729188338974666E+00 a       123     0     6     1     3
  4.9389882660233053E-01 a       124     0     6     1     4
  9.9728508902096880E-01 a       125     0     6     1     5
 -2.9279312527794850E+00 a       126     0     6     1     6
 -1.2141157319390537E-01 a       127     0     6     1     7
  1.4779609688104736E+00 a       128     0     6     1     8
 -1.8540896190141476E-01 a       129     0     6     1     9
  1.1602163064469229E+00 a       130     0     6     1    10
 -1.8604826571485902E+00 a       131     0     6     1    11
 -6.6925035891062001E-01 a       132     0     6     1    12
 -1.6502121847796367E+00 a       133     0     6     1    13
 -1.3604485687914318E+00 a       134     0     6     1    14
 -1.3965115576709466E+00 a       135     0     6     1    15
  6.5600006269686495E-01 a       136     0     6     1    16
  2.7233043304147142E-01 a       137     0     6     1    17
  1.2622748259209686E+00 a       138     0     6     1    18
 -9.1448500747276229E-01 a       139     0     6     1    19
 -3.0375677253459301E+00 a       140     0     6     1    20
 -1.1420184614979092E+00 a       141     0     6     1    21
 -9.1892955548624602E-02 a       142     0     6     1    22
 -2.1233418246482385E+00 a       143     0     6     1    23
  4.9806134211153186E-01 a       144     0     6     1    24
  8.9952733362395225E+00 a       145     0     7     1     1
 -7.9916007599616972E+00 a       146     0     7     1     2
  5.2858341202780212E-01 a       147     0     7     1     3
  9.0928985256157091E+00 a       148     0     7     1     4
 -9.8250755828437804E+00 a       149     0     7     1     5
 -3.3071835279391721E+00 a       150     0     7     1     6
 -2.7514887005557888E+01 a       151     0     7     1     7
 -5.3446568296343768E+00 a       152     0     7     1     8
  4.6287011551455022E+00 a       153     0     7     1     9
  4.7949358742788721E+00 a       154     0     7     1    10
  1.6061911994904193E+01 a       155     0     7     1    11
 -1.7460063088085292E+01 a       156     0     7     1    12
 -4.2431351562155539E+00 a       157     0     7     1    13
  6.8880257506706011E+00 a       158     0     7     1    14
 -1.8147910076853275E+01 a       159     0     7     1    15
  9.3722059265841313E+00 a       160     0     7     1    16
 -1.2160246700216868E+01 a       161     0     7     1    17
