################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.0067648999564405E+00 a         1     0     1     1     1
 -1.7261255867604788E+00 a         2     0     1     1     2
 -1.3553414571241120E+00 a         3     0     1     1     3
  2.1841195230221238E+00 a         4     0     1     1     4
  3.7377655376750557E-01 a         5     0     1     1     5
  2.9236518557785187E+00 a         6     0     1     1     6
 -1.3484243421238329E+00 a         7     0     1     1     7
 -4.1226925912008374E+00 a         8     0     1     1     8
  5.7904212945369702E+00 a         9     0     1     1     9
 -2.3450481135951190E-01 a        10     0     1     1    10
  1.2847773661105316E-01 a        11     0     1     1    11
 -1.2909522268945492E+00 a        12     0     1     1    12
  4.2936031398500840E-01 a        13     0     1     1    13
  1.4143757462651649E-01 a        14     0     1     1    14
  2.0508166755522463E+00 a        15     0     1     1    15
 -1.8660827424843561E-02 a        16     0     1     1    16
  3.4729135982851291E+00 a        17     0     1     1    17
 -3.9184709607387713E+00 a        18     0     1     1    18
  5.0277832817708976E+00 a        19     0     1     1    19
  3.4075300675560847E+00 a        20     0     1     1    20
  2.5117653205409081E+00 a        21     0     1     1    21
  4.4961457442459074E-01 a        22     0     1     1    22
 -3.4822723861029830E+00 a        23     0     1     1    23
 -6.8193735885092466E-01 a        24     0     1     1    24
 -5.2122997204111545E+00 a        25     0     2     1     1
 -1.4025910991768411E+00 a        26     0     2     1     2
  4.8431716665955333E+00 a        27     0     2     1     3
 -1.9560633643292573E+00 a        28     0     2     1     4
  9.2752756880222123E+00 a        29     0     2     1     5
 -4.8256271359609224E+00 a        30     0     2     1     6
  1.0249023104615587E+01 a        31     0     2     1     7
  3.1587633456403581E+00 a        32     0     2     1     8
 -2.9492203323406492E+00 a        33     0     2     1     9
  7.1453881381555444E+00 a        34     0     2     1    10
  8.8197104111838431E-01 a        35     0     2     1    11
  1.0675523314853325E-01 a        36     0     2     1    12
  4.0934773372783830E+00 a        37     0     2     1    13
 -8.6472719463647305E+00 a        38     0     2     1    14
  3.4836764549167842E+00 a        39     0     2     1    15
 -4.9222364323269634E+00 a        40     0     2     1    16
 -1.7371375783949027E+01 a        41     0     2     1    17
 -8.1413414827313719E+00 a        42     0     2     1    18
 -1.1810989444036545E+01 a        43     0     2     1    19
  2.1153522106039827E-01 a        44     0     2     1    20
 -4.9304178603581370E+00 a        45     0     2     1    21
 -1.2567509931976440E+01 a        46     0     2     1    22
 -3.2737073745705332E+00 a        47     0     2     1    23
  7.9526759299444576E+00 a        48     0     2     1    24
  6.6179935520125657E+00 a        49     0     3     1     1
 -4.4004450345432238E+00 a        50     0     3     1     2
  1.8722789616641380E+00 a        51     0     3     1     3
  2.0667669187560893E+00 a        52     0     3     1     4
 -9.3056986635136028E+00 a        53     0     3     1     5
  5.3199368445416972E+00 a        54     0     3     1     6
 -1.3883667761822249E+00 a        55     0     3     1     7
 -2.1597826569314496E+01 a        56     0     3     1     8
  4.1489814519405521E-01 a        57     0     3     1     9
  4.7971106159807491E+00 a        58     0     3     1    10
 -1.7658672186407436E+00 a        59     0     3     1    11
 -1.3321745160577095E+01 a        60     0     3     1    12
  3.6735181365448799E+00 a        61     0     3     1    13
 -2.7976633141307792E+00 a        62     0     3     1    14
  8.4804439447457032E+00 a        63     0     3     1    15
 -3.5196768989885392E+00 a        64     0     3     1    16
  4.9521737384244471E+00 a        65     0     3     1    17
 -1.3056503291563311E+01 a        66     0     3     1    18
 -2.7611612272091102E+00 a        67     0     3     1    19
 -1.5310739232120438E+00 a        68     0     3     1    20
 -4.2205341435358985E+00 a        69     0     3     1    21
 -7.3355206389128247E+00 a        70     0     3     1    22
 -2.6729607342817316E+00 a        71     0     3     1    23
 -6.0016814132100000E+00 a        72     0     3     1    24
  6.3910484692172531E+00 a        73     0     4     1     1
  2.2943209856707809E+00 a        74     0     4     1     2
 -6.8133941979514203E+00 a        75     0     4     1     3
  3.5444053470320105E+00 a        76     0     4     1     4
 -1.0763052997067712E+01 a        77     0     4     1     5
  3.4636682439672577E+00 a        78     0     4     1     6
 -9.1483201103296850E+00 a        79     0     4     1     7
 -5.8749829468815333E+00 a        80     0     4     1     8
  5.7909624645498550E+00 a        81     0     4     1     9
 -5.4478794995445616E+00 a        82     0     4     1    10
 -9.1375473565488652E-01 a        83     0     4     1    11
  6.2367328782737305E-02 a        84     0     4     1    12
 -1.7228015798181209E+00 a        85     0     4     1    13
  9.7688541069428503E+00 a        86     0     4     1    14
 -6.4021400536459314E+00 a        87     0     4     1    15
  2.8961189930760196E+00 a        88     0     4     1    16
  2.0869301383406317E+01 a        89     0     4     1    17
  7.2376134397016090E+00 a        90     0     4     1    18
  7.4071197686253054E+00 a        91     0     4     1    19
  1.7015229782377994E+00 a        92     0     4     1    20
  3.3201225047093605E+00 a        93     0     4     1    21
  1.5489179927766363E+01 a        94     0     4     1    22
  5.1995560047919538E+00 a        95     0     4     1    23
 -8.2799085316961385E+00 a        96     0     4     1    24
 -3.9864334149675513E+00 a        97     0     5     1     1
  9.6847137442525408E+00 a        98     0     5     1     2
  8.0149247544338553E-01 a        99     0     5     1     3
 -2.8985887165602051E+00 a       100     0     5     1     4
  8.3311565212288148E+00 a       101     0     5     1     5
 -9.1245240884921763E+00 a       102     0     5     1     6
  5.1922766543659158E+00 a       103     0     5     1     7
  1.0326390562028497E+01 a       104     0     5     1     8
  1.4525507488700007E+00 a       105     0     5     1     9
  1.8757710220647033E+00 a       106     0     5     1    10
  4.9199081682718854E-01 a       107     0     5     1    11
  1.9255021198551649E+01 a       108     0     5     1    12
 -3.0126811449723432E+00 a       109     0     5     1    13
  1.2236559894771721E+01 a       110     0     5     1    14
 -4.5179206203327711E+00 a       111     0     5     1    15
  2.9337837691594082E+00 a       112     0     5     1    16
 -3.2720063461764699E+00 a       113     0     5     1    17
  3.2871269621423949E+00 a       114     0     5     1    18
 -1.0543725039155460E+00 a       115     0     5     1    19
  3.2580688325118712E+00 a       116     0     5     1    20
  1.0436547870195609E+01 a       117     0     5     1    21
  8.5172378561338569E+00 a       118     0     5     1    22
  2.3342330832804210E+00 a       119     0     5     1    23
  2.0844148768575024E+00 a       120     0     5     1    24
 -2.1093471074858678E+00 a       121     0     6     1     1
  1.0245348024175791E+00 a       122     0     6     1     2
  2.0015071873455788E+00 a       123     0     6     1     3
 -1.5506720703880981E+00 a       124     0     6     1     4
 -9.6593946064422420E-01 a       125     0     6     1     5
 -8.7604354252120864E-01 a       126     0     6     1     6
 -1.2204846083975873E+00 a       127     0     6     1     7
  2.9379466209337002E+00 a       128     0     6     1     8
 -7.2109835327443337E+00 a       129     0     6     1     9
  1.7814633987518345E+00 a       130     0     6     1    10
 -2.0349595585253026E+00 a       131     0     6     1    11
 -1.3492477698305192E+00 a       132     0     6     1    12
  2.1709062258618110E+00 a       133     0     6     1    13
  1.7541195473834631E-01 a       134     0     6     1    14
  8.1784216965833123E-01 a       135     0     6     1    15
 -1.7279657229590986E+00 a       136     0     6     1    16
 -1.9776773761686375E+00 a       137     0     6     1    17
  4.3361337003734040E+00 a       138     0     6     1    18
 -2.0529353766371905E+00 a       139     0     6     1    19
 -2.3410075537824110E-01 a       140     0     6     1    20
 -3.3928687594621896E+00 a       141     0     6     1    21
 -2.0265381659444310E+00 a       142     0     6     1    22
  1.4750663649978357E+00 a       143     0     6     1    23
  6.7584631849379717E-01 a       144     0     6     1    24
 -1.9416501069009167E+00 a       145     0     7     1     1
 -1.3050960877122095E+00 a       146     0     7     1     2
  1.8842287530827222E+00 a       147     0     7     1     3
 -1.5604082671613202E+00 a       148     0     7     1     4
  2.4412938889931981E+00 a       149     0     7     1     5
  7.2276997119013509E-01 a       150     0     7     1     6
  1.3515210178218577E+00 a       151     0     7     1     7
  3.5868394614034669E+00 a       152     0     7     1     8
 -4.2645454856522109E+00 a       153     0     7     1     9
  1.1788817424800435E+00 a       154     0     7     1    10
 -1.8640128512101259E-01 a       155     0     7     1    11
 -1.0970676672304096E+00 a       156     0     7     1    12
  7.0832894968005378E-01 a       157     0     7     1    13
 -3.4271437831652816E+00 a       158     0     7     1    14
  2.2148336869581597E+00 a       159     0     7     1    15
 -1.0441566266017404E+00 a       160     0     7     1    16
 -6.3496147528764260E+00 a       161     0     7     1    17
 -1.6128758417946396E+00 a       162     0     7     1    18
  1.0277129575890909E+00 a       163     0     7     1    19
 -3.9122182589660209E-01 a       164     0     7     1    20
 -7.4197840325503073E-01 a       165     0     7     1    21
 -5.1931968385534439E+00 a       166     0     7     1    22
 -1.6401332105361699E+00 a       167     0     7     1    23
  1.2820656655744194E+00 a       168     0     7     1    24
  1.2499424160931499E-01 a       169     0     8     1     1
 -2.6522068354052770E+00 a       170     0     8     1     2
 -1.5123775073403762E+00 a       171     0     8     1     3
  8.8319595518736249E-01 a       172     0     8     1     4
 -2.8037695163842309E+00 a       173     0     8     1     5
  1.7053486489284175E+00 a       174     0     8     1     6
 -3.4701411258828503E+00 a       175     0     8     1     7
  2.3660077675032696E+00 a       176     0     8     1     8
 -1.2486697258394606E+00 a       177     0     8     1     9
 -2.9748629972131329E+00 a       178     0     8     1    10
  1.2022108237201992E-01 a       179     0     8     1    11
 -4.9618509076053474E+00 a       180     0     8     1    12
 -2.3249719549274783E-01 a       181     0     8     1    13
 -4.2452872720013666E+00 a       182     0     8     1    14
 -1.7392651830010766E+00 a       183     0     8     1    15
  5.3481736907997712E-01 a       184     0     8     1    16
 -1.3189861022192564E+00 a       185     0     8     1    17
  2.5287573242210599E+00 a       186     0     8     1    18
  7.7147844391406417E-01 a       187     0     8     1    19
 -9.5142769437667984E-01 a       188     0     8     1    20
 -4.2442457713328716E+00 a       189     0     8     1    21
 -2.3885430949085835E+00 a       190     0     8     1    22
  1.9258779555069072E-01 a       191     0     8     1    23
 -2.8029595685281766E-01 a       192     0     8     1    24
  1.3082456957280211E+00 a       193     0     9     1     1
  5.2871507813797895E-02 a       194     0     9     1     2
 -7.3644058676753898E-01 a       195     0     9     1     3
 -1.3962719788776601E-02 a       196     0     9     1     4
  1.1769052999939886E-01 a       197     0     9     1     5
 -3.1977889689145056E-01 a       198     0     9     1     6
  1.1741975644035596E+00 a       199     0     9     1     7
 -1.1327328367089931E+00 a       200     0     9     1     8
  3.1953013296449706E+00 a       201     0     9     1     9
 -6.9411847550623207E-01 a       202     0     9     1    10
  1.2448427145078402E+00 a       203     0     9     1    11
  1.2356208025576654E+00 a       204     0     9     1    12
 -1.4762745340351067E+00 a       205     0     9     1    13
  7.4446371083220067E-02 a       206     0     9     1    14
 -1.6627622586912196E+00 a       207     0     9     1    15
  1.1369042428863685E+00 a       208     0     9     1    16
  7.3711144237619175E-01 a       209     0     9     1    17
 -1.8454104524589936E+00 a       210     0     9     1    18
 -1.2896835648277225E-01 a       211     0     9     1    19
 -5.4717072651950915E-01 a       212     0     9     1    20
  1.7773074471687798E+00 a       213     0     9     1    21
  1.1372109078522807E+00 a       214     0     9     1    22
 -4.7930783891111134E-01 a       215     0     9     1    23
 -7.3670109909785553E-01 a       216     0     9     1    24
 -5.9644267361534711E+00 a       217     0    10     1     1
  1.9910869502632904E+00 a       218     0    10     1     2
  4.0941007599789616E+00 a       219     0    10     1     3
  8.8757282951948149E+00 a       220     0    10     1     4
  1.9106766920110023E+00 a       221     0    10     1     5
 -4.0431269022542713E+00 a       222     0    10     1     6
  1.6027535632681043E+00 a       223     0    10     1     7
 -3.6773500882370018E+00 a       224     0    10     1     8
 -7.1731843802600643E+00 a       225     0    10     1     9
 -7.7130263449565764E+00 a       226     0    10     1    10
  2.8252402068448896E+00 a       227     0    10     1    11
  1.5086707752864246E+01 a       228     0    10     1    12
 -9.1405253989588768E+00 a       229     0    10     1    13
  2.4730906860151411E+00 a       230     0    10     1    14
 -4.0809276160170747E+00 a       231     0    10     1    15
  1.1555902005588721E+00 a       232     0    10     1    16
 -2.1167048524006997E+01 a       233     0    10     1    17
 -9.0190855818444404E-01 a       234     0    10     1    18
 -7.1751878750882172E+00 a       235     0    10     1    19
 -1.0645046228240085E+01 a       236     0    10     1    20
 -5.0278398419767791E+00 a       237     0    10     1    21
  1.8695076075698822E+00 a       238     0    10     1    22
  8.6387590999010584E+00 a       239     0    10     1    23
 -4.2155125403257013E-02 a       240     0    10     1    24
 -3.0058135753550297E+00 a       241     0    11     1     1
  5.0545586439640857E+00 a       242     0    11     1     2
 -1.2758919140162788E+00 a       243     0    11     1     3
 -4.1993106317064227E-01 a       244     0    11     1     4
 -7.2888109460955146E+00 a       245     0    11     1     5
  2.8711450704367540E+00 a       246     0    11     1     6
 -1.0226340533339178E+01 a       247     0    11     1     7
 -4.6132688502069232E+00 a       248     0    11     1     8
 -2.7331489962095784E-01 a       249     0    11     1     9
 -9.4030617823933706E+00 a       250     0    11     1    10
 -8.7617880423263568E+00 a       251     0    11     1    11
  4.4774048267350697E-01 a       252     0    11     1    12
 -4.6476912167444375E+00 a       253     0    11     1    13
  2.8333856897788587E+00 a       254     0    11     1    14
  3.5706805655144653E+00 a       255     0    11     1    15
  4.5842590069918145E+00 a       256     0    11     1    16
  3.1138175490459519E-01 a       257     0    11     1    17
  4.9196746611877264E+00 a       258     0    11     1    18
  9.4651839218497873E+00 a       259     0    11     1    19
 -2.2385426085660867E+00 a       260     0    11     1    20
  2.9988517843104208E+00 a       261     0    11     1    21
 -1.0522364298351761E+01 a       262     0    11     1    22
 -3.3717877013259114E+00 a       263     0    11     1    23
 -8.7248498825018039E+00 a       264     0    11     1    24
 -2.7383735883320135E+00 a       265     0    12     1     1
 -1.0224746609973346E+01 a       266     0    12     1     2
