################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.9877962452962423E+00 a         1     0     1     1     1
 -1.7179018256058951E+00 a         2     0     1     1     2
 -1.3642702934207906E+00 a         3     0     1     1     3
  2.2018914050110268E+00 a         4     0     1     1     4
  3.8814862144861967E-01 a         5     0     1     1     5
  2.9078709920667456E+00 a         6     0     1     1     6
 -1.3169772101963568E+00 a         7     0     1     1     7
 -4.1117224491486120E+00 a         8     0     1     1     8
  5.8347912967593274E+00 a         9     0     1     1     9
 -2.5750198398989227E-01 a        10     0     1     1    10
  9.7476444599897238E-02 a        11     0     1     1    11
 -1.2843784188594076E+00 a        12     0     1     1    12
  3.8392857714921852E-01 a        13     0     1     1    13
  1.4303105695845614E-01 a        14     0     1     1    14
  2.0304153274292971E+00 a        15     0     1     1    15
 -1.8581756293713024E-02 a        16     0     1     1    16
  3.5192257491605599E+00 a        17     0     1     1    17
 -3.8869056989135258E+00 a        18     0     1     1    18
  4.9855344592369866E+00 a        19     0     1     1    19
  3.3745806094396253E+00 a        20     0     1     1    20
  2.4930789367905155E+00 a        21     0     1     1    21
  4.9792079985836096E-01 a        22     0     1     1    22
 -3.4417129405369984E+00 a        23     0     1     1    23
 -7.1790397012433860E-01 a        24     0     1     1    24
 -5.1608015470612223E+00 a        25     0     2     1     1
 -1.4453006785511679E+00 a        26     0     2     1     2
  5.0023388314512562E+00 a        27     0     2     1     3
 -2.0300805812362497E+00 a        28     0     2     1     4
  9.2554547417637512E+00 a        29     0     2     1     5
 -4.8095267663322856E+00 a        30     0     2     1     6
  1.0112666860235613E+01 a        31     0     2     1     7
  3.0863805277821590E+00 a        32     0     2     1     8
 -2.9387076249416935E+00 a        33     0     2     1     9
  7.1076770844385413E+00 a        34     0     2     1    10
  7.0930931384276141E-01 a        35     0     2     1    11
  5.9926299195244913E-02 a        36     0     2     1    12
  3.9650786667649842E+00 a        37     0     2     1    13
 -8.4032249346564996E+00 a        38     0     2     1    14
  3.5774286109847835E+00 a        39     0     2     1    15
 -4.8648986757768640E+00 a        40     0     2     1    16
 -1.7396244087039538E+01 a        41     0     2     1    17
 -7.9899615023703774E+00 a        42     0     2     1    18
 -1.1755857963742530E+01 a        43     0     2     1    19
  1.3744028687654997E-01 a        44     0     2     1    20
 -4.8094606302723673E+00 a        45     0     2     1    21
 -1.2640971564470021E+01 a        46     0     2     1    22
 -3.1266675152017624E+00 a        47     0     2     1    23
  7.9429570422470928E+00 a        48     0     2     1    24
  6.4624844464084168E+00 a        49     0     3     1     1
 -4.3741191765206526E+00 a        50     0     3     1     2
  1.8730241069760543E+00 a        51     0     3     1     3
  2.2239103919425496E+00 a        52     0     3     1     4
 -8.9715275889984891E+00 a        53     0     3     1     5
  5.3462068760670798E+00 a        54     0     3     1     6
 -1.2824794684682501E+00 a        55     0     3     1     7
 -2.1430025706283679E+01 a        56     0     3     1     8
  5.9135620282589407E-01 a        57     0     3     1     9
  4.7412746078394470E+00 a        58     0     3     1    10
 -1.9212081088686048E+00 a        59     0     3     1    11
 -1.3096394851040133E+01 a        60     0     3     1    12
  3.5908092147784134E+00 a        61     0     3     1    13
 -2.9061425827058120E+00 a        62     0     3     1    14
  8.7535570614947815E+00 a        63     0     3     1    15
 -3.6231356944174515E+00 a        64     0     3     1    16
  4.7857321163555442E+00 a        65     0     3     1    17
 -1.2992628032484161E+01 a        66     0     3     1    18
 -2.8038219255513543E+00 a        67     0     3     1    19
 -1.5088481770327458E+00 a        68     0     3     1    20
 -4.2048065591114927E+00 a        69     0     3     1    21
 -7.3502835962074666E+00 a        70     0     3     1    22
 -2.6168359002312216E+00 a        71     0     3     1    23
 -5.8767228048895062E+00 a        72     0     3     1    24
  6.3517353673226191E+00 a        73     0     4     1     1
  2.3619511850504407E+00 a        74     0     4     1     2
 -6.9778589482964151E+00 a        75     0     4     1     3
  3.6373244287291597E+00 a        76     0     4     1     4
 -1.0778282287079891E+01 a        77     0     4     1     5
  3.4014113289160703E+00 a        78     0     4     1     6
 -8.9228624884930969E+00 a        79     0     4     1     7
 -5.8076386331103063E+00 a        80     0     4     1     8
  5.7770350829004107E+00 a        81     0     4     1     9
 -5.4090559266812450E+00 a        82     0     4     1    10
 -7.5580932539840484E-01 a        83     0     4     1    11
  1.3360183155710822E-01 a        84     0     4     1    12
 -1.6058962369364971E+00 a        85     0     4     1    13
  9.4936686467945197E+00 a        86     0     4     1    14
 -6.5547201878589192E+00 a        87     0     4     1    15
  2.8542896023429352E+00 a        88     0     4     1    16
  2.0941532249805778E+01 a        89     0     4     1    17
  7.0671050187311817E+00 a        90     0     4     1    18
  7.3105571278776971E+00 a        91     0     4     1    19
  1.8128020584602857E+00 a        92     0     4     1    20
  3.1862772682730509E+00 a        93     0     4     1    21
  1.5629518584364531E+01 a        94     0     4     1    22
  5.0423009654871374E+00 a        95     0     4     1    23
 -8.2727575210407984E+00 a        96     0     4     1    24
 -3.8445061868196446E+00 a        97     0     5     1     1
  9.6999966913544124E+00 a        98     0     5     1     2
  7.1423785677713025E-01 a        99     0     5     1     3
 -3.0550041014326088E+00 a       100     0     5     1     4
  8.0092708927252332E+00 a       101     0     5     1     5
 -9.1343884563513527E+00 a       102     0     5     1     6
  5.0915515078857645E+00 a       103     0     5     1     7
  1.0192356196167470E+01 a       104     0     5     1     8
  1.2678871200654480E+00 a       105     0     5     1     9
  1.9334996582533286E+00 a       106     0     5     1    10
  7.0169974417382008E-01 a       107     0     5     1    11
  1.9033816469001366E+01 a       108     0     5     1    12
 -2.9272738717211824E+00 a       109     0     5     1    13
  1.2265780099267534E+01 a       110     0     5     1    14
 -4.8497237077570885E+00 a       111     0     5     1    15
  3.0030145433012407E+00 a       112     0     5     1    16
 -3.1104332417540577E+00 a       113     0     5     1    17
  3.2590071222327386E+00 a       114     0     5     1    18
 -1.0492297640608188E+00 a       115     0     5     1    19
  3.2434088846479230E+00 a       116     0     5     1    20
  1.0348459342060050E+01 a       117     0     5     1    21
  8.5112505708172606E+00 a       118     0     5     1    22
