################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.7450757903015530E+00 a         1     0     1     1     1
 -3.1852294591912078E+00 a         2     0     1     1     2
  1.4399610786573780E+00 a         3     0     1     1     3
 -2.8376236077171728E+00 a         4     0     1     1     4
 -9.8530481734581787E-01 a         5     0     1     1     5
 -1.9782212397304184E+00 a         6     0     1     1     6
 -5.5216655057082278E+00 a         7     0     1     1     7
 -3.6993674852921834E+00 a         8     0     1     1     8
  1.3968376638272986E+00 a         9     0     1     1     9
 -3.8847756884997170E-01 a        10     0     1     1    10
  1.0979643073557293E+00 a        11     0     1     1    11
  2.0951465846137243E+00 a        12     0     1     1    12
 -3.1171964870845938E+00 a        13     0     1     1    13
 -1.0535133967507764E+00 a        14     0     1     1    14
 -1.4015360403019125E-01 a        15     0     1     1    15
  1.1361002914104206E+00 a        16     0     1     1    16
  5.0294951791241316E-01 a        17     0     1     1    17
  2.4197342330099478E-01 a        18     0     1     1    18
  2.6458504014977304E+00 a        19     0     1     1    19
 -2.2285848817282612E+00 a        20     0     1     1    20
  5.0653687847040008E-01 a        21     0     1     1    21
 -4.5773369699541577E+00 a        22     0     1     1    22
  1.5701280827658677E+00 a        23     0     1     1    23
 -2.1310261028119406E+00 a        24     0     1     1    24
  4.1503639516040822E+00 a        25     0     2     1     1
  2.1419403383603652E-01 a        26     0     2     1     2
 -2.8824835784489813E+00 a        27     0     2     1     3
 -2.4433741292446185E+00 a        28     0     2     1     4
 -1.3475388198536689E+00 a        29     0     2     1     5
  3.1074015273289057E+00 a        30     0     2     1     6
  1.7116323468631942E+00 a        31     0     2     1     7
 -6.7925234355731900E-01 a        32     0     2     1     8
  2.0199612688510471E+00 a        33     0     2     1     9
 -1.5976199247204441E+00 a        34     0     2     1    10
  2.5479304588944180E+00 a        35     0     2     1    11
  3.2482454545605317E+00 a        36     0     2     1    12
  4.2321973007046791E+00 a        37     0     2     1    13
  3.4217964950866411E+00 a        38     0     2     1    14
  2.2386213044090959E+00 a        39     0     2     1    15
  2.9481843506307417E+00 a        40     0     2     1    16
 -1.4794498930394051E+00 a        41     0     2     1    17
 -2.2299361782777050E+00 a        42     0     2     1    18
 -6.6558479927044323E-01 a        43     0     2     1    19
  4.5598339806707315E+00 a        44     0     2     1    20
  2.5173644185084929E+00 a        45     0     2     1    21
  2.3170932656349961E+00 a        46     0     2     1    22
  3.2610652029918068E+00 a        47     0     2     1    23
 -5.0608509022104151E+00 a        48     0     2     1    24
  9.5204255619590210E+00 a        49     0     3     1     1
 -5.4942719410155876E+00 a        50     0     3     1     2
  1.6246290704589092E-01 a        51     0     3     1     3
 -5.1522909516647672E+00 a        52     0     3     1     4
 -6.1628628740606812E+00 a        53     0     3     1     5
  6.9682712834669394E+00 a        54     0     3     1     6
 -2.2358163513891334E+01 a        55     0     3     1     7
 -4.9875425926707315E+00 a        56     0     3     1     8
 -1.4163676467380325E+01 a        57     0     3     1     9
 -1.8730330848920274E+00 a        58     0     3     1    10
 -8.4370988752655425E+00 a        59     0     3     1    11
 -4.9206740205605586E+00 a        60     0     3     1    12
 -2.3051476230831605E+00 a        61     0     3     1    13
  4.5750578524526446E+00 a        62     0     3     1    14
 -1.2304448323179514E+01 a        63     0     3     1    15
  3.5157925290534404E+00 a        64     0     3     1    16
 -9.7849943505507342E-01 a        65     0     3     1    17
 -8.2177344826110481E+00 a        66     0     3     1    18
 -8.7156624971803822E+00 a        67     0     3     1    19
  1.2372587229465235E+01 a        68     0     3     1    20
  3.3776388557050110E+00 a        69     0     3     1    21
  6.3005276669836023E+00 a        70     0     3     1    22
  7.6487052550917394E+00 a        71     0     3     1    23
 -1.0471723795032121E+01 a        72     0     3     1    24
 -9.7282609723555282E+00 a        73     0     4     1     1
  1.0772240756255909E+01 a        74     0     4     1     2
 -1.8303982838809187E+00 a        75     0     4     1     3
  5.4059695920260697E+00 a        76     0     4     1     4
  1.0964156343683390E+01 a        77     0     4     1     5
 -1.0435529873637718E+01 a        78     0     4     1     6
  3.3899199929811743E+01 a        79     0     4     1     7
  8.7612929321258068E+00 a        80     0     4     1     8
  1.2593600869291013E+01 a        81     0     4     1     9
  1.4971748663136536E-01 a        82     0     4     1    10
 -3.4970213982368383E+00 a        83     0     4     1    11
  1.7929310736229219E+01 a        84     0     4     1    12
  4.4126211915168856E+00 a        85     0     4     1    13
 -9.5321585603005659E+00 a        86     0     4     1    14
  1.9164364962808367E+01 a        87     0     4     1    15
 -8.0414704011618685E+00 a        88     0     4     1    16
  1.0032863484566001E+01 a        89     0     4     1    17
  1.3993583224443237E+01 a        90     0     4     1    18
  1.4486105741021648E+01 a        91     0     4     1    19
 -2.2635443591695967E+01 a        92     0     4     1    20
 -1.2990786894074278E+00 a        93     0     4     1    21
 -1.3649953664894808E+01 a        94     0     4     1    22
 -1.2378289388146639E+01 a        95     0     4     1    23
  1.0147578077302768E+01 a        96     0     4     1    24
  2.3922089900066204E+00 a        97     0     5     1     1
  1.2550982227024607E+00 a        98     0     5     1     2
 -5.6399394125511781E-01 a        99     0     5     1     3
  2.6588741445025765E+00 a       100     0     5     1     4
  4.3699456722188657E-01 a       101     0     5     1     5
 -5.6533089105441869E-01 a       102     0     5     1     6
  3.0738356299918799E+00 a       103     0     5     1     7
  1.4920688385764711E+00 a       104     0     5     1     8
  4.3853413057145402E-01 a       105     0     5     1     9
  1.5091807147008842E+00 a       106     0     5     1    10
 -2.2288431096619191E-01 a       107     0     5     1    11
 -2.0685347646706851E+00 a       108     0     5     1    12
  3.2941286279761552E+00 a       109     0     5     1    13
  5.6377841156955655E-01 a       110     0     5     1    14
 -8.1481961980636597E-01 a       111     0     5     1    15
 -1.7560661493214516E+00 a       112     0     5     1    16
 -7.1687825000426930E-01 a       113     0     5     1    17
 -4.3265801023059319E-01 a       114     0     5     1    18
 -2.3971033593597544E+00 a       115     0     5     1    19
  1.0829809472385463E+00 a       116     0     5     1    20
 -3.9293205694247368E-01 a       117     0     5     1    21
  2.8302700442050406E+00 a       118     0     5     1    22
 -1.1436061813893628E+00 a       119     0     5     1    23
  7.3820165910651947E-01 a       120     0     5     1    24
