################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.0813846286509596E+00 a         1     0     1     1     1
  9.1939621489794501E+00 a         2     0     1     1     2
  5.7002028811283045E-01 a         3     0     1     1     3
 -2.9027330881568547E+00 a         4     0     1     1     4
  9.6322308627232267E-01 a         5     0     1     1     5
  4.5586252028274119E+00 a         6     0     1     1     6
  4.1988511114380236E+00 a         7     0     1     1     7
 -7.9548453207879559E+00 a         8     0     1     1     8
  4.1621037229651838E+00 a         9     0     1     1     9
 -5.4704015544480198E+00 a        10     0     1     1    10
 -2.5604123401304508E+00 a        11     0     1     1    11
 -1.1112897297250355E+00 a        12     0     1     1    12
 -6.2641224405240328E+00 a        13     0     1     1    13
  1.9489891152331662E+00 a        14     0     1     1    14
  4.9818748897213494E+00 a        15     0     1     1    15
  3.1032570644241178E+00 a        16     0     1     1    16
 -3.0518287092753575E+00 a        17     0     1     1    17
  1.0765013601224933E+00 a        18     0     1     1    18
 -3.7974112624976697E+00 a        19     0     1     1    19
 -1.9042401290276003E+00 a        20     0     1     1    20
  7.5798423380820630E+00 a        21     0     1     1    21
  6.2606672014655729E-01 a        22     0     1     1    22
 -2.5668596979175740E+00 a        23     0     1     1    23
 -1.5150389851804723E+01 a        24     0     1     1    24
 -1.6416097014000524E+00 a        25     0     2     1     1
 -9.9207949327836553E-01 a        26     0     2     1     2
  5.5351787620761801E+00 a        27     0     2     1     3
 -2.5113452970774648E+00 a        28     0     2     1     4
 -1.6039290463698899E+00 a        29     0     2     1     5
  9.1803208092624100E-01 a        30     0     2     1     6
 -3.8113446892045402E+00 a        31     0     2     1     7
 -6.4656431386554605E+00 a        32     0     2     1     8
  4.4301123422598643E-01 a        33     0     2     1     9
 -1.1219255391002252E+00 a        34     0     2     1    10
  2.4177476818678052E+00 a        35     0     2     1    11
  9.0198858210644717E-01 a        36     0     2     1    12
 -2.3708288790972163E+00 a        37     0     2     1    13
  1.3868368698895819E+00 a        38     0     2     1    14
 -3.1676021668299886E-01 a        39     0     2     1    15
  4.5857219556130768E-01 a        40     0     2     1    16
 -1.9350985034087023E-01 a        41     0     2     1    17
 -4.7093130142106709E-01 a        42     0     2     1    18
 -4.6273335425398718E+00 a        43     0     2     1    19
  1.6528699892007317E+00 a        44     0     2     1    20
 -2.2333793735148816E-01 a        45     0     2     1    21
 -4.9138579430769447E+00 a        46     0     2     1    22
 -2.2329830064886584E+00 a        47     0     2     1    23
 -1.4411252501217855E+00 a        48     0     2     1    24
 -1.9502586950587915E+00 a        49     0     3     1     1
  5.9551636340758245E+00 a        50     0     3     1     2
  3.1559295514557864E+00 a        51     0     3     1     3
 -8.7997743624179101E+00 a        52     0     3     1     4
 -6.5164644932381321E+00 a        53     0     3     1     5
 -5.2682208812818532E-01 a        54     0     3     1     6
 -1.1680201271727537E+00 a        55     0     3     1     7
 -1.7058646860342108E+00 a        56     0     3     1     8
  5.0026234720539273E+00 a        57     0     3     1     9
 -5.6870767066576180E+00 a        58     0     3     1    10
  4.3241050461080501E+00 a        59     0     3     1    11
  5.5670002447383924E+00 a        60     0     3     1    12
 -3.1117018230664484E+00 a        61     0     3     1    13
 -6.9884499584140745E+00 a        62     0     3     1    14
  1.4696354164770364E-01 a        63     0     3     1    15
 -2.9088233314978242E+00 a        64     0     3     1    16
  2.3626382207215926E+00 a        65     0     3     1    17
 -2.4287869168255778E+00 a        66     0     3     1    18
 -2.1055678131928865E-01 a        67     0     3     1    19
  7.7432244580344731E+00 a        68     0     3     1    20
 -3.1603030533528651E+00 a        69     0     3     1    21
 -5.1603371844285304E+00 a        70     0     3     1    22
 -9.3059900834548459E-02 a        71     0     3     1    23
 -6.4390625811305668E-01 a        72     0     3     1    24
  5.9946930400332423E+00 a        73     0     4     1     1
 -9.7485518285819790E+00 a        74     0     4     1     2
  1.0773833582360741E-01 a        75     0     4     1     3
  5.7139736732986064E+00 a        76     0     4     1     4
 -8.6052509843269243E-01 a        77     0     4     1     5
 -5.9112367403964958E+00 a        78     0     4     1     6
 -5.3780930964624929E+00 a        79     0     4     1     7
  8.3080855471589174E+00 a        80     0     4     1     8
 -3.7329514304823492E+00 a        81     0     4     1     9
  6.6655915250992361E+00 a        82     0     4     1    10
  8.6156203140657315E+00 a        83     0     4     1    11
  2.3775923271311510E+00 a        84     0     4     1    12
  7.2239588866976314E+00 a        85     0     4     1    13
 -3.9365108299765135E+00 a        86     0     4     1    14
 -3.1196601776866526E+00 a        87     0     4     1    15
 -4.0167043897769235E+00 a        88     0     4     1    16
  2.5975445200893970E+00 a        89     0     4     1    17
  3.1547291149737748E-02 a        90     0     4     1    18
  5.5509169966121812E+00 a        91     0     4     1    19
