################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.2285484008690333E-01 a         1     0     1     1     1
 -8.5813230203887414E-01 a         2     0     1     1     2
 -2.2989887428990485E+00 a         3     0     1     1     3
  2.0125285281601291E+00 a         4     0     1     1     4
  1.1657389636413797E+00 a         5     0     1     1     5
  3.1732687226908687E+00 a         6     0     1     1     6
 -4.0085265330842440E-01 a         7     0     1     1     7
 -3.3474453798542085E+00 a         8     0     1     1     8
  5.4797325576276119E+00 a         9     0     1     1     9
 -2.6092191652638336E-01 a        10     0     1     1    10
  8.8301550058821932E-01 a        11     0     1     1    11
 -1.2466352517481763E-01 a        12     0     1     1    12
  1.1356980930063949E-02 a        13     0     1     1    13
  2.5850348408226115E-01 a        14     0     1     1    14
  1.3943383485664782E+00 a        15     0     1     1    15
  1.3572469221621395E+00 a        16     0     1     1    16
  2.8091140708632523E+00 a        17     0     1     1    17
 -5.8716379376685275E+00 a        18     0     1     1    18
  2.1357722433038187E+00 a        19     0     1     1    19
  1.2038326316878705E+00 a        20     0     1     1    20
  2.9594085366571190E+00 a        21     0     1     1    21
  1.7155288123197687E-01 a        22     0     1     1    22
 -1.4070585478893112E+00 a        23     0     1     1    23
 -1.7389516806315175E+00 a        24     0     1     1    24
  1.8322794824908921E+00 a        25     0     2     1     1
 -9.0385227605416185E-01 a        26     0     2     1     2
  5.7667193725473318E+00 a        27     0     2     1     3
 -2.7435554142716669E+00 a        28     0     2     1     4
  6.4724810267250037E+00 a        29     0     2     1     5
 -6.8333200116392439E+00 a        30     0     2     1     6
  4.7758871487612131E+00 a        31     0     2     1     7
  1.8348005842800483E+00 a        32     0     2     1     8
  3.1708756745688293E+00 a        33     0     2     1     9
  3.9641100763982107E+00 a        34     0     2     1    10
  1.1595119680748862E+00 a        35     0     2     1    11
 -9.7404500344305156E-01 a        36     0     2     1    12
  1.0166698610161670E-01 a        37     0     2     1    13
 -1.1261288185800784E+00 a        38     0     2     1    14
  2.7198360808469917E+00 a        39     0     2     1    15
 -1.3819211387749946E+00 a        40     0     2     1    16
 -1.1011397388722781E+01 a        41     0     2     1    17
 -1.0512740920596355E+00 a        42     0     2     1    18
 -6.9751779789377437E+00 a        43     0     2     1    19
  2.1203457820621501E+00 a        44     0     2     1    20
 -2.3338031820913465E+00 a        45     0     2     1    21
 -9.1034537113093688E+00 a        46     0     2     1    22
 -3.2907604828134485E+00 a        47     0     2     1    23
  4.1497236661901349E+00 a        48     0     2     1    24
  1.8460193018903692E+00 a        49     0     3     1     1
 -2.8757299503737719E+00 a        50     0     3     1     2
  4.6573929350133039E+00 a        51     0     3     1     3
  1.0525371181608971E+00 a        52     0     3     1     4
  8.2945222889059744E-01 a        53     0     3     1     5
  7.1824819025477167E+00 a        54     0     3     1     6
  3.7148575424186032E+00 a        55     0     3     1     7
 -8.2060189602384632E+00 a        56     0     3     1     8
 -1.0628946155828429E+00 a        57     0     3     1     9
  6.7205647793233396E+00 a        58     0     3     1    10
  1.2263295808876100E-01 a        59     0     3     1    11
 -7.5247680176366609E+00 a        60     0     3     1    12
  1.8459655518598992E+00 a        61     0     3     1    13
 -7.6407299713443662E+00 a        62     0     3     1    14
 -1.1954997358685537E-01 a        63     0     3     1    15
 -4.2920422648289316E+00 a        64     0     3     1    16
 -1.3340014985022688E+00 a        65     0     3     1    17
 -9.9784295978750919E+00 a        66     0     3     1    18
 -5.2277054836255514E+00 a        67     0     3     1    19
 -1.2796885198121404E+00 a        68     0     3     1    20
 -2.0468008668083288E+00 a        69     0     3     1    21
 -6.1223857481316371E+00 a        70     0     3     1    22
 -7.0676782443373707E+00 a        71     0     3     1    23
 -3.2374296747848574E+00 a        72     0     3     1    24
 -2.4319487707186509E+00 a        73     0     4     1     1
  1.1181288167574366E+00 a        74     0     4     1     2
 -7.6960321227430484E+00 a        75     0     4     1     3
  3.4864823114153607E+00 a        76     0     4     1     4
 -6.9862924429572013E+00 a        77     0     4     1     5
  7.8350658511254281E+00 a        78     0     4     1     6
 -4.0363018390310410E+00 a        79     0     4     1     7
 -2.3843094882093716E+00 a        80     0     4     1     8
 -3.5098829970088605E+00 a        81     0     4     1     9
 -1.9562189819046725E+00 a        82     0     4     1    10
 -3.0935177872896720E+00 a        83     0     4     1    11
  7.6658115376531843E-01 a        84     0     4     1    12
  3.0146238613936607E+00 a        85     0     4     1    13
 -4.0379561664542168E-01 a        86     0     4     1    14
 -4.4041665259942295E+00 a        87     0     4     1    15
 -3.1790615314497965E+00 a        88     0     4     1    16
  1.0333757455661724E+01 a        89     0     4     1    17
  8.2499801819437918E-02 a        90     0     4     1    18
  3.9705214436502523E+00 a        91     0     4     1    19
 -5.2643515458620582E-01 a        92     0     4     1    20
 -2.7439961542275915E-01 a        93     0     4     1    21
  8.2529648804470366E+00 a        94     0     4     1    22
  4.5830091943126909E+00 a        95     0     4     1    23
 -3.1406322583712361E+00 a        96     0     4     1    24
 -3.9514298890093738E-02 a        97     0     5     1     1
  8.0185120896252027E+00 a        98     0     5     1     2
 -3.9097067226342896E+00 a        99     0     5     1     3
 -1.2576644388374376E+00 a       100     0     5     1     4
 -2.5272072927559854E+00 a       101     0     5     1     5
 -1.1014213055644012E+01 a       102     0     5     1     6
 -1.8047737461838427E+00 a       103     0     5     1     7
 -5.9639799500400181E-01 a       104     0     5     1     8
  3.2610204709428032E+00 a       105     0     5     1     9
 -1.8455695800641618E+00 a       106     0     5     1    10
 -1.3291456641495234E+00 a       107     0     5     1    11
  1.2943640968859921E+01 a       108     0     5     1    12
 -2.4977999905691912E+00 a       109     0     5     1    13
  1.6313232798914910E+01 a       110     0     5     1    14
  3.3838714807548889E+00 a       111     0     5     1    15
  4.9080639037636145E+00 a       112     0     5     1    16
  1.5820199241710420E+00 a       113     0     5     1    17
  3.0059723234742051E+00 a       114     0     5     1    18
  7.1800107017447412E-01 a       115     0     5     1    19
  3.0456341153841242E+00 a       116     0     5     1    20
  6.0529286474065058E+00 a       117     0     5     1    21
  6.9785128838608461E+00 a       118     0     5     1    22
  7.3079792959110188E+00 a       119     0     5     1    23
 -3.3938683419478316E-01 a       120     0     5     1    24
  3.5732158760453459E-01 a       121     0     6     1     1
  5.9422457388898953E-01 a       122     0     6     1     2
  2.8561312181584375E+00 a       123     0     6     1     3
 -9.6588877026843545E-01 a       124     0     6     1     4
 -9.7745711501808319E-01 a       125     0     6     1     5
 -9.0376996583622227E-01 a       126     0     6     1     6
 -9.9378250524325129E-01 a       127     0     6     1     7
  2.5281656099944256E+00 a       128     0     6     1     8
 -6.5876422002176112E+00 a       129     0     6     1     9
  1.3291233254009154E+00 a       130     0     6     1    10
 -2.7151369012213515E+00 a       131     0     6     1    11
 -1.4195074747444787E+00 a       132     0     6     1    12
  1.7859855427005826E+00 a       133     0     6     1    13
 -5.1294705056560619E-01 a       134     0     6     1    14
  1.0101925509728085E+00 a       135     0     6     1    15
 -2.4841512456463595E+00 a       136     0     6     1    16
 -1.4070032309307818E+00 a       137     0     6     1    17
  5.4820497681742681E+00 a       138     0     6     1    18
  1.0103004296648643E-01 a       139     0     6     1    19
  8.5670986164236829E-01 a       140     0     6     1    20
 -3.8017960075113506E+00 a       141     0     6     1    21
 -1.6850362471637652E+00 a       142     0     6     1    22
 -9.4483258435811970E-02 a       143     0     6     1    23
  1.3247668125119048E+00 a       144     0     6     1    24
  3.6340491893149796E-01 a       145     0     7     1     1
