################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.6642861852803783E+00 a         1     0     1     1     1
  8.1629484103272905E+00 a         2     0     1     1     2
  7.9559424323635275E-01 a         3     0     1     1     3
 -3.0794476485350279E+00 a         4     0     1     1     4
  1.8268394018052774E+00 a         5     0     1     1     5
  3.9665534565117126E+00 a         6     0     1     1     6
  3.5451487898523042E+00 a         7     0     1     1     7
 -7.4288416431050930E+00 a         8     0     1     1     8
  4.9060605719670329E+00 a         9     0     1     1     9
 -4.5365952502397260E+00 a        10     0     1     1    10
 -3.1027662938394927E+00 a        11     0     1     1    11
 -1.8096804235604065E+00 a        12     0     1     1    12
 -6.6692424207057108E+00 a        13     0     1     1    13
  1.4612871504842233E+00 a        14     0     1     1    14
  4.6049056794965813E+00 a        15     0     1     1    15
  2.6282987350199440E+00 a        16     0     1     1    16
 -3.4291254901341537E+00 a        17     0     1     1    17
  1.2219918723077090E+00 a        18     0     1     1    18
 -2.3692577853852050E+00 a        19     0     1     1    19
 -1.8882656263862885E+00 a        20     0     1     1    20
  7.0014318700638434E+00 a        21     0     1     1    21
  1.7670380564391854E+00 a        22     0     1     1    22
 -2.0124590121904946E+00 a        23     0     1     1    23
 -1.4038495600433700E+01 a        24     0     1     1    24
 -1.9618319167980007E+00 a        25     0     2     1     1
 -1.1192843326298594E+00 a        26     0     2     1     2
  5.9171910591377133E+00 a        27     0     2     1     3
 -2.2859569087480804E+00 a        28     0     2     1     4
 -1.5846416268004171E+00 a        29     0     2     1     5
  1.1447526751848047E+00 a        30     0     2     1     6
 -3.3555909976667317E+00 a        31     0     2     1     7
 -6.6402663624815101E+00 a        32     0     2     1     8
  3.2057296756436970E-01 a        33     0     2     1     9
 -1.2286522176283656E+00 a        34     0     2     1    10
  2.1341581092919064E+00 a        35     0     2     1    11
  9.3629497796553507E-01 a        36     0     2     1    12
 -2.1742572765092443E+00 a        37     0     2     1    13
  1.8922405982382129E+00 a        38     0     2     1    14
 -5.9034440643150166E-01 a        39     0     2     1    15
  2.0876117148084189E-01 a        40     0     2     1    16
 -5.5234871523123041E-01 a        41     0     2     1    17
 -5.6231894751682021E-01 a        42     0     2     1    18
 -4.7482520862022826E+00 a        43     0     2     1    19
  1.4410739185536598E+00 a        44     0     2     1    20
  8.0349391114818799E-02 a        45     0     2     1    21
 -4.8447293934098319E+00 a        46     0     2     1    22
 -2.0599536228063906E+00 a        47     0     2     1    23
 -1.8580767927181894E+00 a        48     0     2     1    24
 -2.3370592303323923E+00 a        49     0     3     1     1
  5.6357500596021621E+00 a        50     0     3     1     2
  3.3452018982167195E+00 a        51     0     3     1     3
 -9.0038235071122372E+00 a        52     0     3     1     4
 -6.2066989791938907E+00 a        53     0     3     1     5
 -6.1932876035974205E-01 a        54     0     3     1     6
 -1.2751477084890503E+00 a        55     0     3     1     7
 -1.4890722993119223E+00 a        56     0     3     1     8
  5.2967516197426789E+00 a        57     0     3     1     9
 -5.4781806561353026E+00 a        58     0     3     1    10
  4.7875155930645050E+00 a        59     0     3     1    11
  5.5188777133083393E+00 a        60     0     3     1    12
 -3.0268577005099915E+00 a        61     0     3     1    13
 -6.8044221866272085E+00 a        62     0     3     1    14
 -3.3155118395983986E-02 a        63     0     3     1    15
 -2.8122515886422117E+00 a        64     0     3     1    16
  1.8303466176088505E+00 a        65     0     3     1    17
 -2.7315947647009700E+00 a        66     0     3     1    18
  1.0854202409745817E-01 a        67     0     3     1    19
  7.2765400798752573E+00 a        68     0     3     1    20
 -2.7342975793542190E+00 a        69     0     3     1    21
 -5.1017208830421970E+00 a        70     0     3     1    22
 -1.9416824704626495E-02 a        71     0     3     1    23
 -6.4306032450377881E-01 a        72     0     3     1    24
  5.3096489240893332E+00 a        73     0     4     1     1
 -8.7613559942635160E+00 a        74     0     4     1     2
 -2.8600978792755133E-01 a        75     0     4     1     3
  6.3385679987569485E+00 a        76     0     4     1     4
 -1.6934758374678982E+00 a        77     0     4     1     5
 -5.2711739586199249E+00 a        78     0     4     1     6
 -4.3459932126099261E+00 a        79     0     4     1     7
  7.4628295079388565E+00 a        80     0     4     1     8
 -4.5281096844052566E+00 a        81     0     4     1     9
