################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.6868822838054456E+00 a         1     0     1     1     1
  5.9618653529559502E+00 a         2     0     1     1     2
 -1.5590033745773732E-01 a         3     0     1     1     3
 -4.2465462025249119E+00 a         4     0     1     1     4
  2.4084274187751840E+00 a         5     0     1     1     5
  2.6803933011920567E+00 a         6     0     1     1     6
  4.1752895335949125E+00 a         7     0     1     1     7
 -5.5395855991522485E+00 a         8     0     1     1     8
  7.1572211711183176E+00 a         9     0     1     1     9
 -4.7460568931384524E+00 a        10     0     1     1    10
 -1.3498047714457109E+00 a        11     0     1     1    11
  7.0340020260132674E-01 a        12     0     1     1    12
 -7.0655246285654529E+00 a        13     0     1     1    13
 -1.1784351728684213E-01 a        14     0     1     1    14
  7.5721840446083333E-01 a        15     0     1     1    15
 -2.1234260894860375E+00 a        16     0     1     1    16
 -1.5952872027718088E+00 a        17     0     1     1    17
 -1.7091875217043251E+00 a        18     0     1     1    18
 -3.1147341592534641E+00 a        19     0     1     1    19
 -3.9238879434750906E+00 a        20     0     1     1    20
  1.7422623646123547E+00 a        21     0     1     1    21
  3.8568417396882526E+00 a        22     0     1     1    22
  5.7897073575161528E-01 a        23     0     1     1    23
 -1.0332231429807933E+01 a        24     0     1     1    24
 -4.0515882021363074E+00 a        25     0     2     1     1
 -6.8374913791223313E-01 a        26     0     2     1     2
  4.5448022941720607E+00 a        27     0     2     1     3
 -8.8625727370561802E-01 a        28     0     2     1     4
 -1.0979963386765050E+00 a        29     0     2     1     5
  1.4819178867728078E+00 a        30     0     2     1     6
 -3.2872799716373180E+00 a        31     0     2     1     7
 -4.9945921476694020E+00 a        32     0     2     1     8
  1.4682792486186755E+00 a        33     0     2     1     9
 -9.5645465125388196E-01 a        34     0     2     1    10
  9.6292004350499183E-01 a        35     0     2     1    11
  1.3335000429992285E+00 a        36     0     2     1    12
 -3.3974578572084178E+00 a        37     0     2     1    13
  2.1650557313032284E+00 a        38     0     2     1    14
 -9.4800680373961321E-01 a        39     0     2     1    15
 -1.8273855259550337E-01 a        40     0     2     1    16
 -1.2681986507652914E+00 a        41     0     2     1    17
  1.2897926484781558E-01 a        42     0     2     1    18
 -4.1563706658695985E+00 a        43     0     2     1    19
  9.8251120652971946E-01 a        44     0     2     1    20
  1.5103783606278745E+00 a        45     0     2     1    21
 -2.9844792273046066E+00 a        46     0     2     1    22
 -1.0334469218281244E+00 a        47     0     2     1    23
 -1.3705790407403027E+00 a        48     0     2     1    24
 -1.9785333437967232E+00 a        49     0     3     1     1
  4.2909801611616478E+00 a        50     0     3     1     2
  3.6114602766233852E+00 a        51     0     3     1     3
 -8.8760605260726368E+00 a        52     0     3     1     4
 -4.9007070244520916E+00 a        53     0     3     1     5
 -1.2825318009727167E+00 a        54     0     3     1     6
 -2.8442398502633988E+00 a        55     0     3     1     7
 -1.0878141708647429E+00 a        56     0     3     1     8
  5.4079836610889309E+00 a        57     0     3     1     9
 -3.6143369244731027E+00 a        58     0     3     1    10
  3.6237625169321643E+00 a        59     0     3     1    11
  4.4955092421317033E+00 a        60     0     3     1    12
 -1.4600176364873036E+00 a        61     0     3     1    13
 -6.0713499932516450E+00 a        62     0     3     1    14
  7.3369464013905539E-01 a        63     0     3     1    15
 -3.5438311862063676E+00 a        64     0     3     1    16
  3.9039621447838058E-01 a        65     0     3     1    17
 -3.2684774646918862E+00 a        66     0     3     1    18
  8.7107733493029016E-01 a        67     0     3     1    19
  5.7412658652232240E+00 a        68     0     3     1    20
 -1.6461356637565332E+00 a        69     0     3     1    21
 -4.0736337584048767E+00 a        70     0     3     1    22
