################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.4704546291514724E+00 a         1     0     1     1     1
  7.1475977118726162E+00 a         2     0     1     1     2
  2.6984746828943934E-01 a         3     0     1     1     3
 -4.2894283727712459E+00 a         4     0     1     1     4
  2.6690655276218531E+00 a         5     0     1     1     5
  3.3771326262220600E+00 a         6     0     1     1     6
  4.0532314813321095E+00 a         7     0     1     1     7
 -7.0491172326612874E+00 a         8     0     1     1     8
  5.4683087905630616E+00 a         9     0     1     1     9
 -2.9845447513298105E+00 a        10     0     1     1    10
 -2.9988638446240858E+00 a        11     0     1     1    11
 -2.1663513829052308E+00 a        12     0     1     1    12
 -6.4390347746545551E+00 a        13     0     1     1    13
  1.2890770826787328E+00 a        14     0     1     1    14
  4.1700418383846563E+00 a        15     0     1     1    15
  1.9797040188079962E+00 a        16     0     1     1    16
 -2.5979488711143466E+00 a        17     0     1     1    17
  1.9031049068654793E-01 a        18     0     1     1    18
 -1.6727961769434048E+00 a        19     0     1     1    19
 -1.2111215377409841E+00 a        20     0     1     1    20
  6.0808731007203640E+00 a        21     0     1     1    21
  1.9307090071883093E+00 a        22     0     1     1    22
 -1.4279750725172615E+00 a        23     0     1     1    23
 -1.3442227219592795E+01 a        24     0     1     1    24
 -2.1345751520472938E+00 a        25     0     2     1     1
 -9.9567696700144626E-01 a        26     0     2     1     2
  5.7518433575619259E+00 a        27     0     2     1     3
 -1.9006415092798952E+00 a        28     0     2     1     4
 -1.5505890602341994E+00 a        29     0     2     1     5
  9.1535738611876905E-01 a        30     0     2     1     6
 -2.9934396192060828E+00 a        31     0     2     1     7
 -6.4247103417233058E+00 a        32     0     2     1     8
  4.1098515605350200E-01 a        33     0     2     1     9
 -1.0934047560380169E+00 a        34     0     2     1    10
  1.9227168670261587E+00 a        35     0     2     1    11
  7.3495379819510032E-01 a        36     0     2     1    12
 -1.8269680263043391E+00 a        37     0     2     1    13
  1.9966973145398732E+00 a        38     0     2     1    14
 -4.4658500502972648E-01 a        39     0     2     1    15
  1.2284035926849783E-01 a        40     0     2     1    16
 -7.3523753373941281E-01 a        41     0     2     1    17
 -6.2880876341116354E-01 a        42     0     2     1    18
 -4.4351697468144362E+00 a        43     0     2     1    19
  1.2936077039859615E+00 a        44     0     2     1    20
  4.1150371700263844E-01 a        45     0     2     1    21
 -4.3690529217534930E+00 a        46     0     2     1    22
 -1.9191498037926229E+00 a        47     0     2     1    23
 -1.6272333446747649E+00 a        48     0     2     1    24
 -2.1656278572394978E+00 a        49     0     3     1     1
  5.3569629243482870E+00 a        50     0     3     1     2
  3.3549398385133999E+00 a        51     0     3     1     3
 -8.9235075086700899E+00 a        52     0     3     1     4
 -5.9188942863269807E+00 a        53     0     3     1     5
 -8.1672274338876250E-01 a        54     0     3     1     6
 -1.6775711730655840E+00 a        55     0     3     1     7
 -1.1437504535670777E+00 a        56     0     3     1     8
  5.2014986139949357E+00 a        57     0     3     1     9
 -5.4746132105318468E+00 a        58     0     3     1    10
  4.8840590201414340E+00 a        59     0     3     1    11
  5.5357347273659538E+00 a        60     0     3     1    12
 -2.3501687651057663E+00 a        61     0     3     1    13
 -6.7300416505787668E+00 a        62     0     3     1    14
 -1.4972913131383453E-01 a        63     0     3     1    15
 -2.8528165438477320E+00 a        64     0     3     1    16
  1.4490953620724361E+00 a        65     0     3     1    17
 -3.2921997124027143E+00 a        66     0     3     1    18
  2.6657004497958897E-01 a        67     0     3     1    19
  6.9361918764600947E+00 a        68     0     3     1    20
 -2.1524522266120552E+00 a        69     0     3     1    21
 -4.9328591362562966E+00 a        70     0     3     1    22
  2.3842845950723321E-01 a        71     0     3     1    23
 -9.7714467265168115E-01 a        72     0     3     1    24
  5.5341734941942855E+00 a        73     0     4     1     1
 -7.6631397190428556E+00 a        74     0     4     1     2
  4.5672793219931179E-01 a        75     0     4     1     3
  7.4735098319382702E+00 a        76     0     4     1     4
 -2.4697122783751260E+00 a        77     0     4     1     5
 -4.4982483697997724E+00 a        78     0     4     1     6
 -4.8970783132578521E+00 a        79     0     4     1     7
  7.0438761155874836E+00 a        80     0     4     1     8
 -5.2959536410131349E+00 a        81     0     4     1     9
  4.2137908770449082E+00 a        82     0     4     1    10
  8.6705767322433616E+00 a        83     0     4     1    11
  3.4928093627425043E+00 a        84     0     4     1    12
  7.4789332206177761E+00 a        85     0     4     1    13
 -3.0737020203232763E+00 a        86     0     4     1    14
 -2.4801076668727884E+00 a        87     0     4     1    15
 -3.1093268589485183E+00 a        88     0     4     1    16
  2.2009008605683094E+00 a        89     0     4     1    17
  1.0350832869243147E+00 a        90     0     4     1    18
  3.0894680402275445E+00 a        91     0     4     1    19
  9.2284408754873526E-01 a        92     0     4     1    20
 -6.4407085392147359E+00 a        93     0     4     1    21
 -2.3577157142952703E+00 a        94     0     4     1    22
 -5.4044373854277392E-02 a        95     0     4     1    23
  1.6389633790637951E+01 a        96     0     4     1    24
  3.2017038381307921E+00 a        97     0     5     1     1
  2.1749467757460934E+00 a        98     0     5     1     2
 -6.6259556564777515E+00 a        99     0     5     1     3
  3.3018790395742346E+00 a       100     0     5     1     4
  2.2350712764680658E+00 a       101     0     5     1     5
 -2.9476289354781535E+00 a       102     0     5     1     6
  1.8838664542599166E+00 a       103     0     5     1     7
  5.8967775514748038E+00 a       104     0     5     1     8
 -4.3576156017939354E-03 a       105     0     5     1     9
  1.9020304905486511E+00 a       106     0     5     1    10
 -3.7137379717198375E+00 a       107     0     5     1    11
 -2.8902687844562660E+00 a       108     0     5     1    12
  1.4068064334157770E+00 a       109     0     5     1    13
 -3.0006816777929792E+00 a       110     0     5     1    14
  2.1951498547123700E+00 a       111     0     5     1    15
  4.8863945322955071E-01 a       112     0     5     1    16
  1.3215465495689447E+00 a       113     0     5     1    17
  2.7613992247004466E+00 a       114     0     5     1    18
  4.4071633799005623E+00 a       115     0     5     1    19
  4.0371864857681039E-01 a       116     0     5     1    20
 -1.6316952773950879E+00 a       117     0     5     1    21
  4.5297524604006485E+00 a       118     0     5     1    22
  8.7617380668320799E-01 a       119     0     5     1    23
  3.6433669914476745E+00 a       120     0     5     1    24
 -1.8274099103875274E+00 a       121     0     6     1     1
  1.4180720110969214E+00 a       122     0     6     1     2
 -6.5144481322259695E-01 a       123     0     6     1     3
 -2.0588567337525601E+00 a       124     0     6     1     4
 -1.0384125865143269E-01 a       125     0     6     1     5
  1.2605246194398623E+00 a       126     0     6     1     6
  1.2563067900842249E+00 a       127     0     6     1     7
 -9.4118297360449354E-01 a       128     0     6     1     8
  1.1652037751164708E+00 a       129     0     6     1     9
 -1.1560190879716372E+00 a       130     0     6     1    10
 -3.7790809147915279E+00 a       131     0     6     1    11
 -1.2591283771535509E+00 a       132     0     6     1    12
 -1.3026435616077028E+00 a       133     0     6     1    13
  2.0383067538256832E+00 a       134     0     6     1    14
 -1.3159634810652418E-01 a       135     0     6     1    15
  6.9038709770917539E-01 a       136     0     6     1    16
 -3.7350164533785229E-01 a       137     0     6     1    17
 -9.8026469486216461E-02 a       138     0     6     1    18
 -8.0321223754398852E-01 a       139     0     6     1    19
  5.9884134262425215E-01 a       140     0     6     1    20
  2.0572912817861786E+00 a       141     0     6     1    21
  1.3171570835394561E-01 a       142     0     6     1    22
  9.1024948104262177E-02 a       143     0     6     1    23
 -4.1098865540447260E+00 a       144     0     6     1    24
  1.0081919753204560E+00 a       145     0     7     1     1
 -1.7180319393605146E+00 a       146     0     7     1     2
 -3.5863665166122964E+00 a       147     0     7     1     3
  4.3670084690966924E+00 a       148     0     7     1     4
  2.5067553495722303E+00 a       149     0     7     1     5
 -9.0000051989179808E-01 a       150     0     7     1     6
  4.7117802189427532E-01 a       151     0     7     1     7
  9.2513380711657178E-01 a       152     0     7     1     8
 -2.1359006620779306E+00 a       153     0     7     1     9
  2.1826706867299581E+00 a       154     0     7     1    10
 -3.0317962528462590E+00 a       155     0     7     1    11
 -4.2013232797482152E+00 a       156     0     7     1    12
  1.3242725354132943E+00 a       157     0     7     1    13
  2.6237263832541347E+00 a       158     0     7     1    14
  5.0351896994144552E-01 a       159     0     7     1    15
  2.8659575645579691E+00 a       160     0     7     1    16
  3.6922295794829256E-03 a       161     0     7     1    17
 -1.0534477675616138E-01 a       162     0     7     1    18
 -3.1772236335483894E-01 a       163     0     7     1    19
 -3.3327427837675372E+00 a       164     0     7     1    20
  8.8128769370669457E-01 a       165     0     7     1    21
  3.4682215811561461E+00 a       166     0     7     1    22
  4.0040276904476857E-01 a       167     0     7     1    23
  1.9853651347679901E+00 a       168     0     7     1    24
 -3.0290837080366049E+00 a       169     0     8     1     1
 -1.5696984712302844E+00 a       170     0     8     1     2
  2.0513201481089056E+00 a       171     0     8     1     3
 -2.6271616237484330E+00 a       172     0     8     1     4
 -1.8291491329439755E+00 a       173     0     8     1     5
  3.4936080070615799E-01 a       174     0     8     1     6
 -3.9707372524078266E-01 a       175     0     8     1     7
