################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0948209844414383E+00 a         1     0     1     1     1
 -5.7203586514973104E-01 a         2     0     1     1     2
 -2.6971196318759949E+00 a         3     0     1     1     3
  1.8759465502924841E+00 a         4     0     1     1     4
  1.0651208469647193E+00 a         5     0     1     1     5
  3.5871835154330731E+00 a         6     0     1     1     6
 -3.4153786523515961E-01 a         7     0     1     1     7
 -1.5644553846800182E+00 a         8     0     1     1     8
  4.1513329488572905E+00 a         9     0     1     1     9
 -7.3641944015980565E-01 a        10     0     1     1    10
  4.7667355254304822E-01 a        11     0     1     1    11
 -1.8281972780545602E-01 a        12     0     1     1    12
 -7.6512490514102374E-02 a        13     0     1     1    13
 -3.8990839672812622E-01 a        14     0     1     1    14
 -6.6047866207629213E-01 a        15     0     1     1    15
  1.3327972172052609E+00 a        16     0     1     1    16
  2.0057055377924478E+00 a        17     0     1     1    17
 -5.3233808103642941E+00 a        18     0     1     1    18
  2.7169690613212261E+00 a        19     0     1     1    19
  1.3425862254982905E+00 a        20     0     1     1    20
  2.6770115592004995E+00 a        21     0     1     1    21
 -2.2936730181939291E-01 a        22     0     1     1    22
 -1.5070735380053222E+00 a        23     0     1     1    23
 -1.7003079472448652E+00 a        24     0     1     1    24
  1.6191396048765496E+00 a        25     0     2     1     1
 -1.4817018940558726E+00 a        26     0     2     1     2
  4.5297717435973439E+00 a        27     0     2     1     3
 -8.3532833331037792E-01 a        28     0     2     1     4
  5.0105695273873367E+00 a        29     0     2     1     5
 -7.1358315056686790E+00 a        30     0     2     1     6
  1.8070948968032512E+00 a        31     0     2     1     7
  1.1533967980125448E-01 a        32     0     2     1     8
  3.9109489619321334E+00 a        33     0     2     1     9
  2.5360618533378525E+00 a        34     0     2     1    10
 -1.2733890963956602E+00 a        35     0     2     1    11
 -1.0930391980438390E+00 a        36     0     2     1    12
 -1.0157038179255529E+00 a        37     0     2     1    13
 -4.3640845681552742E-01 a        38     0     2     1    14
  2.3830299988808859E-01 a        39     0     2     1    15
 -1.9506470247361345E+00 a        40     0     2     1    16
 -7.5949087737958383E+00 a        41     0     2     1    17
 -8.6180774049253983E-01 a        42     0     2     1    18
 -5.0846758406268462E+00 a        43     0     2     1    19
  1.7682150747178780E+00 a        44     0     2     1    20
 -4.5770441351983315E+00 a        45     0     2     1    21
 -5.7632717278347743E+00 a        46     0     2     1    22
 -2.9834786109007019E+00 a        47     0     2     1    23
  2.6227402654456315E+00 a        48     0     2     1    24
  3.0631199339688329E+00 a        49     0     3     1     1
  2.9472322149286068E-01 a        50     0     3     1     2
  1.0004675515781843E+01 a        51     0     3     1     3
  4.5749935123720862E+00 a        52     0     3     1     4
 -3.0863318088325946E+00 a        53     0     3     1     5
  4.3735509912857697E+00 a        54     0     3     1     6
  7.1319668610859743E+00 a        55     0     3     1     7
 -3.1078856344137944E+00 a        56     0     3     1     8
 -9.2092465132864754E-01 a        57     0     3     1     9
  6.1664658356356306E+00 a        58     0     3     1    10
 -1.2337480994086061E+00 a        59     0     3     1    11
 -1.1286390929510695E+00 a        60     0     3     1    12
 -1.4218448581512342E+00 a        61     0     3     1    13
 -7.1304861325612539E+00 a        62     0     3     1    14
 -2.8874939358629872E+00 a        63     0     3     1    15
 -5.1464534049848769E+00 a        64     0     3     1    16
 -1.3788023452435019E+00 a        65     0     3     1    17
 -7.2765768098200541E+00 a        66     0     3     1    18
 -3.5297185940132381E+00 a        67     0     3     1    19
  2.6177866782013803E-01 a        68     0     3     1    20
 -3.3721975539096546E-02 a        69     0     3     1    21
 -4.6576321227770503E+00 a        70     0     3     1    22
 -4.8485230543024462E+00 a        71     0     3     1    23
 -3.0565626749759898E+00 a        72     0     3     1    24
 -1.6008132755737645E+00 a        73     0     4     1     1
  1.5928985719255380E+00 a        74     0     4     1     2
 -5.7991415496230463E+00 a        75     0     4     1     3
  1.5905998919394573E+00 a        76     0     4     1     4
 -5.3883518414031331E+00 a        77     0     4     1     5
  8.9558443957969107E+00 a        78     0     4     1     6
 -1.2195949753066366E+00 a        79     0     4     1     7
 -5.0571320227946170E-01 a        80     0     4     1     8
 -4.2618123911562291E+00 a        81     0     4     1     9
 -5.7188806755439869E-01 a        82     0     4     1    10
 -1.4666063903429234E+00 a        83     0     4     1    11
  1.1395585817276146E+00 a        84     0     4     1    12
  4.3488428038067317E+00 a        85     0     4     1    13
 -8.2099915033091020E-01 a        86     0     4     1    14
 -3.2492164429055281E-01 a        87     0     4     1    15
 -2.6330481275289612E+00 a        88     0     4     1    16
  6.2426381796145121E+00 a        89     0     4     1    17
  1.3148527416450267E-01 a        90     0     4     1    18
  3.0272710316511282E+00 a        91     0     4     1    19
  3.8907130089078490E-01 a        92     0     4     1    20
  2.7176350675617305E+00 a        93     0     4     1    21
  3.6108458827914833E+00 a        94     0     4     1    22
  4.0416880524581069E+00 a        95     0     4     1    23
 -1.5785346945245682E+00 a        96     0     4     1    24
 -8.0569808674652055E-01 a        97     0     5     1     1
  2.4341360476138876E+00 a        98     0     5     1     2
 -9.5655402440577095E+00 a        99     0     5     1     3
 -5.0034846963436115E+00 a       100     0     5     1     4
  1.6204363009478011E+00 a       101     0     5     1     5
 -7.2145448742322555E+00 a       102     0     5     1     6
 -6.1924496710013894E+00 a       103     0     5     1     7
 -5.7871691246041417E+00 a       104     0     5     1     8
  3.1914295816682245E+00 a       105     0     5     1     9
 -2.2089982200036133E+00 a       106     0     5     1    10
  1.7981596316951071E-01 a       107     0     5     1    11
  4.4222870109379295E+00 a       108     0     5     1    12
  2.1869835902576598E+00 a       109     0     5     1    13
  1.4068488853614040E+01 a       110     0     5     1    14
  6.2327879645090443E+00 a       111     0     5     1    15
  5.1355417367250871E+00 a       112     0     5     1    16
  9.8659302359763634E-01 a       113     0     5     1    17
  8.3439551933008627E-01 a       114     0     5     1    18
 -3.6541303251945323E-01 a       115     0     5     1    19
  1.4527774110073335E+00 a       116     0     5     1    20
  2.6704998622913614E+00 a       117     0     5     1    21
  4.1381380230200495E+00 a       118     0     5     1    22
  4.1532190350642155E+00 a       119     0     5     1    23
 -4.6363458857146655E-02 a       120     0     5     1    24
  4.8867267382183333E-02 a       121     0     6     1     1
  3.5818561335161758E-01 a       122     0     6     1     2
  3.0693638487069062E+00 a       123     0     6     1     3
 -8.5189639266686112E-01 a       124     0     6     1     4
 -8.8131265040711604E-01 a       125     0     6     1     5
 -1.4615934157535897E+00 a       126     0     6     1     6
 -6.4094063927093559E-01 a       127     0     6     1     7
  1.1186713144176919E+00 a       128     0     6     1     8
 -5.5330386105533451E+00 a       129     0     6     1     9
  1.3356262268402768E+00 a       130     0     6     1    10
 -2.6783944487481866E+00 a       131     0     6     1    11
 -1.2157724444737013E+00 a       132     0     6     1    12
  1.5480017419306999E+00 a       133     0     6     1    13
 -2.3124178976143001E-01 a       134     0     6     1    14
  2.3463953809275480E+00 a       135     0     6     1    15
 -2.4496190681082317E+00 a       136     0     6     1    16
 -8.0607982784054877E-01 a       137     0     6     1    17
  4.9951011132306400E+00 a       138     0     6     1    18
 -8.8770041304735581E-01 a       139     0     6     1    19
  1.6691019858335274E-01 a       140     0     6     1    20
 -3.8595486534673333E+00 a       141     0     6     1    21
 -1.1356391520240656E+00 a       142     0     6     1    22
 -6.3082751088497119E-02 a       143     0     6     1    23
  9.9907281467160025E-01 a       144     0     6     1    24
 -4.3288692304456200E-02 a       145     0     7     1     1
 -4.5825373415100662E-01 a       146     0     7     1     2
  1.1525939908547449E+00 a       147     0     7     1     3
 -6.4498953638662238E-01 a       148     0     7     1     4
  9.2037072692270683E-01 a       149     0     7     1     5
 -1.5611529457469178E+00 a       150     0     7     1     6
  1.2531213209734535E-01 a       151     0     7     1     7
  1.3819687710094977E+00 a       152     0     7     1     8
 -6.1474060968897493E-01 a       153     0     7     1     9
 -7.6625119808420891E-02 a       154     0     7     1    10
  1.1476728667964637E+00 a       155     0     7     1    11
 -7.9503313944209375E-01 a       156     0     7     1    12
 -1.0096810894953141E+00 a       157     0     7     1    13
 -6.7844547138442168E-01 a       158     0     7     1    14
 -1.5477296698013163E-01 a       159     0     7     1    15
  1.3709897186634401E+00 a       160     0     7     1    16
 -1.3231689980749544E+00 a       161     0     7     1    17
 -5.1855813447882837E-01 a       162     0     7     1    18
  5.9596014567502398E-01 a       163     0     7     1    19
 -4.7567160007441614E-02 a       164     0     7     1    20
 -6.8631287737046687E-01 a       165     0     7     1    21
 -1.0184308999381859E+00 a       166     0     7     1    22
 -1.0986692993898677E+00 a       167     0     7     1    23
 -6.6937885263333519E-01 a       168     0     7     1    24
 -7.3339117869899095E-01 a       169     0     8     1     1
 -4.1852576559971771E-01 a       170     0     8     1     2
  1.2176401561302845E+00 a       171     0     8     1     3
  1.4240012725543427E+00 a       172     0     8     1     4
 -8.3136842609629136E-01 a       173     0     8     1     5
  1.1067995457244271E+00 a       174     0     8     1     6
  1.3077004278414564E-01 a       175     0     8     1     7
  4.7958801174289585E+00 a       176     0     8     1     8
 -1.6949729884853268E+00 a       177     0     8     1     9
 -1.1586637887644236E+00 a       178     0     8     1    10
 -3.9227855684611213E-01 a       179     0     8     1    11
 -1.0584717735689075E+00 a       180     0     8     1    12
 -1.0659348028498634E+00 a       181     0     8     1    13
 -4.0485657630790879E+00 a       182     0     8     1    14
 -3.5147655325655807E+00 a       183     0     8     1    15
 -8.6145830876508178E-01 a       184     0     8     1    16
 -9.3781970631711908E-01 a       185     0     8     1    17
  1.7313560244028268E+00 a       186     0     8     1    18
  8.6195763266317194E-01 a       187     0     8     1    19
