################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.1372663638173481E+00 a         1     0     1     1     1
 -1.9916726669415969E+00 a         2     0     1     1     2
 -1.4852770643730082E+00 a         3     0     1     1     3
  1.4845368680891469E+00 a         4     0     1     1     4
 -7.8210090374886174E-02 a         5     0     1     1     5
  2.7572563073040954E+00 a         6     0     1     1     6
 -2.0977990786299578E+00 a         7     0     1     1     7
 -4.3958719110382747E+00 a         8     0     1     1     8
  5.1241070434645550E+00 a         9     0     1     1     9
 -1.3409350085806634E-01 a        10     0     1     1    10
 -2.3335469612955589E-01 a        11     0     1     1    11
 -1.8632564658405262E+00 a        12     0     1     1    12
  1.1151092748753275E+00 a        13     0     1     1    13
  2.8444905555269945E-01 a        14     0     1     1    14
  2.1367155804198554E+00 a        15     0     1     1    15
 -7.5434066838313996E-01 a        16     0     1     1    16
  2.6011964513983408E+00 a        17     0     1     1    17
 -3.2597054159794063E+00 a        18     0     1     1    18
  5.1085744421270194E+00 a        19     0     1     1    19
  3.4139453647550364E+00 a        20     0     1     1    20
  1.9280495422078716E+00 a        21     0     1     1    21
 -4.2479729049583403E-01 a        22     0     1     1    22
 -3.4789684782401733E+00 a        23     0     1     1    23
 -5.0777576724097473E-01 a        24     0     1     1    24
 -6.0824412395779328E+00 a        25     0     2     1     1
 -8.8387364614515629E-01 a        26     0     2     1     2
  5.1425145713888014E+00 a        27     0     2     1     3
 -2.6225939008594175E+00 a        28     0     2     1     4
  9.4650291272360842E+00 a        29     0     2     1     5
 -5.2425367299730894E+00 a        30     0     2     1     6
  1.0919352339170260E+01 a        31     0     2     1     7
  3.9241516300214117E+00 a        32     0     2     1     8
 -5.5392477578715615E+00 a        33     0     2     1     9
  7.9832134664518550E+00 a        34     0     2     1    10
  1.0235246817767720E+00 a        35     0     2     1    11
  3.7544213742275229E-01 a        36     0     2     1    12
  4.9285086907409976E+00 a        37     0     2     1    13
 -1.0225515022272011E+01 a        38     0     2     1    14
  1.8512505605444389E+00 a        39     0     2     1    15
 -6.2615570528532603E+00 a        40     0     2     1    16
 -1.8503368898294660E+01 a        41     0     2     1    17
 -8.9368430508238301E+00 a        42     0     2     1    18
 -1.2508225808407710E+01 a        43     0     2     1    19
 -7.8359436596221144E-01 a        44     0     2     1    20
 -5.0485249895194171E+00 a        45     0     2     1    21
 -1.2955092356030196E+01 a        46     0     2     1    22
 -3.9779031611212945E+00 a        47     0     2     1    23
  9.1875740005333704E+00 a        48     0     2     1    24
  6.9596871706726446E+00 a        49     0     3     1     1
 -3.9753450646281876E+00 a        50     0     3     1     2
  1.5298757415499897E+00 a        51     0     3     1     3
  8.7804055639032041E-01 a        52     0     3     1     4
 -9.3921132281058544E+00 a        53     0     3     1     5
  4.7947186038274632E+00 a        54     0     3     1     6
 -1.1874193419682100E+00 a        55     0     3     1     7
 -2.4570440748670432E+01 a        56     0     3     1     8
  1.5923197407252112E+00 a        57     0     3     1     9
  5.3088319089706211E+00 a        58     0     3     1    10
 -3.5118039594066319E-01 a        59     0     3     1    11
 -1.3086110610523301E+01 a        60     0     3     1    12
  3.9352079515515270E+00 a        61     0     3     1    13
 -1.8607361339525521E+00 a        62     0     3     1    14
  1.1063751450213289E+01 a        63     0     3     1    15
 -3.1166991830242332E+00 a        64     0     3     1    16
  6.7927984697591901E+00 a        65     0     3     1    17
 -1.5242514477871421E+01 a        66     0     3     1    18
 -3.7814229855583759E+00 a        67     0     3     1    19
 -3.0365820743987446E+00 a        68     0     3     1    20
 -2.4776835223207785E+00 a        69     0     3     1    21
 -5.8786228989762010E+00 a        70     0     3     1    22
 -2.5546110547792917E+00 a        71     0     3     1    23
 -6.5308278215616413E+00 a        72     0     3     1    24
  7.3809748171379690E+00 a        73     0     4     1     1
  1.7455632736972790E+00 a        74     0     4     1     2
 -7.2989626229200395E+00 a        75     0     4     1     3
  4.5770370138875860E+00 a        76     0     4     1     4
 -1.1323466181176103E+01 a        77     0     4     1     5
  3.3784001055632857E+00 a        78     0     4     1     6
 -9.7351043582140679E+00 a        79     0     4     1     7
 -6.7226237141634586E+00 a        80     0     4     1     8
  8.6570355045205147E+00 a        81     0     4     1     9
 -6.5053304854189573E+00 a        82     0     4     1    10
 -5.5430051265227542E-01 a        83     0     4     1    11
 -4.5614050078772150E-01 a        84     0     4     1    12
 -2.6187458475775096E+00 a        85     0     4     1    13
  1.1685700006003669E+01 a        86     0     4     1    14
 -5.0469686864524839E+00 a        87     0     4     1    15
  4.7990301563759488E+00 a        88     0     4     1    16
  2.2241892584069877E+01 a        89     0     4     1    17
  8.0698660647443727E+00 a        90     0     4     1    18
  7.7425117128180583E+00 a        91     0     4     1    19
  2.7265844765699803E+00 a        92     0     4     1    20
  3.1674784689003466E+00 a        93     0     4     1    21
  1.6377215735523343E+01 a        94     0     4     1    22
  6.1144307695347333E+00 a        95     0     4     1    23
 -9.8572939782729350E+00 a        96     0     4     1    24
 -4.0465513857830775E+00 a        97     0     5     1     1
