################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.3573016731750296E+00 a         1     0     1     1     1
 -3.3241729073791628E+00 a         2     0     1     1     2
  1.3032812006141614E+00 a         3     0     1     1     3
 -1.6209992069785575E+00 a         4     0     1     1     4
 -2.3022827339681555E+00 a         5     0     1     1     5
 -4.2869080825625829E+00 a         6     0     1     1     6
 -5.9991787358927651E+00 a         7     0     1     1     7
 -3.3765183538471351E+00 a         8     0     1     1     8
  3.5609695759709803E-01 a         9     0     1     1     9
  1.5918417677059798E-01 a        10     0     1     1    10
  4.6863745137412088E-01 a        11     0     1     1    11
  1.6328299143278495E+00 a        12     0     1     1    12
 -3.6299190716136649E+00 a        13     0     1     1    13
 -1.3482762283248659E+00 a        14     0     1     1    14
  4.2860335531787602E-01 a        15     0     1     1    15
  2.4229371266790407E+00 a        16     0     1     1    16
  2.8628701073155844E+00 a        17     0     1     1    17
  2.2775018990601312E-01 a        18     0     1     1    18
  4.5701434047988458E+00 a        19     0     1     1    19
 -1.9085614202586518E+00 a        20     0     1     1    20
  1.7700960936961607E+00 a        21     0     1     1    21
 -7.1686358624208415E+00 a        22     0     1     1    22
  1.5075800619588622E+00 a        23     0     1     1    23
 -2.1613266558773306E-01 a        24     0     1     1    24
  3.8843941730216480E+00 a        25     0     2     1     1
  1.3661822747877059E+00 a        26     0     2     1     2
 -2.7694485361641212E+00 a        27     0     2     1     3
 -2.1546041989186393E+00 a        28     0     2     1     4
 -2.1839100091173917E+00 a        29     0     2     1     5
  2.9424762519653367E+00 a        30     0     2     1     6
  1.9373089511030490E+00 a        31     0     2     1     7
 -1.0440471572829260E+00 a        32     0     2     1     8
  1.8092348891700192E+00 a        33     0     2     1     9
 -1.9991479460816388E+00 a        34     0     2     1    10
  1.3484827916364508E+00 a        35     0     2     1    11
  3.2777682201307159E+00 a        36     0     2     1    12
  2.2323774923090589E+00 a        37     0     2     1    13
  3.8373706652721635E+00 a        38     0     2     1    14
  1.9505313552213195E+00 a        39     0     2     1    15
  5.7715274182904885E-01 a        40     0     2     1    16
  2.9855950266030140E-01 a        41     0     2     1    17
 -2.3799752503898364E+00 a        42     0     2     1    18
  2.8252294522652449E-01 a        43     0     2     1    19
  3.0829686240917304E+00 a        44     0     2     1    20
  3.0062759274895758E+00 a        45     0     2     1    21
  2.1459761348223712E+00 a        46     0     2     1    22
  3.5818262609917779E+00 a        47     0     2     1    23
 -4.2605920975741371E+00 a        48     0     2     1    24
  1.0993075234145435E+01 a        49     0     3     1     1
 -7.6826796052842647E+00 a        50     0     3     1     2
  1.5793889731781874E+00 a        51     0     3     1     3
  5.6364895565126423E+00 a        52     0     3     1     4
 -5.3291475000994097E+00 a        53     0     3     1     5
  5.7870745984285565E-01 a        54     0     3     1     6
 -2.8979825740005488E+01 a        55     0     3     1     7
 -5.5358443065438578E+00 a        56     0     3     1     8
 -1.5610882376562946E+01 a        57     0     3     1     9
  6.4223993583737862E+00 a        58     0     3     1    10
 -1.1583121080496504E+01 a        59     0     3     1    11
 -1.3126262623211648E+01 a        60     0     3     1    12
  2.2946192115992639E-01 a        61     0     3     1    13
 -3.7194716709291606E+00 a        62     0     3     1    14
 -1.8199621266030100E+01 a        63     0     3     1    15
  6.8289353987221135E+00 a        64     0     3     1    16
  2.5891667104954741E-01 a        65     0     3     1    17
 -9.9455524986649149E+00 a        66     0     3     1    18
 -1.5822279674669518E+01 a        67     0     3     1    19
  1.8640657080831943E+01 a        68     0     3     1    20
  4.4436176698500693E+00 a        69     0     3     1    21
  5.3063810899878945E+00 a        70     0     3     1    22
  1.7405681720949083E+01 a        71     0     3     1    23
 -8.1097648032451559E+00 a        72     0     3     1    24
 -1.3677879818605055E+01 a        73     0     4     1     1
  1.4045463458688467E+01 a        74     0     4     1     2
 -3.4198221980501073E+00 a        75     0     4     1     3
 -1.1783704499676656E+01 a        76     0     4     1     4
  1.0181219367836480E+01 a        77     0     4     1     5
  1.0035485195791265E-02 a        78     0     4     1     6
  4.3683974039824641E+01 a        79     0     4     1     7
  1.1258826035352147E+01 a        80     0     4     1     8
  1.3713355957047700E+01 a        81     0     4     1     9
 -8.5681327044989946E+00 a        82     0     4     1    10
 -2.4972527944161076E+00 a        83     0     4     1    11
  2.8163507107491586E+01 a        84     0     4     1    12
  4.1319927586770087E+00 a        85     0     4     1    13
 -9.3706182227334234E-01 a        86     0     4     1    14
  2.9917018657625256E+01 a        87     0     4     1    15
