################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.3125879460618157E+00 a         1     0     1     1     1
 -3.0888470101269583E+00 a         2     0     1     1     2
  1.4610955092097564E+00 a         3     0     1     1     3
 -1.6109161881097622E+00 a         4     0     1     1     4
 -1.7556643319260987E+00 a         5     0     1     1     5
 -2.9044069106143460E+00 a         6     0     1     1     6
 -5.8249057068769181E+00 a         7     0     1     1     7
 -3.7726895778645879E+00 a         8     0     1     1     8
  1.0488962973900178E+00 a         9     0     1     1     9
 -5.7452594333692453E-01 a        10     0     1     1    10
  8.5957789134712892E-01 a        11     0     1     1    11
  1.2721749823627069E+00 a        12     0     1     1    12
 -3.6979780845746726E+00 a        13     0     1     1    13
 -1.4629462995028844E+00 a        14     0     1     1    14
  8.2144508647176026E-02 a        15     0     1     1    15
  1.6309507899869569E+00 a        16     0     1     1    16
  1.9054324280368236E+00 a        17     0     1     1    17
  9.4768226288393861E-02 a        18     0     1     1    18
  3.6409629588230397E+00 a        19     0     1     1    19
 -1.9122150409998320E+00 a        20     0     1     1    20
  1.3707198677803270E+00 a        21     0     1     1    21
 -5.9231819884122103E+00 a        22     0     1     1    22
  1.4422940837761449E+00 a        23     0     1     1    23
 -1.7531893492579516E+00 a        24     0     1     1    24
  4.1302980284277764E+00 a        25     0     2     1     1
  9.8381191594960693E-01 a        26     0     2     1     2
 -2.8515770938564802E+00 a        27     0     2     1     3
 -2.6821364193406820E+00 a        28     0     2     1     4
 -1.6763036012052599E+00 a        29     0     2     1     5
  2.9162389568510050E+00 a        30     0     2     1     6
  1.8593761564200451E+00 a        31     0     2     1     7
 -7.7194099376371406E-01 a        32     0     2     1     8
  1.8343837164684493E+00 a        33     0     2     1     9
 -1.8312022661977119E+00 a        34     0     2     1    10
  1.7849769750696478E+00 a        35     0     2     1    11
  3.2993986270028981E+00 a        36     0     2     1    12
  3.1098804349617351E+00 a        37     0     2     1    13
  3.7524090993319659E+00 a        38     0     2     1    14
  2.0505185090699563E+00 a        39     0     2     1    15
  1.1613331812201748E+00 a        40     0     2     1    16
 -2.5166283333859130E-01 a        41     0     2     1    17
 -2.6749372308293493E+00 a        42     0     2     1    18
 -1.8817471318522686E-01 a        43     0     2     1    19
  3.4421703721044437E+00 a        44     0     2     1    20
  2.8746910441665277E+00 a        45     0     2     1    21
  2.3181917550049680E+00 a        46     0     2     1    22
  3.4980517420788351E+00 a        47     0     2     1    23
 -4.5843929539732651E+00 a        48     0     2     1    24
  1.0188582709273698E+01 a        49     0     3     1     1
 -8.1958540281942192E+00 a        50     0     3     1     2
  1.1986802916995089E-01 a        51     0     3     1     3
  1.4189044808764331E+00 a        52     0     3     1     4
 -4.6696123422305327E+00 a        53     0     3     1     5
  4.9187930806220397E+00 a        54     0     3     1     6
 -2.5553849372837597E+01 a        55     0     3     1     7
 -5.1567454775712873E+00 a        56     0     3     1     8
 -1.3921506525386494E+01 a        57     0     3     1     9
  3.2090058150194007E+00 a        58     0     3     1    10
 -9.5250691733918380E+00 a        59     0     3     1    11
 -8.7819701021840153E+00 a        60     0     3     1    12
  8.2910961323090282E-01 a        61     0     3     1    13
 -1.5818746612176846E+00 a        62     0     3     1    14
 -1.4935702811278269E+01 a        63     0     3     1    15
  6.1420248744906081E+00 a        64     0     3     1    16
 -5.2586571293812523E-01 a        65     0     3     1    17
 -1.0809267840431255E+01 a        66     0     3     1    18
 -1.3577878301550351E+01 a        67     0     3     1    19
  1.7289513663678921E+01 a        68     0     3     1    20
  5.0758170619912972E+00 a        69     0     3     1    21
  5.6139043470627694E+00 a        70     0     3     1    22
  1.3890845033276678E+01 a        71     0     3     1    23
 -9.8309080306677821E+00 a        72     0     3     1    24
 -1.2142874377161208E+01 a        73     0     4     1     1
  1.4368413553591454E+01 a        74     0     4     1     2
 -1.8412224548059901E+00 a        75     0     4     1     3
 -4.9335616976711449E+00 a        76     0     4     1     4
  9.3870627187999371E+00 a        77     0     4     1     5
 -7.1355876954586028E+00 a        78     0     4     1     6
  3.8872600536756273E+01 a        79     0     4     1     7
  9.8614470539302932E+00 a        80     0     4     1     8
  1.1516090960825794E+01 a        81     0     4     1     9
 -5.1572170401378958E+00 a        82     0     4     1    10
 -3.2525041015236233E+00 a        83     0     4     1    11
  2.1255892899948890E+01 a        84     0     4     1    12
  2.1026257812531561E+00 a        85     0     4     1    13
 -2.7866911713224316E+00 a        86     0     4     1    14
  2.4479012468200082E+01 a        87     0     4     1    15
 -1.0262793929065428E+01 a        88     0     4     1    16
  1.0807462493126243E+01 a        89     0     4     1    17
  1.7139570718619730E+01 a        90     0     4     1    18
  2.1293064249352540E+01 a        91     0     4     1    19
 -3.2575538440928476E+01 a        92     0     4     1    20
 -4.0137629421096985E+00 a        93     0     4     1    21
 -1.3422315434850869E+01 a        94     0     4     1    22
 -1.9674356853420342E+01 a        95     0     4     1    23
  1.1174543545571233E+01 a        96     0     4     1    24
  2.6130439085719708E+00 a        97     0     5     1     1
  1.0220790870525660E+00 a        98     0     5     1     2
 -6.2703591781440482E-01 a        99     0     5     1     3
  2.1044889587450641E+00 a       100     0     5     1     4
  6.5498211162037623E-01 a       101     0     5     1     5
 -2.8427160461820200E-01 a       102     0     5     1     6
  3.2257367590131127E+00 a       103     0     5     1     7
  1.5108515158328946E+00 a       104     0     5     1     8
  7.7392330975614343E-01 a       105     0     5     1     9
  1.5033069333487994E+00 a       106     0     5     1    10
 -1.0981403266676225E-01 a       107     0     5     1    11
 -1.9082828055089678E+00 a       108     0     5     1    12
  3.6327343300039958E+00 a       109     0     5     1    13
  7.8178605693705061E-01 a       110     0     5     1    14
 -9.4675826881372571E-01 a       111     0     5     1    15
 -2.0698632376239003E+00 a       112     0     5     1    16
 -1.3994900255063234E+00 a       113     0     5     1    17
 -4.5689345802544323E-01 a       114     0     5     1    18
 -2.7308390334483499E+00 a       115     0     5     1    19
  8.1291836618496716E-01 a       116     0     5     1    20
 -7.0416760759854757E-01 a       117     0     5     1    21
  3.2756730359364403E+00 a       118     0     5     1    22
 -1.1078358049628756E+00 a       119     0     5     1    23
  5.5395022563834684E-01 a       120     0     5     1    24
  5.2823190392015107E-01 a       121     0     6     1     1
  1.1212804903583256E+00 a       122     0     6     1     2
  2.3730393059865849E+00 a       123     0     6     1     3
  6.2753169913074291E-01 a       124     0     6     1     4
  1.1246706432339733E+00 a       125     0     6     1     5
 -2.8343154239908066E+00 a       126     0     6     1     6
 -2.3375865599954689E-02 a       127     0     6     1     7
  1.3612658285309400E+00 a       128     0     6     1     8
 -1.7404374094256267E-01 a       129     0     6     1     9
  1.0368128908951009E+00 a       130     0     6     1    10
 -1.8761474471350490E+00 a       131     0     6     1    11
 -7.5514391725702401E-01 a       132     0     6     1    12
 -1.6179699105598886E+00 a       133     0     6     1    13
 -1.4005742083074582E+00 a       134     0     6     1    14
 -1.2987560193889720E+00 a       135     0     6     1    15
  7.2483197844009195E-01 a       136     0     6     1    16
  2.4586865601272528E-01 a       137     0     6     1    17
  1.1191947559927065E+00 a       138     0     6     1    18
 -9.8410603688019938E-01 a       139     0     6     1    19
 -2.8987991970803297E+00 a       140     0     6     1    20
 -1.0557607231528181E+00 a       141     0     6     1    21
 -6.2864407847512946E-02 a       142     0     6     1    22
 -2.0803306224930713E+00 a       143     0     6     1    23
  4.5592876798554144E-01 a       144     0     6     1    24
  8.8401455744878383E+00 a       145     0     7     1     1
 -8.3786479998704344E+00 a       146     0     7     1     2
  1.0684682542974544E+00 a       147     0     7     1     3
  9.7833141430073152E+00 a       148     0     7     1     4
 -1.0426585338398398E+01 a       149     0     7     1     5
 -2.7877576871232135E+00 a       150     0     7     1     6
 -2.7906610254368879E+01 a       151     0     7     1     7
 -5.9299337316738105E+00 a       152     0     7     1     8
  5.5473862496201569E+00 a       153     0     7     1     9
  4.8431313334372224E+00 a       154     0     7     1    10
  1.5896982683830963E+01 a       155     0     7     1    11
 -1.6327274525254275E+01 a       156     0     7     1    12
 -3.4281755624220160E+00 a       157     0     7     1    13
  5.9537164514904166E+00 a       158     0     7     1    14
 -1.8019371716933062E+01 a       159     0     7     1    15
  9.1698336179104132E+00 a       160     0     7     1    16
 -1.2599741157036306E+01 a       161     0     7     1    17
 -1.1597562626709855E+01 a       162     0     7     1    18
 -8.9251488938862167E+00 a       163     0     7     1    19
  2.7467336611353872E+01 a       164     0     7     1    20
  2.0136298828932779E+00 a       165     0     7     1    21
  1.8369365976961880E+01 a       166     0     7     1    22
  1.0945673298396065E+01 a       167     0     7     1    23
 -2.8781755993994329E+00 a       168     0     7     1    24
 -4.2663838952405522E+00 a       169     0     8     1     1
  3.9422914543061771E+00 a       170     0     8     1     2
  7.5081250646064968E-01 a       171     0     8     1     3
 -4.6846563169646993E+00 a       172     0     8     1     4
  4.8529786830675086E+00 a       173     0     8     1     5
  2.4927110384981535E+00 a       174     0     8     1     6
  1.1741944947379979E+01 a       175     0     8     1     7
  1.9384643748637753E+00 a       176     0     8     1     8
 -6.3769002493621878E+00 a       177     0     8     1     9
 -2.0294864957236363E+00 a       178     0     8     1    10
 -1.0825759777930603E+01 a       179     0     8     1    11
  4.9152899261511980E+00 a       180     0     8     1    12
  1.3592212657105018E+00 a       181     0     8     1    13
 -4.1112623074889232E+00 a       182     0     8     1    14
  7.0083957745376342E+00 a       183     0     8     1    15
 -3.8807092221307444E+00 a       184     0     8     1    16
  6.3568146337133111E+00 a       185     0     8     1    17
  4.3934296732100799E+00 a       186     0     8     1    18
 -5.2239006859592874E-02 a       187     0     8     1    19
 -1.3128350365190334E+01 a       188     0     8     1    20
 -8.1828042694624492E-01 a       189     0     8     1    21
 -1.0116503532723856E+01 a       190     0     8     1    22
 -5.7012954766591317E+00 a       191     0     8     1    23
 -3.9280221383412867E-01 a       192     0     8     1    24
  9.0284651055294454E+00 a       193     0     9     1     1
  1.9925910301297755E+01 a       194     0     9     1     2
 -3.3735838072086377E+00 a       195     0     9     1     3
 -9.3139444580388941E-01 a       196     0     9     1     4
  4.8767230606889322E+00 a       197     0     9     1     5
  1.2038972842472246E+01 a       198     0     9     1     6
  9.0076870300362566E-01 a       199     0     9     1     7
  2.2637939894325751E+00 a       200     0     9     1     8
 -1.5451330838538063E+01 a       201     0     9     1     9
  1.0825074684816734E+01 a       202     0     9     1    10
  3.1655094810783666E+00 a       203     0     9     1    11
 -1.4083718997274972E+00 a       204     0     9     1    12
 -9.4316175221336724E+00 a       205     0     9     1    13
  5.7423424056134662E+00 a       206     0     9     1    14
 -4.7282269739288214E+00 a       207     0     9     1    15
  3.6987965314755034E+00 a       208     0     9     1    16
 -5.3410695027042081E+00 a       209     0     9     1    17
 -5.9087615418449655E+00 a       210     0     9     1    18
 -1.0339825019092443E+00 a       211     0     9     1    19
  9.8971464477646638E+00 a       212     0     9     1    20
  8.6499826281352621E-01 a       213     0     9     1    21
  1.1771330838610641E+01 a       214     0     9     1    22
 -8.5965122090390089E-01 a       215     0     9     1    23
 -1.4588816717819779E+00 a       216     0     9     1    24
 -4.6460422655299078E+00 a       217     0    10     1     1
  2.4401213184010806E+00 a       218     0    10     1     2
 -1.8523175513089991E+00 a       219     0    10     1     3
  9.9413366089844715E+00 a       220     0    10     1     4
 -7.6168027300545535E+00 a       221     0    10     1     5
  1.6669743755171189E+00 a       222     0    10     1     6
 -7.8399701691142116E+00 a       223     0    10     1     7
 -1.2040638749023948E+01 a       224     0    10     1     8
 -6.7396985830534470E+00 a       225     0    10     1     9
 -1.5742014847661228E+00 a       226     0    10     1    10
 -6.1413757978269832E+00 a       227     0    10     1    11
 -2.9350120560003607E+00 a       228     0    10     1    12
 -7.0247460450644885E+00 a       229     0    10     1    13
  3.3006377396850901E+00 a       230     0    10     1    14
 -8.0329572375993692E+00 a       231     0    10     1    15
  3.9185260058343823E+00 a       232     0    10     1    16
  1.0262813836453937E+01 a       233     0    10     1    17
 -6.8952651653111889E+00 a       234     0    10     1    18
 -4.3912755920016983E-01 a       235     0    10     1    19
 -5.3566456814836263E+00 a       236     0    10     1    20
 -4.0620767303443390E+00 a       237     0    10     1    21
  7.1982016105349000E-01 a       238     0    10     1    22
 -9.3212180932519595E-01 a       239     0    10     1    23
