################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.7927091602756811E+00 a         1     0     1     1     1
  8.8253916782118988E+00 a         2     0     1     1     2
  2.6584091476799482E-01 a         3     0     1     1     3
 -3.1875656108724861E+00 a         4     0     1     1     4
  8.0781357322015845E-01 a         5     0     1     1     5
  4.2668892695024763E+00 a         6     0     1     1     6
  3.9724028736658483E+00 a         7     0     1     1     7
 -7.6247094997958698E+00 a         8     0     1     1     8
  4.5494107998360374E+00 a         9     0     1     1     9
 -5.4355612646598734E+00 a        10     0     1     1    10
 -2.8837651427038562E+00 a        11     0     1     1    11
 -1.4108377858737990E+00 a        12     0     1     1    12
 -6.3406676870784855E+00 a        13     0     1     1    13
  1.7471895638392572E+00 a        14     0     1     1    14
  4.7951884684851480E+00 a        15     0     1     1    15
  2.8033489429605489E+00 a        16     0     1     1    16
 -2.9060025080545331E+00 a        17     0     1     1    17
  1.2471403244078401E+00 a        18     0     1     1    18
 -3.5308445714725432E+00 a        19     0     1     1    19
 -1.7460085858882477E+00 a        20     0     1     1    20
  7.0609926462558619E+00 a        21     0     1     1    21
  9.2545094602307365E-01 a        22     0     1     1    22
 -2.1511914305654267E+00 a        23     0     1     1    23
 -1.4882528470764376E+01 a        24     0     1     1    24
 -1.7729580383781653E+00 a        25     0     2     1     1
 -1.0482943566881886E+00 a        26     0     2     1     2
  5.6389706137302893E+00 a        27     0     2     1     3
 -2.3576291506274196E+00 a        28     0     2     1     4
 -1.6785792014524670E+00 a        29     0     2     1     5
  9.4627894037751270E-01 a        30     0     2     1     6
 -3.6776467503292380E+00 a        31     0     2     1     7
 -6.4502345353068042E+00 a        32     0     2     1     8
  4.3536686205523750E-01 a        33     0     2     1     9
 -1.1625641738085701E+00 a        34     0     2     1    10
  2.4280514300498495E+00 a        35     0     2     1    11
  9.7658428008818898E-01 a        36     0     2     1    12
 -2.3085747645559040E+00 a        37     0     2     1    13
  1.5219962351837082E+00 a        38     0     2     1    14
 -3.7059077323515160E-01 a        39     0     2     1    15
  3.0432090480840512E-01 a        40     0     2     1    16
 -2.8281194397733955E-01 a        41     0     2     1    17
 -5.3624615520673247E-01 a        42     0     2     1    18
 -4.7013065879878404E+00 a        43     0     2     1    19
  1.5597302263406820E+00 a        44     0     2     1    20
 -7.8533783053580775E-02 a        45     0     2     1    21
 -4.8675736507585672E+00 a        46     0     2     1    22
 -2.0947999374386228E+00 a        47     0     2     1    23
 -1.4976944816294360E+00 a        48     0     2     1    24
 -2.0416350941789294E+00 a        49     0     3     1     1
  5.8464465427152899E+00 a        50     0     3     1     2
  3.4538816615131189E+00 a        51     0     3     1     3
 -8.8734350531152710E+00 a        52     0     3     1     4
 -6.1532711769167046E+00 a        53     0     3     1     5
 -6.8305172683812843E-01 a        54     0     3     1     6
 -1.2330975916219944E+00 a        55     0     3     1     7
 -1.8623628298120793E+00 a        56     0     3     1     8
  5.2085701517695595E+00 a        57     0     3     1     9
 -5.4073983635243392E+00 a        58     0     3     1    10
  4.6042030939490282E+00 a        59     0     3     1    11
  5.5200127171236311E+00 a        60     0     3     1    12
 -3.1617993122891046E+00 a        61     0     3     1    13
 -7.1175236805663351E+00 a        62     0     3     1    14
  2.2980124746502695E-01 a        63     0     3     1    15
 -3.0024620572354230E+00 a        64     0     3     1    16
  2.2113973012224100E+00 a        65     0     3     1    17
 -2.5639800883626132E+00 a        66     0     3     1    18
 -1.4692879264403785E-01 a        67     0     3     1    19
  7.4775520905922184E+00 a        68     0     3     1    20
 -3.2218735430572463E+00 a        69     0     3     1    21
 -5.0106596929926814E+00 a        70     0     3     1    22
 -1.2729773330199384E-01 a        71     0     3     1    23
 -4.8411684632823665E-01 a        72     0     3     1    24
  5.6473679081408603E+00 a        73     0     4     1     1
 -9.3186023619556746E+00 a        74     0     4     1     2
  3.1486188819085731E-01 a        75     0     4     1     3
  6.2475285629687001E+00 a        76     0     4     1     4
 -7.4643670378451865E-01 a        77     0     4     1     5
 -5.5096958227135868E+00 a        78     0     4     1     6
 -5.0241781096896805E+00 a        79     0     4     1     7
  7.9024792701569107E+00 a        80     0     4     1     8
 -4.1502618749380176E+00 a        81     0     4     1     9
  6.5458545567084654E+00 a        82     0     4     1    10
  8.7828129383077478E+00 a        83     0     4     1    11
  2.7202397808922636E+00 a        84     0     4     1    12
  7.4024158696839431E+00 a        85     0     4     1    13
 -3.6298940447970089E+00 a        86     0     4     1    14
 -2.9493561765411398E+00 a        87     0     4     1    15
 -3.7296077474516651E+00 a        88     0     4     1    16
  2.4753339257738589E+00 a        89     0     4     1    17
 -1.1984271323080460E-01 a        90     0     4     1    18
  5.1207108746383856E+00 a        91     0     4     1    19
  1.4663566825870706E+00 a        92     0     4     1    20
 -7.2169313168379876E+00 a        93     0     4     1    21
 -1.3755378021958193E+00 a        94     0     4     1    22
  8.8392987683954449E-01 a        95     0     4     1    23
  1.7940800464168142E+01 a        96     0     4     1    24
  2.7678863626950663E+00 a        97     0     5     1     1
  2.4121672348426548E+00 a        98     0     5     1     2
 -6.4519704215187632E+00 a        99     0     5     1     3
  3.8074812318168214E+00 a       100     0     5     1     4
  2.1261714978762245E+00 a       101     0     5     1     5
 -2.9336760224898577E+00 a       102     0     5     1     6
  2.6386485849017802E+00 a       103     0     5     1     7
  5.8301800558168191E+00 a       104     0     5     1     8
