################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.7254590288265645E+00 a         1     0     1     1     1
  9.0995593627789901E+00 a         2     0     1     1     2
  1.1138404158245367E+00 a         3     0     1     1     3
 -4.3623773629040885E+00 a         4     0     1     1     4
  1.1859254469627323E+00 a         5     0     1     1     5
  5.0489052886120449E+00 a         6     0     1     1     6
  3.6100370915527127E+00 a         7     0     1     1     7
 -7.6779850000472090E+00 a         8     0     1     1     8
  4.0491989134604962E+00 a         9     0     1     1     9
 -4.9104680668951781E+00 a        10     0     1     1    10
 -3.4416998557167164E+00 a        11     0     1     1    11
 -1.9436191175202255E+00 a        12     0     1     1    12
 -6.2576013182164969E+00 a        13     0     1     1    13
  1.8251108385924191E+00 a        14     0     1     1    14
  5.8785715647094197E+00 a        15     0     1     1    15
  3.3645278362458750E+00 a        16     0     1     1    16
 -3.5120166562590938E+00 a        17     0     1     1    17
  1.5650776127368426E+00 a        18     0     1     1    18
 -3.1144056748204902E+00 a        19     0     1     1    19
 -1.5864499870908064E+00 a        20     0     1     1    20
  8.1982249251468549E+00 a        21     0     1     1    21
  7.9322148813911232E-03 a        22     0     1     1    22
 -3.3014939311415263E+00 a        23     0     1     1    23
 -1.6190496612015068E+01 a        24     0     1     1    24
 -6.5525660172680644E-01 a        25     0     2     1     1
 -1.3300644115074189E+00 a        26     0     2     1     2
  6.4137639587294082E+00 a        27     0     2     1     3
 -2.9841262192697093E+00 a        28     0     2     1     4
 -1.5833018155873824E+00 a        29     0     2     1     5
  1.0038887725668115E+00 a        30     0     2     1     6
 -3.5056163213688341E+00 a        31     0     2     1     7
 -6.8466829907988638E+00 a        32     0     2     1     8
 -1.5131687855979906E-01 a        33     0     2     1     9
 -8.5233780588925867E-01 a        34     0     2     1    10
  2.8295077481267001E+00 a        35     0     2     1    11
  1.1586178760255796E+00 a        36     0     2     1    12
 -1.5774234349464655E+00 a        37     0     2     1    13
  1.2600501790540664E+00 a        38     0     2     1    14
 -4.2886030033527717E-01 a        39     0     2     1    15
  1.6827334883459694E-01 a        40     0     2     1    16
  5.9132083711639465E-02 a        41     0     2     1    17
 -1.3669645596298971E-01 a        42     0     2     1    18
 -4.6617624416706782E+00 a        43     0     2     1    19
  1.6574979270508468E+00 a        44     0     2     1    20
 -1.0395319503800811E+00 a        45     0     2     1    21
 -5.7017130571173702E+00 a        46     0     2     1    22
 -2.8436044576371229E+00 a        47     0     2     1    23
 -1.6564489802522373E+00 a        48     0     2     1    24
 -2.2360020110808532E+00 a        49     0     3     1     1
  6.7544223253103812E+00 a        50     0     3     1     2
  2.7897172606605705E+00 a        51     0     3     1     3
 -8.9164455664481235E+00 a        52     0     3     1     4
 -6.5557906212422417E+00 a        53     0     3     1     5
 -3.6227067237287380E-01 a        54     0     3     1     6
 -6.0562613419568778E-01 a        55     0     3     1     7
 -2.1328584666542789E+00 a        56     0     3     1     8
  4.7414863731522683E+00 a        57     0     3     1     9
 -5.7392548610917462E+00 a        58     0     3     1    10
  4.1499751739836075E+00 a        59     0     3     1    11
  5.5494678567576718E+00 a        60     0     3     1    12
 -4.1546145057876229E+00 a        61     0     3     1    13
 -7.3974970491300667E+00 a        62     0     3     1    14
  5.5156776790569177E-02 a        63     0     3     1    15
 -2.7327307731651596E+00 a        64     0     3     1    16
  2.9340257799070155E+00 a        65     0     3     1    17
 -1.4069399220500127E+00 a        66     0     3     1    18
 -5.8010685321640754E-01 a        67     0     3     1    19
  8.4854092517915962E+00 a        68     0     3     1    20
 -4.0084790069506724E+00 a        69     0     3     1    21
 -5.4029495616008099E+00 a        70     0     3     1    22
  2.2686658863149124E-02 a        71     0     3     1    23
 -7.1742257632281414E-01 a        72     0     3     1    24
  4.3346004099470976E+00 a        73     0     4     1     1
 -9.6208916738101120E+00 a        74     0     4     1     2
 -7.8518953028047578E-01 a        75     0     4     1     3
  7.2432735900004142E+00 a        76     0     4     1     4
 -1.0439917511124130E+00 a        77     0     4     1     5
 -6.5924548447751015E+00 a        78     0     4     1     6
 -4.8288758175888695E+00 a        79     0     4     1     7
  8.1469831968056940E+00 a        80     0     4     1     8
 -3.6112491880070756E+00 a        81     0     4     1     9
  6.1131672195413032E+00 a        82     0     4     1    10
  9.2042368692398586E+00 a        83     0     4     1    11
  3.0388886225371188E+00 a        84     0     4     1    12
  7.0339145821535860E+00 a        85     0     4     1    13
 -4.0341669379225475E+00 a        86     0     4     1    14
 -3.7795985847111253E+00 a        87     0     4     1    15
 -3.9679961644230035E+00 a        88     0     4     1    16
  3.1443409641262927E+00 a        89     0     4     1    17
 -7.2644033262602770E-01 a        90     0     4     1    18
  5.0930667919717987E+00 a        91     0     4     1    19
  1.6086143478780897E+00 a        92     0     4     1    20
 -7.9908214436650189E+00 a        93     0     4     1    21
 -3.5851972204715821E-01 a        94     0     4     1    22
  2.2500575357719281E+00 a        95     0     4     1    23
  1.9544478208443952E+01 a        96     0     4     1    24
  1.5851575944291072E+00 a        97     0     5     1     1
  2.8396073457767610E+00 a        98     0     5     1     2
 -7.4607386932212512E+00 a        99     0     5     1     3
  4.5054781363443288E+00 a       100     0     5     1     4
  1.8750555852843052E+00 a       101     0     5     1     5
 -2.9657863907419251E+00 a       102     0     5     1     6
  2.4382188665841782E+00 a       103     0     5     1     7
  6.4057349818019667E+00 a       104     0     5     1     8
  2.6087742239962614E-01 a       105     0     5     1     9
  1.8099764158779241E+00 a       106     0     5     1    10
 -4.8503430439591479E+00 a       107     0     5     1    11
 -3.3281126558689089E+00 a       108     0     5     1    12
  1.3149580484962291E+00 a       109     0     5     1    13
 -2.2646237628489461E+00 a       110     0     5     1    14
  2.3969167823231836E+00 a       111     0     5     1    15
  8.2292905017480489E-01 a       112     0     5     1    16
  6.9879746930626019E-01 a       113     0     5     1    17
  2.4266379785459860E+00 a       114     0     5     1    18
  4.6671780605937832E+00 a       115     0     5     1    19
  4.2280079748449195E-01 a       116     0     5     1    20
  6.1202473538517210E-02 a       117     0     5     1    21
  5.8663973004564012E+00 a       118     0     5     1    22
  1.9618762919567929E+00 a       119     0     5     1    23
  3.6829741357181014E+00 a       120     0     5     1    24
 -1.5556052255119492E+00 a       121     0     6     1     1
  1.8778632627306266E+00 a       122     0     6     1     2
 -2.5032650174692800E-01 a       123     0     6     1     3
 -2.0373487809954631E+00 a       124     0     6     1     4
 -4.0644336600340852E-01 a       125     0     6     1     5
  1.7748333081341265E+00 a       126     0     6     1     6
  1.3446212662774095E+00 a       127     0     6     1     7
