################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.0415093900317403E-01 a         1     0     1     1     1
 -4.7696289831058875E-01 a         2     0     1     1     2
 -2.2396180239905639E+00 a         3     0     1     1     3
  1.9469097771148942E+00 a         4     0     1     1     4
  8.3482717718335320E-01 a         5     0     1     1     5
  3.2595906685618288E+00 a         6     0     1     1     6
 -8.2884802610921637E-01 a         7     0     1     1     7
 -2.8223172629017532E+00 a         8     0     1     1     8
  5.2247385228468763E+00 a         9     0     1     1     9
 -2.9089529329430253E-01 a        10     0     1     1    10
  1.7606524895355697E+00 a        11     0     1     1    11
  3.9967017179665193E-01 a        12     0     1     1    12
 -5.5913400668845747E-01 a        13     0     1     1    13
  5.3318876520008573E-01 a        14     0     1     1    14
  1.1383759825697941E-01 a        15     0     1     1    15
  1.9048759335661618E+00 a        16     0     1     1    16
  2.0044579593186889E+00 a        17     0     1     1    17
 -6.1458527215443093E+00 a        18     0     1     1    18
  2.4530539615126918E+00 a        19     0     1     1    19
  1.3993748149869885E+00 a        20     0     1     1    20
  3.1972173327221527E+00 a        21     0     1     1    21
 -3.6918766441098405E-01 a        22     0     1     1    22
 -1.8935625716794182E+00 a        23     0     1     1    23
 -2.0408479081603446E+00 a        24     0     1     1    24
  2.6113597413952037E+00 a        25     0     2     1     1
 -8.1949687490258682E-01 a        26     0     2     1     2
  3.4663506190479283E+00 a        27     0     2     1     3
 -1.5803784804156931E+00 a        28     0     2     1     4
  5.7304368297327422E+00 a        29     0     2     1     5
 -7.0780572076851467E+00 a        30     0     2     1     6
  3.6860647411047167E+00 a        31     0     2     1     7
  4.3486037943495681E-01 a        32     0     2     1     8
  5.1426623789195265E+00 a        33     0     2     1     9
  2.8268838579266262E+00 a        34     0     2     1    10
 -2.7663958946166822E-01 a        35     0     2     1    11
 -1.2119093034393072E-01 a        36     0     2     1    12
 -5.1196083902181722E-01 a        37     0     2     1    13
 -1.4176286446869615E+00 a        38     0     2     1    14
  2.1093050066314811E+00 a        39     0     2     1    15
 -1.0802700438176536E+00 a        40     0     2     1    16
