################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.5376431196158320E+00 a         1     0     1     1     1
  8.5805463295816988E+00 a         2     0     1     1     2
  7.8523633703521156E-01 a         3     0     1     1     3
 -3.1411415453063563E+00 a         4     0     1     1     4
  1.4664492904926463E+00 a         5     0     1     1     5
  4.0490414255409100E+00 a         6     0     1     1     6
  3.5431696426338863E+00 a         7     0     1     1     7
 -7.2916390500614412E+00 a         8     0     1     1     8
  4.9889218703539946E+00 a         9     0     1     1     9
 -4.9697976023286410E+00 a        10     0     1     1    10
 -3.1221683672227161E+00 a        11     0     1     1    11
 -1.6920162338787963E+00 a        12     0     1     1    12
 -6.7474058091605587E+00 a        13     0     1     1    13
  1.3455894771101859E+00 a        14     0     1     1    14
  4.5558483101767573E+00 a        15     0     1     1    15
  2.7477649436511107E+00 a        16     0     1     1    16
 -3.4947912717386953E+00 a        17     0     1     1    17
  1.2735955839907065E+00 a        18     0     1     1    18
 -2.4053784857736544E+00 a        19     0     1     1    19
 -1.6449745542920291E+00 a        20     0     1     1    20
  7.0991383847932958E+00 a        21     0     1     1    21
  1.7815989022814176E+00 a        22     0     1     1    22
 -1.9010584164151731E+00 a        23     0     1     1    23
 -1.3915375383423903E+01 a        24     0     1     1    24
 -2.0012514279616567E+00 a        25     0     2     1     1
 -1.0034741715644986E+00 a        26     0     2     1     2
  5.6697534798164320E+00 a        27     0     2     1     3
 -2.3385121041752659E+00 a        28     0     2     1     4
 -1.5288044068302695E+00 a        29     0     2     1     5
  9.3488896430434909E-01 a        30     0     2     1     6
 -3.5871734802146267E+00 a        31     0     2     1     7
 -6.4806354873823562E+00 a        32     0     2     1     8
  4.1418695418409873E-01 a        33     0     2     1     9
 -1.1503889853148417E+00 a        34     0     2     1    10
  2.3138073637322161E+00 a        35     0     2     1    11
  8.6238627223401143E-01 a        36     0     2     1    12
 -2.3681878722886185E+00 a        37     0     2     1    13
  1.5808276352734025E+00 a        38     0     2     1    14
 -4.3258959230268906E-01 a        39     0     2     1    15
  3.6145952187796565E-01 a        40     0     2     1    16
 -4.5730552562015830E-01 a        41     0     2     1    17
 -5.2136888472209697E-01 a        42     0     2     1    18
 -4.5433966534770471E+00 a        43     0     2     1    19
  1.5241841242417833E+00 a        44     0     2     1    20
  2.3327818520365337E-03 a        45     0     2     1    21
 -4.8326911995809354E+00 a        46     0     2     1    22
 -2.0425369441364163E+00 a        47     0     2     1    23
 -1.3870031126103108E+00 a        48     0     2     1    24
 -2.3575299128687761E+00 a        49     0     3     1     1
  5.6337684404625881E+00 a        50     0     3     1     2
  3.2786610589071175E+00 a        51     0     3     1     3
 -9.0417502657397453E+00 a        52     0     3     1     4
 -6.2019982967291876E+00 a        53     0     3     1     5
 -5.8171989779842503E-01 a        54     0     3     1     6
 -1.3302762591767812E+00 a        55     0     3     1     7
 -1.5360109768650505E+00 a        56     0     3     1     8
  5.2626315728564341E+00 a        57     0     3     1     9
 -5.5348348387421620E+00 a        58     0     3     1    10
  4.7047563983470804E+00 a        59     0     3     1    11
  5.5186825221326492E+00 a        60     0     3     1    12
 -3.0925319311581654E+00 a        61     0     3     1    13
 -6.7940293422255627E+00 a        62     0     3     1    14
  6.8534062294472314E-03 a        63     0     3     1    15
 -2.8973456797256563E+00 a        64     0     3     1    16
  1.9059710986251255E+00 a        65     0     3     1    17
 -2.5183908188451540E+00 a        66     0     3     1    18
  4.1680990172686935E-02 a        67     0     3     1    19
  7.3684812036489120E+00 a        68     0     3     1    20
 -2.8356537436019020E+00 a        69     0     3     1    21
 -5.2090401674261591E+00 a        70     0     3     1    22
  1.1118466211537781E-01 a        71     0     3     1    23
 -7.1056539417696762E-01 a        72     0     3     1    24
  5.2927997029197549E+00 a        73     0     4     1     1
 -9.0968771946139899E+00 a        74     0     4     1     2
 -2.4144748809359776E-01 a        75     0     4     1     3
  6.3318831639460162E+00 a        76     0     4     1     4
 -1.3018002971858029E+00 a        77     0     4     1     5
 -5.3613915178905440E+00 a        78     0     4     1     6
 -4.4547769753077491E+00 a        79     0     4     1     7
  7.3978120208749312E+00 a        80     0     4     1     8
 -4.6327874264235236E+00 a        81     0     4     1     9
  6.1203525440641062E+00 a        82     0     4     1    10
  8.9358038401001956E+00 a        83     0     4     1    11
  2.9903579854978970E+00 a        84     0     4     1    12
  7.7852763282079467E+00 a        85     0     4     1    13
 -3.2339727478683788E+00 a        86     0     4     1    14
 -2.8051463726492214E+00 a        87     0     4     1    15
 -3.7289647267177441E+00 a        88     0     4     1    16
  3.0822376230629858E+00 a        89     0     4     1    17
 -1.5313654712825631E-01 a        90     0     4     1    18
  3.9138019347128576E+00 a        91     0     4     1    19
  1.3147783233721657E+00 a        92     0     4     1    20
 -7.3702242839085388E+00 a        93     0     4     1    21
 -2.1720122285841859E+00 a        94     0     4     1    22
  5.2365784856277031E-01 a        95     0     4     1    23
  1.6986888705547628E+01 a        96     0     4     1    24
  3.0057769971654236E+00 a        97     0     5     1     1
  2.2898214194837467E+00 a        98     0     5     1     2
 -6.4408229824703636E+00 a        99     0     5     1     3
  3.8296371244703855E+00 a       100     0     5     1     4
  2.0015356680834571E+00 a       101     0     5     1     5
 -2.8968920079078653E+00 a       102     0     5     1     6
  2.5540609702901933E+00 a       103     0     5     1     7
  5.8554987337611317E+00 a       104     0     5     1     8
 -1.4219700392237086E-01 a       105     0     5     1     9
  1.9999570513821909E+00 a       106     0     5     1    10
 -4.1380373266816122E+00 a       107     0     5     1    11
 -2.9712410317269082E+00 a       108     0     5     1    12
  2.0410379756754926E+00 a       109     0     5     1    13
 -2.4039868351190266E+00 a       110     0     5     1    14
  2.2800806953519750E+00 a       111     0     5     1    15
  2.8522297641499078E-01 a       112     0     5     1    16
  1.0690098155303827E+00 a       113     0     5     1    17
  2.6866412837820088E+00 a       114     0     5     1    18
  4.5431357422803371E+00 a       115     0     5     1    19
  2.9292202883679996E-01 a       116     0     5     1    20
 -1.1189507509901833E+00 a       117     0     5     1    21
  4.9960087976259890E+00 a       118     0     5     1    22
  1.1235893631507443E+00 a       119     0     5     1    23
  3.3602770077835182E+00 a       120     0     5     1    24
 -1.7447419275108005E+00 a       121     0     6     1     1
  1.7305833320200632E+00 a       122     0     6     1     2
 -4.3078733322219753E-01 a       123     0     6     1     3
 -1.8558899431697387E+00 a       124     0     6     1     4
 -3.3276119468664228E-01 a       125     0     6     1     5
  1.4906869246748740E+00 a       126     0     6     1     6
  1.1637662576102712E+00 a       127     0     6     1     7
 -1.0050132054936711E+00 a       128     0     6     1     8
  9.4052955990463416E-01 a       129     0     6     1     9
 -1.5433420005386296E+00 a       130     0     6     1    10
 -3.8749956052662347E+00 a       131     0     6     1    11
 -1.1233343489936252E+00 a       132     0     6     1    12
 -1.4073374077903773E+00 a       133     0     6     1    13
  2.1034183720287936E+00 a       134     0     6     1    14
 -8.8972834181514832E-02 a       135     0     6     1    15
  8.0694912060590906E-01 a       136     0     6     1    16
 -5.7570530588560198E-01 a       137     0     6     1    17
  2.1664230570585630E-01 a       138     0     6     1    18
 -9.3897056990900685E-01 a       139     0     6     1    19
  5.6990184161248292E-01 a       140     0     6     1    20
  2.2985275668192267E+00 a       141     0     6     1    21
  8.1178667408941502E-02 a       142     0     6     1    22
 -4.5654663049730530E-02 a       143     0     6     1    23
