################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.8471612873108438E-01 a         1     0     1     1     1
  5.8947138852172820E-01 a         2     0     1     1     2
 -4.2142986003546368E-01 a         3     0     1     1     3
  7.6259832250662185E-01 a         4     0     1     1     4
 -1.9378719443766432E-01 a         5     0     1     1     5
  7.8795290786459393E-01 a         6     0     1     1     6
 -2.9390656558848482E-01 a         7     0     1     1     7
  6.2173495002300372E-01 a         8     0     1     1     8
  1.0280471045538313E+00 a         9     0     1     1     9
 -1.3483704286436463E-01 a        10     0     1     1    10
 -7.0884381971617993E-01 a        11     0     1     1    11
 -1.6811058186458916E-01 a        12     0     1     1    12
 -8.9556275498425342E-01 a        13     0     1     1    13
 -8.8433378528293738E-01 a        14     0     1     1    14
  3.7950202657447535E-01 a        15     0     1     1    15
 -6.4049199060199591E-01 a        16     0     1     1    16
  5.6170425856219541E-01 a        17     0     1     1    17
  3.6021826635653298E-01 a        18     0     1     1    18
 -5.3703344092783767E-01 a        19     0     1     1    19
  8.6105304520018577E-01 a        20     0     1     1    20
  8.2397822557553735E-01 a        21     0     1     1    21
  8.8654982394220017E-01 a        22     0     1     1    22
 -7.0488394393105402E-01 a        23     0     1     1    23
  3.5346118235898327E-01 a        24     0     1     1    24
 -8.0584378380136190E-01 a        25     0     2     1     1
  8.3115693841988902E-01 a        26     0     2     1     2
 -4.5890954897576880E-01 a        27     0     2     1     3
  2.5937193552149113E-01 a        28     0     2     1     4
 -2.2418095822482154E-02 a        29     0     2     1     5
 -2.5219379239664436E-01 a        30     0     2     1     6
 -3.7044454276920313E-01 a        31     0     2     1     7
 -6.3101646986436111E-01 a        32     0     2     1     8
  8.1312356399360491E-02 a        33     0     2     1     9
 -9.4432784958318150E-01 a        34     0     2     1    10
  2.5187999547421036E-01 a        35     0     2     1    11
  6.1566841117126070E-01 a        36     0     2     1    12
  4.2441745602744452E-01 a        37     0     2     1    13
 -8.7900978789746320E-01 a        38     0     2     1    14
  3.6131019486632260E-01 a        39     0     2     1    15
 -8.3032842346380076E-01 a        40     0     2     1    16
 -7.5209879216422493E-01 a        41     0     2     1    17
  1.0033052307420931E-01 a        42     0     2     1    18
 -3.7035427254220410E-01 a        43     0     2     1    19
 -1.2020176800014332E-01 a        44     0     2     1    20
  3.9117294790207380E-01 a        45     0     2     1    21
 -1.0032550438461338E+00 a        46     0     2     1    22
 -5.4191523367450423E-02 a        47     0     2     1    23
  1.6222374804956211E-01 a        48     0     2     1    24
 -5.0040522016840894E-01 a        49     0     3     1     1
  8.0659745743518352E-01 a        50     0     3     1     2
  8.4152624428321576E-01 a        51     0     3     1     3
  1.9775054094918429E-01 a        52     0     3     1     4
 -7.8325974407461518E-01 a        53     0     3     1     5
  8.3338819951146792E-01 a        54     0     3     1     6
 -6.6502413965066953E-01 a        55     0     3     1     7
 -8.9326940873167660E-01 a        56     0     3     1     8
  5.0783118870778243E-01 a        57     0     3     1     9
  6.8239098917711061E-01 a        58     0     3     1    10
  2.4816750775507979E-01 a        59     0     3     1    11
 -4.2074464818635526E-01 a        60     0     3     1    12
  8.2080238152788743E-01 a        61     0     3     1    13
  4.6602804659605673E-01 a        62     0     3     1    14
  4.7464299711920999E-01 a        63     0     3     1    15
  5.2421698566956632E-01 a        64     0     3     1    16
  1.2279586872387728E-01 a        65     0     3     1    17
 -7.2382547826426835E-01 a        66     0     3     1    18
 -5.1486018642701947E-01 a        67     0     3     1    19
