################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.1795760899717891E+00 a         1     0     1     1     1
  5.3746262430929495E+00 a         2     0     1     1     2
  3.7166273877827427E-01 a         3     0     1     1     3
 -4.8361462177042736E+00 a         4     0     1     1     4
  2.5031024514855793E+00 a         5     0     1     1     5
  3.7692879173417912E+00 a         6     0     1     1     6
  3.8600721271372369E+00 a         7     0     1     1     7
 -5.6119111178500045E+00 a         8     0     1     1     8
  8.4471880252944143E+00 a         9     0     1     1     9
 -2.9320070137923691E+00 a        10     0     1     1    10
 -6.9323645314376836E-01 a        11     0     1     1    11
  6.4468873866084436E-02 a        12     0     1     1    12
 -7.0102670301978511E+00 a        13     0     1     1    13
  4.0337430577660061E-01 a        14     0     1     1    14
  1.5939979398611002E+00 a        15     0     1     1    15
 -1.4435286234501723E+00 a        16     0     1     1    16
 -2.0059902992252572E+00 a        17     0     1     1    17
 -6.0121687885589958E-01 a        18     0     1     1    18
 -2.7806422188041227E+00 a        19     0     1     1    19
 -3.4180029502466400E+00 a        20     0     1     1    20
  3.1940139962976875E+00 a        21     0     1     1    21
  3.4528266134342234E+00 a        22     0     1     1    22
 -4.5575217183512523E-01 a        23     0     1     1    23
 -1.1519920345013221E+01 a        24     0     1     1    24
 -3.2317700297410430E+00 a        25     0     2     1     1
 -3.9914811125975813E-01 a        26     0     2     1     2
  5.3404831881645798E+00 a        27     0     2     1     3
 -1.3006483928338872E+00 a        28     0     2     1     4
 -1.1099965633797557E+00 a        29     0     2     1     5
  1.1077421422884850E+00 a        30     0     2     1     6
 -3.1134183733047331E+00 a        31     0     2     1     7
 -5.9105086140890633E+00 a        32     0     2     1     8
  1.0226556213211808E+00 a        33     0     2     1     9
 -9.0124681816304997E-01 a        34     0     2     1    10
  1.2780574404473701E+00 a        35     0     2     1    11
  1.0337459889292124E+00 a        36     0     2     1    12
 -2.9954168840762820E+00 a        37     0     2     1    13
  2.1885084981583640E+00 a        38     0     2     1    14
 -5.4228779674628735E-01 a        39     0     2     1    15
 -2.4748579953360289E-01 a        40     0     2     1    16
 -1.1431368147609167E+00 a        41     0     2     1    17
  2.2676135960710020E-01 a        42     0     2     1    18
 -4.1095053232630887E+00 a        43     0     2     1    19
  1.1200969536099377E+00 a        44     0     2     1    20
  9.6386228927776907E-01 a        45     0     2     1    21
 -3.5160471131427582E+00 a        46     0     2     1    22
 -1.2947431564909617E+00 a        47     0     2     1    23
 -1.1429000850203173E+00 a        48     0     2     1    24
 -1.7772400057385112E+00 a        49     0     3     1     1
  4.4612072664800690E+00 a        50     0     3     1     2
  3.8922842158694002E+00 a        51     0     3     1     3
 -8.3947609168890658E+00 a        52     0     3     1     4
 -5.2449850249241008E+00 a        53     0     3     1     5
 -1.2288173406767575E+00 a        54     0     3     1     6
 -2.6343700717686125E+00 a        55     0     3     1     7
 -1.0053690585427730E+00 a        56     0     3     1     8
  5.3203219616503059E+00 a        57     0     3     1     9
 -4.4311138092823796E+00 a        58     0     3     1    10
  4.0901735295550878E+00 a        59     0     3     1    11
  4.8493281318777699E+00 a        60     0     3     1    12
 -1.4569419388802840E+00 a        61     0     3     1    13
 -6.0272120162497389E+00 a        62     0     3     1    14
  6.9913765501397906E-01 a        63     0     3     1    15
 -3.2841405353382829E+00 a        64     0     3     1    16
  7.1407373030102117E-01 a        65     0     3     1    17
 -4.6103772674655881E+00 a        66     0     3     1    18
  9.2607500248123231E-01 a        67     0     3     1    19
  5.9793373515431627E+00 a        68     0     3     1    20
 -1.4192382795957410E+00 a        69     0     3     1    21
 -4.0679354208019651E+00 a        70     0     3     1    22
 -9.8214112571317319E-02 a        71     0     3     1    23
 -7.9648981148472364E-01 a        72     0     3     1    24
  6.3791275893466670E+00 a        73     0     4     1     1
 -5.9988570741069216E+00 a        74     0     4     1     2
  4.7979708889950301E-01 a        75     0     4     1     3
  7.7797789966395339E+00 a        76     0     4     1     4
 -1.8780559518442561E+00 a        77     0     4     1     5
 -4.5745563748532421E+00 a        78     0     4     1     6
 -4.8743994589552671E+00 a        79     0     4     1     7
  5.7058695767565704E+00 a        80     0     4     1     8
 -8.5702327095726165E+00 a        81     0     4     1     9
  4.3197164819982090E+00 a        82     0     4     1    10
  6.4097216592978805E+00 a        83     0     4     1    11
  1.5658451495175463E+00 a        84     0     4     1    12
  7.8377524825509166E+00 a        85     0     4     1    13
 -1.8364018813913334E+00 a        86     0     4     1    14
 -1.3246516829126101E-01 a        87     0     4     1    15
 -2.0406065354753969E-01 a        88     0     4     1    16
  1.6000519075102841E+00 a        89     0     4     1    17
  1.7266666636340131E+00 a        90     0     4     1    18
  4.0296407279796043E+00 a        91     0     4     1    19
