################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.2859763856542088E+00 a         1     0     1     1     1
 -3.0673396841299394E+00 a         2     0     1     1     2
  1.4324907610447264E+00 a         3     0     1     1     3
 -1.6107222128360157E+00 a         4     0     1     1     4
 -1.7071721134079458E+00 a         5     0     1     1     5
 -2.8689339647763861E+00 a         6     0     1     1     6
 -5.7824070716384712E+00 a         7     0     1     1     7
 -3.7436589140117236E+00 a         8     0     1     1     8
  1.0786469133787662E+00 a         9     0     1     1     9
 -6.2456132533307640E-01 a        10     0     1     1    10
  8.5906719090001371E-01 a        11     0     1     1    11
  1.2510540612060594E+00 a        12     0     1     1    12
 -3.6574546501319278E+00 a        13     0     1     1    13
 -1.4325261586716744E+00 a        14     0     1     1    14
  1.3446358059610880E-01 a        15     0     1     1    15
  1.5646612898604755E+00 a        16     0     1     1    16
  1.8608740145245974E+00 a        17     0     1     1    17
  2.3181325617518237E-02 a        18     0     1     1    18
  3.5840760288006450E+00 a        19     0     1     1    19
 -1.8222283077798975E+00 a        20     0     1     1    20
  1.3577349530658065E+00 a        21     0     1     1    21
 -5.8770919219774918E+00 a        22     0     1     1    22
  1.4033738131038855E+00 a        23     0     1     1    23
 -1.7240127581225113E+00 a        24     0     1     1    24
  4.0797109717135118E+00 a        25     0     2     1     1
  9.5719192227368444E-01 a        26     0     2     1     2
 -2.8760420540912968E+00 a        27     0     2     1     3
 -2.6697049126479375E+00 a        28     0     2     1     4
 -1.6294818626143948E+00 a        29     0     2     1     5
  2.9468437523228492E+00 a        30     0     2     1     6
  1.8834826870204884E+00 a        31     0     2     1     7
 -8.4641500235001332E-01 a        32     0     2     1     8
  1.7670361465756945E+00 a        33     0     2     1     9
 -1.9269421841388776E+00 a        34     0     2     1    10
  1.8381894885644270E+00 a        35     0     2     1    11
  3.2140211246007149E+00 a        36     0     2     1    12
  3.1480452389673084E+00 a        37     0     2     1    13
  3.7233091039689130E+00 a        38     0     2     1    14
  2.1025426192144412E+00 a        39     0     2     1    15
  1.0941211845950980E+00 a        40     0     2     1    16
 -3.3649696861013495E-01 a        41     0     2     1    17
 -2.7579989913762071E+00 a        42     0     2     1    18
 -2.7730158815247358E-01 a        43     0     2     1    19
  3.5728245619776429E+00 a        44     0     2     1    20
  2.9424453809376008E+00 a        45     0     2     1    21
  2.2364999371947816E+00 a        46     0     2     1    22
  3.5075788915779786E+00 a        47     0     2     1    23
 -4.6088922323115709E+00 a        48     0     2     1    24
  1.0644824742806808E+01 a        49     0     3     1     1
 -8.1760760447835921E+00 a        50     0     3     1     2
 -6.7977537117949377E-02 a        51     0     3     1     3
  1.2844008709304418E+00 a        52     0     3     1     4
 -4.5451640602739127E+00 a        53     0     3     1     5
  4.8941524030013746E+00 a        54     0     3     1     6
 -2.5525613986021831E+01 a        55     0     3     1     7
