################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0518553415729088E+00 a         1     0     1     1     1
 -6.2416323297836451E-01 a         2     0     1     1     2
 -3.1425531797922726E+00 a         3     0     1     1     3
  1.9117654909718327E+00 a         4     0     1     1     4
  7.0571538904436726E-01 a         5     0     1     1     5
  3.2269735878176582E+00 a         6     0     1     1     6
  1.9538207150033207E-01 a         7     0     1     1     7
 -1.3267628874139086E+00 a         8     0     1     1     8
  3.6953093004314108E+00 a         9     0     1     1     9
 -7.2756459424399711E-01 a        10     0     1     1    10
  3.9367051021786476E-01 a        11     0     1     1    11
 -2.9921357669789300E-01 a        12     0     1     1    12
 -7.9389367693518537E-02 a        13     0     1     1    13
 -7.9577673167083640E-01 a        14     0     1     1    14
 -1.0245221060886596E+00 a        15     0     1     1    15
  1.0562776943199237E+00 a        16     0     1     1    16
  1.5950841186319704E+00 a        17     0     1     1    17
 -5.4209121721197961E+00 a        18     0     1     1    18
  2.1905003999370813E+00 a        19     0     1     1    19
  1.1818070139525216E+00 a        20     0     1     1    20
  2.4133632688078945E+00 a        21     0     1     1    21
  3.3224206940747297E-01 a        22     0     1     1    22
 -1.6770859389398092E+00 a        23     0     1     1    23
 -1.5558700142084592E+00 a        24     0     1     1    24
  1.8070463566039401E+00 a        25     0     2     1     1
 -1.6652359743999630E+00 a        26     0     2     1     2
  3.2803180850529312E+00 a        27     0     2     1     3
 -1.6713868256487068E+00 a        28     0     2     1     4
  4.3814703340456944E+00 a        29     0     2     1     5
 -6.1660617347826969E+00 a        30     0     2     1     6
  4.0892947813625158E-01 a        31     0     2     1     7
 -3.0921201036005164E-01 a        32     0     2     1     8
  3.5469994706166990E+00 a        33     0     2     1     9
  1.3233412336562704E+00 a        34     0     2     1    10
 -1.2728892312311217E+00 a        35     0     2     1    11
 -1.5674215438923371E+00 a        36     0     2     1    12
 -9.5622215065566785E-01 a        37     0     2     1    13
 -2.6991014030158983E-01 a        38     0     2     1    14
 -3.6540124856932360E-01 a        39     0     2     1    15
 -3.2016670355959738E-02 a        40     0     2     1    16
 -6.2177444583419899E+00 a        41     0     2     1    17
  2.8178700435682003E-01 a        42     0     2     1    18
 -3.0039488879748157E+00 a        43     0     2     1    19
  1.6592983888601303E+00 a        44     0     2     1    20
 -4.1533461067914503E+00 a        45     0     2     1    21
 -5.5537684616853493E+00 a        46     0     2     1    22
 -1.8944134868769287E+00 a        47     0     2     1    23
  3.2789018258111478E+00 a        48     0     2     1    24
  3.3037775660876831E+00 a        49     0     3     1     1
 -3.9622555557885764E-01 a        50     0     3     1     2
  9.1805223046757547E+00 a        51     0     3     1     3
  3.5210204600889301E+00 a        52     0     3     1     4
 -4.6925175728000985E+00 a        53     0     3     1     5
  2.7335008998276287E+00 a        54     0     3     1     6
  6.4115030048861223E+00 a        55     0     3     1     7
 -2.8163875146327078E+00 a        56     0     3     1     8
 -4.7111824178345585E-02 a        57     0     3     1     9
  4.6527587566984385E+00 a        58     0     3     1    10
  4.5205821728810996E-01 a        59     0     3     1    11
 -1.4946762602875714E+00 a        60     0     3     1    12
 -2.2002190819959409E+00 a        61     0     3     1    13
 -5.9073723859889755E+00 a        62     0     3     1    14
 -2.4990610314507276E+00 a        63     0     3     1    15
 -3.7715678195895364E+00 a        64     0     3     1    16
 -8.8670231729665105E-01 a        65     0     3     1    17
 -7.4449788094441933E+00 a        66     0     3     1    18
 -5.1295220843417786E+00 a        67     0     3     1    19
 -9.3588448509001068E-02 a        68     0     3     1    20
  1.1527450080953991E+00 a        69     0     3     1    21
 -5.5768576599201420E+00 a        70     0     3     1    22
 -3.7599206958656559E+00 a        71     0     3     1    23
 -3.4205264035727203E+00 a        72     0     3     1    24
 -1.8638144897108242E+00 a        73     0     4     1     1
  1.5530260121101251E+00 a        74     0     4     1     2
 -4.3982159153944131E+00 a        75     0     4     1     3
  2.2710072957080194E+00 a        76     0     4     1     4
 -4.5463371994356141E+00 a        77     0     4     1     5
  8.0174563289429805E+00 a        78     0     4     1     6
 -7.2706091410010953E-01 a        79     0     4     1     7
  3.1631122407537610E-01 a        80     0     4     1     8
 -4.1719807748878299E+00 a        81     0     4     1     9
  5.4490326956337565E-01 a        82     0     4     1    10
 -1.3563639715296931E+00 a        83     0     4     1    11
  1.5134030582855320E+00 a        84     0     4     1    12
  4.1732605981488113E+00 a        85     0     4     1    13
 -1.2059070178994979E+00 a        86     0     4     1    14
  1.8384035246857763E-01 a        87     0     4     1    15
 -5.5696613354283180E+00 a        88     0     4     1    16
  4.5307710506006131E+00 a        89     0     4     1    17
 -6.5667222339521936E-01 a        90     0     4     1    18
  1.4516686799606759E+00 a        91     0     4     1    19
  1.9379539052472403E-01 a        92     0     4     1    20
