################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.2946186860763182E+00 a         1     0     1     1     1
  1.0443802310491156E+01 a         2     0     1     1     2
  5.7904478894570255E-01 a         3     0     1     1     3
 -3.6548776554526685E+00 a         4     0     1     1     4
  1.4444189452097198E+00 a         5     0     1     1     5
  4.9544052630530446E+00 a         6     0     1     1     6
  3.8349621079388689E+00 a         7     0     1     1     7
 -8.4980884515810100E+00 a         8     0     1     1     8
  4.0184373870377472E+00 a         9     0     1     1     9
 -4.9637281940738989E+00 a        10     0     1     1    10
 -4.3075287561844382E+00 a        11     0     1     1    11
 -2.5587549774712599E+00 a        12     0     1     1    12
 -6.2134936400846481E+00 a        13     0     1     1    13
  1.9140687777484857E+00 a        14     0     1     1    14
  6.7635152987594278E+00 a        15     0     1     1    15
  4.1973827992827166E+00 a        16     0     1     1    16
 -3.1523937994441980E+00 a        17     0     1     1    17
  1.3980022819161890E+00 a        18     0     1     1    18
 -3.0857839464325787E+00 a        19     0     1     1    19
  1.1384701756149858E-01 a        20     0     1     1    20
  8.2393794701925493E+00 a        21     0     1     1    21
 -1.4529554039733100E-01 a        22     0     1     1    22
 -3.2843050254553221E+00 a        23     0     1     1    23
 -1.6765365686461514E+01 a        24     0     1     1    24
  8.8612098165342431E-03 a        25     0     2     1     1
 -1.0864394270522293E+00 a        26     0     2     1     2
  6.9670617357147897E+00 a        27     0     2     1     3
 -3.3063289875748993E+00 a        28     0     2     1     4
 -1.5275615278237371E+00 a        29     0     2     1     5
  1.0051050298815227E+00 a        30     0     2     1     6
 -3.4718926088718947E+00 a        31     0     2     1     7
 -6.9792418407748098E+00 a        32     0     2     1     8
 -6.5095780308955797E-01 a        33     0     2     1     9
 -8.4882514521863306E-01 a        34     0     2     1    10
  2.9367518984754817E+00 a        35     0     2     1    11
  1.2402703514836810E+00 a        36     0     2     1    12
 -1.3848624055149852E+00 a        37     0     2     1    13
  1.2474938081570717E+00 a        38     0     2     1    14
 -2.9805471000960349E-01 a        39     0     2     1    15
  9.8179042947242487E-02 a        40     0     2     1    16
  1.9313946974974686E-01 a        41     0     2     1    17
  2.1402132125835496E-01 a        42     0     2     1    18
 -4.7059801188754928E+00 a        43     0     2     1    19
  1.8783705966572426E+00 a        44     0     2     1    20
