################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.6043969976266386E+00 a         1     0     1     1     1
  7.4892451908676305E+00 a         2     0     1     1     2
  4.9196209018712039E-01 a         3     0     1     1     3
 -4.3366679189824850E+00 a         4     0     1     1     4
  2.6481145449864019E+00 a         5     0     1     1     5
  3.3065794935389916E+00 a         6     0     1     1     6
  3.9535001255453066E+00 a         7     0     1     1     7
 -7.5557659875834888E+00 a         8     0     1     1     8
  5.4616789936396746E+00 a         9     0     1     1     9
 -2.9753544962587397E+00 a        10     0     1     1    10
 -2.8965296342043731E+00 a        11     0     1     1    11
 -2.1873907060791011E+00 a        12     0     1     1    12
 -6.8042097316528825E+00 a        13     0     1     1    13
  1.1546223869076138E+00 a        14     0     1     1    14
  4.2728346418807588E+00 a        15     0     1     1    15
  1.9997860250896589E+00 a        16     0     1     1    16
 -2.6600216556055556E+00 a        17     0     1     1    17
  9.2487093895326208E-02 a        18     0     1     1    18
 -1.7549320568273616E+00 a        19     0     1     1    19
 -1.1122750437001907E+00 a        20     0     1     1    20
  5.9579148491220346E+00 a        21     0     1     1    21
  1.9404235394291782E+00 a        22     0     1     1    22
 -1.3708324973342187E+00 a        23     0     1     1    23
 -1.3573874497288440E+01 a        24     0     1     1    24
 -2.0642804119986251E+00 a        25     0     2     1     1
 -9.8915716146747490E-01 a        26     0     2     1     2
  5.7413791978513400E+00 a        27     0     2     1     3
 -1.9371239366636244E+00 a        28     0     2     1     4
 -1.5918251141837609E+00 a        29     0     2     1     5
  9.6254432948070023E-01 a        30     0     2     1     6
 -2.9788020681293235E+00 a        31     0     2     1     7
 -6.5470140348074723E+00 a        32     0     2     1     8
  4.6778740335797370E-01 a        33     0     2     1     9
 -1.0922553019576295E+00 a        34     0     2     1    10
  1.9692032189503323E+00 a        35     0     2     1    11
  7.7330196828246234E-01 a        36     0     2     1    12
 -1.9356953885984345E+00 a        37     0     2     1    13
  1.9308998068429575E+00 a        38     0     2     1    14
 -4.6917603589122425E-01 a        39     0     2     1    15
  2.0039039938336184E-01 a        40     0     2     1    16
 -7.3311593392516328E-01 a        41     0     2     1    17
 -7.0522364758104383E-01 a        42     0     2     1    18
 -4.4985095276610521E+00 a        43     0     2     1    19
  1.2457636407436787E+00 a        44     0     2     1    20
  2.9783737586204434E-01 a        45     0     2     1    21
 -4.4175181633190430E+00 a        46     0     2     1    22
 -1.9499612365127295E+00 a        47     0     2     1    23
 -1.6905989592007775E+00 a        48     0     2     1    24
 -2.2247238232302573E+00 a        49     0     3     1     1
  5.3736856054839848E+00 a        50     0     3     1     2
  3.3187762851678668E+00 a        51     0     3     1     3
 -8.7081494726047950E+00 a        52     0     3     1     4
 -5.9034383207467984E+00 a        53     0     3     1     5
 -7.9952160296873231E-01 a        54     0     3     1     6
 -1.6649241226559703E+00 a        55     0     3     1     7
 -1.2891907891234897E+00 a        56     0     3     1     8
  5.1550232230366966E+00 a        57     0     3     1     9
 -5.4888997861873428E+00 a        58     0     3     1    10
  4.9006015000474568E+00 a        59     0     3     1    11
  5.5046569180441551E+00 a        60     0     3     1    12
 -2.4608354302541682E+00 a        61     0     3     1    13
 -6.7533272761856775E+00 a        62     0     3     1    14
 -8.3509031442289133E-02 a        63     0     3     1    15
 -2.8415242029974621E+00 a        64     0     3     1    16
  1.5214086786965919E+00 a        65     0     3     1    17
 -3.2581237676237023E+00 a        66     0     3     1    18
  1.6966797327034958E-01 a        67     0     3     1    19
  6.8966490649956373E+00 a        68     0     3     1    20
 -2.3020735329805255E+00 a        69     0     3     1    21
 -4.8511674004227823E+00 a        70     0     3     1    22
  2.3188149474789693E-01 a        71     0     3     1    23
 -8.9352970911693430E-01 a        72     0     3     1    24
  5.6898150337011977E+00 a        73     0     4     1     1
 -7.9898122430817615E+00 a        74     0     4     1     2
  2.1585185679746660E-01 a        75     0     4     1     3
  7.4960961934230301E+00 a        76     0     4     1     4
 -2.3963031493744440E+00 a        77     0     4     1     5
 -4.4687678802123347E+00 a        78     0     4     1     6
 -4.7885328058006920E+00 a        79     0     4     1     7
  7.5426587601167601E+00 a        80     0     4     1     8
 -5.1789323481432961E+00 a        81     0     4     1     9
  4.2529206945576341E+00 a        82     0     4     1    10
  8.5607494884192246E+00 a        83     0     4     1    11
  3.4265113786264623E+00 a        84     0     4     1    12
  7.8166932109464886E+00 a        85     0     4     1    13
 -2.9528787252390982E+00 a        86     0     4     1    14
 -2.5546892123117684E+00 a        87     0     4     1    15
 -3.0928889959168604E+00 a        88     0     4     1    16
  2.2221528398223471E+00 a        89     0     4     1    17
  1.1490502428835967E+00 a        90     0     4     1    18
  3.2455483559552571E+00 a        91     0     4     1    19
  8.3009851628711495E-01 a        92     0     4     1    20
 -6.3658774791337667E+00 a        93     0     4     1    21
 -2.4400146498823960E+00 a        94     0     4     1    22
 -1.7955267997151172E-01 a        95     0     4     1    23
  1.6595071227403032E+01 a        96     0     4     1    24
  3.1208748721438746E+00 a        97     0     5     1     1
  2.1789225595156392E+00 a        98     0     5     1     2
 -6.6497828085489594E+00 a        99     0     5     1     3
  3.3930576329515754E+00 a       100     0     5     1     4
  2.2531147329163863E+00 a       101     0     5     1     5
 -2.9775287560570667E+00 a       102     0     5     1     6
  1.8853454762744706E+00 a       103     0     5     1     7
  6.0051251754282680E+00 a       104     0     5     1     8
 -8.1543743178110431E-02 a       105     0     5     1     9
  1.9030846850726868E+00 a       106     0     5     1    10
 -3.7997280056882112E+00 a       107     0     5     1    11
 -2.9466952676452589E+00 a       108     0     5     1    12
  1.4995423973179993E+00 a       109     0     5     1    13
 -2.8923692720747347E+00 a       110     0     5     1    14
  2.1993358095860720E+00 a       111     0     5     1    15
  4.4064834752750143E-01 a       112     0     5     1    16
  1.3070060086731428E+00 a       113     0     5     1    17
  2.8685438805870089E+00 a       114     0     5     1    18
  4.4345724305136009E+00 a       115     0     5     1    19
  4.5027380383434679E-01 a       116     0     5     1    20
 -1.4937544273507735E+00 a       117     0     5     1    21
  4.5975685547195049E+00 a       118     0     5     1    22
  8.9372530918582693E-01 a       119     0     5     1    23
  3.6860516720516499E+00 a       120     0     5     1    24
 -1.8783348346795925E+00 a       121     0     6     1     1
  1.4724091103543266E+00 a       122     0     6     1     2
 -5.9361995427192138E-01 a       123     0     6     1     3
 -2.0567566263439914E+00 a       124     0     6     1     4
 -1.4456902997384008E-01 a       125     0     6     1     5
  1.2749861959739446E+00 a       126     0     6     1     6
  1.2402425199136400E+00 a       127     0     6     1     7
 -1.0450118113299718E+00 a       128     0     6     1     8
  1.0925431217345392E+00 a       129     0     6     1     9
 -1.1865383762420882E+00 a       130     0     6     1    10
 -3.7468813595038282E+00 a       131     0     6     1    11
 -1.2048569333440806E+00 a       132     0     6     1    12
