################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.2854465157476667E+00 a         1     0     1     1     1
 -3.4108573077017450E+00 a         2     0     1     1     2
  1.3412172991308131E+00 a         3     0     1     1     3
 -1.5833984133289363E+00 a         4     0     1     1     4
 -2.2718789326647504E+00 a         5     0     1     1     5
 -3.8670881014101619E+00 a         6     0     1     1     6
 -6.0433342679530826E+00 a         7     0     1     1     7
 -3.3897121583346430E+00 a         8     0     1     1     8
  7.2543928916230926E-01 a         9     0     1     1     9
 -2.2591267225253012E-01 a        10     0     1     1    10
  7.5772035808063998E-01 a        11     0     1     1    11
  1.5126984300451178E+00 a        12     0     1     1    12
 -3.7188956836060267E+00 a        13     0     1     1    13
 -1.3231996113657569E+00 a        14     0     1     1    14
  2.9467411926303094E-01 a        15     0     1     1    15
  2.3828866507228081E+00 a        16     0     1     1    16
  2.4914834844081737E+00 a        17     0     1     1    17
 -6.7933607477671604E-02 a        18     0     1     1    18
  4.2105338427767007E+00 a        19     0     1     1    19
 -1.6804683748226905E+00 a        20     0     1     1    20
  1.5137872382749524E+00 a        21     0     1     1    21
 -6.8136484476194461E+00 a        22     0     1     1    22
  1.3601264330053133E+00 a        23     0     1     1    23
 -6.9180018627589457E-01 a        24     0     1     1    24
  4.0073869156021269E+00 a        25     0     2     1     1
  1.2124807247753320E+00 a        26     0     2     1     2
 -2.7923289108134552E+00 a        27     0     2     1     3
 -2.3559369152461849E+00 a        28     0     2     1     4
 -1.9896246379008562E+00 a        29     0     2     1     5
  2.8806218843824118E+00 a        30     0     2     1     6
  1.8507132857225226E+00 a        31     0     2     1     7
 -8.7589529826257795E-01 a        32     0     2     1     8
  1.7862017751353341E+00 a        33     0     2     1     9
 -1.6181425187803833E+00 a        34     0     2     1    10
  1.3507294155614877E+00 a        35     0     2     1    11
  3.5677343560085486E+00 a        36     0     2     1    12
  2.6455001585317701E+00 a        37     0     2     1    13
  3.6811893858388061E+00 a        38     0     2     1    14
  1.9555097380017450E+00 a        39     0     2     1    15
  9.4259961328179676E-01 a        40     0     2     1    16
  3.5400377747053102E-01 a        41     0     2     1    17
 -2.3916026321182078E+00 a        42     0     2     1    18
  2.4303558602926451E-01 a        43     0     2     1    19
  3.1899666998695158E+00 a        44     0     2     1    20
  2.9961126651550285E+00 a        45     0     2     1    21
  2.2303040068006137E+00 a        46     0     2     1    22
  3.6277205038179359E+00 a        47     0     2     1    23
 -4.3492275958004436E+00 a        48     0     2     1    24
  1.1098909482679236E+01 a        49     0     3     1     1
 -7.3887887369052576E+00 a        50     0     3     1     2
  8.5478281364155562E-01 a        51     0     3     1     3
  5.1458617745530395E+00 a        52     0     3     1     4
 -4.3914584695047854E+00 a        53     0     3     1     5
  2.2369814547815490E+00 a        54     0     3     1     6
 -2.7593135641555392E+01 a        55     0     3     1     7
 -6.4491619951961887E+00 a        56     0     3     1     8
 -1.5147838940227210E+01 a        57     0     3     1     9
  5.7569093856037119E+00 a        58     0     3     1    10
 -1.1729560224677444E+01 a        59     0     3     1    11
 -1.3162002864649171E+01 a        60     0     3     1    12
  1.8089756244738417E-01 a        61     0     3     1    13
 -2.7946341275705380E+00 a        62     0     3     1    14
 -1.7870150054154429E+01 a        63     0     3     1    15
  6.6241429536165484E+00 a        64     0     3     1    16
  1.8453704357104939E-01 a        65     0     3     1    17
 -9.9149988597569045E+00 a        66     0     3     1    18
 -1.6101393886051994E+01 a        67     0     3     1    19
  1.8073981448093384E+01 a        68     0     3     1    20
  4.0935263043601324E+00 a        69     0     3     1    21
  6.2786679955349429E+00 a        70     0     3     1    22
  1.5601758582971559E+01 a        71     0     3     1    23
 -8.3196952807123061E+00 a        72     0     3     1    24
 -1.3491533730067898E+01 a        73     0     4     1     1
  1.3348711455844157E+01 a        74     0     4     1     2
