################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.5834456812905682E+00 a         1     0     1     1     1
  6.2886284089107782E+00 a         2     0     1     1     2
  4.2851591397233479E-01 a         3     0     1     1     3
 -4.7198131130103089E+00 a         4     0     1     1     4
  3.5215131121887473E+00 a         5     0     1     1     5
  2.6631958196535956E+00 a         6     0     1     1     6
  3.4247630744596331E+00 a         7     0     1     1     7
 -6.7936298622434146E+00 a         8     0     1     1     8
  5.8600257751484097E+00 a         9     0     1     1     9
 -2.8207034023200981E+00 a        10     0     1     1    10
 -2.6408518314299014E+00 a        11     0     1     1    11
 -2.2387372345484979E+00 a        12     0     1     1    12
 -6.8728751492197686E+00 a        13     0     1     1    13
  4.3337365539645156E-01 a        14     0     1     1    14
  4.1246073102328138E+00 a        15     0     1     1    15
  1.3656423002312785E+00 a        16     0     1     1    16
 -2.5195056354490730E+00 a        17     0     1     1    17
 -1.0481864203948771E-01 a        18     0     1     1    18
 -1.4037719687336181E+00 a        19     0     1     1    19
 -1.6071118770709494E+00 a        20     0     1     1    20
  5.0671426243345374E+00 a        21     0     1     1    21
  2.3029026389691789E+00 a        22     0     1     1    22
 -1.2391212867288297E+00 a        23     0     1     1    23
 -1.2928283343255494E+01 a        24     0     1     1    24
 -2.4745183371097288E+00 a        25     0     2     1     1
 -7.3762335077715513E-01 a        26     0     2     1     2
  5.5290362858030226E+00 a        27     0     2     1     3
 -1.9978444106573183E+00 a        28     0     2     1     4
 -1.4817461127020224E+00 a        29     0     2     1     5
  8.9506419891119060E-01 a        30     0     2     1     6
 -3.1660994331593035E+00 a        31     0     2     1     7
 -6.1494045827975157E+00 a        32     0     2     1     8
  6.2816952766831957E-01 a        33     0     2     1     9
 -1.1035796082855820E+00 a        34     0     2     1    10
  1.7471174688674362E+00 a        35     0     2     1    11
  7.3666435638532313E-01 a        36     0     2     1    12
 -2.3633552785450287E+00 a        37     0     2     1    13
  1.8158206148932325E+00 a        38     0     2     1    14
 -4.2117445858111363E-01 a        39     0     2     1    15
  2.0029276459370257E-01 a        40     0     2     1    16
 -9.5580019294951424E-01 a        41     0     2     1    17
 -4.9793894403323236E-01 a        42     0     2     1    18
 -4.2280941946125363E+00 a        43     0     2     1    19
  1.2858619123130373E+00 a        44     0     2     1    20
  7.5938686326758253E-01 a        45     0     2     1    21
 -4.1445217567654211E+00 a        46     0     2     1    22
 -1.4976199905102148E+00 a        47     0     2     1    23
 -1.4605604219998323E+00 a        48     0     2     1    24
 -2.3326829643432374E+00 a        49     0     3     1     1
  5.2126599327046295E+00 a        50     0     3     1     2
  3.5106157188279923E+00 a        51     0     3     1     3
 -8.6961024067075954E+00 a        52     0     3     1     4
 -5.8255939973033932E+00 a        53     0     3     1     5
 -1.0790264686798714E+00 a        54     0     3     1     6
 -1.6711928120600184E+00 a        55     0     3     1     7
 -1.3194179765091536E+00 a        56     0     3     1     8
  5.3396417509114569E+00 a        57     0     3     1     9
 -5.4143802843572919E+00 a        58     0     3     1    10
  4.9366592530017348E+00 a        59     0     3     1    11
  5.3206585412932057E+00 a        60     0     3     1    12
 -2.1480644502143260E+00 a        61     0     3     1    13
 -6.5130717174322363E+00 a        62     0     3     1    14
 -1.0425044696262888E-01 a        63     0     3     1    15
 -2.9132427214337837E+00 a        64     0     3     1    16
  1.2318025460864221E+00 a        65     0     3     1    17
 -3.6825521795129008E+00 a        66     0     3     1    18
  4.8507229559387205E-01 a        67     0     3     1    19
  7.0255649822207156E+00 a        68     0     3     1    20
 -2.0427779965369890E+00 a        69     0     3     1    21
 -4.9162736543449350E+00 a        70     0     3     1    22
  4.6486004098282485E-01 a        71     0     3     1    23
 -9.3379083273468699E-01 a        72     0     3     1    24
  5.7741230200324098E+00 a        73     0     4     1     1
