################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.4562402289618581E+00 a         1     0     1     1     1
 -1.7665869432102417E+00 a         2     0     1     1     2
 -1.4253729358256249E+00 a         3     0     1     1     3
  1.9939114910792914E+00 a         4     0     1     1     4
  1.9610695663768726E-01 a         5     0     1     1     5
  2.8210031650201510E+00 a         6     0     1     1     6
 -1.6103707640449421E+00 a         7     0     1     1     7
 -4.2527568493112957E+00 a         8     0     1     1     8
  5.8703552249405861E+00 a         9     0     1     1     9
 -2.5600527776990434E-01 a        10     0     1     1    10
  6.4470267075153312E-02 a        11     0     1     1    11
 -1.3091858654362258E+00 a        12     0     1     1    12
  4.6142122687443471E-01 a        13     0     1     1    13
  2.4618444415175339E-01 a        14     0     1     1    14
  1.9789921764207561E+00 a        15     0     1     1    15
 -1.8428235467271045E-01 a        16     0     1     1    16
  3.1317766503404192E+00 a        17     0     1     1    17
 -3.7756445923719402E+00 a        18     0     1     1    18
  4.9964597377466653E+00 a        19     0     1     1    19
  3.3971153891386749E+00 a        20     0     1     1    20
  2.4220688749845998E+00 a        21     0     1     1    21
  1.7638483807528729E-01 a        22     0     1     1    22
 -3.5126792846899857E+00 a        23     0     1     1    23
 -6.7427407745211643E-01 a        24     0     1     1    24
 -5.2904079031447573E+00 a        25     0     2     1     1
 -1.4043223902028688E+00 a        26     0     2     1     2
  4.8052927309342222E+00 a        27     0     2     1     3
 -2.1901351995510274E+00 a        28     0     2     1     4
  1.0185495519583933E+01 a        29     0     2     1     5
 -4.9693718702165590E+00 a        30     0     2     1     6
  1.0405756839703058E+01 a        31     0     2     1     7
  3.4657530184342504E+00 a        32     0     2     1     8
 -3.5005465562123526E+00 a        33     0     2     1     9
  7.1627754876598280E+00 a        34     0     2     1    10
  1.0775884790695500E+00 a        35     0     2     1    11
 -2.5017322996545001E-02 a        36     0     2     1    12
