################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.9078828688425546E+00 a         1     0     1     1     1
 -1.5489382630431678E+00 a         2     0     1     1     2
 -2.0383955020669027E+00 a         3     0     1     1     3
  2.5474771160883645E+00 a         4     0     1     1     4
  1.2519962581165558E+00 a         5     0     1     1     5
  3.2940002231052388E+00 a         6     0     1     1     6
 -3.4048883582974487E-01 a         7     0     1     1     7
 -4.1679841463242822E+00 a         8     0     1     1     8
  5.9395923349463793E+00 a         9     0     1     1     9
 -5.6222808478759212E-01 a        10     0     1     1    10
  9.6745775919402799E-01 a        11     0     1     1    11
 -8.6691060043188550E-01 a        12     0     1     1    12
 -2.5696270355144940E-01 a        13     0     1     1    13
 -1.7390930702304452E-01 a        14     0     1     1    14
  1.8373963030446467E+00 a        15     0     1     1    15
  3.7438595602034480E-01 a        16     0     1     1    16
  3.7427226142000856E+00 a        17     0     1     1    17
 -5.2357648022777621E+00 a        18     0     1     1    18
  4.9408525257473501E+00 a        19     0     1     1    19
  2.9393520555913581E+00 a        20     0     1     1    20
  3.1555094809956881E+00 a        21     0     1     1    21
  8.6087632437791883E-01 a        22     0     1     1    22
 -2.5113507292636337E+00 a        23     0     1     1    23
 -2.7112771893789284E-01 a        24     0     1     1    24
 -2.2354403830452543E+00 a        25     0     2     1     1
 -2.4154679603752598E+00 a        26     0     2     1     2
  6.3970731506909315E+00 a        27     0     2     1     3
 -2.2437490248680398E+00 a        28     0     2     1     4
  8.5920911840647278E+00 a        29     0     2     1     5
 -5.7327662904114876E+00 a        30     0     2     1     6
  7.8722024799489771E+00 a        31     0     2     1     7
  1.4899329554392502E+00 a        32     0     2     1     8
  3.1747705455324648E-01 a        33     0     2     1     9
