################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.3636004312810250E+00 a         1     0     1     1     1
  9.5885681890561703E+00 a         2     0     1     1     2
  7.2443920288826358E-01 a         3     0     1     1     3
 -3.7886541592650014E+00 a         4     0     1     1     4
  1.3627962934833604E+00 a         5     0     1     1     5
  5.0680267383759370E+00 a         6     0     1     1     6
  3.7745155844482330E+00 a         7     0     1     1     7
 -7.9660020466665031E+00 a         8     0     1     1     8
  3.9040056023389496E+00 a         9     0     1     1     9
 -4.6451635486149794E+00 a        10     0     1     1    10
 -3.9470981150034294E+00 a        11     0     1     1    11
 -2.5266619344116821E+00 a        12     0     1     1    12
 -6.3156370075464556E+00 a        13     0     1     1    13
  2.0404248272699235E+00 a        14     0     1     1    14
  6.0856271948533607E+00 a        15     0     1     1    15
  4.3117346969124819E+00 a        16     0     1     1    16
 -3.4566654528757579E+00 a        17     0     1     1    17
  9.0868708476166482E-01 a        18     0     1     1    18
 -3.2576014594442060E+00 a        19     0     1     1    19
 -5.5315739978077783E-01 a        20     0     1     1    20
  8.9478105471631846E+00 a        21     0     1     1    21
  5.0547040641573993E-01 a        22     0     1     1    22
 -3.6028365603868635E+00 a        23     0     1     1    23
 -1.6669686498478047E+01 a        24     0     1     1    24
 -3.7277816978093226E-01 a        25     0     2     1     1
 -1.1336308656096776E+00 a        26     0     2     1     2
  6.5616330661847089E+00 a        27     0     2     1     3
 -3.1002675786722622E+00 a        28     0     2     1     4
 -1.7168773640097317E+00 a        29     0     2     1     5
  9.6936817234610007E-01 a        30     0     2     1     6
 -3.4665596960051555E+00 a        31     0     2     1     7
 -6.9540412280574433E+00 a        32     0     2     1     8
 -3.6150947637642872E-01 a        33     0     2     1     9
 -9.4236952944599506E-01 a        34     0     2     1    10
  2.8688519554818392E+00 a        35     0     2     1    11
  1.1794730300225764E+00 a        36     0     2     1    12
 -1.4720715154453512E+00 a        37     0     2     1    13
  1.1775885694503576E+00 a        38     0     2     1    14
 -2.9749216449619231E-01 a        39     0     2     1    15
  2.2182104479106873E-01 a        40     0     2     1    16
  1.4548927712292092E-01 a        41     0     2     1    17
 -1.9420141483508691E-01 a        42     0     2     1    18
 -4.7218271077310492E+00 a        43     0     2     1    19
  1.7755552233410057E+00 a        44     0     2     1    20
 -1.1054424429913221E+00 a        45     0     2     1    21
 -5.8492164887547569E+00 a        46     0     2     1    22
 -2.9487523948430638E+00 a        47     0     2     1    23
 -1.7980437740932393E+00 a        48     0     2     1    24
 -2.4795287041505181E+00 a        49     0     3     1     1
  7.1068094320675632E+00 a        50     0     3     1     2
  2.2673370050104760E+00 a        51     0     3     1     3
 -9.4694618564604980E+00 a        52     0     3     1     4
 -6.6792198897191337E+00 a        53     0     3     1     5
 -3.7541545574856006E-01 a        54     0     3     1     6
 -8.1951449944765176E-01 a        55     0     3     1     7
 -1.7055381772753710E+00 a        56     0     3     1     8
  4.2149538507752640E+00 a        57     0     3     1     9
 -6.0811597511877977E+00 a        58     0     3     1    10
  4.0986234034205538E+00 a        59     0     3     1    11
  5.8433224490353384E+00 a        60     0     3     1    12
 -4.3777946983218072E+00 a        61     0     3     1    13
 -7.5268247786714646E+00 a        62     0     3     1    14
  7.0805280748600014E-02 a        63     0     3     1    15
 -2.5553589324882968E+00 a        64     0     3     1    16
  3.4248571280701063E+00 a        65     0     3     1    17
 -1.4742363067010396E+00 a        66     0     3     1    18
 -6.3130189170445838E-01 a        67     0     3     1    19
  9.0818549596055256E+00 a        68     0     3     1    20
 -3.7814710834860121E+00 a        69     0     3     1    21
 -5.7927315210687107E+00 a        70     0     3     1    22
  2.8162609793524879E-01 a        71     0     3     1    23
 -8.7101286415577595E-01 a        72     0     3     1    24
  5.0524461575215938E+00 a        73     0     4     1     1
 -9.9561850037030268E+00 a        74     0     4     1     2
 -5.4036401930082567E-01 a        75     0     4     1     3
  6.5975625280306396E+00 a        76     0     4     1     4
 -1.2949669284533545E+00 a        77     0     4     1     5
 -6.7931243981618339E+00 a        78     0     4     1     6
 -5.1000046323336017E+00 a        79     0     4     1     7
  8.4632195930421048E+00 a        80     0     4     1     8
 -3.4402944639484949E+00 a        81     0     4     1     9
  5.8849715356068648E+00 a        82     0     4     1    10
  9.7854618884223914E+00 a        83     0     4     1    11
  3.5338366741346090E+00 a        84     0     4     1    12
  7.2169652281555248E+00 a        85     0     4     1    13
 -4.4039442813087994E+00 a        86     0     4     1    14
 -4.0675792290788042E+00 a        87     0     4     1    15
 -4.6738482563387933E+00 a        88     0     4     1    16
  3.0661465138545707E+00 a        89     0     4     1    17
 -2.2381677308217399E-01 a        90     0     4     1    18
  5.2248382117728678E+00 a        91     0     4     1    19
  7.2096457508190992E-01 a        92     0     4     1    20
 -8.6848849290777217E+00 a        93     0     4     1    21
 -7.6910036921002756E-01 a        94     0     4     1    22
  2.4369925054563253E+00 a        95     0     4     1    23
  1.9950176416134624E+01 a        96     0     4     1    24
  1.2751516836386605E+00 a        97     0     5     1     1
  2.7238475461589249E+00 a        98     0     5     1     2
 -7.7026830888049398E+00 a        99     0     5     1     3
  4.7639999169657044E+00 a       100     0     5     1     4
  1.8528167480311861E+00 a       101     0     5     1     5
 -2.9135098668902555E+00 a       102     0     5     1     6
  2.3447748692955517E+00 a       103     0     5     1     7
  6.5927431434690043E+00 a       104     0     5     1     8
  4.1705797588798837E-01 a       105     0     5     1     9
  1.9594586549669948E+00 a       106     0     5     1    10
 -4.8920028966233184E+00 a       107     0     5     1    11
 -3.3537625442164209E+00 a       108     0     5     1    12
  1.2145676195930775E+00 a       109     0     5     1    13
 -2.1681472277684266E+00 a       110     0     5     1    14
  2.3993326574355098E+00 a       111     0     5     1    15
  8.3242798320530065E-01 a       112     0     5     1    16
  7.1067811943118275E-01 a       113     0     5     1    17
  2.5892057493869558E+00 a       114     0     5     1    18
  4.7197517427083069E+00 a       115     0     5     1    19
  4.4582878864939912E-01 a       116     0     5     1    20
  2.1072026165825153E-01 a       117     0     5     1    21
  6.0845402453578235E+00 a       118     0     5     1    22
  2.0760678763759999E+00 a       119     0     5     1    23
  3.8092225587032544E+00 a       120     0     5     1    24
 -1.7450520320431435E+00 a       121     0     6     1     1
  1.8967803773026277E+00 a       122     0     6     1     2
 -2.2634359104214075E-01 a       123     0     6     1     3
 -1.8688406046049477E+00 a       124     0     6     1     4
 -3.6165436481956176E-01 a       125     0     6     1     5
  1.8458486876564679E+00 a       126     0     6     1     6
  1.4417819205456113E+00 a       127     0     6     1     7
 -1.4336188154758545E+00 a       128     0     6     1     8
  6.7993681392792271E-01 a       129     0     6     1     9
 -1.5045232897298471E+00 a       130     0     6     1    10
 -4.0582432116888469E+00 a       131     0     6     1    11
 -1.1773763729430609E+00 a       132     0     6     1    12
 -1.3071291070410211E+00 a       133     0     6     1    13
  2.4263829688661755E+00 a       134     0     6     1    14
  8.1934961551724611E-02 a       135     0     6     1    15
  8.2977260384648610E-01 a       136     0     6     1    16
 -5.4601450697592835E-01 a       137     0     6     1    17
  3.1922941760499574E-01 a       138     0     6     1    18
 -1.3927060135592222E+00 a       139     0     6     1    19
  7.0678304355341381E-01 a       140     0     6     1    20
  2.4248546642906157E+00 a       141     0     6     1    21
 -3.2727622753875685E-01 a       142     0     6     1    22
 -5.1710176482290904E-01 a       143     0     6     1    23
 -4.8395370698079825E+00 a       144     0     6     1    24
  1.0700847312085189E+00 a       145     0     7     1     1
 -2.0976184628827204E+00 a       146     0     7     1     2
 -3.2958114507023533E+00 a       147     0     7     1     3
  4.3409203844328417E+00 a       148     0     7     1     4
  2.7753908787888451E+00 a       149     0     7     1     5
 -1.2539074698413135E+00 a       150     0     7     1     6
  2.6381041590194210E-01 a       151     0     7     1     7
  1.3729941682364908E+00 a       152     0     7     1     8
 -1.9648919353747438E+00 a       153     0     7     1     9
  2.3680522455384367E+00 a       154     0     7     1    10
 -2.9823001363293953E+00 a       155     0     7     1    11
 -4.5715021856017968E+00 a       156     0     7     1    12
  1.9390841824306317E+00 a       157     0     7     1    13
  2.8304842395826801E+00 a       158     0     7     1    14
  5.5146398731001955E-01 a       159     0     7     1    15
  2.6903669884561814E+00 a       160     0     7     1    16
 -7.0208471832825325E-01 a       161     0     7     1    17
 -3.6256308452705738E-01 a       162     0     7     1    18
  2.2279542377229228E-01 a       163     0     7     1    19
 -3.8341365618791330E+00 a       164     0     7     1    20
  1.5899953965034235E+00 a       165     0     7     1    21
  3.6173298528102911E+00 a       166     0     7     1    22
  6.5472627818428741E-01 a       167     0     7     1    23
  2.1382479783390900E+00 a       168     0     7     1    24
 -2.0430844706736266E+00 a       169     0     8     1     1
 -1.9910138230582051E+00 a       170     0     8     1     2
  2.6482496006508640E+00 a       171     0     8     1     3
 -3.3027335660653079E+00 a       172     0     8     1     4
 -1.6990301308795248E+00 a       173     0     8     1     5
  2.1132750680121729E-01 a       174     0     8     1     6
 -5.8119779791279580E-01 a       175     0     8     1     7
 -3.0438309956125611E+00 a       176     0     8     1     8
  9.8442297324379935E-01 a       177     0     8     1     9
 -1.6848288218914276E+00 a       178     0     8     1    10
  9.6867875184015972E-01 a       179     0     8     1    11
  1.2023948400767679E+00 a       180     0     8     1    12
 -1.2800957844345479E-01 a       181     0     8     1    13
  6.2143719001509534E-01 a       182     0     8     1    14
 -1.9823012644891460E+00 a       183     0     8     1    15
  1.2309548688201017E+00 a       184     0     8     1    16
 -5.9982929490077763E-01 a       185     0     8     1    17
 -4.2751262370323220E+00 a       186     0     8     1    18
 -1.4930831235936306E+00 a       187     0     8     1    19
  1.6600734533486987E+00 a       188     0     8     1    20
  1.8969566344551744E-01 a       189     0     8     1    21
 -5.8108286891398615E+00 a       190     0     8     1    22
 -6.4104342454574734E-02 a       191     0     8     1    23
