################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.2671668825811144E+00 a         1     0     1     1     1
  9.1905716084675824E+00 a         2     0     1     1     2
  5.3774410411509466E-01 a         3     0     1     1     3
 -3.8157340513835822E+00 a         4     0     1     1     4
  1.0335242944288572E+00 a         5     0     1     1     5
  5.0585243233431845E+00 a         6     0     1     1     6
  3.6254637499572353E+00 a         7     0     1     1     7
 -7.6655036674592969E+00 a         8     0     1     1     8
  4.2818608427512892E+00 a         9     0     1     1     9
 -4.8940484432564908E+00 a        10     0     1     1    10
 -3.6250781998306443E+00 a        11     0     1     1    11
 -2.2537878588737859E+00 a        12     0     1     1    12
 -6.5740579533197128E+00 a        13     0     1     1    13
  1.9044711654740534E+00 a        14     0     1     1    14
  6.1383280502385906E+00 a        15     0     1     1    15
  3.7764421624074962E+00 a        16     0     1     1    16
 -3.4796514628970692E+00 a        17     0     1     1    17
  1.2115213008623575E+00 a        18     0     1     1    18
 -3.2050044438041381E+00 a        19     0     1     1    19
 -1.3130866673530890E+00 a        20     0     1     1    20
  8.5585159441675636E+00 a        21     0     1     1    21
  1.7273020833790448E-01 a        22     0     1     1    22
 -3.1717701960445908E+00 a        23     0     1     1    23
 -1.6019950078840736E+01 a        24     0     1     1    24
 -5.8948618871310188E-01 a        25     0     2     1     1
 -1.3302700923653734E+00 a        26     0     2     1     2
  6.5576144944272947E+00 a        27     0     2     1     3
 -3.0687185885448929E+00 a        28     0     2     1     4
 -1.6235974525084134E+00 a        29     0     2     1     5
  1.0219375354334377E+00 a        30     0     2     1     6
 -3.5658569264208375E+00 a        31     0     2     1     7
 -6.8736758537832481E+00 a        32     0     2     1     8
 -1.9739915591891027E-01 a        33     0     2     1     9
 -8.7886588184430769E-01 a        34     0     2     1    10
  2.9743003833483619E+00 a        35     0     2     1    11
  1.2840063456114383E+00 a        36     0     2     1    12
 -1.5452654888860464E+00 a        37     0     2     1    13
  1.1617926613090803E+00 a        38     0     2     1    14
 -4.5982573686039996E-01 a        39     0     2     1    15
  1.6476787050911562E-01 a        40     0     2     1    16
  8.1815832486150111E-02 a        41     0     2     1    17
 -1.7140010856929941E-01 a        42     0     2     1    18
 -4.6864878375018737E+00 a        43     0     2     1    19
  1.6504594044751042E+00 a        44     0     2     1    20
 -1.1251242737053460E+00 a        45     0     2     1    21
 -5.7356356251100982E+00 a        46     0     2     1    22
 -2.8571498196001612E+00 a        47     0     2     1    23
 -1.6906173273530622E+00 a        48     0     2     1    24
 -2.1635024634107247E+00 a        49     0     3     1     1
  6.8775166052288412E+00 a        50     0     3     1     2
  2.7005600945697412E+00 a        51     0     3     1     3
 -8.9474729058672988E+00 a        52     0     3     1     4
 -6.6811756957697854E+00 a        53     0     3     1     5
 -3.5500428692527763E-01 a        54     0     3     1     6
 -6.0440105096147112E-01 a        55     0     3     1     7
 -2.1144878168350156E+00 a        56     0     3     1     8
  4.7429226722534681E+00 a        57     0     3     1     9
 -5.7444062840237820E+00 a        58     0     3     1    10
  4.1128588549514848E+00 a        59     0     3     1    11
