################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.0651546348025929E+00 a         1     0     1     1     1
 -3.0892235831504942E+00 a         2     0     1     1     2
  1.4134234157372536E+00 a         3     0     1     1     3
 -1.6814224167555580E+00 a         4     0     1     1     4
 -1.7919980229128294E+00 a         5     0     1     1     5
 -3.3426856202254678E+00 a         6     0     1     1     6
 -5.8872655512907386E+00 a         7     0     1     1     7
 -3.5271297028738182E+00 a         8     0     1     1     8
  8.3000847792838650E-01 a         9     0     1     1     9
 -4.4352296663204260E-01 a        10     0     1     1    10
  6.0283251654362746E-01 a        11     0     1     1    11
  1.3918623677667619E+00 a        12     0     1     1    12
 -3.8358241900106314E+00 a        13     0     1     1    13
 -1.3627573360687399E+00 a        14     0     1     1    14
  2.1066051296677110E-01 a        15     0     1     1    15
  1.9469150218073894E+00 a        16     0     1     1    16
  2.2745625693023674E+00 a        17     0     1     1    17
 -4.9565753753433806E-02 a        18     0     1     1    18
  3.8901073342608168E+00 a        19     0     1     1    19
 -1.9477293165547527E+00 a        20     0     1     1    20
  1.4108430006940760E+00 a        21     0     1     1    21
 -6.2871662290299408E+00 a        22     0     1     1    22
  1.4560792302712036E+00 a        23     0     1     1    23
 -1.2841723985370421E+00 a        24     0     1     1    24
  4.0496632980217537E+00 a        25     0     2     1     1
  1.0557512452920919E+00 a        26     0     2     1     2
 -2.9508650007326320E+00 a        27     0     2     1     3
 -2.6462793830788662E+00 a        28     0     2     1     4
 -1.8718698381193168E+00 a        29     0     2     1     5
  3.0474914785681535E+00 a        30     0     2     1     6
  1.9673504435922702E+00 a        31     0     2     1     7
 -8.9057958202923093E-01 a        32     0     2     1     8
  1.8185395988655120E+00 a        33     0     2     1     9
 -1.7244422520093525E+00 a        34     0     2     1    10
  1.6418951110559996E+00 a        35     0     2     1    11
  3.4864883673864857E+00 a        36     0     2     1    12
  3.0756026362675857E+00 a        37     0     2     1    13
  3.6517648821233957E+00 a        38     0     2     1    14
  2.1537184805635619E+00 a        39     0     2     1    15
  1.2059449430270466E+00 a        40     0     2     1    16
  8.3391936999727134E-02 a        41     0     2     1    17
 -2.6915640967642402E+00 a        42     0     2     1    18
  1.6476770360647242E-01 a        43     0     2     1    19
  3.1803355200843155E+00 a        44     0     2     1    20
  2.9905809072226806E+00 a        45     0     2     1    21
  2.2497730529291480E+00 a        46     0     2     1    22
  3.6019656859480529E+00 a        47     0     2     1    23
 -4.3919886816205462E+00 a        48     0     2     1    24
  1.0318492752829949E+01 a        49     0     3     1     1
 -7.7492274347772598E+00 a        50     0     3     1     2
  2.0823074083102844E-01 a        51     0     3     1     3
  2.9415309005942416E+00 a        52     0     3     1     4
 -4.7977693513334909E+00 a        53     0     3     1     5
  3.9390388240759817E+00 a        54     0     3     1     6
 -2.6654248431983998E+01 a        55     0     3     1     7
 -5.8079951800954870E+00 a        56     0     3     1     8
 -1.4229136448777888E+01 a        57     0     3     1     9
  3.0455497880672149E+00 a        58     0     3     1    10
 -1.0697172869546627E+01 a        59     0     3     1    11
 -1.0612601665342890E+01 a        60     0     3     1    12
 -4.9306183025595113E-01 a        61     0     3     1    13
 -3.0415533850964387E+00 a        62     0     3     1    14
 -1.6230538429332125E+01 a        63     0     3     1    15
  6.9500614662521771E+00 a        64     0     3     1    16
 -2.3520188209109123E-02 a        65     0     3     1    17
 -1.0852264474824121E+01 a        66     0     3     1    18
 -1.4117430370164300E+01 a        67     0     3     1    19
  1.7163649010371817E+01 a        68     0     3     1    20
  4.6245550539221085E+00 a        69     0     3     1    21
  5.5315204330475165E+00 a        70     0     3     1    22
  1.4065945415583013E+01 a        71     0     3     1    23
 -9.8468682444372977E+00 a        72     0     3     1    24
 -1.2092674786280620E+01 a        73     0     4     1     1
  1.3862843751721238E+01 a        74     0     4     1     2
 -1.9543704600434304E+00 a        75     0     4     1     3
 -7.3238002249108565E+00 a        76     0     4     1     4
  9.3378649200057513E+00 a        77     0     4     1     5
 -5.7374373925492952E+00 a        78     0     4     1     6
  4.0381333327590646E+01 a        79     0     4     1     7
  1.1071985901675085E+01 a        80     0     4     1     8
  1.1745179710819045E+01 a        81     0     4     1     9
 -4.6206159184486024E+00 a        82     0     4     1    10
 -1.9517723364005788E+00 a        83     0     4     1    11
  2.3860675601763703E+01 a        84     0     4     1    12
  4.5130039817578753E+00 a        85     0     4     1    13
 -9.0130027022383341E-01 a        86     0     4     1    14
  2.6460531224362288E+01 a        87     0     4     1    15
 -1.1457259234330802E+01 a        88     0     4     1    16
  1.0231845909073368E+01 a        89     0     4     1    17
  1.7654695814716575E+01 a        90     0     4     1    18
  2.2366802634110570E+01 a        91     0     4     1    19
 -3.2627482551019121E+01 a        92     0     4     1    20
 -3.8210503646901071E+00 a        93     0     4     1    21
 -1.3415154409740671E+01 a        94     0     4     1    22
 -2.0235687960116266E+01 a        95     0     4     1    23
  1.1567052591915482E+01 a        96     0     4     1    24
  2.4762638847318197E+00 a        97     0     5     1     1
  9.8860138492518101E-01 a        98     0     5     1     2
 -5.9740212747229759E-01 a        99     0     5     1     3
  2.0770102240533910E+00 a       100     0     5     1     4
  6.3740011017985254E-01 a       101     0     5     1     5
 -1.3712079557185647E-01 a       102     0     5     1     6
  3.2586357091026552E+00 a       103     0     5     1     7
  1.3980303938180869E+00 a       104     0     5     1     8
  8.7613172351302937E-01 a       105     0     5     1     9
  1.4279644775293912E+00 a       106     0     5     1    10
  2.3589488232141582E-02 a       107     0     5     1    11
 -1.9487958450165879E+00 a       108     0     5     1    12
  3.7229158211334323E+00 a       109     0     5     1    13
  7.8304404444590525E-01 a       110     0     5     1    14
 -9.7249291517317304E-01 a       111     0     5     1    15
 -2.1751541914585681E+00 a       112     0     5     1    16
 -1.5702164758571584E+00 a       113     0     5     1    17
 -4.5247553660805007E-01 a       114     0     5     1    18
 -2.8491885124187171E+00 a       115     0     5     1    19
  8.4327840661861742E-01 a       116     0     5     1    20
 -7.4151206983481777E-01 a       117     0     5     1    21
  3.4017654982898522E+00 a       118     0     5     1    22
 -1.1035531881293632E+00 a       119     0     5     1    23
  3.8936422630254963E-01 a       120     0     5     1    24
  5.7282703629540288E-01 a       121     0     6     1     1
  1.1149854125806311E+00 a       122     0     6     1     2
  2.4020835343904889E+00 a       123     0     6     1     3
  5.9512289226887127E-01 a       124     0     6     1     4
  1.2064352877677536E+00 a       125     0     6     1     5
 -2.8969681308069033E+00 a       126     0     6     1     6
 -3.6619517875009527E-02 a       127     0     6     1     7
  1.4439793607113689E+00 a       128     0     6     1     8
 -1.7778127011989861E-01 a       129     0     6     1     9
  9.2623432955151208E-01 a       130     0     6     1    10
 -1.8195399428917627E+00 a       131     0     6     1    11
 -7.9868031501522063E-01 a       132     0     6     1    12
 -1.6791395770461728E+00 a       133     0     6     1    13
 -1.3977465400111122E+00 a       134     0     6     1    14
 -1.2952153682086083E+00 a       135     0     6     1    15
  7.7179481860970123E-01 a       136     0     6     1    16
  1.3063739624182980E-01 a       137     0     6     1    17
  1.0681205174598607E+00 a       138     0     6     1    18
 -1.1199974179071734E+00 a       139     0     6     1    19
 -2.7885649198468494E+00 a       140     0     6     1    20
 -1.0569200125038176E+00 a       141     0     6     1    21
 -1.0665075625267638E-01 a       142     0     6     1    22
