################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.3317566833932801E+00 a         1     0     1     1     1
 -3.2466771885727543E+00 a         2     0     1     1     2
  1.3331485931345020E+00 a         3     0     1     1     3
 -1.5707174302864857E+00 a         4     0     1     1     4
 -2.3018372175486235E+00 a         5     0     1     1     5
 -4.1900380954683625E+00 a         6     0     1     1     6
 -6.0160462761521396E+00 a         7     0     1     1     7
 -3.3603074642434656E+00 a         8     0     1     1     8
  3.7748899237541567E-01 a         9     0     1     1     9
  1.1720767875101175E-01 a        10     0     1     1    10
  5.0155367938496498E-01 a        11     0     1     1    11
  1.4871450956760246E+00 a        12     0     1     1    12
 -3.6508051751904724E+00 a        13     0     1     1    13
 -1.3293248680256065E+00 a        14     0     1     1    14
  4.6032884495921361E-01 a        15     0     1     1    15
  2.4613667335386027E+00 a        16     0     1     1    16
  2.8857260279668928E+00 a        17     0     1     1    17
  1.9824869331441225E-01 a        18     0     1     1    18
  4.4439463266233910E+00 a        19     0     1     1    19
 -1.7832731665217676E+00 a        20     0     1     1    20
  1.7091155183695010E+00 a        21     0     1     1    21
 -7.0869620513527227E+00 a        22     0     1     1    22
  1.5490795546723659E+00 a        23     0     1     1    23
 -3.2693586196404723E-01 a        24     0     1     1    24
  3.8638867280560998E+00 a        25     0     2     1     1
  1.3542973089644490E+00 a        26     0     2     1     2
 -2.7555087601131247E+00 a        27     0     2     1     3
 -2.1338763972843151E+00 a        28     0     2     1     4
 -2.1118052844234843E+00 a        29     0     2     1     5
  2.9683228250324971E+00 a        30     0     2     1     6
  1.9401167913267834E+00 a        31     0     2     1     7
 -9.6101684949002053E-01 a        32     0     2     1     8
  1.8897593013604015E+00 a        33     0     2     1     9
 -1.8219700691751788E+00 a        34     0     2     1    10
  1.3295058346123261E+00 a        35     0     2     1    11
  3.3735087215156563E+00 a        36     0     2     1    12
  2.4358265733570805E+00 a        37     0     2     1    13
  3.8658044617558707E+00 a        38     0     2     1    14
  2.0342827038252360E+00 a        39     0     2     1    15
  6.6592395741168497E-01 a        40     0     2     1    16
  3.0061744812861163E-01 a        41     0     2     1    17
 -2.3593533775685094E+00 a        42     0     2     1    18
  2.4691050174568988E-01 a        43     0     2     1    19
  3.1393461885988470E+00 a        44     0     2     1    20
  2.9804023777646584E+00 a        45     0     2     1    21
  2.3454262275231197E+00 a        46     0     2     1    22
  3.5965108909238777E+00 a        47     0     2     1    23
 -4.2645976021905652E+00 a        48     0     2     1    24
  1.1264782470233241E+01 a        49     0     3     1     1
 -7.8509104213674972E+00 a        50     0     3     1     2
  1.3404076919233152E+00 a        51     0     3     1     3
  5.3219591665546719E+00 a        52     0     3     1     4
 -4.7790602664431621E+00 a        53     0     3     1     5
  6.3837300633933547E-01 a        54     0     3     1     6
 -2.8680189903651478E+01 a        55     0     3     1     7
 -5.8801110657583839E+00 a        56     0     3     1     8
 -1.5493160789152865E+01 a        57     0     3     1     9
  6.5072657324683982E+00 a        58     0     3     1    10
 -1.2088129590619836E+01 a        59     0     3     1    11
 -1.3062121425411803E+01 a        60     0     3     1    12
  1.0890548983669317E-01 a        61     0     3     1    13
 -3.0892245620720762E+00 a        62     0     3     1    14
 -1.8285624081046478E+01 a        63     0     3     1    15
  6.8087981518996905E+00 a        64     0     3     1    16
  2.6224083392540859E-01 a        65     0     3     1    17
 -1.0007814711937499E+01 a        66     0     3     1    18
 -1.5967921510489221E+01 a        67     0     3     1    19
  1.8436338497065091E+01 a        68     0     3     1    20
  4.4774602979129225E+00 a        69     0     3     1    21
  5.3747236247631047E+00 a        70     0     3     1    22
  1.7195454283063366E+01 a        71     0     3     1    23
 -8.2798378163019795E+00 a        72     0     3     1    24
