################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.3910718284884878E+00 a         1     0     1     1     1
 -1.6995901964509590E+00 a         2     0     1     1     2
 -1.3973093413632154E+00 a         3     0     1     1     3
  2.0780129870516770E+00 a         4     0     1     1     4
  2.5659728721430741E-01 a         5     0     1     1     5
  2.8419442825815504E+00 a         6     0     1     1     6
 -1.5388446155320261E+00 a         7     0     1     1     7
 -4.2580718973936822E+00 a         8     0     1     1     8
  5.9817294208538900E+00 a         9     0     1     1     9
 -2.5022528082090567E-01 a        10     0     1     1    10
  1.2796457218717966E-01 a        11     0     1     1    11
 -1.2113967655840745E+00 a        12     0     1     1    12
  4.0862090734570417E-01 a        13     0     1     1    13
  2.0380636964964322E-01 a        14     0     1     1    14
  1.9680361793888599E+00 a        15     0     1     1    15
 -1.0796460944802480E-01 a        16     0     1     1    16
  3.2580596386433367E+00 a        17     0     1     1    17
 -3.8487144629970884E+00 a        18     0     1     1    18
  4.9549819933666379E+00 a        19     0     1     1    19
  3.4124411968020292E+00 a        20     0     1     1    20
  2.4578638718892627E+00 a        21     0     1     1    21
  2.6111966183489932E-01 a        22     0     1     1    22
 -3.5804770984153067E+00 a        23     0     1     1    23
 -7.0904058995408670E-01 a        24     0     1     1    24
 -5.1431604754962006E+00 a        25     0     2     1     1
 -1.4689905006573483E+00 a        26     0     2     1     2
  4.9956759318218120E+00 a        27     0     2     1     3
 -2.2501068507644284E+00 a        28     0     2     1     4
  1.0126689754677043E+01 a        29     0     2     1     5
 -4.9063942676704908E+00 a        30     0     2     1     6
  1.0247051196158566E+01 a        31     0     2     1     7
  3.3837381244210505E+00 a        32     0     2     1     8
 -3.6020708335363896E+00 a        33     0     2     1     9
  7.2307182534457128E+00 a        34     0     2     1    10
  1.3344858968972901E+00 a        35     0     2     1    11
 -1.7728468595719690E-01 a        36     0     2     1    12
  4.1812372517923349E+00 a        37     0     2     1    13
 -8.6897733828283581E+00 a        38     0     2     1    14
  3.0005118580744283E+00 a        39     0     2     1    15
 -5.2784285820732402E+00 a        40     0     2     1    16
 -1.7510377487962742E+01 a        41     0     2     1    17
 -8.2181144137394071E+00 a        42     0     2     1    18
 -1.1859401852083199E+01 a        43     0     2     1    19
  1.8363788781539916E-01 a        44     0     2     1    20
 -4.9192355085991970E+00 a        45     0     2     1    21
 -1.2429457445750883E+01 a        46     0     2     1    22
 -3.1160724897723719E+00 a        47     0     2     1    23
  8.1329998582582839E+00 a        48     0     2     1    24
  6.2783551115591365E+00 a        49     0     3     1     1
 -4.4335026006756424E+00 a        50     0     3     1     2
  9.4521365563759607E-01 a        51     0     3     1     3
  1.4431982737681019E+00 a        52     0     3     1     4
 -1.0082815550630452E+01 a        53     0     3     1     5
  4.9820852155509527E+00 a        54     0     3     1     6
 -1.5094738318869587E+00 a        55     0     3     1     7
 -2.1941955977917367E+01 a        56     0     3     1     8
  3.1944549259085958E-01 a        57     0     3     1     9
  4.7968223581024274E+00 a        58     0     3     1    10
 -1.0805556698548766E+00 a        59     0     3     1    11
 -1.3517917982587221E+01 a        60     0     3     1    12
  4.2077406115225386E+00 a        61     0     3     1    13
 -2.9309762929089378E+00 a        62     0     3     1    14
  8.2441807582419315E+00 a        63     0     3     1    15
 -3.1677439038504396E+00 a        64     0     3     1    16
  5.2570909353351940E+00 a        65     0     3     1    17
 -1.4169355564361604E+01 a        66     0     3     1    18
 -2.8225803522656201E+00 a        67     0     3     1    19
 -1.8561463197162065E+00 a        68     0     3     1    20
 -3.9271372396464672E+00 a        69     0     3     1    21
 -6.9376899219803159E+00 a        70     0     3     1    22
 -3.0707573073053949E+00 a        71     0     3     1    23
 -6.0383953140280768E+00 a        72     0     3     1    24
  6.3197442390572780E+00 a        73     0     4     1     1
  2.3840041132429630E+00 a        74     0     4     1     2
 -6.9166726238661109E+00 a        75     0     4     1     3
  3.9455871521178940E+00 a        76     0     4     1     4
 -1.1787141962078197E+01 a        77     0     4     1     5
  3.3247905696468787E+00 a        78     0     4     1     6
 -9.0769925542729943E+00 a        79     0     4     1     7
 -6.0171161630611056E+00 a        80     0     4     1     8
  6.4378807644264580E+00 a        81     0     4     1     9
 -5.5952360299797306E+00 a        82     0     4     1    10
 -1.1892751039330978E+00 a        83     0     4     1    11
  2.6945864672365927E-01 a        84     0     4     1    12
 -1.7558013559564674E+00 a        85     0     4     1    13
  9.8800564739684535E+00 a        86     0     4     1    14
 -5.9691161016775034E+00 a        87     0     4     1    15
  3.4449837386750510E+00 a        88     0     4     1    16
  2.1076290380511058E+01 a        89     0     4     1    17
  7.3825402831592246E+00 a        90     0     4     1    18
  7.3988490895444530E+00 a        91     0     4     1    19
  1.7097096969542482E+00 a        92     0     4     1    20
  3.2562873800280574E+00 a        93     0     4     1    21
  1.5443475279652899E+01 a        94     0     4     1    22
  5.0640968219268370E+00 a        95     0     4     1    23
 -8.5189534403503444E+00 a        96     0     4     1    24
 -3.6461587247109484E+00 a        97     0     5     1     1
  9.8217567373670356E+00 a        98     0     5     1     2
  1.7504841542414955E+00 a        99     0     5     1     3
 -2.1976678611808116E+00 a       100     0     5     1     4
  9.0498598491014430E+00 a       101     0     5     1     5
 -8.9410155070361146E+00 a       102     0     5     1     6
  5.3833438520200874E+00 a       103     0     5     1     7
  1.0781510595173620E+01 a       104     0     5     1     8
  1.5588221565163050E+00 a       105     0     5     1     9
  1.8257213164019361E+00 a       106     0     5     1    10
 -2.0500251141278533E-01 a       107     0     5     1    11
  1.9568053169623404E+01 a       108     0     5     1    12
 -3.5617508292943394E+00 a       109     0     5     1    13
  1.2434495087241292E+01 a       110     0     5     1    14
 -4.2311239691240070E+00 a       111     0     5     1    15
  2.5787774964316217E+00 a       112     0     5     1    16
 -3.5989134365882136E+00 a       113     0     5     1    17
  4.2840156580362239E+00 a       114     0     5     1    18
 -9.7905797590412347E-01 a       115     0     5     1    19
  3.6319810875466834E+00 a       116     0     5     1    20
  1.0240068778879348E+01 a       117     0     5     1    21
  8.1692106376484883E+00 a       118     0     5     1    22
  2.7365890056911248E+00 a       119     0     5     1    23
  1.9775813204812736E+00 a       120     0     5     1    24
 -2.3273817923067730E+00 a       121     0     6     1     1
  9.8274062122974615E-01 a       122     0     6     1     2
  2.0859240382864619E+00 a       123     0     6     1     3
 -1.5011451141328949E+00 a       124     0     6     1     4
 -9.1102595505178219E-01 a       125     0     6     1     5
 -8.1618931820586227E-01 a       126     0     6     1     6
 -1.1115608930287182E+00 a       127     0     6     1     7
  2.9888850978906309E+00 a       128     0     6     1     8
 -7.4267021079377047E+00 a       129     0     6     1     9
  1.8016682644852591E+00 a       130     0     6     1    10
 -2.0054988109591299E+00 a       131     0     6     1    11
 -1.4566044715328890E+00 a       132     0     6     1    12
  2.1722580443364894E+00 a       133     0     6     1    13
  1.7049180479747603E-01 a       134     0     6     1    14
  8.3296709593096263E-01 a       135     0     6     1    15
 -1.6694637985051952E+00 a       136     0     6     1    16
 -1.8031641586558835E+00 a       137     0     6     1    17
  4.2880218344020493E+00 a       138     0     6     1    18
 -1.9703218855509070E+00 a       139     0     6     1    19
 -2.1860494964319235E-01 a       140     0     6     1    20
 -3.3482918959218937E+00 a       141     0     6     1    21
 -1.9129496121553766E+00 a       142     0     6     1    22
  1.5362811903460669E+00 a       143     0     6     1    23
  7.0319003835140548E-01 a       144     0     6     1    24
 -1.9397589914551110E+00 a       145     0     7     1     1
 -1.3622643781905062E+00 a       146     0     7     1     2
  1.9185190565984174E+00 a       147     0     7     1     3
 -1.6757204816686180E+00 a       148     0     7     1     4
  2.7361515258615920E+00 a       149     0     7     1     5
  8.6347061535670000E-01 a       150     0     7     1     6
  1.2720527847340142E+00 a       151     0     7     1     7
  3.5584847327718991E+00 a       152     0     7     1     8
 -4.3868892665590211E+00 a       153     0     7     1     9
  1.2427289264631272E+00 a       154     0     7     1    10
 -2.3029553126375896E-01 a       155     0     7     1    11
 -1.1432449950279922E+00 a       156     0     7     1    12
  7.2515297320653549E-01 a       157     0     7     1    13
 -3.4779014206845131E+00 a       158     0     7     1    14
  2.1810229002626946E+00 a       159     0     7     1    15
 -1.2523382037586535E+00 a       160     0     7     1    16
 -6.4237359629265525E+00 a       161     0     7     1    17
 -1.6797128914070838E+00 a       162     0     7     1    18
  1.0625291531514576E+00 a       163     0     7     1    19
 -3.7807556362935341E-01 a       164     0     7     1    20
 -7.0579693977650548E-01 a       165     0     7     1    21
 -5.2325317513697680E+00 a       166     0     7     1    22
 -1.6228405067893243E+00 a       167     0     7     1    23
  1.3528385344917788E+00 a       168     0     7     1    24
  4.1512123192693803E-02 a       169     0     8     1     1
 -2.7082693660654029E+00 a       170     0     8     1     2
 -1.6754966759990109E+00 a       171     0     8     1     3
  7.2067002319443130E-01 a       172     0     8     1     4
 -2.9110484741804359E+00 a       173     0     8     1     5
  1.7203664723189454E+00 a       174     0     8     1     6
 -3.5074368639558906E+00 a       175     0     8     1     7
  2.2205739110092466E+00 a       176     0     8     1     8
 -1.2721738789330577E+00 a       177     0     8     1     9
 -2.9309948807227171E+00 a       178     0     8     1    10
  2.6153811327739696E-01 a       179     0     8     1    11
 -5.0711216718495979E+00 a       180     0     8     1    12
 -1.0975951228193996E-01 a       181     0     8     1    13
 -4.2875707854769889E+00 a       182     0     8     1    14
 -1.8221277841966013E+00 a       183     0     8     1    15
