################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.6836185254931961E+00 a         1     0     1     1     1
 -1.4662443949116963E+00 a         2     0     1     1     2
 -1.3247808045988225E+00 a         3     0     1     1     3
  2.3526125383952508E+00 a         4     0     1     1     4
  4.4125650251621218E-01 a         5     0     1     1     5
  2.8674968924242301E+00 a         6     0     1     1     6
 -6.7655292365966435E-01 a         7     0     1     1     7
 -4.0160534248330855E+00 a         8     0     1     1     8
  6.1103446572964284E+00 a         9     0     1     1     9
 -2.9211090465201878E-01 a        10     0     1     1    10
  7.9376523647300412E-01 a        11     0     1     1    11
 -8.9439169275991537E-01 a        12     0     1     1    12
 -6.4321232362233013E-02 a        13     0     1     1    13
 -7.4027189325184262E-02 a        14     0     1     1    14
  1.9650124331100074E+00 a        15     0     1     1    15
  4.4934415905533137E-01 a        16     0     1     1    16
  3.9166330214439582E+00 a        17     0     1     1    17
 -4.0403248975258688E+00 a        18     0     1     1    18
  4.7175446234143248E+00 a        19     0     1     1    19
  3.1293824356736173E+00 a        20     0     1     1    20
  2.7508165998985361E+00 a        21     0     1     1    21
  8.3609740619100104E-01 a        22     0     1     1    22
 -3.2889594315378652E+00 a        23     0     1     1    23
 -5.8828793223109888E-01 a        24     0     1     1    24
 -4.2972350759884970E+00 a        25     0     2     1     1
 -1.4607805207898321E+00 a        26     0     2     1     2
  5.6956215975067934E+00 a        27     0     2     1     3
 -1.5811798092919445E+00 a        28     0     2     1     4
  9.7609637111265144E+00 a        29     0     2     1     5
 -4.7441718711195673E+00 a        30     0     2     1     6
  9.2882382929915295E+00 a        31     0     2     1     7
  2.7976506642476897E+00 a        32     0     2     1     8
 -1.1097067671033767E+00 a        33     0     2     1     9
  6.8512883987102722E+00 a        34     0     2     1    10
  1.5636583323857249E+00 a        35     0     2     1    11
  2.0901335477837457E-01 a        36     0     2     1    12
  3.2639103658743114E+00 a        37     0     2     1    13
 -6.0922170879217497E+00 a        38     0     2     1    14
  3.6181432121514159E+00 a        39     0     2     1    15
 -3.9472513573366244E+00 a        40     0     2     1    16
 -1.5984094709114986E+01 a        41     0     2     1    17
 -8.3524976297961437E+00 a        42     0     2     1    18
 -1.0105977328746137E+01 a        43     0     2     1    19
  8.7224635823041319E-01 a        44     0     2     1    20
 -2.7329267161323094E+00 a        45     0     2     1    21
 -1.1850640737356860E+01 a        46     0     2     1    22
 -3.8834567834276879E+00 a        47     0     2     1    23
  6.2704929762102601E+00 a        48     0     2     1    24
  5.1964912830467354E+00 a        49     0     3     1     1
 -4.0074583893184732E+00 a        50     0     3     1     2
  1.0052109954001773E+00 a        51     0     3     1     3
  2.2862053355808665E+00 a        52     0     3     1     4
 -9.6759909279094298E+00 a        53     0     3     1     5
  4.9139735731939043E+00 a        54     0     3     1     6
 -9.7277004675328416E-01 a        55     0     3     1     7
 -1.9572122889643932E+01 a        56     0     3     1     8
  5.7864274772941160E-01 a        57     0     3     1     9
  3.3458125425602989E+00 a        58     0     3     1    10
 -6.6598459539537547E-01 a        59     0     3     1    11
 -1.1596015163488337E+01 a        60     0     3     1    12
  1.7548605959348422E+00 a        61     0     3     1    13
 -1.4529178388389272E+00 a        62     0     3     1    14
  7.7499465884958783E+00 a        63     0     3     1    15
 -2.0759676183876135E+00 a        64     0     3     1    16
  4.0749628810591156E+00 a        65     0     3     1    17
 -1.3570150805795985E+01 a        66     0     3     1    18
 -2.2616295700560407E+00 a        67     0     3     1    19
 -1.5247659278972161E+00 a        68     0     3     1    20
