################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.1267816827447321E+00 a         1     0     1     1     1
 -1.9697513786682208E+00 a         2     0     1     1     2
 -1.4686338283252147E+00 a         3     0     1     1     3
  1.4892552152104372E+00 a         4     0     1     1     4
 -1.2536022853697271E-01 a         5     0     1     1     5
  2.7349523038379107E+00 a         6     0     1     1     6
 -2.0895665393580511E+00 a         7     0     1     1     7
 -4.3815734284762256E+00 a         8     0     1     1     8
  5.1172772834923164E+00 a         9     0     1     1     9
 -9.5125707044607141E-02 a        10     0     1     1    10
 -1.6679814004807642E-01 a        11     0     1     1    11
 -1.8642019288938365E+00 a        12     0     1     1    12
  1.1233873790670368E+00 a        13     0     1     1    13
  2.5845675721432515E-01 a        14     0     1     1    14
  2.1596816758754049E+00 a        15     0     1     1    15
 -6.7820490582500259E-01 a        16     0     1     1    16
  2.6451823325772463E+00 a        17     0     1     1    17
 -3.2029768101230776E+00 a        18     0     1     1    18
  5.0664913681123753E+00 a        19     0     1     1    19
  3.4180020541781255E+00 a        20     0     1     1    20
  1.8701803525935830E+00 a        21     0     1     1    21
 -3.8252592355281062E-01 a        22     0     1     1    22
 -3.5260202108825540E+00 a        23     0     1     1    23
 -4.7636719539026345E-01 a        24     0     1     1    24
 -6.3825803382473794E+00 a        25     0     2     1     1
 -1.0568570636801400E+00 a        26     0     2     1     2
  5.2435596330045184E+00 a        27     0     2     1     3
 -2.5568505317684420E+00 a        28     0     2     1     4
  9.8819877445765787E+00 a        29     0     2     1     5
 -4.9103574796696607E+00 a        30     0     2     1     6
  1.0989344546048018E+01 a        31     0     2     1     7
  3.7690713834996394E+00 a        32     0     2     1     8
 -5.1143242054196119E+00 a        33     0     2     1     9
  8.0736529545086277E+00 a        34     0     2     1    10
  6.6601336016224943E-01 a        35     0     2     1    11
  4.2419777526741836E-01 a        36     0     2     1    12
  4.8774918350527345E+00 a        37     0     2     1    13
 -1.0302771601259142E+01 a        38     0     2     1    14
  1.9897087345209210E+00 a        39     0     2     1    15
 -6.5512395907618233E+00 a        40     0     2     1    16
 -1.8587170684936162E+01 a        41     0     2     1    17
 -9.2231762893358891E+00 a        42     0     2     1    18
 -1.2601261855292456E+01 a        43     0     2     1    19
 -8.7927993317157727E-01 a        44     0     2     1    20
 -4.8644065907548191E+00 a        45     0     2     1    21
 -1.2888200936443235E+01 a        46     0     2     1    22
 -4.0896044935560969E+00 a        47     0     2     1    23
  9.0540086391143149E+00 a        48     0     2     1    24
  6.7246307651639832E+00 a        49     0     3     1     1
 -3.9579562827813031E+00 a        50     0     3     1     2
  1.3294602104427169E+00 a        51     0     3     1     3
  7.8359273325715673E-01 a        52     0     3     1     4
 -9.5083935016211516E+00 a        53     0     3     1     5
  5.0440481540008308E+00 a        54     0     3     1     6
 -1.7816395068777129E+00 a        55     0     3     1     7
 -2.4809455469103757E+01 a        56     0     3     1     8
  1.8732513196521754E+00 a        57     0     3     1     9
  5.6497509648708508E+00 a        58     0     3     1    10
 -3.7688777979476756E-01 a        59     0     3     1    11
 -1.2981567898242657E+01 a        60     0     3     1    12
  4.1654342946829130E+00 a        61     0     3     1    13
 -1.4823238289621010E+00 a        62     0     3     1    14
  1.1072596728067216E+01 a        63     0     3     1    15
 -3.0099429379190239E+00 a        64     0     3     1    16
  6.4009201995709271E+00 a        65     0     3     1    17
 -1.5523467596417836E+01 a        66     0     3     1    18
 -4.0345974105127373E+00 a        67     0     3     1    19
 -2.9125298820115364E+00 a        68     0     3     1    20
 -2.3431791400659234E+00 a        69     0     3     1    21
 -6.2091592647321283E+00 a        70     0     3     1    22
 -2.5982442905390939E+00 a        71     0     3     1    23
 -6.6087336874403713E+00 a        72     0     3     1    24
  7.6664861520711227E+00 a        73     0     4     1     1
  1.8955410593286857E+00 a        74     0     4     1     2
 -7.3915444029145956E+00 a        75     0     4     1     3
  4.5219291640803725E+00 a        76     0     4     1     4
 -1.1812636352178565E+01 a        77     0     4     1     5
  2.9945502019505499E+00 a        78     0     4     1     6
 -9.7396501608236470E+00 a        79     0     4     1     7
 -6.5455958586444325E+00 a        80     0     4     1     8
  8.1464991281199737E+00 a        81     0     4     1     9
 -6.6115866096543909E+00 a        82     0     4     1    10
 -1.6565249093367979E-01 a        83     0     4     1    11
 -5.7206740776649223E-01 a        84     0     4     1    12
 -2.5342400870072055E+00 a        85     0     4     1    13
  1.1793449353179479E+01 a        86     0     4     1    14
 -5.1707324121538036E+00 a        87     0     4     1    15
  5.1616673504174875E+00 a        88     0     4     1    16
  2.2383915133140043E+01 a        89     0     4     1    17
  8.3881897519093638E+00 a        90     0     4     1    18
  7.8041676721223014E+00 a        91     0     4     1    19
  2.8198347525534855E+00 a        92     0     4     1    20
  2.9774849380608224E+00 a        93     0     4     1    21
  1.6326633481152033E+01 a        94     0     4     1    22
  6.3165594421867235E+00 a        95     0     4     1    23
 -9.6921075253903606E+00 a        96     0     4     1    24
 -3.7372770164752041E+00 a        97     0     5     1     1
  9.7588960427476259E+00 a        98     0     5     1     2
  1.3404475473784798E+00 a        99     0     5     1     3
 -1.7289343383680951E+00 a       100     0     5     1     4
  8.8338993271788215E+00 a       101     0     5     1     5
 -9.1734442723598875E+00 a       102     0     5     1     6
  5.4840102321033797E+00 a       103     0     5     1     7
  1.3061276883158614E+01 a       104     0     5     1     8
  1.2530912918294651E-01 a       105     0     5     1     9
  1.2220772689894372E+00 a       106     0     5     1    10
 -1.0969488469540432E+00 a       107     0     5     1    11
  1.9355007183193095E+01 a       108     0     5     1    12
 -3.4051403928961514E+00 a       109     0     5     1    13
  1.1221656357591153E+01 a       110     0     5     1    14
 -6.7848017550652679E+00 a       111     0     5     1    15
  2.1855468259236366E+00 a       112     0     5     1    16
 -4.6855898408238703E+00 a       113     0     5     1    17
  5.0394349949417032E+00 a       114     0     5     1    18
  4.1251163829038512E-01 a       115     0     5     1    19
  4.5404130938423695E+00 a       116     0     5     1    20
  8.8408210242334864E+00 a       117     0     5     1    21
  7.2441647652577847E+00 a       118     0     5     1    22
  2.1018582334672886E+00 a       119     0     5     1    23
  2.0897148325981845E+00 a       120     0     5     1    24
 -2.6301616623316240E+00 a       121     0     6     1     1
  1.0125877473163636E+00 a       122     0     6     1     2
  2.3193582382526814E+00 a       123     0     6     1     3
 -1.1992348590474924E+00 a       124     0     6     1     4
 -6.4429384617225471E-01 a       125     0     6     1     5
 -8.2751478974818093E-01 a       126     0     6     1     6
 -6.1134091730279094E-01 a       127     0     6     1     7
  2.9275704078025062E+00 a       128     0     6     1     8
 -6.8448055839517137E+00 a       129     0     6     1     9
  1.6914446920786146E+00 a       130     0     6     1    10
 -1.6927070870650918E+00 a       131     0     6     1    11
 -1.1648184081862589E+00 a       132     0     6     1    12
  1.6241985215545438E+00 a       133     0     6     1    13
  2.8794340752029424E-01 a       134     0     6     1    14
  4.7796830954174085E-01 a       135     0     6     1    15
 -1.1606838840731257E+00 a       136     0     6     1    16
 -1.1238495750479918E+00 a       137     0     6     1    17
  3.7752331994571597E+00 a       138     0     6     1    18
 -2.1394804311345972E+00 a       139     0     6     1    19
 -2.5860498805527388E-01 a       140     0     6     1    20
 -2.8208451675545034E+00 a       141     0     6     1    21
 -1.2762586779563041E+00 a       142     0     6     1    22
  1.4595462464499731E+00 a       143     0     6     1    23
  4.5518236468907969E-01 a       144     0     6     1    24
 -2.1742267495995899E+00 a       145     0     7     1     1
 -1.2202522120477055E+00 a       146     0     7     1     2
  2.1573510694956135E+00 a       147     0     7     1     3
 -1.8887655994985715E+00 a       148     0     7     1     4
  2.9391934485295166E+00 a       149     0     7     1     5
  1.1473363332745854E+00 a       150     0     7     1     6
  1.3143326924510734E+00 a       151     0     7     1     7
  3.6909629854174550E+00 a       152     0     7     1     8
 -4.8726963038523463E+00 a       153     0     7     1     9
  1.5978988986348348E+00 a       154     0     7     1    10
 -6.3826831431562581E-01 a       155     0     7     1    11
 -8.8940493584942049E-01 a       156     0     7     1    12
  9.5341567010253114E-01 a       157     0     7     1    13
 -3.9356862315793548E+00 a       158     0     7     1    14
  2.1139741287546481E+00 a       159     0     7     1    15
 -1.8569364542143427E+00 a       160     0     7     1    16
 -6.8100571888286057E+00 a       161     0     7     1    17
 -1.8927051939153137E+00 a       162     0     7     1    18
  1.1606434751791752E+00 a       163     0     7     1    19
 -5.8552421478453931E-01 a       164     0     7     1    20
 -5.1151578255244379E-01 a       165     0     7     1    21
 -5.5993699084390371E+00 a       166     0     7     1    22
 -1.9953632529344560E+00 a       167     0     7     1    23
  1.6698897908168147E+00 a       168     0     7     1    24
 -2.9924422239954607E-02 a       169     0     8     1     1
 -2.8726156555311899E+00 a       170     0     8     1     2
 -1.5678891116431664E+00 a       171     0     8     1     3
  7.0336318881462967E-01 a       172     0     8     1     4
 -3.0194915592913407E+00 a       173     0     8     1     5
  1.8196012474222163E+00 a       174     0     8     1     6
 -3.5302336963906602E+00 a       175     0     8     1     7
  1.9425354351884068E+00 a       176     0     8     1     8
 -1.0195055551720524E+00 a       177     0     8     1     9
 -2.9072361114131673E+00 a       178     0     8     1    10
  5.6983897715814325E-01 a       179     0     8     1    11
 -5.1837918168971990E+00 a       180     0     8     1    12
 -2.0120817779003214E-01 a       181     0     8     1    13
 -4.0989184417060738E+00 a       182     0     8     1    14
 -1.4509148026769723E+00 a       183     0     8     1    15
  8.2167874003431240E-01 a       184     0     8     1    16
 -1.1287665019690940E+00 a       185     0     8     1    17
  2.4097839832184600E+00 a       186     0     8     1    18
  3.7830432989625629E-01 a       187     0     8     1    19
 -1.1531418488505920E+00 a       188     0     8     1    20
 -4.0109217647482458E+00 a       189     0     8     1    21
 -2.1485475000794900E+00 a       190     0     8     1    22
  3.2124411599709268E-01 a       191     0     8     1    23
 -1.0745837064713615E-01 a       192     0     8     1    24
  1.4422840684022429E+00 a       193     0     9     1     1
  1.1082810165807380E-01 a       194     0     9     1     2
 -8.5151936155325691E-01 a       195     0     9     1     3
 -1.1060750772610174E-01 a       196     0     9     1     4
  3.6240476678786626E-03 a       197     0     9     1     5
 -3.2675845154402877E-01 a       198     0     9     1     6
  9.4454977865606626E-01 a       199     0     9     1     7
 -1.1109838132679883E+00 a       200     0     9     1     8
  3.1289671427249295E+00 a       201     0     9     1     9
 -6.0094985400533030E-01 a       202     0     9     1    10
  1.0808631549493115E+00 a       203     0     9     1    11
  1.2380690821440221E+00 a       204     0     9     1    12
 -1.2816958581329749E+00 a       205     0     9     1    13
