################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.3361759029615099E+00 a         1     0     1     1     1
 -1.4820473403750587E+00 a         2     0     1     1     2
 -1.7167521989117944E+00 a         3     0     1     1     3
  2.3091472065627840E+00 a         4     0     1     1     4
  1.1278412262035902E+00 a         5     0     1     1     5
  3.0100815152533009E+00 a         6     0     1     1     6
 -3.7061351833559952E-01 a         7     0     1     1     7
 -4.5535048687511370E+00 a         8     0     1     1     8
  5.9168378515225752E+00 a         9     0     1     1     9
 -4.1120105759352865E-01 a        10     0     1     1    10
  1.2263430462253373E+00 a        11     0     1     1    11
 -9.9182351890832321E-01 a        12     0     1     1    12
 -2.1342161324158285E-01 a        13     0     1     1    13
 -2.3920928648599515E-01 a        14     0     1     1    14
  1.4798515178612432E+00 a        15     0     1     1    15
  2.6809214613251692E-01 a        16     0     1     1    16
  4.1165564443065135E+00 a        17     0     1     1    17
 -5.1212264100457787E+00 a        18     0     1     1    18
  4.7066944423306323E+00 a        19     0     1     1    19
  2.9031203356843056E+00 a        20     0     1     1    20
  2.9420583323253995E+00 a        21     0     1     1    21
  8.9305827977755625E-01 a        22     0     1     1    22
 -3.1509307207556980E+00 a        23     0     1     1    23
 -5.6190988269996822E-01 a        24     0     1     1    24
 -3.4144542054537670E+00 a        25     0     2     1     1
 -2.2775156903012599E+00 a        26     0     2     1     2
  6.8757731318758157E+00 a        27     0     2     1     3
 -1.5521992352016591E+00 a        28     0     2     1     4
  8.6791422070225686E+00 a        29     0     2     1     5
 -4.8231881207835032E+00 a        30     0     2     1     6
  7.6408554172270895E+00 a        31     0     2     1     7
  2.0027887526088599E+00 a        32     0     2     1     8
 -2.9110801050637325E-01 a        33     0     2     1     9
  6.1500897454121777E+00 a        34     0     2     1    10
  7.9277589252709890E-02 a        35     0     2     1    11
 -1.4981926640060539E+00 a        36     0     2     1    12
  2.8840816516010781E+00 a        37     0     2     1    13
 -2.6418197459116253E+00 a        38     0     2     1    14
  5.2795148927126849E+00 a        39     0     2     1    15
 -2.3399391930075382E+00 a        40     0     2     1    16
 -1.3967571898846780E+01 a        41     0     2     1    17
 -5.9452945990850159E+00 a        42     0     2     1    18
 -8.5113587782442881E+00 a        43     0     2     1    19
  1.0241736004692359E+00 a        44     0     2     1    20
 -2.0867603248763364E+00 a        45     0     2     1    21
 -1.0998240361843598E+01 a        46     0     2     1    22
 -3.8003191311214075E+00 a        47     0     2     1    23
  4.6897505177696361E+00 a        48     0     2     1    24
  4.6697422643658530E+00 a        49     0     3     1     1
 -2.1491074936457446E+00 a        50     0     3     1     2
  1.9689870769423041E+00 a        51     0     3     1     3
  3.6829753079601826E+00 a        52     0     3     1     4
 -9.0603600948405880E+00 a        53     0     3     1     5
  4.3158788636896137E+00 a        54     0     3     1     6
  2.3768212912139322E+00 a        55     0     3     1     7
 -1.4712287615378784E+01 a        56     0     3     1     8
  1.7801338661851953E+00 a        57     0     3     1     9
  3.9979058636654106E+00 a        58     0     3     1    10
  6.8086588645236901E-01 a        59     0     3     1    11
 -7.2051562179087352E+00 a        60     0     3     1    12
  2.6356168978663432E+00 a        61     0     3     1    13
 -3.3910530628249562E+00 a        62     0     3     1    14
  5.5423315369367661E+00 a        63     0     3     1    15
 -3.2220760708191851E+00 a        64     0     3     1    16
  4.2422128044720164E+00 a        65     0     3     1    17
 -1.4342468620049862E+01 a        66     0     3     1    18
 -7.7551005216854785E-01 a        67     0     3     1    19
  8.5260593285357705E-02 a        68     0     3     1    20
 -8.4676196268463244E-01 a        69     0     3     1    21
 -5.9321635856673405E+00 a        70     0     3     1    22
 -4.1210320797429416E+00 a        71     0     3     1    23
 -5.1967425962701155E+00 a        72     0     3     1    24
  4.2031159478716003E+00 a        73     0     4     1     1
  3.1132661985934700E+00 a        74     0     4     1     2
 -8.8144595355366597E+00 a        75     0     4     1     3
  2.7929418746875365E+00 a        76     0     4     1     4
 -9.9708876315376305E+00 a        77     0     4     1     5
  4.1528752928803456E+00 a        78     0     4     1     6
 -6.6540185141002359E+00 a        79     0     4     1     7
 -4.1518292892237811E+00 a        80     0     4     1     8
  1.9450084921180324E+00 a        81     0     4     1     9
 -4.3296103220731874E+00 a        82     0     4     1    10
 -5.8709493343013464E-01 a        83     0     4     1    11
  1.6382022251238764E+00 a        84     0     4     1    12
 -3.5795940858308789E-01 a        85     0     4     1    13
  2.6692348531272345E+00 a        86     0     4     1    14
 -8.0774673824919407E+00 a        87     0     4     1    15
 -3.6251181996615628E-01 a        88     0     4     1    16
  1.6017411356537096E+01 a        89     0     4     1    17
  4.8920394767305639E+00 a        90     0     4     1    18
  4.2299889814054046E+00 a        91     0     4     1    19
  7.8062455811524578E-01 a        92     0     4     1    20
  2.7511102539981791E-02 a        93     0     4     1    21
  1.2506405951816854E+01 a        94     0     4     1    22
  5.3763797516402843E+00 a        95     0     4     1    23
 -4.4590259123507510E+00 a        96     0     4     1    24
 -2.3134697833027289E+00 a        97     0     5     1     1
  6.9978668293225610E+00 a        98     0     5     1     2
 -3.3842438761119287E-01 a        99     0     5     1     3
 -4.1079570741097289E+00 a       100     0     5     1     4
  8.3860655354178917E+00 a       101     0     5     1     5
 -7.5584349797464521E+00 a       102     0     5     1     6
  6.7517414271922627E-01 a       103     0     5     1     7
  4.3160577075658910E+00 a       104     0     5     1     8
 -8.1039427419514684E-03 a       105     0     5     1     9
  1.9745936325682580E+00 a       106     0     5     1    10
 -1.4636736044193226E+00 a       107     0     5     1    11
  1.2330774184800495E+01 a       108     0     5     1    12
 -2.5428425137442483E+00 a       109     0     5     1    13
  1.1613827960917854E+01 a       110     0     5     1    14
 -1.7374574959843445E+00 a       111     0     5     1    15
  2.7996956394316128E+00 a       112     0     5     1    16
 -3.3499103650276627E+00 a       113     0     5     1    17
  5.9826067591498395E+00 a       114     0     5     1    18
 -3.1242567618226720E+00 a       115     0     5     1    19
  1.9730618206294637E+00 a       116     0     5     1    20
  5.4798232511181677E+00 a       117     0     5     1    21
  6.8662795592807973E+00 a       118     0     5     1    22
  3.5980556057111670E+00 a       119     0     5     1    23
  2.2076380559984514E+00 a       120     0     5     1    24
 -1.7801601689403064E+00 a       121     0     6     1     1
  8.9830781441347263E-01 a       122     0     6     1     2
  2.3067624314639401E+00 a       123     0     6     1     3
 -1.3824369783882275E+00 a       124     0     6     1     4
 -1.3188903066321196E+00 a       125     0     6     1     5
 -7.8045217868480643E-01 a       126     0     6     1     6
 -1.8100279200870912E+00 a       127     0     6     1     7
  3.4074763024954051E+00 a       128     0     6     1     8
 -7.2017035828949680E+00 a       129     0     6     1     9
  1.9612020282626330E+00 a       130     0     6     1    10
 -2.9617527973906581E+00 a       131     0     6     1    11
 -1.3482629590857640E+00 a       132     0     6     1    12
  2.5216886829541920E+00 a       133     0     6     1    13
  4.9206805330876180E-01 a       134     0     6     1    14
  1.2839535163482474E+00 a       135     0     6     1    15
 -1.9687872521955256E+00 a       136     0     6     1    16
 -2.6869430461853927E+00 a       137     0     6     1    17
  5.2269434249430162E+00 a       138     0     6     1    18
 -1.7662720101278948E+00 a       139     0     6     1    19
  1.1115196959538030E-01 a       140     0     6     1    20
 -3.8603596563652487E+00 a       141     0     6     1    21
 -2.5748669037608316E+00 a       142     0     6     1    22
  1.3411850441346806E+00 a       143     0     6     1    23
  4.9421255615630494E-01 a       144     0     6     1    24
 -1.4454224923588588E+00 a       145     0     7     1     1
 -1.3881204358561690E+00 a       146     0     7     1     2
  2.2417945663444296E+00 a       147     0     7     1     3
 -1.2577654433603009E+00 a       148     0     7     1     4
  2.1451588067024110E+00 a       149     0     7     1     5
  3.1006915717523004E-01 a       150     0     7     1     6
  9.8659558349358012E-01 a       151     0     7     1     7
  3.0079277384305696E+00 a       152     0     7     1     8
 -2.8024240675326841E+00 a       153     0     7     1     9
  7.8240493756210250E-01 a       154     0     7     1    10
  2.8691230026888542E-02 a       155     0     7     1    11
 -1.2557732881915833E+00 a       156     0     7     1    12
  2.4267247714123114E-01 a       157     0     7     1    13
 -1.6715055726954422E+00 a       158     0     7     1    14
  2.5237805591720504E+00 a       159     0     7     1    15
  3.6991415458375677E-02 a       160     0     7     1    16
 -4.6391536319780604E+00 a       161     0     7     1    17
 -1.1478505387612550E+00 a       162     0     7     1    18
  1.5802661287307722E+00 a       163     0     7     1    19
 -2.3110085533594496E-01 a       164     0     7     1    20
  1.4269313616877172E-01 a       165     0     7     1    21
 -3.9186898567691837E+00 a       166     0     7     1    22
 -1.4670485266544908E+00 a       167     0     7     1    23
  2.7502931453066065E-01 a       168     0     7     1    24
 -2.5983552103924290E-01 a       169     0     8     1     1
 -2.0125953858643646E+00 a       170     0     8     1     2
 -9.1007884320073240E-01 a       171     0     8     1     3
  1.0143205949590930E+00 a       172     0     8     1     4
 -2.8901734888390669E+00 a       173     0     8     1     5
  1.2271367060150711E+00 a       174     0     8     1     6
 -2.3475665600579756E+00 a       175     0     8     1     7
  3.3339495165703283E+00 a       176     0     8     1     8
 -9.7405062267781140E-01 a       177     0     8     1     9
 -2.7116657321843283E+00 a       178     0     8     1    10
  2.4330912991873313E-01 a       179     0     8     1    11
 -3.3366092653389439E+00 a       180     0     8     1    12
 -1.3655082400829247E-01 a       181     0     8     1    13
 -3.6274968077879408E+00 a       182     0     8     1    14
 -2.0929890818658077E+00 a       183     0     8     1    15
  4.9423777258586177E-01 a       184     0     8     1    16
 -9.1403279705190366E-01 a       185     0     8     1    17
  1.4813339342359189E+00 a       186     0     8     1    18
  1.1777374477806317E+00 a       187     0     8     1    19
 -7.8444472022813827E-01 a       188     0     8     1    20
 -2.6930345356079068E+00 a       189     0     8     1    21
 -1.8741736845230033E+00 a       190     0     8     1    22
  5.8689772301953366E-02 a       191     0     8     1    23
 -5.9951585454104706E-01 a       192     0     8     1    24
  1.2208236743583158E+00 a       193     0     9     1     1
  1.1858374610494360E-01 a       194     0     9     1     2
 -9.1250992251841234E-01 a       195     0     9     1     3
 -1.2187887376075615E-01 a       196     0     9     1     4
  2.1252390318808062E-01 a       197     0     9     1     5
 -3.4331433325856031E-01 a       198     0     9     1     6
  1.2357081560132814E+00 a       199     0     9     1     7
 -1.2914423024592683E+00 a       200     0     9     1     8
  3.1728272891567846E+00 a       201     0     9     1     9
 -7.9127145045538727E-01 a       202     0     9     1    10
  1.5899370422167691E+00 a       203     0     9     1    11
  1.2353319148642097E+00 a       204     0     9     1    12
 -1.6080311049123888E+00 a       205     0     9     1    13
 -8.8925825624248153E-02 a       206     0     9     1    14
 -1.8548488441329298E+00 a       207     0     9     1    15
  1.1085993807689054E+00 a       208     0     9     1    16
  8.7605430234101522E-01 a       209     0     9     1    17
 -2.1402437847368017E+00 a       210     0     9     1    18
 -1.7625740777174015E-01 a       211     0     9     1    19
 -6.4796015732110035E-01 a       212     0     9     1    20
  1.9812985436539565E+00 a       213     0     9     1    21
  1.3352875389715746E+00 a       214     0     9     1    22
 -4.5472220815298081E-01 a       215     0     9     1    23
 -6.0991483168936778E-01 a       216     0     9     1    24
 -3.6541613376652036E+00 a       217     0    10     1     1
  2.1263148937969496E+00 a       218     0    10     1     2
  3.1121378423783548E+00 a       219     0    10     1     3
  5.8056958397395269E+00 a       220     0    10     1     4
  1.4856023499640175E-01 a       221     0    10     1     5
 -5.7156917398195164E+00 a       222     0    10     1     6
 -7.0875579850968184E-01 a       223     0    10     1     7
 -1.5642397690824983E+00 a       224     0    10     1     8
 -6.3656557733433905E+00 a       225     0    10     1     9
 -6.9839799020323294E+00 a       226     0    10     1    10
 -3.8106333326817377E-01 a       227     0    10     1    11
  1.2154505213371010E+01 a       228     0    10     1    12
 -5.6149805821957361E+00 a       229     0    10     1    13
  2.3301269616200075E+00 a       230     0    10     1    14
 -2.6321946326452559E+00 a       231     0    10     1    15
  6.4906582091474019E-01 a       232     0    10     1    16
 -1.7039469847160838E+01 a       233     0    10     1    17
  1.8115378444259511E+00 a       234     0    10     1    18
 -6.9160734509889208E+00 a       235     0    10     1    19
 -7.8163235032133995E+00 a       236     0    10     1    20
 -4.2435676381982645E+00 a       237     0    10     1    21
  1.4469566831287239E+00 a       238     0    10     1    22
  5.6383638091385606E+00 a       239     0    10     1    23
 -3.3638666698191988E-01 a       240     0    10     1    24
 -2.3186961194706579E+00 a       241     0    11     1     1
  3.9446168703855933E+00 a       242     0    11     1     2
 -1.3759965483394003E+00 a       243     0    11     1     3
  5.7391142521400340E-01 a       244     0    11     1     4
 -5.4157216364418872E+00 a       245     0    11     1     5
