################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.1725533730112381E+00 a         1     0     1     1     1
 -3.1526567218985933E+00 a         2     0     1     1     2
  1.4076259065654457E+00 a         3     0     1     1     3
 -1.6075721235455851E+00 a         4     0     1     1     4
 -2.0149788924532701E+00 a         5     0     1     1     5
 -3.7112456390348929E+00 a         6     0     1     1     6
 -5.9585885637708804E+00 a         7     0     1     1     7
 -3.4036208858412658E+00 a         8     0     1     1     8
  7.0440470690414492E-01 a         9     0     1     1     9
 -4.6038858363512580E-01 a        10     0     1     1    10
  6.7788577826890672E-01 a        11     0     1     1    11
  1.5122829225733307E+00 a        12     0     1     1    12
 -3.9044470450640021E+00 a        13     0     1     1    13
 -1.2997565960741995E+00 a        14     0     1     1    14
  3.6541148715768146E-01 a        15     0     1     1    15
  2.1834393403381553E+00 a        16     0     1     1    16
  2.5523975757162067E+00 a        17     0     1     1    17
 -1.2768362371252195E-01 a        18     0     1     1    18
  4.1546310688403345E+00 a        19     0     1     1    19
 -1.7433089148029979E+00 a        20     0     1     1    20
  1.3435466874144328E+00 a        21     0     1     1    21
 -6.5911742082598561E+00 a        22     0     1     1    22
  1.3307213353017893E+00 a        23     0     1     1    23
 -8.9844670364351131E-01 a        24     0     1     1    24
  4.0699107897850881E+00 a        25     0     2     1     1
  1.2180402265047465E+00 a        26     0     2     1     2
 -2.9179366530990518E+00 a        27     0     2     1     3
 -2.2348248734963923E+00 a        28     0     2     1     4
 -1.9238965805683059E+00 a        29     0     2     1     5
  3.0219990690884098E+00 a        30     0     2     1     6
  1.9888879488855353E+00 a        31     0     2     1     7
 -8.8933822816964703E-01 a        32     0     2     1     8
  1.7831231185569412E+00 a        33     0     2     1     9
 -1.6801356443162858E+00 a        34     0     2     1    10
  1.6351054448276601E+00 a        35     0     2     1    11
  3.2003288370071745E+00 a        36     0     2     1    12
  2.9061599362074619E+00 a        37     0     2     1    13
  3.6641359222415004E+00 a        38     0     2     1    14
  1.9897278874415667E+00 a        39     0     2     1    15
  1.2801684022578155E+00 a        40     0     2     1    16
  1.7929652447718619E-01 a        41     0     2     1    17
 -2.5726370601167865E+00 a        42     0     2     1    18
  1.6168815388273841E-01 a        43     0     2     1    19
  3.1807715134207784E+00 a        44     0     2     1    20
  2.9499404535551035E+00 a        45     0     2     1    21
  2.3927674638114969E+00 a        46     0     2     1    22
  3.5777274328201685E+00 a        47     0     2     1    23
 -4.3266131470719591E+00 a        48     0     2     1    24
  1.0319402160567780E+01 a        49     0     3     1     1
 -7.4026042704544528E+00 a        50     0     3     1     2
  5.7576839811555502E-01 a        51     0     3     1     3
  3.8230572121959709E+00 a        52     0     3     1     4
 -5.1592567998374790E+00 a        53     0     3     1     5
  2.9894184442559086E+00 a        54     0     3     1     6
 -2.7332245421837573E+01 a        55     0     3     1     7
 -6.5865784178306308E+00 a        56     0     3     1     8
 -1.5454468725633841E+01 a        57     0     3     1     9
  4.5302416449453240E+00 a        58     0     3     1    10
 -1.1447289180158526E+01 a        59     0     3     1    11
 -1.2617262845853773E+01 a        60     0     3     1    12
  6.2427796836705185E-01 a        61     0     3     1    13
 -3.3339394914154434E+00 a        62     0     3     1    14
 -1.6807415679200279E+01 a        63     0     3     1    15
  6.0176315020158340E+00 a        64     0     3     1    16
 -7.1756896929305175E-02 a        65     0     3     1    17
 -1.0026967972875871E+01 a        66     0     3     1    18
 -1.5280973434658337E+01 a        67     0     3     1    19
  1.7800230242640882E+01 a        68     0     3     1    20
  4.1025553791871827E+00 a        69     0     3     1    21
  5.9451117694780278E+00 a        70     0     3     1    22
  1.5421469514830811E+01 a        71     0     3     1    23
 -8.9554326611932211E+00 a        72     0     3     1    24
 -1.2223729440094941E+01 a        73     0     4     1     1
  1.3504229676070244E+01 a        74     0     4     1     2
 -2.3997256832262486E+00 a        75     0     4     1     3
 -8.9006431841385467E+00 a        76     0     4     1     4
  9.8161268858393314E+00 a        77     0     4     1     5
 -3.9495848980347223E+00 a        78     0     4     1     6
  4.1336878336461446E+01 a        79     0     4     1     7
  1.2220144355637713E+01 a        80     0     4     1     8
  1.3324184798996201E+01 a        81     0     4     1     9
 -6.4564360467853428E+00 a        82     0     4     1    10
 -1.3267723269631388E+00 a        83     0     4     1    11
  2.6947910405605644E+01 a        84     0     4     1    12
  3.2446290257455508E+00 a        85     0     4     1    13
 -8.1402084840518441E-01 a        86     0     4     1    14
  2.7287306649472033E+01 a        87     0     4     1    15
 -9.9632920374442389E+00 a        88     0     4     1    16
  1.0533969586371940E+01 a        89     0     4     1    17
  1.6358706828801257E+01 a        90     0     4     1    18
  2.4016086952130802E+01 a        91     0     4     1    19
 -3.4062740670788948E+01 a        92     0     4     1    20
 -3.4647907913263531E+00 a        93     0     4     1    21
 -1.4045795714826646E+01 a        94     0     4     1    22
 -2.2378491483768240E+01 a        95     0     4     1    23
  1.0607265783604149E+01 a        96     0     4     1    24
  2.5047574459730000E+00 a        97     0     5     1     1
  9.8571447305912219E-01 a        98     0     5     1     2
 -6.1405785661633794E-01 a        99     0     5     1     3
  2.0743994893508368E+00 a       100     0     5     1     4
  7.1173540813889247E-01 a       101     0     5     1     5
 -2.9120988431337379E-02 a       102     0     5     1     6
  3.2973150497681281E+00 a       103     0     5     1     7
  1.3577368853251512E+00 a       104     0     5     1     8
  9.4304236089722060E-01 a       105     0     5     1     9
  1.4343921825176105E+00 a       106     0     5     1    10
  1.9881138404731685E-02 a       107     0     5     1    11
 -2.0311981804276935E+00 a       108     0     5     1    12
  3.7755447262699309E+00 a       109     0     5     1    13
  7.4521704600475480E-01 a       110     0     5     1    14
 -1.0292199047920716E+00 a       111     0     5     1    15
 -2.2552636148170064E+00 a       112     0     5     1    16
 -1.6882611942090777E+00 a       113     0     5     1    17
 -4.3730452621017191E-01 a       114     0     5     1    18
 -2.9540136632302687E+00 a       115     0     5     1    19
  7.8616699254237410E-01 a       116     0     5     1    20
 -6.9694804452951975E-01 a       117     0     5     1    21
  3.5192771741147180E+00 a       118     0     5     1    22
 -1.0427811335425030E+00 a       119     0     5     1    23
  2.4256166595458603E-01 a       120     0     5     1    24
  6.0267995444341804E-01 a       121     0     6     1     1
  1.0540082629603114E+00 a       122     0     6     1     2
  2.3978843917291681E+00 a       123     0     6     1     3
  4.4841734262849531E-01 a       124     0     6     1     4
  1.2004523448851503E+00 a       125     0     6     1     5
 -2.9521978517642893E+00 a       126     0     6     1     6
 -7.3335872408781741E-02 a       127     0     6     1     7
  1.5124130544660475E+00 a       128     0     6     1     8
 -1.5608539046946782E-01 a       129     0     6     1     9
  8.9557216317818711E-01 a       130     0     6     1    10
 -1.7820416437324718E+00 a       131     0     6     1    11
 -6.8204803889640664E-01 a       132     0     6     1    12
 -1.6662169035988137E+00 a       133     0     6     1    13
 -1.3538161969719305E+00 a       134     0     6     1    14
 -1.2484750324261742E+00 a       135     0     6     1    15
  7.9077909830432092E-01 a       136     0     6     1    16
  8.1940028296604628E-02 a       137     0     6     1    17
  1.0068490941042263E+00 a       138     0     6     1    18
 -1.1017982593013873E+00 a       139     0     6     1    19
 -2.7876178901810329E+00 a       140     0     6     1    20
 -9.9644540389513181E-01 a       141     0     6     1    21
