################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.1775640633890898E+00 a         1     0     1     1     1
 -2.9934219235605024E+00 a         2     0     1     1     2
  1.4089769513899459E+00 a         3     0     1     1     3
 -1.8268961334500535E+00 a         4     0     1     1     4
 -1.5597300336990561E+00 a         5     0     1     1     5
 -2.8421952138376052E+00 a         6     0     1     1     6
 -5.7594272872937529E+00 a         7     0     1     1     7
 -3.7727864737825079E+00 a         8     0     1     1     8
  1.1500490529682719E+00 a         9     0     1     1     9
 -6.2660239771544579E-01 a        10     0     1     1    10
  9.4971240190776041E-01 a        11     0     1     1    11
  1.6210002642061281E+00 a        12     0     1     1    12
 -3.5931371192779005E+00 a        13     0     1     1    13
 -1.2583643401151674E+00 a        14     0     1     1    14
  1.5950894268290064E-01 a        15     0     1     1    15
  1.3885736736971961E+00 a        16     0     1     1    16
  1.7109740306514993E+00 a        17     0     1     1    17
 -9.1092420813052508E-02 a        18     0     1     1    18
  3.3777210306668413E+00 a        19     0     1     1    19
 -1.6799023041731818E+00 a        20     0     1     1    20
  1.2005262282618208E+00 a        21     0     1     1    21
 -5.8003575743356759E+00 a        22     0     1     1    22
  1.3547028728094450E+00 a        23     0     1     1    23
 -1.6324885577871204E+00 a        24     0     1     1    24
  4.0716481110052598E+00 a        25     0     2     1     1
  8.0389153637974786E-01 a        26     0     2     1     2
 -2.9292297664877589E+00 a        27     0     2     1     3
 -2.6255816969261843E+00 a        28     0     2     1     4
 -1.5056477381137097E+00 a        29     0     2     1     5
  3.1303324029925186E+00 a        30     0     2     1     6
  1.8848414631176642E+00 a        31     0     2     1     7
 -9.9382874270601484E-01 a        32     0     2     1     8
  1.7114066760808739E+00 a        33     0     2     1     9
 -2.0250392609778594E+00 a        34     0     2     1    10
  1.8216660864669929E+00 a        35     0     2     1    11
  3.3056843436993240E+00 a        36     0     2     1    12
  3.1191461724787284E+00 a        37     0     2     1    13
  3.6766268544853276E+00 a        38     0     2     1    14
  2.0959637253583767E+00 a        39     0     2     1    15
  1.1981610988005500E+00 a        40     0     2     1    16
 -4.1539028452003174E-01 a        41     0     2     1    17
 -2.7111893433451608E+00 a        42     0     2     1    18
 -1.8290296123926567E-01 a        43     0     2     1    19
  3.7158233895645205E+00 a        44     0     2     1    20
  3.0055737068628914E+00 a        45     0     2     1    21
  2.2476025958004446E+00 a        46     0     2     1    22
  3.4828543051419216E+00 a        47     0     2     1    23
 -4.7361504490632100E+00 a        48     0     2     1    24
  1.0588748064945181E+01 a        49     0     3     1     1
 -7.9852038790171731E+00 a        50     0     3     1     2
 -2.1099388294325644E-01 a        51     0     3     1     3
  4.5152677535448937E-01 a        52     0     3     1     4
 -5.1736781221931345E+00 a        53     0     3     1     5
  5.5466030113617979E+00 a        54     0     3     1     6
 -2.5084991755017857E+01 a        55     0     3     1     7
 -4.9890046555528427E+00 a        56     0     3     1     8
 -1.4529774355717100E+01 a        57     0     3     1     9
  2.3589133461245786E+00 a        58     0     3     1    10
 -9.6052329778894041E+00 a        59     0     3     1    11
 -8.6517827316833404E+00 a        60     0     3     1    12
 -2.0956302324361714E-02 a        61     0     3     1    13
 -2.3479452445532001E-01 a        62     0     3     1    14
 -1.5004628930854821E+01 a        63     0     3     1    15
  5.5476993460282671E+00 a        64     0     3     1    16
 -6.5667514909662406E-01 a        65     0     3     1    17
 -1.0909334532925371E+01 a        66     0     3     1    18
 -1.3600049843243935E+01 a        67     0     3     1    19
  1.6166548514614139E+01 a        68     0     3     1    20
  5.2297738368676283E+00 a        69     0     3     1    21
