################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.3106614718961351E+00 a         1     0     1     1     1
 -3.3521370819079457E+00 a         2     0     1     1     2
  1.3863604531739511E+00 a         3     0     1     1     3
 -1.5909925883164766E+00 a         4     0     1     1     4
 -2.2455963917355173E+00 a         5     0     1     1     5
 -3.8527960573324282E+00 a         6     0     1     1     6
 -6.0285665257406631E+00 a         7     0     1     1     7
 -3.4123583187460125E+00 a         8     0     1     1     8
  6.8298316336563214E-01 a         9     0     1     1     9
 -2.7007961088398141E-01 a        10     0     1     1    10
  6.9239647129001047E-01 a        11     0     1     1    11
  1.4309201803280991E+00 a        12     0     1     1    12
 -3.7610199738071670E+00 a        13     0     1     1    13
 -1.3048221433093805E+00 a        14     0     1     1    14
  3.2351290682150075E-01 a        15     0     1     1    15
  2.2594515751843347E+00 a        16     0     1     1    16
  2.4721055139954182E+00 a        17     0     1     1    17
  1.3871066283884933E-02 a        18     0     1     1    18
  4.2301558348945179E+00 a        19     0     1     1    19
 -1.7131206206154290E+00 a        20     0     1     1    20
  1.4958731574675035E+00 a        21     0     1     1    21
 -6.7660740103303150E+00 a        22     0     1     1    22
  1.3605926585314434E+00 a        23     0     1     1    23
 -7.3496541355054412E-01 a        24     0     1     1    24
  4.0359441683252948E+00 a        25     0     2     1     1
  1.2039581565200497E+00 a        26     0     2     1     2
 -2.8058386027675160E+00 a        27     0     2     1     3
 -2.3305628723845695E+00 a        28     0     2     1     4
 -1.9608971717073911E+00 a        29     0     2     1     5
  2.9305997363973249E+00 a        30     0     2     1     6
  1.8430637610304594E+00 a        31     0     2     1     7
 -8.8517869576453401E-01 a        32     0     2     1     8
  1.7788997443647154E+00 a        33     0     2     1     9
 -1.6767643415870701E+00 a        34     0     2     1    10
  1.4178859599396352E+00 a        35     0     2     1    11
  3.4754695249126168E+00 a        36     0     2     1    12
  2.6404050850323997E+00 a        37     0     2     1    13
  3.7241725267126293E+00 a        38     0     2     1    14
  1.9373534322068624E+00 a        39     0     2     1    15
  9.9519145732509928E-01 a        40     0     2     1    16
  2.7334113196467386E-01 a        41     0     2     1    17
 -2.4122182987003851E+00 a        42     0     2     1    18
  2.1182568870375693E-01 a        43     0     2     1    19
  3.1793822671937284E+00 a        44     0     2     1    20
  2.9864757591265416E+00 a        45     0     2     1    21
  2.2819112635502532E+00 a        46     0     2     1    22
  3.5660700358297945E+00 a        47     0     2     1    23
 -4.3554092592933715E+00 a        48     0     2     1    24
  1.0762561712901714E+01 a        49     0     3     1     1
 -7.3101040707595484E+00 a        50     0     3     1     2
  9.7674320582811125E-01 a        51     0     3     1     3
  4.8214976735753048E+00 a        52     0     3     1     4
 -4.8503344434223958E+00 a        53     0     3     1     5
  2.4804140768129885E+00 a        54     0     3     1     6
 -2.7599406052249027E+01 a        55     0     3     1     7
 -6.3571445496576047E+00 a        56     0     3     1     8
 -1.5326446742368415E+01 a        57     0     3     1     9
  5.6141056826983284E+00 a        58     0     3     1    10
 -1.1548527889538542E+01 a        59     0     3     1    11
 -1.3001419128273813E+01 a        60     0     3     1    12
  2.2333275321609991E-01 a        61     0     3     1    13
 -2.8043754352006252E+00 a        62     0     3     1    14
 -1.7705594748090245E+01 a        63     0     3     1    15
  6.1615322670243824E+00 a        64     0     3     1    16
  1.0877571615929277E-01 a        65     0     3     1    17
 -9.6535105436807882E+00 a        66     0     3     1    18
 -1.6214111006937767E+01 a        67     0     3     1    19
