################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.9354067136313631E+00 a         1     0     1     1     1
 -1.4943166490515258E+00 a         2     0     1     1     2
 -1.9981958889290310E+00 a         3     0     1     1     3
  2.6739802395740320E+00 a         4     0     1     1     4
  1.3293393962061102E+00 a         5     0     1     1     5
  3.3032361635835708E+00 a         6     0     1     1     6
 -1.4554357575313301E-01 a         7     0     1     1     7
 -4.2993032258733352E+00 a         8     0     1     1     8
  6.1755442725225720E+00 a         9     0     1     1     9
 -5.6891289667968037E-01 a        10     0     1     1    10
  9.0944162937529438E-01 a        11     0     1     1    11
 -6.9002208209036742E-01 a        12     0     1     1    12
 -5.1351151510600046E-01 a        13     0     1     1    13
 -1.6526524399643183E-01 a        14     0     1     1    14
  1.8830042833789389E+00 a        15     0     1     1    15
  3.0926207814325318E-01 a        16     0     1     1    16
  3.7472034771828335E+00 a        17     0     1     1    17
 -5.4471988596611851E+00 a        18     0     1     1    18
  4.8069769966708735E+00 a        19     0     1     1    19
  2.9190018161190578E+00 a        20     0     1     1    20
  3.3779269759510204E+00 a        21     0     1     1    21
  9.8246113997994378E-01 a        22     0     1     1    22
 -2.5727460168714580E+00 a        23     0     1     1    23
 -3.1126418023482577E-01 a        24     0     1     1    24
 -1.7092668649327258E+00 a        25     0     2     1     1
 -2.1339118276000177E+00 a        26     0     2     1     2
  6.9236454949050419E+00 a        27     0     2     1     3
 -2.6887206972395736E+00 a        28     0     2     1     4
  8.0971163142107994E+00 a        29     0     2     1     5
 -6.0771724293635270E+00 a        30     0     2     1     6
  7.8611537947555670E+00 a        31     0     2     1     7
  2.1884219876468372E+00 a        32     0     2     1     8
 -4.3700251632607739E-01 a        33     0     2     1     9
  5.6341040701484237E+00 a        34     0     2     1    10
  3.2629428077782374E-01 a        35     0     2     1    11
 -1.4715021161465385E+00 a        36     0     2     1    12
  9.4836912753573421E-01 a        37     0     2     1    13
 -1.3060342114763674E+00 a        38     0     2     1    14
  4.0762408612964620E+00 a        39     0     2     1    15
 -1.6484658989165013E+00 a        40     0     2     1    16
 -1.3157056139477939E+01 a        41     0     2     1    17
 -5.1790010070051027E+00 a        42     0     2     1    18
 -7.9966280799021918E+00 a        43     0     2     1    19
  8.0839959569774833E-01 a        44     0     2     1    20
 -1.2914739868679157E+00 a        45     0     2     1    21
 -9.0440399704080878E+00 a        46     0     2     1    22
 -3.1794076525340897E+00 a        47     0     2     1    23
  4.2654537090108233E+00 a        48     0     2     1    24
  6.4850745223503532E+00 a        49     0     3     1     1
 -2.9263239340084461E+00 a        50     0     3     1     2
  4.9487991557374684E+00 a        51     0     3     1     3
  3.3051002265668203E+00 a        52     0     3     1     4
 -5.9079139521753117E+00 a        53     0     3     1     5
  4.3438989171156859E+00 a        54     0     3     1     6
  3.3494703274621718E+00 a        55     0     3     1     7
 -1.2893387843185343E+01 a        56     0     3     1     8
  2.3300652888011917E+00 a        57     0     3     1     9
  5.6934821626484764E+00 a        58     0     3     1    10
 -1.7271170729241087E-01 a        59     0     3     1    11
 -6.6573833157616624E+00 a        60     0     3     1    12
  2.2093532474481954E+00 a        61     0     3     1    13
 -5.0746338656652306E+00 a        62     0     3     1    14
  4.3150927828001668E+00 a        63     0     3     1    15
 -4.9781050163357454E+00 a        64     0     3     1    16
  2.5032684488534342E+00 a        65     0     3     1    17
 -1.3704153251020905E+01 a        66     0     3     1    18
  2.5311043634044944E-01 a        67     0     3     1    19
 -9.7502935005473035E-01 a        68     0     3     1    20
 -9.8026833221978715E-01 a        69     0     3     1    21
 -5.3891732853806715E+00 a        70     0     3     1    22
 -6.2056479331172536E+00 a        71     0     3     1    23
 -4.9768170680662402E+00 a        72     0     3     1    24
  1.8558365846379175E+00 a        73     0     4     1     1
  2.3337126460492033E+00 a        74     0     4     1     2
 -8.9192173934945274E+00 a        75     0     4     1     3
  3.9102777409338008E+00 a        76     0     4     1     4
 -9.1454645072266416E+00 a        77     0     4     1     5
  5.8487646451490551E+00 a        78     0     4     1     6
 -7.0021250673600139E+00 a        79     0     4     1     7
 -3.9292959681519930E+00 a        80     0     4     1     8
  1.5955416083649840E+00 a        81     0     4     1     9
 -3.9803813527278442E+00 a        82     0     4     1    10
 -1.5060277185686026E+00 a        83     0     4     1    11
  1.0085631455585804E+00 a        84     0     4     1    12
  1.9337750069575030E+00 a        85     0     4     1    13
  7.6878240885516869E-01 a        86     0     4     1    14
 -6.3573907747792324E+00 a        87     0     4     1    15
 -1.5015247824815008E+00 a        88     0     4     1    16
  1.4358535057272469E+01 a        89     0     4     1    17
  3.9002096868263596E+00 a        90     0     4     1    18
  4.1913492715161418E+00 a        91     0     4     1    19
  9.1836673759027487E-01 a        92     0     4     1    20
 -1.0966475999195764E+00 a        93     0     4     1    21
  9.7459194630373354E+00 a        94     0     4     1    22
  4.5792230554060289E+00 a        95     0     4     1    23
 -3.8620420885592566E+00 a        96     0     4     1    24
 -4.6234403478757411E+00 a        97     0     5     1     1
  7.7077451884588726E+00 a        98     0     5     1     2
 -3.6424444420407873E+00 a        99     0     5     1     3
 -3.7544986666496141E+00 a       100     0     5     1     4
  5.6518130743539716E+00 a       101     0     5     1     5
 -7.3678639182343666E+00 a       102     0     5     1     6
 -6.0542320713761710E-01 a       103     0     5     1     7
  2.3842982873787211E+00 a       104     0     5     1     8
 -3.0015337641584905E-01 a       105     0     5     1     9
 -3.7719047421325674E-01 a       106     0     5     1    10
 -1.0599918411684985E+00 a       107     0     5     1    11
  1.1882403058893564E+01 a       108     0     5     1    12
 -2.4063455129795641E+00 a       109     0     5     1    13
  1.3267075950615727E+01 a       110     0     5     1    14
 -8.4654588455386781E-01 a       111     0     5     1    15
  4.6875227712148213E+00 a       112     0     5     1    16
 -1.7862728861295720E+00 a       113     0     5     1    17
  5.3400657320848497E+00 a       114     0     5     1    18
 -4.3492909843922778E+00 a       115     0     5     1    19
  2.8464949948097122E+00 a       116     0     5     1    20
  5.4903629495566966E+00 a       117     0     5     1    21
  6.0849940995621674E+00 a       118     0     5     1    22
  5.3636325745216746E+00 a       119     0     5     1    23
  1.5464602449276004E+00 a       120     0     5     1    24
 -1.4275743538138435E+00 a       121     0     6     1     1
  1.0350588619897267E+00 a       122     0     6     1     2
  2.4126803415591147E+00 a       123     0     6     1     3
 -1.6440928102604542E+00 a       124     0     6     1     4
 -1.5048035121988708E+00 a       125     0     6     1     5
 -1.0780032763758265E+00 a       126     0     6     1     6
 -1.9509855861188601E+00 a       127     0     6     1     7
  3.3591020958802167E+00 a       128     0     6     1     8
 -7.2885330761156402E+00 a       129     0     6     1     9
  2.0158836333125203E+00 a       130     0     6     1    10
 -2.6322568040118726E+00 a       131     0     6     1    11
 -1.4255056983803889E+00 a       132     0     6     1    12
  2.5925137498074045E+00 a       133     0     6     1    13
  3.3974227401830137E-01 a       134     0     6     1    14
  8.1011561280872035E-01 a       135     0     6     1    15
 -1.9155856666824300E+00 a       136     0     6     1    16
 -2.5109229414137491E+00 a       137     0     6     1    17
  5.4666068107625909E+00 a       138     0     6     1    18
 -1.8916539074428302E+00 a       139     0     6     1    19
  6.9618872322450759E-02 a       140     0     6     1    20
 -4.2218757991419444E+00 a       141     0     6     1    21
 -2.7098963519778074E+00 a       142     0     6     1    22
  7.5079759680073810E-01 a       143     0     6     1    23
  2.3140877923370454E-01 a       144     0     6     1    24
 -6.6403665476480556E-01 a       145     0     7     1     1
 -9.4637780029819873E-01 a       146     0     7     1     2
  2.2692162613879479E+00 a       147     0     7     1     3
 -1.5133783903905857E+00 a       148     0     7     1     4
