################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.8991859019315944E+00 a         1     0     1     1     1
  9.9337619146679170E+00 a         2     0     1     1     2
  9.1814413163830988E-01 a         3     0     1     1     3
 -4.3296465156873793E+00 a         4     0     1     1     4
  1.3775938606347191E+00 a         5     0     1     1     5
  5.0618293706724495E+00 a         6     0     1     1     6
  3.5994110681190450E+00 a         7     0     1     1     7
 -8.0886493406341771E+00 a         8     0     1     1     8
  3.7513907880649753E+00 a         9     0     1     1     9
 -4.9009177369677319E+00 a        10     0     1     1    10
 -4.1156837814638854E+00 a        11     0     1     1    11
 -2.6766712714203917E+00 a        12     0     1     1    12
 -6.4446707787562145E+00 a        13     0     1     1    13
  1.7694039099685124E+00 a        14     0     1     1    14
  6.3059107610331839E+00 a        15     0     1     1    15
  4.2342755773439915E+00 a        16     0     1     1    16
 -3.2510133307183118E+00 a        17     0     1     1    17
  1.4145434098136831E+00 a        18     0     1     1    18
 -3.1858292782341930E+00 a        19     0     1     1    19
 -9.7597109486967967E-02 a        20     0     1     1    20
  8.3791386385604625E+00 a        21     0     1     1    21
  8.0241455104974824E-02 a        22     0     1     1    22
 -3.6851496849459702E+00 a        23     0     1     1    23
 -1.6719894226093569E+01 a        24     0     1     1    24
 -2.5805825422460543E-01 a        25     0     2     1     1
 -1.2281489031297435E+00 a        26     0     2     1     2
  6.7151298285276120E+00 a        27     0     2     1     3
 -3.1198465187567632E+00 a        28     0     2     1     4
 -1.5837606967311060E+00 a        29     0     2     1     5
  9.3693907070408089E-01 a        30     0     2     1     6
 -3.4161247297151442E+00 a        31     0     2     1     7
 -6.9611544411366788E+00 a        32     0     2     1     8
 -5.2207510474501417E-01 a        33     0     2     1     9
 -8.9861737874916414E-01 a        34     0     2     1    10
  2.9169379021864694E+00 a        35     0     2     1    11
  1.1412225014716941E+00 a        36     0     2     1    12
 -1.4611892904478567E+00 a        37     0     2     1    13
  1.1740193149862401E+00 a        38     0     2     1    14
 -3.2428907059611273E-01 a        39     0     2     1    15
  1.8994385908831132E-01 a        40     0     2     1    16
  1.3520448271295346E-01 a        41     0     2     1    17
 -1.2722445939907210E-02 a        42     0     2     1    18
 -4.7299025949681477E+00 a        43     0     2     1    19
  1.7057616082651939E+00 a        44     0     2     1    20
 -1.1209641704857392E+00 a        45     0     2     1    21
 -6.0150242192093080E+00 a        46     0     2     1    22
 -3.1349147013424408E+00 a        47     0     2     1    23
 -1.6689500506136909E+00 a        48     0     2     1    24
 -2.5429523669064582E+00 a        49     0     3     1     1
  7.1505278910761865E+00 a        50     0     3     1     2
  2.3613526119167836E+00 a        51     0     3     1     3
 -9.4355339237883253E+00 a        52     0     3     1     4
 -6.7199235071944754E+00 a        53     0     3     1     5
 -2.5137813330290637E-01 a        54     0     3     1     6
 -8.8836289026141213E-01 a        55     0     3     1     7
 -1.8348668039757596E+00 a        56     0     3     1     8
  4.2280216386088725E+00 a        57     0     3     1     9
 -6.2784462017416578E+00 a        58     0     3     1    10
  4.0861093202162806E+00 a        59     0     3     1    11
  6.0531596723792003E+00 a        60     0     3     1    12
 -4.5220145743139950E+00 a        61     0     3     1    13
 -7.5019074964684700E+00 a        62     0     3     1    14
 -1.4501848791943522E-01 a        63     0     3     1    15
 -2.4805653805590993E+00 a        64     0     3     1    16
  3.5134824689286832E+00 a        65     0     3     1    17
 -1.3461640043960579E+00 a        66     0     3     1    18
 -9.0590214430362481E-01 a        67     0     3     1    19
  9.1107734520392754E+00 a        68     0     3     1    20
 -3.8969620541015551E+00 a        69     0     3     1    21
 -5.8083862165902778E+00 a        70     0     3     1    22
  4.3015784914857289E-02 a        71     0     3     1    23
 -9.1129739304287682E-01 a        72     0     3     1    24
  4.5307252150820920E+00 a        73     0     4     1     1
 -1.0381715865741423E+01 a        74     0     4     1     2
 -7.3235725805788576E-01 a        75     0     4     1     3
  7.0710315122726444E+00 a        76     0     4     1     4
 -1.3028662242646698E+00 a        77     0     4     1     5
 -6.8016342734583182E+00 a        78     0     4     1     6
 -4.9530352314156767E+00 a        79     0     4     1     7
  8.6394114391493702E+00 a        80     0     4     1     8
 -3.3360251454676839E+00 a        81     0     4     1     9
  6.1164550459320202E+00 a        82     0     4     1    10
  9.9764021840877604E+00 a        83     0     4     1    11
  3.6788555782319237E+00 a        84     0     4     1    12
  7.3778413901806648E+00 a        85     0     4     1    13
 -4.1472410862877815E+00 a        86     0     4     1    14
 -4.2425181488602597E+00 a        87     0     4     1    15
 -4.5788735086409433E+00 a        88     0     4     1    16
  2.9040173132105651E+00 a        89     0     4     1    17
 -7.5519931703259191E-01 a        90     0     4     1    18
  5.2228413569745138E+00 a        91     0     4     1    19
  2.8896142964165145E-01 a        92     0     4     1    20
 -8.1294574402855471E+00 a        93     0     4     1    21
 -3.6269417509129154E-01 a        94     0     4     1    22
  2.6051882790690479E+00 a        95     0     4     1    23
  2.0053850853191840E+01 a        96     0     4     1    24
  1.2586302675771084E+00 a        97     0     5     1     1
  2.8483646708601533E+00 a        98     0     5     1     2
 -7.7994552312430487E+00 a        99     0     5     1     3
  4.7396614005168658E+00 a       100     0     5     1     4
  1.7146467858781653E+00 a       101     0     5     1     5
 -2.9239169746184528E+00 a       102     0     5     1     6
  2.2672999999812875E+00 a       103     0     5     1     7
  6.5272445767310643E+00 a       104     0     5     1     8
  5.2341490317372130E-01 a       105     0     5     1     9
  1.9460794005097741E+00 a       106     0     5     1    10
 -4.8717662640981763E+00 a       107     0     5     1    11
 -3.3010941235033884E+00 a       108     0     5     1    12
  1.2249122084842023E+00 a       109     0     5     1    13
 -2.1866342074686815E+00 a       110     0     5     1    14
