################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.2129915207988811E+00 a         1     0     1     1     1
 -1.9954824138364116E+00 a         2     0     1     1     2
 -1.5586144012707790E+00 a         3     0     1     1     3
  1.3784967975810483E+00 a         4     0     1     1     4
 -1.9412955954423522E-01 a         5     0     1     1     5
  2.7103275069400854E+00 a         6     0     1     1     6
 -2.1743799181637189E+00 a         7     0     1     1     7
 -4.2621782793737921E+00 a         8     0     1     1     8
  4.9369404023438452E+00 a         9     0     1     1     9
 -1.6107499986586435E-01 a        10     0     1     1    10
 -1.5848094136925539E-01 a        11     0     1     1    11
 -1.9769650679657660E+00 a        12     0     1     1    12
  1.2181063105413270E+00 a        13     0     1     1    13
  1.9003852658293849E-01 a        14     0     1     1    14
  2.1114161595612546E+00 a        15     0     1     1    15
 -7.3859723218488293E-01 a        16     0     1     1    16
  2.4832713247589200E+00 a        17     0     1     1    17
 -3.1801435836425376E+00 a        18     0     1     1    18
  5.1588927205811181E+00 a        19     0     1     1    19
  3.3969033604759322E+00 a        20     0     1     1    20
  1.8269355609370290E+00 a        21     0     1     1    21
 -5.4979508334452953E-01 a        22     0     1     1    22
 -3.5174406486200418E+00 a        23     0     1     1    23
 -4.7622285859792113E-01 a        24     0     1     1    24
 -6.2874414196373527E+00 a        25     0     2     1     1
 -1.3929168554257167E+00 a        26     0     2     1     2
  5.4001345328135519E+00 a        27     0     2     1     3
 -2.5681497876060240E+00 a        28     0     2     1     4
  9.7521872780390364E+00 a        29     0     2     1     5
 -4.9389791688934421E+00 a        30     0     2     1     6
  1.1199161457091796E+01 a        31     0     2     1     7
  3.6483158873802513E+00 a        32     0     2     1     8
 -5.7901874679139613E+00 a        33     0     2     1     9
  7.9084271648280273E+00 a        34     0     2     1    10
  2.2194774752846202E-01 a        35     0     2     1    11
  2.9465941218529490E-01 a        36     0     2     1    12
  4.8459159050419931E+00 a        37     0     2     1    13
 -1.0327012010228305E+01 a        38     0     2     1    14
  2.1483667625278562E+00 a        39     0     2     1    15
 -6.8260585609470592E+00 a        40     0     2     1    16
 -1.8971679802526712E+01 a        41     0     2     1    17
 -9.2678170545993410E+00 a        42     0     2     1    18
 -1.2462773725984086E+01 a        43     0     2     1    19
 -5.7278187519011514E-01 a        44     0     2     1    20
 -4.6442440492796422E+00 a        45     0     2     1    21
 -1.3165063110528083E+01 a        46     0     2     1    22
 -3.9524585451122558E+00 a        47     0     2     1    23
  9.7900034467497221E+00 a        48     0     2     1    24
  6.3723816070601860E+00 a        49     0     3     1     1
 -3.9692329491068783E+00 a        50     0     3     1     2
  1.1042409172638186E+00 a        51     0     3     1     3
  9.1794719547670700E-01 a        52     0     3     1     4
 -9.0198650470455028E+00 a        53     0     3     1     5
  5.1675470246440600E+00 a        54     0     3     1     6
 -1.3666736272466076E+00 a        55     0     3     1     7
 -2.4810930739711900E+01 a        56     0     3     1     8
  1.9122024027944799E+00 a        57     0     3     1     9
  5.4421317243571714E+00 a        58     0     3     1    10
 -3.6576033418266513E-01 a        59     0     3     1    11
 -1.3164031069660098E+01 a        60     0     3     1    12
  4.5703372381698406E+00 a        61     0     3     1    13
 -1.9839991016275111E+00 a        62     0     3     1    14
  1.1018774866227341E+01 a        63     0     3     1    15
 -2.9357922193237029E+00 a        64     0     3     1    16
  6.6213186879862169E+00 a        65     0     3     1    17
 -1.6102461287486399E+01 a        66     0     3     1    18
 -3.9104221347214430E+00 a        67     0     3     1    19
 -2.8503926153734813E+00 a        68     0     3     1    20
 -2.1944218577410726E+00 a        69     0     3     1    21
 -6.1280838894002665E+00 a        70     0     3     1    22
 -2.7145287814545451E+00 a        71     0     3     1    23
 -6.5872705906925120E+00 a        72     0     3     1    24
  7.5614774317379698E+00 a        73     0     4     1     1
  2.1995484058811994E+00 a        74     0     4     1     2
 -7.4476742253582948E+00 a        75     0     4     1     3
  4.5771837480797810E+00 a        76     0     4     1     4
 -1.1576517814403980E+01 a        77     0     4     1     5
  2.9684000815035305E+00 a        78     0     4     1     6
 -9.9299254323986652E+00 a        79     0     4     1     7
 -6.3254022410890114E+00 a        80     0     4     1     8
  8.9165850485355485E+00 a        81     0     4     1     9
 -6.4656978965522010E+00 a        82     0     4     1    10
  3.6818712149358712E-01 a        83     0     4     1    11
 -4.8846519328292204E-01 a        84     0     4     1    12
 -2.5550548943651052E+00 a        85     0     4     1    13
  1.1857828665037758E+01 a        86     0     4     1    14
 -5.4144441210719574E+00 a        87     0     4     1    15
  5.5586768522123666E+00 a        88     0     4     1    16
  2.2875435621412056E+01 a        89     0     4     1    17
  8.4880148017494434E+00 a        90     0     4     1    18
  7.6396377713930841E+00 a        91     0     4     1    19
  2.4824344888217111E+00 a        92     0     4     1    20
  2.7435619316556368E+00 a        93     0     4     1    21
  1.6749235768964787E+01 a        94     0     4     1    22
  6.1515162880189811E+00 a        95     0     4     1    23
 -1.0541512348314882E+01 a        96     0     4     1    24
 -3.3339132634421840E+00 a        97     0     5     1     1
  9.8045498895132379E+00 a        98     0     5     1     2
  1.5719080830730747E+00 a        99     0     5     1     3
 -1.8494275289736515E+00 a       100     0     5     1     4
  8.2068507910333981E+00 a       101     0     5     1     5
 -9.2392444601608013E+00 a       102     0     5     1     6
  4.8648003590499371E+00 a       103     0     5     1     7
  1.2947479964470510E+01 a       104     0     5     1     8
  1.2125173142957948E-01 a       105     0     5     1     9
  1.5360183982580020E+00 a       106     0     5     1    10
 -1.0393607523777482E+00 a       107     0     5     1    11
  1.9526963953894224E+01 a       108     0     5     1    12
 -3.6854040717543390E+00 a       109     0     5     1    13
  1.1898554700547562E+01 a       110     0     5     1    14
 -6.5859740876316932E+00 a       111     0     5     1    15
