################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.0298393910299265E-01 a         1     0     1     1     1
 -1.5820877157609647E+00 a         2     0     1     1     2
 -2.0146820226226727E+00 a         3     0     1     1     3
  2.3493406472724767E+00 a         4     0     1     1     4
  1.0100413236964458E+00 a         5     0     1     1     5
  3.2967100952164494E+00 a         6     0     1     1     6
 -7.3867382816497640E-01 a         7     0     1     1     7
 -3.6950523823594001E+00 a         8     0     1     1     8
  5.6781378139223415E+00 a         9     0     1     1     9
 -8.8378055525274626E-02 a        10     0     1     1    10
  8.5167147258084930E-01 a        11     0     1     1    11
 -6.6763799485695319E-01 a        12     0     1     1    12
  2.3130292890972759E-01 a        13     0     1     1    13
  1.7873972988982453E-01 a        14     0     1     1    14
  1.4046250668160616E+00 a        15     0     1     1    15
  5.6467962340815814E-01 a        16     0     1     1    16
  2.8294486442137776E+00 a        17     0     1     1    17
 -5.7610089020000546E+00 a        18     0     1     1    18
  3.6767936186348504E+00 a        19     0     1     1    19
  2.1321605251162046E+00 a        20     0     1     1    20
  2.7008270264889678E+00 a        21     0     1     1    21
  1.1754350760369170E-01 a        22     0     1     1    22
 -2.1772138580377565E+00 a        23     0     1     1    23
 -1.0865941224716025E+00 a        24     0     1     1    24
  1.4302966175404113E+00 a        25     0     2     1     1
 -2.1101591366059344E-01 a        26     0     2     1     2
  5.6390889430845244E+00 a        27     0     2     1     3
 -2.8630823795163827E+00 a        28     0     2     1     4
  7.8086907770910718E+00 a        29     0     2     1     5
 -6.6044306803049233E+00 a        30     0     2     1     6
  5.1334858054667114E+00 a        31     0     2     1     7
  7.4378658108858775E-01 a        32     0     2     1     8
  2.1323298133674702E+00 a        33     0     2     1     9
  5.3011436346921439E+00 a        34     0     2     1    10
