################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.3960760604461955E+00 a         1     0     1     1     1
 -2.0128567040524530E+00 a         2     0     1     1     2
 -1.4645044318993485E+00 a         3     0     1     1     3
  1.3734734140217395E+00 a         4     0     1     1     4
 -8.2112516535674279E-02 a         5     0     1     1     5
  2.7539368263850421E+00 a         6     0     1     1     6
 -2.2572457330294102E+00 a         7     0     1     1     7
 -4.4121884492928238E+00 a         8     0     1     1     8
  5.0512284010713566E+00 a         9     0     1     1     9
 -1.0960041121976263E-01 a        10     0     1     1    10
 -9.3153696019728491E-02 a        11     0     1     1    11
 -1.9691593993397354E+00 a        12     0     1     1    12
  1.2952246850081577E+00 a        13     0     1     1    13
  2.7665878650407622E-01 a        14     0     1     1    14
  2.1324928086583408E+00 a        15     0     1     1    15
 -7.3893016198087413E-01 a        16     0     1     1    16
  2.4969048669125846E+00 a        17     0     1     1    17
 -3.2001754275098198E+00 a        18     0     1     1    18
  5.2189293907656369E+00 a        19     0     1     1    19
  3.5032502776421417E+00 a        20     0     1     1    20
  1.8567494516565486E+00 a        21     0     1     1    21
 -6.8443867078566256E-01 a        22     0     1     1    22
 -3.5814887282401684E+00 a        23     0     1     1    23
 -4.8387821598099456E-01 a        24     0     1     1    24
 -6.1682434746440951E+00 a        25     0     2     1     1
 -1.4998461724534640E+00 a        26     0     2     1     2
  5.4275999769265226E+00 a        27     0     2     1     3
 -2.4975032724755186E+00 a        28     0     2     1     4
  9.7883660731067774E+00 a        29     0     2     1     5
 -5.0417055174289107E+00 a        30     0     2     1     6
  1.1275600887931692E+01 a        31     0     2     1     7
  3.4150947364664304E+00 a        32     0     2     1     8
 -5.5459865628659868E+00 a        33     0     2     1     9
  8.1164354370347649E+00 a        34     0     2     1    10
  4.7700951004498388E-01 a        35     0     2     1    11
  3.7027086926068437E-01 a        36     0     2     1    12
  4.9530398901490891E+00 a        37     0     2     1    13
 -1.0111030820796531E+01 a        38     0     2     1    14
  1.8170183144096359E+00 a        39     0     2     1    15
 -6.8224487187800040E+00 a        40     0     2     1    16
