################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.7104258607550928E+00 a         1     0     1     1     1
 -3.1529875851988503E+00 a         2     0     1     1     2
  1.1852466478255590E+00 a         3     0     1     1     3
 -2.4590854723797024E+00 a         4     0     1     1     4
 -1.2530554543590313E+00 a         5     0     1     1     5
 -2.1103031919614623E+00 a         6     0     1     1     6
 -5.2234524715861372E+00 a         7     0     1     1     7
 -3.5955049276936992E+00 a         8     0     1     1     8
  2.0071556180224936E+00 a         9     0     1     1     9
  3.7218532889705003E-02 a        10     0     1     1    10
  7.1741254317497916E-01 a        11     0     1     1    11
  2.3458038356998636E+00 a        12     0     1     1    12
 -2.5974016566464599E+00 a        13     0     1     1    13
 -8.7483945238714267E-01 a        14     0     1     1    14
 -8.9721989749127623E-02 a        15     0     1     1    15
  9.4697787363441732E-01 a        16     0     1     1    16
  4.3572008561615827E-01 a        17     0     1     1    17
 -1.7817188376548058E-02 a        18     0     1     1    18
  2.6679650118996507E+00 a        19     0     1     1    19
 -2.1248374912051786E+00 a        20     0     1     1    20
  6.8854978023932056E-01 a        21     0     1     1    21
 -4.0064866645397625E+00 a        22     0     1     1    22
  1.6705896657730932E+00 a        23     0     1     1    23
 -1.8204874185149142E+00 a        24     0     1     1    24
  3.9819169443974896E+00 a        25     0     2     1     1
  1.0773265002799282E-01 a        26     0     2     1     2
 -2.8253868342954269E+00 a        27     0     2     1     3
 -2.7752634148097406E+00 a        28     0     2     1     4
 -9.1611933436852022E-01 a        29     0     2     1     5
  3.3080164808618657E+00 a        30     0     2     1     6
  1.6568658836065837E+00 a        31     0     2     1     7
 -7.2582069969230245E-01 a        32     0     2     1     8
  2.2594999547274344E+00 a        33     0     2     1     9
 -1.8419847826206419E+00 a        34     0     2     1    10
  2.6703951692210164E+00 a        35     0     2     1    11
  2.9646154929123578E+00 a        36     0     2     1    12
  4.4074968815684974E+00 a        37     0     2     1    13
  3.2645714009613398E+00 a        38     0     2     1    14
  2.5825381483901420E+00 a        39     0     2     1    15
  3.2003389605762380E+00 a        40     0     2     1    16
 -1.7816606883824651E+00 a        41     0     2     1    17
 -2.3696192769710418E+00 a        42     0     2     1    18
 -7.1197119503691086E-01 a        43     0     2     1    19
  4.7172037394428603E+00 a        44     0     2     1    20
  2.6526137140445933E+00 a        45     0     2     1    21
  2.5788340635485874E+00 a        46     0     2     1    22
  2.9194634342005847E+00 a        47     0     2     1    23
 -5.1850499659432563E+00 a        48     0     2     1    24
  1.0195614078193220E+01 a        49     0     3     1     1
 -2.8091477195350323E+00 a        50     0     3     1     2
