################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.0104666856503757E+00 a         1     0     1     1     1
 -2.9516107204642190E+00 a         2     0     1     1     2
  1.5590628612068964E+00 a         3     0     1     1     3
 -2.1397016335804628E+00 a         4     0     1     1     4
 -1.3425186585348716E+00 a         5     0     1     1     5
 -2.4474024869186954E+00 a         6     0     1     1     6
 -5.5926771239779578E+00 a         7     0     1     1     7
 -3.8076727979820726E+00 a         8     0     1     1     8
  1.3910655150561690E+00 a         9     0     1     1     9
 -7.5465293539683953E-01 a        10     0     1     1    10
  1.0285100343769684E+00 a        11     0     1     1    11
  2.5644690637927332E+00 a        12     0     1     1    12
 -3.7374912619997236E+00 a        13     0     1     1    13
 -6.8835710498830016E-01 a        14     0     1     1    14
 -1.6708955482639476E-01 a        15     0     1     1    15
  8.5437990027421062E-01 a        16     0     1     1    16
  1.1238919039673561E+00 a        17     0     1     1    17
  2.3107014469477441E-01 a        18     0     1     1    18
  3.0336691554340640E+00 a        19     0     1     1    19
 -1.9067960913667710E+00 a        20     0     1     1    20
  2.8099509027786473E-01 a        21     0     1     1    21
 -5.2370961854355986E+00 a        22     0     1     1    22
  1.1230420735404867E+00 a        23     0     1     1    23
 -1.6689704975874138E+00 a        24     0     1     1    24
  4.1510128951072858E+00 a        25     0     2     1     1
  6.0885780264506029E-01 a        26     0     2     1     2
 -2.8840096527760601E+00 a        27     0     2     1     3
 -2.6247167095561035E+00 a        28     0     2     1     4
 -1.2535103961476428E+00 a        29     0     2     1     5
  3.6470626014133334E+00 a        30     0     2     1     6
  1.9243702464324581E+00 a        31     0     2     1     7
 -8.0681890261971878E-01 a        32     0     2     1     8
  2.0164746440911445E+00 a        33     0     2     1     9
 -1.3071207435769379E+00 a        34     0     2     1    10
  1.6492283335826188E+00 a        35     0     2     1    11
  3.0199131733696305E+00 a        36     0     2     1    12
  4.1468476940069285E+00 a        37     0     2     1    13
  3.5085163330204856E+00 a        38     0     2     1    14
  2.2623895632794162E+00 a        39     0     2     1    15
  2.0306207002962773E+00 a        40     0     2     1    16
 -9.9610922921975764E-01 a        41     0     2     1    17
 -2.1808917848062896E+00 a        42     0     2     1    18
 -7.0565387801036306E-01 a        43     0     2     1    19
  3.6973453261428877E+00 a        44     0     2     1    20
  2.4026559379747607E+00 a        45     0     2     1    21
  2.8163995732351328E+00 a        46     0     2     1    22
  3.4485717878065021E+00 a        47     0     2     1    23
 -4.7717426561865226E+00 a        48     0     2     1    24
  1.0165708289527126E+01 a        49     0     3     1     1
 -6.8942952622960529E+00 a        50     0     3     1     2
 -9.3605496560452014E-02 a        51     0     3     1     3
 -1.9357081672301817E+00 a        52     0     3     1     4
 -5.4198826158412210E+00 a        53     0     3     1     5
  6.2257038125445652E+00 a        54     0     3     1     6
 -2.3443697741981843E+01 a        55     0     3     1     7
 -4.7457584476211325E+00 a        56     0     3     1     8
 -1.4464925236787332E+01 a        57     0     3     1     9
  7.2111941911882504E-01 a        58     0     3     1    10
 -9.2603262299441855E+00 a        59     0     3     1    11
 -7.7057641120385787E+00 a        60     0     3     1    12
  1.1359734280456157E-01 a        61     0     3     1    13
  1.8408116119175151E+00 a        62     0     3     1    14
 -1.3906032572798464E+01 a        63     0     3     1    15
  4.0890111004905858E+00 a        64     0     3     1    16
 -1.7598054960307878E+00 a        65     0     3     1    17
 -8.9904472051963307E+00 a        66     0     3     1    18
 -1.0585481074561399E+01 a        67     0     3     1    19
  1.4138446977603520E+01 a        68     0     3     1    20
  2.8512883112000265E+00 a        69     0     3     1    21
  6.4001240104760866E+00 a        70     0     3     1    22
  9.0876226234693949E+00 a        71     0     3     1    23
 -9.2201834468745609E+00 a        72     0     3     1    24
 -1.1019257884424588E+01 a        73     0     4     1     1
  1.2337472999935702E+01 a        74     0     4     1     2
 -1.6391917940751974E+00 a        75     0     4     1     3
 -3.7501940421168450E-01 a        76     0     4     1     4
  1.0054579739184740E+01 a        77     0     4     1     5
 -8.5126393362908122E+00 a        78     0     4     1     6
  3.6130356502092880E+01 a        79     0     4     1     7
  8.5154373025752133E+00 a        80     0     4     1     8
  1.2675577453814993E+01 a        81     0     4     1     9
 -2.9557591473442639E+00 a        82     0     4     1    10
 -2.7993980977982780E+00 a        83     0     4     1    11
  2.0753701811418672E+01 a        84     0     4     1    12
  2.2347503040728451E+00 a        85     0     4     1    13
 -6.2420959689849544E+00 a        86     0     4     1    14
  2.2029557357403878E+01 a        87     0     4     1    15
 -9.0169695733281952E+00 a        88     0     4     1    16
  1.0938417327833040E+01 a        89     0     4     1    17
  1.4226417771266025E+01 a        90     0     4     1    18
  1.6683694870903143E+01 a        91     0     4     1    19
 -2.6910919892627419E+01 a        92     0     4     1    20
 -8.4607583087896610E-01 a        93     0     4     1    21
 -1.4301494500216856E+01 a        94     0     4     1    22
 -1.3412936769228843E+01 a        95     0     4     1    23
  9.6906273585771316E+00 a        96     0     4     1    24
  2.5162782878758643E+00 a        97     0     5     1     1
  1.0647561158379664E+00 a        98     0     5     1     2
 -6.4789183168093789E-01 a        99     0     5     1     3
  2.3661172038293392E+00 a       100     0     5     1     4
  5.4442014804976291E-01 a       101     0     5     1     5
 -4.1334705871590033E-01 a       102     0     5     1     6
  3.0859637010410141E+00 a       103     0     5     1     7
  1.5869057255838404E+00 a       104     0     5     1     8
  4.8558753154779816E-01 a       105     0     5     1     9
  1.6653240317657054E+00 a       106     0     5     1    10
 -1.7210056211482472E-01 a       107     0     5     1    11
 -2.3495673817673821E+00 a       108     0     5     1    12
  3.6530199738331923E+00 a       109     0     5     1    13
  4.1433337694440275E-01 a       110     0     5     1    14
 -8.1567518387036797E-01 a       111     0     5     1    15
 -1.6452291494334448E+00 a       112     0     5     1    16
 -9.5141559769745887E-01 a       113     0     5     1    17
 -5.4151739736235038E-01 a       114     0     5     1    18
 -2.5192634786182331E+00 a       115     0     5     1    19
  8.3578459866987187E-01 a       116     0     5     1    20
 -2.7361912030940938E-01 a       117     0     5     1    21
  3.0532958935605761E+00 a       118     0     5     1    22
 -9.4371333162050608E-01 a       119     0     5     1    23
  5.5916768681291007E-01 a       120     0     5     1    24
  5.2426418065390490E-01 a       121     0     6     1     1
  1.2297813577805021E+00 a       122     0     6     1     2
  2.3913915922947702E+00 a       123     0     6     1     3
  5.3210552759199337E-01 a       124     0     6     1     4
  9.9431882668343941E-01 a       125     0     6     1     5
 -3.1128960720336916E+00 a       126     0     6     1     6
 -7.4662848879583257E-02 a       127     0     6     1     7
  1.3243956616006349E+00 a       128     0     6     1     8
 -3.3904954460030656E-01 a       129     0     6     1     9
  8.6400051089402519E-01 a       130     0     6     1    10
 -1.6231946903307792E+00 a       131     0     6     1    11
 -6.1669753690722018E-01 a       132     0     6     1    12
 -1.9543909302485558E+00 a       133     0     6     1    13
 -1.2977570048353315E+00 a       134     0     6     1    14
 -1.4554193545357628E+00 a       135     0     6     1    15
  4.2193144470705296E-01 a       136     0     6     1    16
  4.5032250590093287E-01 a       137     0     6     1    17
  1.0322386052222106E+00 a       138     0     6     1    18
 -7.5041902904538216E-01 a       139     0     6     1    19
 -2.8966580178209762E+00 a       140     0     6     1    20
 -9.7471675733723906E-01 a       141     0     6     1    21
