################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.5351176832185525E+00 a         1     0     1     1     1
  2.9309510822352305E+00 a         2     0     1     1     2
  1.8586650989538747E+00 a         3     0     1     1     3
 -2.6839885550034706E+00 a         4     0     1     1     4
 -1.3448431792888695E+00 a         5     0     1     1     5
  3.6008469149475828E+00 a         6     0     1     1     6
  4.6462578567397177E+00 a         7     0     1     1     7
 -3.6236329781294572E+00 a         8     0     1     1     8
  6.6781745808385411E+00 a         9     0     1     1     9
 -2.4814884507232815E+00 a        10     0     1     1    10
  7.1262147506771321E-03 a        11     0     1     1    11
  2.5594831396196055E-01 a        12     0     1     1    12
 -5.3254276225886681E+00 a        13     0     1     1    13
 -3.0693851937916676E-02 a        14     0     1     1    14
  1.7011015667133935E+00 a        15     0     1     1    15
 -1.8898451938957328E+00 a        16     0     1     1    16
 -1.4135325657900677E+00 a        17     0     1     1    17
 -7.8824741153062483E-01 a        18     0     1     1    18
 -1.1418058483594471E+00 a        19     0     1     1    19
 -3.5935491505616142E+00 a        20     0     1     1    20
  1.5451603975555428E+00 a        21     0     1     1    21
  5.8216534186530824E+00 a        22     0     1     1    22
  5.6950159738079755E-03 a        23     0     1     1    23
 -8.6510683802735429E+00 a        24     0     1     1    24
 -5.0104985502829837E+00 a        25     0     2     1     1
 -5.5300218659190092E-01 a        26     0     2     1     2
  3.7741533901991300E+00 a        27     0     2     1     3
  7.1387438802115510E-01 a        28     0     2     1     4
 -1.3136930682294190E+00 a        29     0     2     1     5
  1.8685786339995736E+00 a        30     0     2     1     6
 -1.7914023391376828E+00 a        31     0     2     1     7
 -6.8122478497098600E+00 a        32     0     2     1     8
  2.0354680053417127E+00 a        33     0     2     1     9
 -1.0243086225691986E+00 a        34     0     2     1    10
 -1.5984819706769937E-01 a        35     0     2     1    11
  6.6348051059750646E-01 a        36     0     2     1    12
 -5.2682121236936981E+00 a        37     0     2     1    13
  1.8504814094512507E+00 a        38     0     2     1    14
 -1.2180418174778080E+00 a        39     0     2     1    15
  8.0411179707881164E-01 a        40     0     2     1    16
 -1.8015807654672007E+00 a        41     0     2     1    17
  2.0544260780656212E-01 a        42     0     2     1    18
 -4.4678050355132246E+00 a        43     0     2     1    19
  2.5627281071983049E-01 a        44     0     2     1    20
  2.8851657999396946E-01 a        45     0     2     1    21
 -2.5352998006072722E+00 a        46     0     2     1    22
 -1.5259049378648077E+00 a        47     0     2     1    23
 -1.3795067869554727E+00 a        48     0     2     1    24
 -2.7958429799432731E+00 a        49     0     3     1     1
  3.8729304205149724E+00 a        50     0     3     1     2
  4.0565256487795844E+00 a        51     0     3     1     3
 -7.7663290360659101E+00 a        52     0     3     1     4
 -3.9955596018492852E+00 a        53     0     3     1     5
 -9.4719779940348392E-01 a        54     0     3     1     6
 -3.2544540150718375E+00 a        55     0     3     1     7
 -1.2997535017635491E+00 a        56     0     3     1     8
  5.5396931606996542E+00 a        57     0     3     1     9
 -2.7122914052050211E+00 a        58     0     3     1    10
  3.9265239989616538E+00 a        59     0     3     1    11
  4.8815803830711548E+00 a        60     0     3     1    12
 -1.2587003053684147E+00 a        61     0     3     1    13
 -4.6936965399371999E+00 a        62     0     3     1    14
  1.0881011073100202E+00 a        63     0     3     1    15
 -3.4250692140133570E+00 a        64     0     3     1    16
