################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.9976124807612705E+00 a         1     0     1     1     1
 -1.9110014850993999E+00 a         2     0     1     1     2
 -1.3784498911074388E+00 a         3     0     1     1     3
  1.6455648354625625E+00 a         4     0     1     1     4
 -1.2278931196438189E-01 a         5     0     1     1     5
  2.7983264300753876E+00 a         6     0     1     1     6
 -1.9182195759062077E+00 a         7     0     1     1     7
 -4.4349227249210150E+00 a         8     0     1     1     8
  5.2822033916519073E+00 a         9     0     1     1     9
 -1.3291147103839598E-01 a        10     0     1     1    10
 -4.4658282380671005E-01 a        11     0     1     1    11
 -1.6520020417229171E+00 a        12     0     1     1    12
  8.7718877823735897E-01 a        13     0     1     1    13
  3.3065466963313328E-01 a        14     0     1     1    14
  2.1682943711464291E+00 a        15     0     1     1    15
 -6.7239353300421534E-01 a        16     0     1     1    16
  2.6900087860241495E+00 a        17     0     1     1    17
 -3.2897989970117143E+00 a        18     0     1     1    18
  5.0633493372416192E+00 a        19     0     1     1    19
  3.3289033491559263E+00 a        20     0     1     1    20
  1.9800096399027978E+00 a        21     0     1     1    21
 -2.7611192343176133E-01 a        22     0     1     1    22
 -3.5383865795443454E+00 a        23     0     1     1    23
 -6.5717781812794984E-01 a        24     0     1     1    24
 -5.9396655511107888E+00 a        25     0     2     1     1
 -1.2718462062001030E+00 a        26     0     2     1     2
  5.5911313335010986E+00 a        27     0     2     1     3
 -2.2098578066954775E+00 a        28     0     2     1     4
  9.6327375145109073E+00 a        29     0     2     1     5
 -5.2778524300556278E+00 a        30     0     2     1     6
  1.1215651115603134E+01 a        31     0     2     1     7
  3.7182765307907903E+00 a        32     0     2     1     8
 -4.7397642885256746E+00 a        33     0     2     1     9
  7.7312797101172874E+00 a        34     0     2     1    10
  9.9164492219335965E-01 a        35     0     2     1    11
  2.6675594433818883E-01 a        36     0     2     1    12
  4.7319507458427692E+00 a        37     0     2     1    13
 -9.7603189093343374E+00 a        38     0     2     1    14
  2.4404358479731836E+00 a        39     0     2     1    15
 -5.9449641430606972E+00 a        40     0     2     1    16
 -1.8115215447490954E+01 a        41     0     2     1    17
 -8.7080725004862209E+00 a        42     0     2     1    18
 -1.2288854700499861E+01 a        43     0     2     1    19
 -5.1284053584881339E-01 a        44     0     2     1    20
 -4.7604103478703097E+00 a        45     0     2     1    21
 -1.2492113093636712E+01 a        46     0     2     1    22
 -3.6741092363071801E+00 a        47     0     2     1    23
  9.0575429851295635E+00 a        48     0     2     1    24
  6.9401776237008281E+00 a        49     0     3     1     1
 -4.0458468194407109E+00 a        50     0     3     1     2
  1.6888045882325975E+00 a        51     0     3     1     3
  7.5137034343339859E-01 a        52     0     3     1     4
 -9.9115053601199836E+00 a        53     0     3     1     5
  4.6796601454221403E+00 a        54     0     3     1     6
 -1.4287960217599502E+00 a        55     0     3     1     7
 -2.4299725926742543E+01 a        56     0     3     1     8
  1.0326620984758970E+00 a        57     0     3     1     9
  5.1319721974077472E+00 a        58     0     3     1    10
 -1.8620402219913870E-01 a        59     0     3     1    11
 -1.3169287704125434E+01 a        60     0     3     1    12
  3.8208354491986372E+00 a        61     0     3     1    13
 -1.5455075570997237E+00 a        62     0     3     1    14
  9.9749099535019656E+00 a        63     0     3     1    15
 -2.8581905144464539E+00 a        64     0     3     1    16
  6.9147288007578220E+00 a        65     0     3     1    17
 -1.5127184293839237E+01 a        66     0     3     1    18
 -3.3591586547013930E+00 a        67     0     3     1    19
 -3.1778996428702300E+00 a        68     0     3     1    20
 -2.7587434321236661E+00 a        69     0     3     1    21
 -5.9638151426707040E+00 a        70     0     3     1    22
 -2.3409846007059607E+00 a        71     0     3     1    23
 -6.9519098890894160E+00 a        72     0     3     1    24
