################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.2982007634993940E+00 a         1     0     1     1     1
  9.1633468437680339E+00 a         2     0     1     1     2
  5.2755041636810440E-01 a         3     0     1     1     3
 -3.6924662456346686E+00 a         4     0     1     1     4
  1.1899219402422496E+00 a         5     0     1     1     5
  4.9957238275860387E+00 a         6     0     1     1     6
  3.8513064430205959E+00 a         7     0     1     1     7
 -7.8989413531663661E+00 a         8     0     1     1     8
  4.1114326126783496E+00 a         9     0     1     1     9
 -4.7750505002865866E+00 a        10     0     1     1    10
 -3.6553693889681114E+00 a        11     0     1     1    11
 -2.4909464093075129E+00 a        12     0     1     1    12
 -6.4789156962201897E+00 a        13     0     1     1    13
  2.0151928500900027E+00 a        14     0     1     1    14
  6.1474734299034992E+00 a        15     0     1     1    15
  4.0765284569064306E+00 a        16     0     1     1    16
 -3.4526673460191870E+00 a        17     0     1     1    17
  1.0198578407140739E+00 a        18     0     1     1    18
 -3.1582780159485466E+00 a        19     0     1     1    19
 -1.0691701774129037E+00 a        20     0     1     1    20
  8.6837008774494677E+00 a        21     0     1     1    21
  1.7163798511089853E-01 a        22     0     1     1    22
 -3.2971879006014371E+00 a        23     0     1     1    23
 -1.6134448685875032E+01 a        24     0     1     1    24
 -4.9982301845886357E-01 a        25     0     2     1     1
 -1.3625185905728514E+00 a        26     0     2     1     2
  6.5951744691307272E+00 a        27     0     2     1     3
 -3.0839462602731822E+00 a        28     0     2     1     4
 -1.6755274237623510E+00 a        29     0     2     1     5
  1.0501695045030075E+00 a        30     0     2     1     6
 -3.4986587273367094E+00 a        31     0     2     1     7
 -6.9508171998700679E+00 a        32     0     2     1     8
 -2.2323141165389607E-01 a        33     0     2     1     9
 -8.8296556845473528E-01 a        34     0     2     1    10
  2.9607720968210964E+00 a        35     0     2     1    11
  1.2308380344960335E+00 a        36     0     2     1    12
 -1.5240894756829197E+00 a        37     0     2     1    13
  1.1969171303944999E+00 a        38     0     2     1    14
 -4.6030805322618656E-01 a        39     0     2     1    15
  2.1544382176554272E-01 a        40     0     2     1    16
  5.2100198280388671E-02 a        41     0     2     1    17
 -2.0255800074152927E-01 a        42     0     2     1    18
 -4.7094386925291110E+00 a        43     0     2     1    19
  1.6064469619264212E+00 a        44     0     2     1    20
 -1.1623441515235700E+00 a        45     0     2     1    21
 -5.7778177629773637E+00 a        46     0     2     1    22
 -2.9148813887143796E+00 a        47     0     2     1    23
 -1.7905282066285122E+00 a        48     0     2     1    24
 -2.2045548382927302E+00 a        49     0     3     1     1
  6.9152238249599511E+00 a        50     0     3     1     2
  2.5641756266580473E+00 a        51     0     3     1     3
 -8.9971562347422847E+00 a        52     0     3     1     4
 -6.6418146271518017E+00 a        53     0     3     1     5
 -3.5755159613280696E-01 a        54     0     3     1     6
 -6.1583386261650963E-01 a        55     0     3     1     7
 -1.9550711107899472E+00 a        56     0     3     1     8
  4.4962921840664558E+00 a        57     0     3     1     9
 -5.8910586640653362E+00 a        58     0     3     1    10
  4.0322890854101416E+00 a        59     0     3     1    11
  5.5976710437927490E+00 a        60     0     3     1    12
 -4.2369782362390396E+00 a        61     0     3     1    13
 -7.4531915063009562E+00 a        62     0     3     1    14
  9.4438361166327867E-02 a        63     0     3     1    15
 -2.6744607644779896E+00 a        64     0     3     1    16
  3.0772363752059322E+00 a        65     0     3     1    17
 -1.2323990169736549E+00 a        66     0     3     1    18
 -5.7954111266038111E-01 a        67     0     3     1    19
  8.5936817314581191E+00 a        68     0     3     1    20
 -3.8917445661935330E+00 a        69     0     3     1    21
 -5.4541522088007985E+00 a        70     0     3     1    22
  5.9930736490791794E-02 a        71     0     3     1    23
 -7.0796220058364601E-01 a        72     0     3     1    24
  4.9389197665534290E+00 a        73     0     4     1     1
 -9.5887205767623467E+00 a        74     0     4     1     2
 -2.7631145215399550E-01 a        75     0     4     1     3
  6.5233460364805147E+00 a        76     0     4     1     4
 -1.0871255923300962E+00 a        77     0     4     1     5
 -6.5274325394959263E+00 a        78     0     4     1     6
 -5.1724920818384144E+00 a        79     0     4     1     7
  8.4387392285623619E+00 a        80     0     4     1     8
 -3.5882509880635141E+00 a        81     0     4     1     9
  5.9130562526726136E+00 a        82     0     4     1    10
  9.4889621217505482E+00 a        83     0     4     1    11
  3.5618802021015523E+00 a        84     0     4     1    12
  7.2733810942997534E+00 a        85     0     4     1    13
 -4.2334877386293401E+00 a        86     0     4     1    14
 -4.0876238187670211E+00 a        87     0     4     1    15
 -4.5546811790553949E+00 a        88     0     4     1    16
  3.0308345974008897E+00 a        89     0     4     1    17
 -2.1212764767334735E-01 a        90     0     4     1    18
  5.0949194473861859E+00 a        91     0     4     1    19
  1.1387534823640615E+00 a        92     0     4     1    20
 -8.3524505852613959E+00 a        93     0     4     1    21
 -5.1142690710156657E-01 a        94     0     4     1    22
  2.2249164941926960E+00 a        95     0     4     1    23
  1.9365884276215958E+01 a        96     0     4     1    24
  1.4177217075783650E+00 a        97     0     5     1     1
  2.8740072062717639E+00 a        98     0     5     1     2
 -7.7130009111393854E+00 a        99     0     5     1     3
  4.6637408962841391E+00 a       100     0     5     1     4
  1.9077245356105319E+00 a       101     0     5     1     5
 -3.0117404744438172E+00 a       102     0     5     1     6
  2.4557235242339743E+00 a       103     0     5     1     7
  6.5246767780467900E+00 a       104     0     5     1     8
  3.1102747176700934E-01 a       105     0     5     1     9
  1.8572164794366570E+00 a       106     0     5     1    10
 -5.0254636229548622E+00 a       107     0     5     1    11
 -3.4363510130139998E+00 a       108     0     5     1    12
  1.2770677331765812E+00 a       109     0     5     1    13
 -2.2150639884250936E+00 a       110     0     5     1    14
  2.4948352612958109E+00 a       111     0     5     1    15
  8.1418490603198035E-01 a       112     0     5     1    16
  7.4334398038697214E-01 a       113     0     5     1    17
  2.5741671676083331E+00 a       114     0     5     1    18
  4.7319994348980510E+00 a       115     0     5     1    19
  4.9580414838491665E-01 a       116     0     5     1    20
  1.8283841553371738E-01 a       117     0     5     1    21
  5.9956671752202011E+00 a       118     0     5     1    22
  2.0371898380532865E+00 a       119     0     5     1    23
  3.8109762435930929E+00 a       120     0     5     1    24
 -1.7073989930825493E+00 a       121     0     6     1     1
  1.8458029881219362E+00 a       122     0     6     1     2
 -3.2608197525732813E-01 a       123     0     6     1     3
 -1.8566956173491349E+00 a       124     0     6     1     4
 -3.9126698183560460E-01 a       125     0     6     1     5
  1.7495687522412791E+00 a       126     0     6     1     6
  1.4546730720369876E+00 a       127     0     6     1     7
 -1.4257450506518974E+00 a       128     0     6     1     8
  6.9613700633929720E-01 a       129     0     6     1     9
 -1.4915990149512259E+00 a       130     0     6     1    10
 -4.0006109218404546E+00 a       131     0     6     1    11
 -1.1973728456377022E+00 a       132     0     6     1    12
 -1.2796858763309933E+00 a       133     0     6     1    13
  2.3662885169317085E+00 a       134     0     6     1    14
  7.8660967304096441E-02 a       135     0     6     1    15
  8.4742601293113984E-01 a       136     0     6     1    16
 -5.3555516835388572E-01 a       137     0     6     1    17
  2.7442991802936489E-01 a       138     0     6     1    18
 -1.3550925589893279E+00 a       139     0     6     1    19
