################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.3470799335672390E+00 a         1     0     1     1     1
 -3.2970036927785862E+00 a         2     0     1     1     2
  1.3970113108929774E+00 a         3     0     1     1     3
 -1.6568993446306539E+00 a         4     0     1     1     4
 -2.3320758334896263E+00 a         5     0     1     1     5
 -4.1904422613816257E+00 a         6     0     1     1     6
 -6.0386555038065737E+00 a         7     0     1     1     7
 -3.4103478113321115E+00 a         8     0     1     1     8
  4.2684882634949406E-01 a         9     0     1     1     9
 -1.8746154766096038E-02 a        10     0     1     1    10
  5.9957554892184073E-01 a        11     0     1     1    11
  1.6710362359145212E+00 a        12     0     1     1    12
 -3.7273889727626717E+00 a        13     0     1     1    13
 -1.2515324231529021E+00 a        14     0     1     1    14
  4.7438593832107689E-01 a        15     0     1     1    15
  2.3739069422477765E+00 a        16     0     1     1    16
  2.7463408422345101E+00 a        17     0     1     1    17
  2.6786093000521827E-01 a        18     0     1     1    18
  4.4478538810466306E+00 a        19     0     1     1    19
 -1.6849041843897987E+00 a        20     0     1     1    20
  1.5594716358442477E+00 a        21     0     1     1    21
 -7.1121307446954214E+00 a        22     0     1     1    22
  1.5499583383077526E+00 a        23     0     1     1    23
 -3.5481145967776606E-01 a        24     0     1     1    24
  3.9131464928960176E+00 a        25     0     2     1     1
  1.3580836971385601E+00 a        26     0     2     1     2
 -2.8025072215162092E+00 a        27     0     2     1     3
 -2.0716934424847544E+00 a        28     0     2     1     4
 -2.1217460388695240E+00 a        29     0     2     1     5
  3.0040982388013862E+00 a        30     0     2     1     6
  1.9573991880006738E+00 a        31     0     2     1     7
 -9.6005786301907348E-01 a        32     0     2     1     8
  1.8471489135694932E+00 a        33     0     2     1     9
 -1.8681695687741167E+00 a        34     0     2     1    10
  1.3930544988888671E+00 a        35     0     2     1    11
  3.4113052329245024E+00 a        36     0     2     1    12
  2.3721393256319825E+00 a        37     0     2     1    13
  3.8666956014770468E+00 a        38     0     2     1    14
  2.0028376625435107E+00 a        39     0     2     1    15
  7.8145494225784662E-01 a        40     0     2     1    16
  3.7267071227923942E-01 a        41     0     2     1    17
 -2.3485829074759161E+00 a        42     0     2     1    18
  3.0407364883124838E-01 a        43     0     2     1    19
  3.1950390210899746E+00 a        44     0     2     1    20
  2.9710972042915285E+00 a        45     0     2     1    21
  2.3279820471160302E+00 a        46     0     2     1    22
  3.5704968816502047E+00 a        47     0     2     1    23
 -4.2975392517238769E+00 a        48     0     2     1    24
  1.1440226821103707E+01 a        49     0     3     1     1
 -7.3492612892625777E+00 a        50     0     3     1     2
  1.1683356496628954E+00 a        51     0     3     1     3
  5.0947851152984693E+00 a        52     0     3     1     4
 -4.4705149278354144E+00 a        53     0     3     1     5
  6.4978472284607725E-01 a        54     0     3     1     6
 -2.8506506804844687E+01 a        55     0     3     1     7
 -5.8113700661903938E+00 a        56     0     3     1     8
 -1.5498013145088358E+01 a        57     0     3     1     9
  6.2900290352962305E+00 a        58     0     3     1    10
