################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.1031772020345705E+00 a         1     0     1     1     1
 -3.1634070594602135E+00 a         2     0     1     1     2
  1.3932754562351062E+00 a         3     0     1     1     3
 -1.5748952869967812E+00 a         4     0     1     1     4
 -2.0297284473499433E+00 a         5     0     1     1     5
 -3.7579937882819268E+00 a         6     0     1     1     6
 -5.9773737020175037E+00 a         7     0     1     1     7
 -3.3462015807977759E+00 a         8     0     1     1     8
  7.2822942927169831E-01 a         9     0     1     1     9
 -4.7901245655257729E-01 a        10     0     1     1    10
  6.8994805202173459E-01 a        11     0     1     1    11
  1.4698958836380933E+00 a        12     0     1     1    12
 -3.9227032997776470E+00 a        13     0     1     1    13
 -1.2721966965304725E+00 a        14     0     1     1    14
  3.5741014107669467E-01 a        15     0     1     1    15
  2.2761748427176376E+00 a        16     0     1     1    16
  2.5736799774602837E+00 a        17     0     1     1    17
 -1.5115115906623683E-01 a        18     0     1     1    18
  4.1716524470501941E+00 a        19     0     1     1    19
 -1.7285186563146913E+00 a        20     0     1     1    20
  1.3657405040342587E+00 a        21     0     1     1    21
 -6.5764808571150848E+00 a        22     0     1     1    22
  1.2365416783517342E+00 a        23     0     1     1    23
 -8.9113320294971243E-01 a        24     0     1     1    24
  4.0306617170822250E+00 a        25     0     2     1     1
  1.2047405686659092E+00 a        26     0     2     1     2
 -2.9050933729940414E+00 a        27     0     2     1     3
 -2.2409392721937196E+00 a        28     0     2     1     4
 -1.9057880181183033E+00 a        29     0     2     1     5
  3.0262007620256886E+00 a        30     0     2     1     6
  2.0153673574069311E+00 a        31     0     2     1     7
 -9.0331174091098865E-01 a        32     0     2     1     8
  1.7829915468738722E+00 a        33     0     2     1     9
 -1.7119483639351800E+00 a        34     0     2     1    10
  1.6564949104622986E+00 a        35     0     2     1    11
  3.2222740950749964E+00 a        36     0     2     1    12
  2.8635231713301232E+00 a        37     0     2     1    13
  3.6592286473337245E+00 a        38     0     2     1    14
  2.0083557079683194E+00 a        39     0     2     1    15
  1.2584111651749765E+00 a        40     0     2     1    16
  1.8773470950957397E-01 a        41     0     2     1    17
 -2.5664894989402138E+00 a        42     0     2     1    18
  1.4628304511045517E-01 a        43     0     2     1    19
  3.1650680363354917E+00 a        44     0     2     1    20
  2.9607150851231361E+00 a        45     0     2     1    21
  2.3698999828067615E+00 a        46     0     2     1    22
  3.6135932494313630E+00 a        47     0     2     1    23
 -4.3383997506978895E+00 a        48     0     2     1    24
  1.0225172609782881E+01 a        49     0     3     1     1
 -7.3406989044824389E+00 a        50     0     3     1     2
  7.6738715413623004E-01 a        51     0     3     1     3
  4.2596460395799731E+00 a        52     0     3     1     4
 -5.2630026234926293E+00 a        53     0     3     1     5
  2.9700643373166398E+00 a        54     0     3     1     6
 -2.7333673404074471E+01 a        55     0     3     1     7
 -6.4783137814782616E+00 a        56     0     3     1     8
 -1.5375660635039891E+01 a        57     0     3     1     9
  4.5555337447694413E+00 a        58     0     3     1    10
 -1.1449587762010339E+01 a        59     0     3     1    11
 -1.2674040079869112E+01 a        60     0     3     1    12
  2.1538545561562747E-01 a        61     0     3     1    13
 -3.2399770309136793E+00 a        62     0     3     1    14
 -1.6947278360256224E+01 a        63     0     3     1    15
  6.0450778054807843E+00 a        64     0     3     1    16
 -4.3918285316485076E-02 a        65     0     3     1    17
 -9.9065432819358854E+00 a        66     0     3     1    18
 -1.5499946309934661E+01 a        67     0     3     1    19
  1.7957318816073098E+01 a        68     0     3     1    20
  4.0536023357100017E+00 a        69     0     3     1    21
  5.7590860214844426E+00 a        70     0     3     1    22
  1.5467842577871826E+01 a        71     0     3     1    23
 -8.8235748601867741E+00 a        72     0     3     1    24
 -1.2096610379968050E+01 a        73     0     4     1     1
  1.3423302164535693E+01 a        74     0     4     1     2
 -2.6590214233764553E+00 a        75     0     4     1     3
 -9.4504260772167150E+00 a        76     0     4     1     4
  9.9334986691912341E+00 a        77     0     4     1     5
 -3.9572397205596626E+00 a        78     0     4     1     6
  4.1276332286446276E+01 a        79     0     4     1     7
  1.2093752439611533E+01 a        80     0     4     1     8
  1.3203007283370543E+01 a        81     0     4     1     9
 -6.4531335194998860E+00 a        82     0     4     1    10
 -1.3081040359414462E+00 a        83     0     4     1    11
  2.6947983243153150E+01 a        84     0     4     1    12
  3.8232411379295632E+00 a        85     0     4     1    13
 -1.0523858028422175E+00 a        86     0     4     1    14
  2.7418275057701706E+01 a        87     0     4     1    15
 -9.9576222138316197E+00 a        88     0     4     1    16
  1.0492603353815671E+01 a        89     0     4     1    17
  1.6198173978391853E+01 a        90     0     4     1    18
  2.4258550779074458E+01 a        91     0     4     1    19
 -3.4303335353994520E+01 a        92     0     4     1    20
 -3.3282374848162006E+00 a        93     0     4     1    21
 -1.3765328214993195E+01 a        94     0     4     1    22
 -2.2373818187487895E+01 a        95     0     4     1    23
  1.0353484828875413E+01 a        96     0     4     1    24
  2.4731282224961770E+00 a        97     0     5     1     1
  9.9153095244406886E-01 a        98     0     5     1     2
 -6.0378424965899258E-01 a        99     0     5     1     3
  2.0605599642055155E+00 a       100     0     5     1     4
  7.1684356669520255E-01 a       101     0     5     1     5
 -2.2171468158265463E-02 a       102     0     5     1     6
  3.2957610161337825E+00 a       103     0     5     1     7
  1.3345703287161503E+00 a       104     0     5     1     8
  9.2461224990743074E-01 a       105     0     5     1     9
  1.4380259521637235E+00 a       106     0     5     1    10
  6.4303783223574138E-03 a       107     0     5     1    11
 -2.0059401231041196E+00 a       108     0     5     1    12
  3.7794150333955052E+00 a       109     0     5     1    13
  7.3188962160705462E-01 a       110     0     5     1    14
 -1.0182917184873370E+00 a       111     0     5     1    15
 -2.2942710551512340E+00 a       112     0     5     1    16
 -1.6831114849765036E+00 a       113     0     5     1    17
 -4.3014500060075034E-01 a       114     0     5     1    18
 -2.9553245209617582E+00 a       115     0     5     1    19
  7.8539451428697549E-01 a       116     0     5     1    20
 -6.9720887447605728E-01 a       117     0     5     1    21
  3.5049576388402293E+00 a       118     0     5     1    22
 -1.0042483235919943E+00 a       119     0     5     1    23
  2.4298437956271049E-01 a       120     0     5     1    24
  6.2103693476828925E-01 a       121     0     6     1     1
  1.0656407061389734E+00 a       122     0     6     1     2
  2.3955661405518591E+00 a       123     0     6     1     3
  4.5287009443294990E-01 a       124     0     6     1     4
  1.1939382027634602E+00 a       125     0     6     1     5
 -2.9568128868841450E+00 a       126     0     6     1     6
 -8.1029821887483408E-02 a       127     0     6     1     7
  1.5206293098280728E+00 a       128     0     6     1     8
 -1.6899719753109721E-01 a       129     0     6     1     9
  9.1753229740232822E-01 a       130     0     6     1    10
 -1.7919279436705624E+00 a       131     0     6     1    11
 -6.9850590753179398E-01 a       132     0     6     1    12
 -1.6454117818613623E+00 a       133     0     6     1    13
 -1.3622946659543953E+00 a       134     0     6     1    14
 -1.2504165368427287E+00 a       135     0     6     1    15
  8.0135945052623458E-01 a       136     0     6     1    16
  9.0623184210967489E-02 a       137     0     6     1    17
  1.0064595411789927E+00 a       138     0     6     1    18
 -1.1034603336176598E+00 a       139     0     6     1    19
 -2.7770194353261299E+00 a       140     0     6     1    20
 -1.0007788064705907E+00 a       141     0     6     1    21
 -1.9474421032430073E-01 a       142     0     6     1    22
 -2.0457831856131876E+00 a       143     0     6     1    23
  3.6444531850438100E-01 a       144     0     6     1    24
  8.7557214475108545E+00 a       145     0     7     1     1
 -7.7544828443295293E+00 a       146     0     7     1     2
  1.3214093911649021E+00 a       147     0     7     1     3
  1.2766972503115950E+01 a       148     0     7     1     4
 -1.0315053018486717E+01 a       149     0     7     1     5
 -5.1210142609568718E+00 a       150     0     7     1     6
 -2.9127115122766163E+01 a       151     0     7     1     7
 -7.4747864243878892E+00 a       152     0     7     1     8
  4.5798874793816484E+00 a       153     0     7     1     9
  5.0467290693459246E+00 a       154     0     7     1    10
  1.5234871493909006E+01 a       155     0     7     1    11
 -1.9886086998975586E+01 a       156     0     7     1    12
 -5.0028275158091082E+00 a       157     0     7     1    13
  5.0209942958439493E+00 a       158     0     7     1    14
 -1.9467755577113376E+01 a       159     0     7     1    15
  8.9843374676189640E+00 a       160     0     7     1    16
 -1.2279264412922094E+01 a       161     0     7     1    17
 -1.1158622146843689E+01 a       162     0     7     1    18
