################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.3843705524857293E+00 a         1     0     1     1     1
  1.3831423573854784E+00 a         2     0     1     1     2
  2.5332682255409860E+00 a         3     0     1     1     3
 -1.6512896410303741E+00 a         4     0     1     1     4
 -8.8132120028497052E-01 a         5     0     1     1     5
  1.1431575254730211E+00 a         6     0     1     1     6
  5.1847132011801627E+00 a         7     0     1     1     7
 -2.0294193635367814E+00 a         8     0     1     1     8
  1.1780775139544430E+00 a         9     0     1     1     9
 -1.7048056649071710E+00 a        10     0     1     1    10
  8.1366756484837388E-01 a        11     0     1     1    11
 -2.1958137012644565E+00 a        12     0     1     1    12
 -8.4045517750597509E-01 a        13     0     1     1    13
 -1.3599977931989466E+00 a        14     0     1     1    14
  2.9081352001472616E-01 a        15     0     1     1    15
 -2.7092487161470874E-01 a        16     0     1     1    16
 -1.9355517209700595E+00 a        17     0     1     1    17
  2.7046717936625724E+00 a        18     0     1     1    18
  1.9859999166228879E+00 a        19     0     1     1    19
 -3.4187882274303831E+00 a        20     0     1     1    20
 -8.9913645287209143E-01 a        21     0     1     1    21
  3.8606141573209425E+00 a        22     0     1     1    22
 -1.0907969141248097E+00 a        23     0     1     1    23
 -3.7485366262614237E+00 a        24     0     1     1    24
 -1.7910699142179731E+00 a        25     0     2     1     1
  1.2891423270736768E+00 a        26     0     2     1     2
  2.5105429930464229E+00 a        27     0     2     1     3
 -6.2388473784614595E-01 a        28     0     2     1     4
 -1.7429001356751833E-01 a        29     0     2     1     5
  1.1719812296473166E-01 a        30     0     2     1     6
 -8.7289330698783485E-01 a        31     0     2     1     7
 -4.9341708015451520E+00 a        32     0     2     1     8
  2.2438359762373481E+00 a        33     0     2     1     9
 -9.4079223080017793E-01 a        34     0     2     1    10
 -6.2126377856883974E-01 a        35     0     2     1    11
 -3.9390258443799137E-01 a        36     0     2     1    12
 -3.7897581625333174E+00 a        37     0     2     1    13
  1.9463926282896377E-01 a        38     0     2     1    14
 -6.8193771117743029E-01 a        39     0     2     1    15
  1.2487325073100983E+00 a        40     0     2     1    16
 -2.2872445871839382E+00 a        41     0     2     1    17
 -4.6135117969220124E-01 a        42     0     2     1    18
 -2.8596421159483043E+00 a        43     0     2     1    19
 -1.0004871680832224E+00 a        44     0     2     1    20
  5.0608428375017356E-01 a        45     0     2     1    21
 -8.8042411315946267E-01 a        46     0     2     1    22
 -1.6497489367205302E+00 a        47     0     2     1    23
  2.4643044037502118E-01 a        48     0     2     1    24
 -3.1632496851060852E+00 a        49     0     3     1     1
  3.8415315931242913E+00 a        50     0     3     1     2
  2.4326375345640048E+00 a        51     0     3     1     3
 -6.7325409250540194E+00 a        52     0     3     1     4
 -3.2261394709049505E+00 a        53     0     3     1     5
 -2.7838540120638515E+00 a        54     0     3     1     6
 -2.0374236848736555E+00 a        55     0     3     1     7
 -7.2880255293349550E-01 a        56     0     3     1     8
  4.9947716272715370E+00 a        57     0     3     1     9
 -2.9899491528921236E+00 a        58     0     3     1    10
 -1.1664328556844716E+00 a        59     0     3     1    11
  1.4272544408549097E+00 a        60     0     3     1    12
  1.4509375385815484E+00 a        61     0     3     1    13
 -3.1981297361029219E+00 a        62     0     3     1    14
  2.6190834288714449E+00 a        63     0     3     1    15
 -2.9816584324442750E+00 a        64     0     3     1    16
 -7.9072425385548084E-01 a        65     0     3     1    17
 -3.7622904582726191E+00 a        66     0     3     1    18
  2.6523287612186719E+00 a        67     0     3     1    19
  5.6498478032005783E+00 a        68     0     3     1    20
  1.1190437962316424E+00 a        69     0     3     1    21
 -2.5185001571548757E+00 a        70     0     3     1    22
  7.3077423065727476E-01 a        71     0     3     1    23
 -1.1861067306531897E-02 a        72     0     3     1    24
  5.3121025429676019E+00 a        73     0     4     1     1
 -6.9984734865138487E-01 a        74     0     4     1     2
 -3.8709421167864916E-01 a        75     0     4     1     3
  3.1307730102257669E+00 a        76     0     4     1     4
  2.3572095581780990E+00 a        77     0     4     1     5
