################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.8222196677646223E+00 a         1     0     1     1     1
  8.9165155146909036E+00 a         2     0     1     1     2
  1.3348037214152366E+00 a         3     0     1     1     3
 -4.8554651154494168E+00 a         4     0     1     1     4
  1.1711019774451381E+00 a         5     0     1     1     5
  5.1752364887711444E+00 a         6     0     1     1     6
  3.6706120404531419E+00 a         7     0     1     1     7
 -7.4484985210060994E+00 a         8     0     1     1     8
  3.8610807643527645E+00 a         9     0     1     1     9
 -4.9427626497484933E+00 a        10     0     1     1    10
 -3.3180839808812177E+00 a        11     0     1     1    11
 -1.8098367941090909E+00 a        12     0     1     1    12
 -6.0783731685577438E+00 a        13     0     1     1    13
  1.6985888541104504E+00 a        14     0     1     1    14
  5.7579808394188863E+00 a        15     0     1     1    15
  3.4940005296764132E+00 a        16     0     1     1    16
 -3.8037651409035114E+00 a        17     0     1     1    17
  1.3675139533831047E+00 a        18     0     1     1    18
 -2.8123818871449195E+00 a        19     0     1     1    19
 -1.8988463223074352E+00 a        20     0     1     1    20
  8.4193331596717602E+00 a        21     0     1     1    21
 -1.4105591284109137E-01 a        22     0     1     1    22
 -2.8810104249147734E+00 a        23     0     1     1    23
 -1.6500314050890911E+01 a        24     0     1     1    24
 -9.1178929928938757E-01 a        25     0     2     1     1
 -1.1473499553477335E+00 a        26     0     2     1     2
  6.0319514739596531E+00 a        27     0     2     1     3
 -2.7745442117687320E+00 a        28     0     2     1     4
 -1.5914953055959149E+00 a        29     0     2     1     5
  9.9224949012362451E-01 a        30     0     2     1     6
 -3.5831006779817112E+00 a        31     0     2     1     7
 -6.6964097987881832E+00 a        32     0     2     1     8
 -5.1579617296971254E-02 a        33     0     2     1     9
 -9.0804978636212264E-01 a        34     0     2     1    10
  2.6873969379978604E+00 a        35     0     2     1    11
  1.0727291812985931E+00 a        36     0     2     1    12
 -1.7374586033989159E+00 a        37     0     2     1    13
  1.2988353355609403E+00 a        38     0     2     1    14
 -3.1373843480578945E-01 a        39     0     2     1    15
  3.4919931129285486E-01 a        40     0     2     1    16
  6.4610366171487466E-02 a        41     0     2     1    17
 -2.2150159498567057E-01 a        42     0     2     1    18
 -4.6811466616401098E+00 a        43     0     2     1    19
  1.7587802382636970E+00 a        44     0     2     1    20
 -7.2572608108877601E-01 a        45     0     2     1    21
 -5.4969018186211196E+00 a        46     0     2     1    22
 -2.7322661017803536E+00 a        47     0     2     1    23
 -1.7009442799625192E+00 a        48     0     2     1    24
 -2.2792852509702790E+00 a        49     0     3     1     1
  6.6049934567606545E+00 a        50     0     3     1     2
  2.7458956023187278E+00 a        51     0     3     1     3
 -9.0038184629893685E+00 a        52     0     3     1     4
 -6.5176336313924743E+00 a        53     0     3     1     5
 -4.4969244270780656E-01 a        54     0     3     1     6
 -7.6281970151604139E-01 a        55     0     3     1     7
 -2.0734219685466830E+00 a        56     0     3     1     8
  4.6980022304768250E+00 a        57     0     3     1     9
 -5.6798112362193915E+00 a        58     0     3     1    10
  4.2460349185009392E+00 a        59     0     3     1    11
  5.5296847521956725E+00 a        60     0     3     1    12
 -3.9959910156577654E+00 a        61     0     3     1    13
 -7.4108866789899244E+00 a        62     0     3     1    14
  6.8343526500502072E-02 a        63     0     3     1    15
 -2.7533175298410786E+00 a        64     0     3     1    16
  2.9179222106856275E+00 a        65     0     3     1    17
 -1.4910938028408902E+00 a        66     0     3     1    18
 -5.0908334209763118E-01 a        67     0     3     1    19
  8.5064958836540203E+00 a        68     0     3     1    20
 -3.8948653805213089E+00 a        69     0     3     1    21
 -5.5266879206623774E+00 a        70     0     3     1    22
  1.1667579109510622E-02 a        71     0     3     1    23
 -8.1077198654303717E-01 a        72     0     3     1    24
  4.5630264431029817E+00 a        73     0     4     1     1
 -9.4051798124845085E+00 a        74     0     4     1     2
 -9.8559153409458677E-01 a        75     0     4     1     3
  7.6815660845932996E+00 a        76     0     4     1     4
 -9.9668364359647244E-01 a        77     0     4     1     5
 -6.6868778769114003E+00 a        78     0     4     1     6
 -4.9365570598054260E+00 a        79     0     4     1     7
  7.9190297651617341E+00 a        80     0     4     1     8
 -3.3158466400270989E+00 a        81     0     4     1     9
  6.1494130189872340E+00 a        82     0     4     1    10
  9.0948817657968437E+00 a        83     0     4     1    11
  2.9207122826887444E+00 a        84     0     4     1    12
  6.8626184196840105E+00 a        85     0     4     1    13
 -3.8855731095796466E+00 a        86     0     4     1    14
 -3.6200067532375195E+00 a        87     0     4     1    15
 -4.0882808513965605E+00 a        88     0     4     1    16
  3.4087676343917712E+00 a        89     0     4     1    17
 -4.0621799466640329E-01 a        90     0     4     1    18
  4.8448408417434470E+00 a        91     0     4     1    19
  1.8734950685880778E+00 a        92     0     4     1    20
 -8.2727491434230096E+00 a        93     0     4     1    21
 -2.5031342658513794E-01 a        94     0     4     1    22
  1.7798592019194366E+00 a        95     0     4     1    23
  1.9818482695317925E+01 a        96     0     4     1    24
  1.8965734897670550E+00 a        97     0     5     1     1
  2.5725009893112061E+00 a        98     0     5     1     2
 -7.0252829180736782E+00 a        99     0     5     1     3
  4.2292820135314049E+00 a       100     0     5     1     4
  1.9030797906411634E+00 a       101     0     5     1     5
 -2.9543542194647068E+00 a       102     0     5     1     6
  2.4899343923576067E+00 a       103     0     5     1     7
  6.2871231304700084E+00 a       104     0     5     1     8
  1.8827586954181910E-01 a       105     0     5     1     9
  1.8760567002738986E+00 a       106     0     5     1    10
 -4.6478977016353094E+00 a       107     0     5     1    11
 -3.2509286133906703E+00 a       108     0     5     1    12
  1.5458886900975042E+00 a       109     0     5     1    13
 -2.3004294614692022E+00 a       110     0     5     1    14
  2.2841040264384791E+00 a       111     0     5     1    15
  5.9651578977724229E-01 a       112     0     5     1    16
  6.7445923077845560E-01 a       113     0     5     1    17
  2.4872896674385245E+00 a       114     0     5     1    18
  4.6977929017096454E+00 a       115     0     5     1    19
  2.6376095464402766E-01 a       116     0     5     1    20
 -2.6770036835572553E-01 a       117     0     5     1    21
  5.6456161328214041E+00 a       118     0     5     1    22
  1.8439235505820843E+00 a       119     0     5     1    23
  3.7069197491068193E+00 a       120     0     5     1    24
 -1.6242790440277135E+00 a       121     0     6     1     1
  1.8217655791049145E+00 a       122     0     6     1     2
 -2.1688833422959639E-01 a       123     0     6     1     3
 -2.1094880931274309E+00 a       124     0     6     1     4
 -4.3670436821157455E-01 a       125     0     6     1     5
  1.7874310476910040E+00 a       126     0     6     1     6
  1.4009730206270332E+00 a       127     0     6     1     7
 -1.2982161215304124E+00 a       128     0     6     1     8
  6.5637235159259244E-01 a       129     0     6     1     9
 -1.5522164468266080E+00 a       130     0     6     1    10
 -3.8803124239964810E+00 a       131     0     6     1    11
 -1.0821227084348672E+00 a       132     0     6     1    12
 -1.1802208360614543E+00 a       133     0     6     1    13
  2.2777724368866084E+00 a       134     0     6     1    14
 -6.3415738088011014E-02 a       135     0     6     1    15
  7.8900723954861585E-01 a       136     0     6     1    16
 -6.4015545647853611E-01 a       137     0     6     1    17
  2.6306582829096281E-01 a       138     0     6     1    18
 -1.3350020767667508E+00 a       139     0     6     1    19
  4.6279858840775923E-01 a       140     0     6     1    20
  2.3744354002610120E+00 a       141     0     6     1    21
 -4.0597418465771684E-01 a       142     0     6     1    22
 -3.9143407607054870E-01 a       143     0     6     1    23
 -4.8656138370686408E+00 a       144     0     6     1    24
  1.0738324068447467E+00 a       145     0     7     1     1
 -1.9398876292826897E+00 a       146     0     7     1     2
 -3.4124601636457674E+00 a       147     0     7     1     3
  4.2040885633696883E+00 a       148     0     7     1     4
  2.6391129505770832E+00 a       149     0     7     1     5
 -1.1850305386070643E+00 a       150     0     7     1     6
  2.8304177030766209E-01 a       151     0     7     1     7
  1.4361662643671864E+00 a       152     0     7     1     8
 -2.0949333329466393E+00 a       153     0     7     1     9
  2.2307827280061909E+00 a       154     0     7     1    10
 -3.0268517970395981E+00 a       155     0     7     1    11
 -4.4160875675237063E+00 a       156     0     7     1    12
  1.8664591062792191E+00 a       157     0     7     1    13
  2.8468965651180027E+00 a       158     0     7     1    14
  5.0856461719988955E-01 a       159     0     7     1    15
  2.7920314500861445E+00 a       160     0     7     1    16
 -5.7877390332082135E-01 a       161     0     7     1    17
 -4.6386199485576307E-01 a       162     0     7     1    18
  1.7735420429681995E-01 a       163     0     7     1    19
 -3.7124302981619985E+00 a       164     0     7     1    20
  1.6585751457362987E+00 a       165     0     7     1    21
  3.6167218202213096E+00 a       166     0     7     1    22
  6.8002735210209264E-01 a       167     0     7     1    23
  2.0574016528164476E+00 a       168     0     7     1    24
 -2.4520872671344063E+00 a       169     0     8     1     1
 -1.8182302163952362E+00 a       170     0     8     1     2
  2.2291954561726732E+00 a       171     0     8     1     3
 -2.9655554867649192E+00 a       172     0     8     1     4
 -1.7054744827406985E+00 a       173     0     8     1     5
  2.7828201607791309E-01 a       174     0     8     1     6
 -6.7520927255987973E-01 a       175     0     8     1     7
 -2.9227334552858406E+00 a       176     0     8     1     8
  1.1451965933239086E+00 a       177     0     8     1     9
 -1.5982638567178271E+00 a       178     0     8     1    10
  8.5471951879121810E-01 a       179     0     8     1    11
  1.1610174515148521E+00 a       180     0     8     1    12
 -3.7116606933995033E-01 a       181     0     8     1    13
  7.6378205287061340E-01 a       182     0     8     1    14
 -1.9257737555067043E+00 a       183     0     8     1    15
  1.4067964324301439E+00 a       184     0     8     1    16
 -5.5949215939739849E-01 a       185     0     8     1    17
 -4.2435388539371610E+00 a       186     0     8     1    18
 -1.5193859616417582E+00 a       187     0     8     1    19
  1.8186118743299999E+00 a       188     0     8     1    20
  4.9943158527529552E-01 a       189     0     8     1    21
 -5.5193319063361823E+00 a       190     0     8     1    22
  8.1147648695204161E-02 a       191     0     8     1    23
 -1.0634536871584575E+00 a       192     0     8     1    24
  5.3206575416877511E-01 a       193     0     9     1     1
 -4.7938588317260311E-01 a       194     0     9     1     2
 -9.8274429633698706E+00 a       195     0     9     1     3
 -7.4579814456015259E-01 a       196     0     9     1     4
  3.9300140554679124E+00 a       197     0     9     1     5
  5.2442935491414824E+00 a       198     0     9     1     6
 -1.6848977341208393E+00 a       199     0     9     1     7
  6.8059780638322929E+00 a       200     0     9     1     8
 -5.7062644613644178E+00 a       201     0     9     1     9
 -6.9618910877772322E+00 a       202     0     9     1    10
  1.2617979078016159E+00 a       203     0     9     1    11
 -6.1712991378385933E+00 a       204     0     9     1    12
 -1.4092419669120106E+00 a       205     0     9     1    13
  1.2813369713460052E+00 a       206     0     9     1    14
 -1.3584088485860669E+01 a       207     0     9     1    15
 -7.0527360735588713E+00 a       208     0     9     1    16
  8.0189609300335203E+00 a       209     0     9     1    17
  2.0986285958109261E+00 a       210     0     9     1    18
 -4.6531027454617373E+00 a       211     0     9     1    19
 -8.3652023106256834E+00 a       212     0     9     1    20
 -1.7680759035749833E+01 a       213     0     9     1    21
  6.2366545179803419E+00 a       214     0     9     1    22
  1.7943678796751666E+01 a       215     0     9     1    23
  4.1930865875763716E+00 a       216     0     9     1    24
 -1.2375115350232889E+01 a       217     0    10     1     1
 -3.3087748121794665E+00 a       218     0    10     1     2
 -1.8136879593149264E+00 a       219     0    10     1     3
 -4.3929351154047716E+00 a       220     0    10     1     4
  2.5168321706081201E+01 a       221     0    10     1     5
  7.4077447189600241E+00 a       222     0    10     1     6
 -1.5417632324347583E+00 a       223     0    10     1     7
  2.8283494364319961E+00 a       224     0    10     1     8
  9.0855282245416920E+00 a       225     0    10     1     9
 -3.5936015042991751E-02 a       226     0    10     1    10
  6.0261580656470652E+00 a       227     0    10     1    11
 -7.2336762274952902E+00 a       228     0    10     1    12
 -1.0668151184810874E+01 a       229     0    10     1    13
  8.3533187440835039E+00 a       230     0    10     1    14
 -4.5862528971378671E+00 a       231     0    10     1    15
 -2.1047684117962625E+01 a       232     0    10     1    16
 -1.0832195067103669E+01 a       233     0    10     1    17
 -5.1643234287403290E+00 a       234     0    10     1    18
  3.8821922915518932E+00 a       235     0    10     1    19
 -1.7477084308702562E+01 a       236     0    10     1    20
  5.1201126456951718E+00 a       237     0    10     1    21
  1.4980345299853829E+01 a       238     0    10     1    22
  6.5180016725916046E+00 a       239     0    10     1    23
 -6.1118785866196355E+00 a       240     0    10     1    24
  3.6728040477040720E+00 a       241     0    11     1     1
 -3.7237645237036250E+00 a       242     0    11     1     2
 -3.8105977508991815E+00 a       243     0    11     1     3
  1.3873228085602143E+01 a       244     0    11     1     4
  7.0327346012730780E+00 a       245     0    11     1     5
  1.7720435726021886E+01 a       246     0    11     1     6
 -2.0452764398189820E+00 a       247     0    11     1     7
 -6.2112113987667223E+00 a       248     0    11     1     8
 -5.1754304603764787E+00 a       249     0    11     1     9
  1.2248707044739055E+01 a       250     0    11     1    10
 -2.1006753781092100E+00 a       251     0    11     1    11
 -1.6569982944580989E+01 a       252     0    11     1    12
  1.0173722585841283E+01 a       253     0    11     1    13
 -3.1226364370106472E+00 a       254     0    11     1    14
  2.7494381311295757E+00 a       255     0    11     1    15
 -7.5598959929545728E+00 a       256     0    11     1    16
 -1.8413357490143639E+01 a       257     0    11     1    17
 -1.0568136106250194E+01 a       258     0    11     1    18
  1.4864730107243391E+01 a       259     0    11     1    19
 -2.0080093712717164E+00 a       260     0    11     1    20
  3.2143025665420327E-01 a       261     0    11     1    21
  8.0213677112379447E+00 a       262     0    11     1    22
 -2.1408589978881096E+01 a       263     0    11     1    23
  1.2911401506866356E+00 a       264     0    11     1    24
 -7.6415052525450120E+00 a       265     0    12     1     1
 -2.4549846567135885E+00 a       266     0    12     1     2
 -9.6675402402396371E-01 a       267     0    12     1     3
  1.2401977660518279E+01 a       268     0    12     1     4
  3.0783752612678843E+01 a       269     0    12     1     5
 -1.7952438168566978E+01 a       270     0    12     1     6
 -1.9363429606795901E+01 a       271     0    12     1     7
 -9.7429686973001388E+00 a       272     0    12     1     8
 -6.3731886464315117E+00 a       273     0    12     1     9
  3.8615878581217224E+01 a       274     0    12     1    10
 -3.1785739461495044E+01 a       275     0    12     1    11
  2.9451551412535668E+01 a       276     0    12     1    12
  1.1971662819803351E+01 a       277     0    12     1    13
  8.8617432609587858E+00 a       278     0    12     1    14
 -1.9199429214601238E+01 a       279     0    12     1    15
  1.9301028471930181E+01 a       280     0    12     1    16
 -6.6347348220523488E+00 a       281     0    12     1    17
 -4.4692005136929831E+00 a       282     0    12     1    18
  2.7008192612440712E-01 a       283     0    12     1    19
 -2.3896906983816400E+01 a       284     0    12     1    20
  3.3329346897716067E-01 a       285     0    12     1    21
 -2.6374141974252012E+01 a       286     0    12     1    22
  2.5260404720463765E+01 a       287     0    12     1    23
 -1.1405660792364616E+01 a       288     0    12     1    24
  2.3720634793067696E+00 a       289     0    13     1     1
 -7.2068012724305044E+00 a       290     0    13     1     2
  1.8792698447015916E+01 a       291     0    13     1     3
  3.7121980268158716E+00 a       292     0    13     1     4
  6.5587842104545748E+00 a       293     0    13     1     5
  1.3728342857951667E+01 a       294     0    13     1     6
 -5.6194002250441351E+00 a       295     0    13     1     7
 -1.6768935694748961E+01 a       296     0    13     1     8
  8.4729652414093659E-01 a       297     0    13     1     9
  1.2587126064329896E+01 a       298     0    13     1    10
 -1.4240675635595583E+01 a       299     0    13     1    11
 -6.4952488559231938E+00 a       300     0    13     1    12
 -6.4790853492635714E+00 a       301     0    13     1    13
  1.7723299052646645E+01 a       302     0    13     1    14
 -4.1104057107405891E+00 a       303     0    13     1    15
 -1.3810410148071053E+01 a       304     0    13     1    16
  4.5746404102105503E-01 a       305     0    13     1    17
  8.0271565621693846E+00 a       306     0    13     1    18
